 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002    1.670000000000000      
   -3.140000000000000     
 u=    450.0000000000000     
 v_perp=    9790.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.4791027562E-01   -9.5993747933E-02   -3.1247939606E+00    5.9971850737E-02
    7.9980000000E-05    8.4864704875E-01   -9.3833103125E-02   -3.1158959399E+00    5.9943501911E-02
    1.1998000000E-04    8.4882697120E-01   -9.3198402458E-02   -3.1133543106E+00    5.9915078805E-02
    1.5998000000E-04    8.4843909356E-01   -9.4089325912E-02   -3.1171797392E+00    5.9886688559E-02
    1.9998000000E-04    8.4750467695E-01   -9.6507015025E-02   -3.1273546681E+00    5.9858437747E-02
    2.3998000000E-04    8.4607697949E-01   -1.0045310532E-01   -3.1438327200E+00    5.9830435900E-02
    2.7998000000E-04    8.4424066521E-01   -1.0592730966E-01   -3.1665371868E+00    5.9802798355E-02
    3.1998000000E-04    8.4211068226E-01   -1.1292370530E-01   -3.1953585927E+00    5.9775647344E-02
    3.5998000000E-04    8.3983037356E-01   -1.2142598024E-01   -3.2301513880E+00    5.9749109727E-02
    3.9998000000E-04    8.3756852054E-01   -1.3140201502E-01   -3.2707299989E+00    5.9723309981E-02
    4.3998000000E-04    8.3551500704E-01   -1.4279831685E-01   -3.3168647589E+00    5.9698358538E-02
    4.7998000000E-04    8.3387487042E-01   -1.5553495920E-01   -3.3682785942E+00    5.9674338661E-02
    5.1998000000E-04    8.3286072854E-01   -1.6950173791E-01   -3.4246455059E+00    5.9651298683E-02
    5.5998000000E-04    8.3268392096E-01   -1.8455612363E-01   -3.4855915538E+00    5.9629257778E-02
    5.9998000000E-04    8.3354504509E-01   -2.0052320652E-01   -3.5506979993E+00    5.9608229802E-02
    6.3998000000E-04    8.3562469017E-01   -2.1719730726E-01   -3.6195048734E+00    5.9588260825E-02
    6.7998000000E-04    8.3907485164E-01   -2.3434461659E-01   -3.6915124956E+00    5.9569466679E-02
    7.1998000000E-04    8.4401094713E-01   -2.5170649762E-01   -3.7661795197E+00    5.9552054508E-02
    7.5998000000E-04    8.5050408435E-01   -2.6900392267E-01   -3.8429189628E+00    5.9536320301E-02
    7.9998000000E-04    8.5857365298E-01   -2.8594431544E-01   -3.9210967013E+00    5.9522627700E-02
    8.3998000000E-04    8.6818128035E-01   -3.0223198648E-01   -4.0000375049E+00    5.9511381590E-02
    8.7998000000E-04    8.7922792797E-01   -3.1758209270E-01   -4.0790406046E+00    5.9503007315E-02
    9.1998000000E-04    8.9155564561E-01   -3.3173633298E-01   -4.1574017622E+00    5.9497936804E-02
    9.5998000000E-04    9.0495424853E-01   -3.4447763389E-01   -4.2344353789E+00    5.9496596083E-02
    9.9998000000E-04    9.1917176364E-01   -3.5564153235E-01   -4.3094906374E+00    5.9499389012E-02
    1.0399800000E-03    9.3392677169E-01   -3.6512335599E-01   -4.3819591525E+00    5.9506676864E-02
    1.0799800000E-03    9.4892095495E-01   -3.7288158834E-01   -4.4512752660E+00    5.9518757453E-02
    1.1199800000E-03    9.6385080933E-01   -3.7893828897E-01   -4.5169119268E+00    5.9535848574E-02
    1.1599800000E-03    9.7841808076E-01   -3.8337715838E-01   -4.5783750431E+00    5.9558078011E-02
    1.1999800000E-03    9.9233881457E-01   -3.8633926699E-01   -4.6351984707E+00    5.9585477792E-02
    1.2399800000E-03    1.0053509946E+00   -3.8801604686E-01   -4.6869412491E+00    5.9617977400E-02
    1.2799800000E-03    1.0172206902E+00   -3.8863908477E-01   -4.7331882267E+00    5.9655392917E-02
    1.3199800000E-03    1.0277464914E+00   -3.8846658812E-01   -4.7735543948E+00    5.9697415257E-02
    1.3599800000E-03    1.0367618941E+00   -3.8776704902E-01   -4.8076920936E+00    5.9743605012E-02
    1.3999800000E-03    1.0441355193E+00   -3.8680117346E-01   -4.8352992929E+00    5.9793399750E-02
    1.4399800000E-03    1.0497693073E+00   -3.8580368058E-01   -4.8561270453E+00    5.9846133624E-02
    1.4799800000E-03    1.0535952085E+00   -3.8496676841E-01   -4.8699849181E+00    5.9901063763E-02
    1.5199800000E-03    1.0555713156E+00   -3.8442669924E-01   -4.8767442016E+00    5.9957396515E-02
    1.5599800000E-03    1.0556785262E+00   -3.8425444056E-01   -4.8763394309E+00    6.0014309222E-02
    1.5999800000E-03    1.0539187214E+00   -3.8445074454E-01   -4.8687689657E+00    6.0070967157E-02
    1.6399800000E-03    1.0503147870E+00   -3.8494611160E-01   -4.8540951899E+00    6.0126538447E-02
