 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   -2.230000000000000      
   -3.140000000000000     
 u=   -509.0000000000000     
 v_perp=    9900.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.1454626396E-01    6.5358917889E-02   -3.1583620224E+00    4.0045586422E-02
    7.9980000000E-05    9.1555998261E-01    6.2194937195E-02   -3.1730396286E+00    4.0092239380E-02
    1.1998000000E-04    9.1635561970E-01    5.9862593408E-02   -3.1839614301E+00    4.0139702282E-02
    1.5998000000E-04    9.1690583456E-01    5.8366077573E-02   -3.1910827326E+00    4.0187744957E-02
    1.9998000000E-04    9.1719228951E-01    5.7707664668E-02   -3.1943743271E+00    4.0236140691E-02
    2.3998000000E-04    9.1720557194E-01    5.7888408515E-02   -3.1938217868E+00    4.0284664786E-02
    2.7998000000E-04    9.1694530340E-01    5.8908431967E-02   -3.1894250679E+00    4.0333092585E-02
    3.1998000000E-04    9.1642026087E-01    6.0766873453E-02   -3.1811984680E+00    4.0381197244E-02
    3.5998000000E-04    9.1564836335E-01    6.3461542654E-02   -3.1691709985E+00    4.0428747737E-02
    3.9998000000E-04    9.1465662081E-01    6.6988252116E-02   -3.1533871538E+00    4.0475507553E-02
    4.3998000000E-04    9.1348101441E-01    7.1339845914E-02   -3.1339080784E+00    4.0521234568E-02
    4.7998000000E-04    9.1216627948E-01    7.6504957387E-02   -3.1108130981E+00    4.0565682541E-02
    5.1998000000E-04    9.1076556029E-01    8.2466548976E-02   -3.0842015146E+00    4.0608604486E-02
    5.5998000000E-04    9.0933947769E-01    8.9200481446E-02   -3.0541945587E+00    4.0649757860E-02
    5.9998000000E-04    9.0795486718E-01    9.6674134218E-02   -3.0209371046E+00    4.0688910886E-02
    6.3998000000E-04    9.0668315008E-01    1.0484524537E-01   -2.9845987613E+00    4.0725848580E-02
    6.7998000000E-04    9.0559829113E-01    1.1366116912E-01   -2.9453739551E+00    4.0760376798E-02
    7.1998000000E-04    9.0477444079E-01    1.2305868593E-01   -2.9034807184E+00    4.0792322832E-02
    7.5998000000E-04    9.0428343309E-01    1.3296441341E-01   -2.8591581799E+00    4.0821532044E-02
    7.9998000000E-04    9.0419234454E-01    1.4329574386E-01   -2.8126631669E+00    4.0847861476E-02
    8.3998000000E-04    9.0456129367E-01    1.5396211319E-01   -2.7642667384E+00    4.0871172718E-02
    8.7998000000E-04    9.0544156543E-01    1.6486634393E-01   -2.7142516943E+00    4.0891326943E-02
    9.1998000000E-04    9.0687391813E-01    1.7590589284E-01   -2.6629119920E+00    4.0908184527E-02
    9.5998000000E-04    9.0888702205E-01    1.8697390002E-01   -2.6105544291E+00    4.0921610127E-02
    9.9998000000E-04    9.1149587854E-01    1.9796017660E-01   -2.5575021577E+00    4.0931482080E-02
    1.0399800000E-03    9.1470010836E-01    2.0875247751E-01   -2.5040987728E+00    4.0937703394E-02
    1.0799800000E-03    9.1848218139E-01    2.1923847024E-01   -2.4507112132E+00    4.0940211032E-02
    1.1199800000E-03    9.2280586520E-01    2.2930869123E-01   -2.3977297976E+00    4.0938980892E-02
    1.1599800000E-03    9.2761531810E-01    2.3886048676E-01   -2.3455644257E+00    4.0934027586E-02
    1.1999800000E-03    9.3283526251E-01    2.4780256704E-01   -2.2946370656E+00    4.0925400058E-02
    1.2399800000E-03    9.3837251842E-01    2.5605950999E-01   -2.2453717123E+00    4.0913175480E-02
    1.2799800000E-03    9.4411890564E-01    2.6357545757E-01   -2.1981836164E+00    4.0897454153E-02
    1.3199800000E-03    9.4995523982E-01    2.7031638237E-01   -2.1534695518E+00    4.0878357312E-02
    1.3599800000E-03    9.5575595746E-01    2.7627059481E-01   -2.1116003185E+00    4.0856028300E-02
    1.3999800000E-03    9.6139385476E-01    2.8144748874E-01   -2.0729158791E+00    4.0830636260E-02
