 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002   0.3740000000000000      
   -3.140000000000000     
 u=    375.0000000000000     
 v_perp=    8760.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.8943751550E-01   -2.8058421876E-02   -3.1236476827E+00    5.0035064448E-02
    7.9980000000E-05    5.8954569975E-01   -2.3533079392E-02   -3.1093764193E+00    5.0071656528E-02
    1.1998000000E-04    5.8966580669E-01   -1.9708377170E-02   -3.0972773324E+00    5.0109576256E-02
    1.5998000000E-04    5.8978173953E-01   -1.6607452475E-02   -3.0874219192E+00    5.0148627705E-02
    1.9998000000E-04    5.8988001041E-01   -1.4249556988E-02   -3.0798698582E+00    5.0188603322E-02
    2.3998000000E-04    5.8995010132E-01   -1.2649873880E-02   -3.0746683144E+00    5.0229285844E-02
    2.7998000000E-04    5.8998475421E-01   -1.1819386103E-02   -3.0718514219E+00    5.0270450547E-02
    3.1998000000E-04    5.8998015563E-01   -1.1764770087E-02   -3.0714399466E+00    5.0311867682E-02
    3.5998000000E-04    5.8993605293E-01   -1.2488331598E-02   -3.0734410687E+00    5.0353304982E-02
    3.9998000000E-04    5.8985581520E-01   -1.3987989120E-02   -3.0778482630E+00    5.0394530267E-02
    4.3998000000E-04    5.8974636961E-01   -1.6257264607E-02   -3.0846413357E+00    5.0435314037E-02
    4.7998000000E-04    5.8961804853E-01   -1.9285310368E-02   -3.0937866111E+00    5.0475431999E-02
    5.1998000000E-04    5.8948435555E-01   -2.3056984064E-02   -3.1052372888E+00    5.0514667410E-02
    5.5998000000E-04    5.8936165879E-01   -2.7552983807E-02   -3.1189339938E+00    5.0552813181E-02
    5.9998000000E-04    5.8926882358E-01   -3.2750054384E-02   -3.1348055427E+00    5.0589673591E-02
    6.3998000000E-04    5.8922685859E-01   -3.8621307488E-02   -3.1527698851E+00    5.0625065541E-02
