 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   -1.230000000000000      
   -3.140000000000000     
 u=    924.0000000000000     
 v_perp=    16500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.4150372940E-01    8.7361047740E-02   -3.0926169620E+00    3.9950656811E-02
    7.9980000000E-05    7.3992557134E-01    1.0449802362E-01   -3.0306087440E+00    3.9905329864E-02
    1.1998000000E-04    7.3915544161E-01    1.2532461040E-01   -2.9553381739E+00    3.9865717078E-02
    1.5998000000E-04    7.3986508299E-01    1.4929840572E-01   -2.8684759994E+00    3.9833409622E-02
    1.9998000000E-04    7.4269204431E-01    1.7573681580E-01   -2.7719293120E+00    3.9809634316E-02
    2.3998000000E-04    7.4816273225E-01    2.0384693630E-01   -2.6677409668E+00    3.9795257839E-02
    2.7998000000E-04    7.5662686687E-01    2.3275734351E-01   -2.5580422211E+00    3.9791016124E-02
    3.1998000000E-04    7.6820371070E-01    2.6154903037E-01   -2.4450647366E+00    3.9797490564E-02
    3.5998000000E-04    7.8274552974E-01    2.8930179891E-01   -2.3311408694E+00    3.9814586195E-02
    3.9998000000E-04    7.9983608551E-01    3.1516733935E-01   -2.2186240958E+00    3.9840994502E-02
    4.3998000000E-04    8.1883543648E-01    3.3845273501E-01   -2.1097504582E+00    3.9874304382E-02
    4.7998000000E-04    8.3895609360E-01    3.5868307967E-01   -2.0065269027E+00    3.9911770474E-02
    5.1998000000E-04    8.5934142498E-01    3.7562624869E-01   -1.9106986938E+00    3.9951121501E-02
    5.5998000000E-04    8.7912995426E-01    3.8928417271E-01   -1.8237743172E+00    3.9990870816E-02
    5.9998000000E-04    8.9750596669E-01    3.9986105381E-01   -1.7470597567E+00    4.0030142350E-02
    6.3998000000E-04    9.1373913763E-01    4.0771488485E-01   -1.6816764135E+00    4.0068394463E-02
    6.7998000000E-04    9.2721278144E-01    4.1329548235E-01   -1.6285631793E+00    4.0105323902E-02
    7.1998000000E-04    9.3743939684E-01    4.1707345664E-01   -1.5884715241E+00    4.0140938010E-02
    7.5998000000E-04    9.4406414702E-01    4.1946778734E-01   -1.5619596986E+00    4.0175638048E-02
    7.9998000000E-04    9.4685987327E-01    4.2078179273E-01   -1.5493884858E+00    4.0210199624E-02
    8.3998000000E-04    9.4571928975E-01    4.2115674689E-01   -1.5509193915E+00    4.0245632098E-02
    8.7998000000E-04    9.4064991943E-01    4.2054963860E-01   -1.5665157046E+00    4.0282957385E-02
    9.1998000000E-04    9.3177499238E-01    4.1873789378E-01   -1.5959463592E+00    4.0322966922E-02
    9.5998000000E-04    9.1933989399E-01    4.1535024056E-01   -1.6387916917E+00    4.0366020151E-02
    9.9998000000E-04    9.0372051737E-01    4.0991942103E-01   -1.6944494180E+00    4.0411945673E-02
    1.0399800000E-03    8.8542788013E-01    4.0194958784E-01   -1.7621392099E+00    4.0460075242E-02
    1.0799800000E-03    8.6510299350E-01    3.9098934437E-01   -1.8409058744E+00    4.0509357102E-02
    1.1199800000E-03    8.4349759181E-01    3.7670069322E-01   -1.9296228095E+00    4.0558399315E-02
    1.1599800000E-03    8.2144123538E-01    3.5891502937E-01   -2.0269944935E+00    4.0605321409E-02
    1.1999800000E-03    7.9980187678E-01    3.3767129407E-01   -2.1315482049E+00    4.0647523635E-02
    1.2399800000E-03    7.7944160353E-01    3.1323825200E-01   -2.2416039822E+00    4.0681718509E-02
    1.2799800000E-03    7.6115796174E-01    2.8612081934E-01   -2.3552389766E+00    4.0704496009E-02
    1.3199800000E-03    7.4560350582E-01    2.5704006915E-01   -2.4702957591E+00    4.0713297825E-02
    1.3599800000E-03    7.3320097236E-01    2.2687707430E-01   -2.5844661332E+00    4.0707224426E-02
    1.3999800000E-03    7.2409211144E-01    1.9659123989E-01   -2.6954144278E+00    4.0686962584E-02
    1.4399800000E-03    7.1814146520E-01    1.6714245838E-01   -2.8008674910E+00    4.0653787532E-02
    1.4799800000E-03    7.1498015651E-01    1.3943864775E-01   -2.8986401486E+00    4.0608627625E-02
    1.5199800000E-03    7.1406385770E-01    1.1430387361E-01   -2.9866393753E+00    4.0552086546E-02
    1.5599800000E-03    7.1473705154E-01    9.2449502036E-02   -3.0629119022E+00    4.0485104258E-02
    1.5999800000E-03    7.1630761823E-01    7.4445320006E-02   -3.1257427455E+00    4.0409341458E-02
    1.6399800000E-03    7.1812788419E-01    6.0705032636E-02   -3.1737513057E+00    4.0326969034E-02
    1.6799800000E-03    7.1966435507E-01    5.1496068824E-02   -3.2059366165E+00    4.0240229751E-02
    1.7199800000E-03    7.2054350991E-01    4.6967016224E-02   -3.2216705073E+00    4.0151163076E-02
    1.7599800000E-03    7.2057444699E-01    4.7176959414E-02   -3.2206686049E+00    4.0061579671E-02
    1.7999800000E-03    7.1975747844E-01    5.2113580518E-02   -3.2029687278E+00    3.9973190404E-02
    1.8399800000E-03    7.1828391297E-01    6.1693286205E-02   -3.1689315901E+00    3.9887780654E-02
    1.8799800000E-03    7.1652501983E-01    7.5743377888E-02   -3.1192626112E+00    3.9807332830E-02
    1.9199800000E-03    7.1500549746E-01    9.3973999470E-02   -3.0550373876E+00    3.9733982953E-02
    1.9599800000E-03    7.1435570916E-01    1.1595395335E-01   -2.9776999105E+00    3.9669727507E-02
    1.9999800000E-03    7.1524421088E-01    1.4110517336E-01   -2.8890069718E+00    3.9616002608E-02
    2.0399800000E-03    7.1829955443E-01    1.6871948425E-01   -2.7909289578E+00    3.9573547176E-02
    2.0799800000E-03    7.2403385499E-01    1.9798625007E-01   -2.6855619572E+00    3.9542870182E-02
    2.1199800000E-03    7.3277480670E-01    2.2801943994E-01   -2.5750969605E+00    3.9524924990E-02
