 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   -2.730000000000000      
   -3.140000000000000     
 u=   -779.0000000000000     
 v_perp=    7410.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.5078534872E-01    3.0209588085E-02   -3.1698275676E+00    4.0014999604E-02
    7.9980000000E-05    9.5190746946E-01    2.3916505158E-02   -3.1986327513E+00    4.0031606238E-02
    1.1998000000E-04    9.5309409131E-01    1.7876818771E-02   -3.2263560157E+00    4.0049787651E-02
    1.5998000000E-04    9.5432945914E-01    1.2102242716E-02   -3.2529607666E+00    4.0069504036E-02
    1.9998000000E-04    9.5559870410E-01    6.6019220288E-03   -3.2784166646E+00    4.0090700390E-02
    2.3998000000E-04    9.5688785222E-01    1.3828428000E-03   -3.3026979660E+00    4.0113307447E-02
    2.7998000000E-04    9.5818378153E-01   -3.5497455409E-03   -3.3257819057E+00    4.0137243861E-02
    3.1998000000E-04    9.5947414974E-01   -8.1919358633E-03   -3.3476472776E+00    4.0162419200E-02
    3.5998000000E-04    9.6074731254E-01   -1.2540824001E-02   -3.3682733131E+00    4.0188737300E-02
    3.9998000000E-04    9.6199224776E-01   -1.6594236801E-02   -3.3876389075E+00    4.0216099532E-02
    4.3998000000E-04    9.6319849352E-01   -2.0350516115E-02   -3.4057221988E+00    4.0244407659E-02
    4.7998000000E-04    9.6435611568E-01   -2.3808390338E-02   -3.4225004421E+00    4.0273566096E-02
    5.1998000000E-04    9.6545569908E-01   -2.6966904147E-02   -3.4379501325E+00    4.0303483476E-02
    5.5998000000E-04    9.6648835502E-01   -2.9825356295E-02   -3.4520473269E+00    4.0334073560E-02
    5.9998000000E-04    9.6744574873E-01   -3.2383255730E-02   -3.4647680963E+00    4.0365255589E-02
    6.3998000000E-04    9.6832014329E-01   -3.4640287972E-02   -3.4760890490E+00    4.0396954199E-02
    6.7998000000E-04    9.6910445500E-01   -3.6596285444E-02   -3.4859878776E+00    4.0429099023E-02
    7.1998000000E-04    9.6979231545E-01   -3.8251198126E-02   -3.4944438943E+00    4.0461624104E-02
    7.5998000000E-04    9.7037813535E-01   -3.9605063186E-02   -3.5014385258E+00    4.0494467213E-02
    7.9998000000E-04    9.7085716595E-01   -4.0657973854E-02   -3.5069557509E+00    4.0527569142E-02
    8.3998000000E-04    9.7122555366E-01   -4.1410042959E-02   -3.5109824710E+00    4.0560873008E-02
    8.7998000000E-04    9.7148038436E-01   -4.1861355993E-02   -3.5135088100E+00    4.0594323598E-02
    9.1998000000E-04    9.7161972001E-01   -4.2011965104E-02   -3.5145283266E+00    4.0627866759E-02
    9.5998000000E-04    9.7164262084E-01   -4.1861882443E-02   -3.5140381477E+00    4.0661448817E-02
    9.9998000000E-04    9.7154915265E-01   -4.1411075097E-02   -3.5120390204E+00    4.0695016025E-02
    1.0399800000E-03    9.7134037927E-01   -4.0659467328E-02   -3.5085352800E+00    4.0728514011E-02
    1.0799800000E-03    9.7101834066E-01   -3.9606950031E-02   -3.5035347351E+00    4.0761887188E-02
    1.1199800000E-03    9.7058601749E-01   -3.8253396516E-02   -3.4970484669E+00    4.0795078133E-02
    1.1599800000E-03    9.7004728358E-01   -3.6598682914E-02   -3.4890905466E+00    4.0828026895E-02
    1.1999800000E-03    9.6940684853E-01   -3.4642711045E-02   -3.4796776685E+00    4.0860670255E-02
    1.2399800000E-03    9.6867019336E-01   -3.2385431186E-02   -3.4688287056E+00    4.0892940947E-02
    1.2799800000E-03    9.6784350177E-01   -2.9826856350E-02   -3.4565641950E+00    4.0924766893E-02
    1.3199800000E-03    9.6693359163E-01   -2.6967070847E-02   -3.4429057663E+00    4.0956070517E-02
    1.3599800000E-03    9.6594785286E-01   -2.3806240748E-02   -3.4278755371E+00    4.0986768247E-02
    1.3999800000E-03    9.6489419763E-01   -2.0344626663E-02   -3.4114955152E+00    4.1016770334E-02
    1.4399800000E-03    9.6378102913E-01   -1.6582606095E-02   -3.3937870573E+00    4.1045981151E-02
    1.4799800000E-03    9.6261723519E-01   -1.2520716700E-02   -3.3747704475E+00    4.1074300107E-02
    1.5199800000E-03    9.6141221226E-01   -8.1597351271E-03   -3.3544646692E+00    4.1101623303E-02
    1.5599800000E-03    9.6017592281E-01   -3.5008079809E-03   -3.3328874476E+00    4.1127845968E-02
    1.5999800000E-03    9.5891898597E-01    1.4543491904E-03   -3.3100556335E+00    4.1152865640E-02
    1.6399800000E-03    9.5765279611E-01    6.7031734431E-03   -3.2859859779E+00    4.1176585855E-02
    1.6799800000E-03    9.5638965997E-01    1.2241888991E-02   -3.2606963077E+00    4.1198920017E-02
    1.7199800000E-03    9.5514293604E-01    1.8065063398E-02   -3.2342070590E+00    4.1219794921E-02
    1.7599800000E-03    9.5392713531E-01    2.4165150468E-02   -3.2065430803E+00    4.1239153377E-02
    1.7999800000E-03    9.5275796750E-01    3.0532024408E-02   -3.1777355198E+00    4.1256955390E-02
    1.8399800000E-03    9.5165230450E-01    3.7152563744E-02   -3.1478235849E+00    4.1273177570E-02
    1.8799800000E-03    9.5062803756E-01    4.4010346585E-02   -3.1168559513E+00    4.1287810736E-02
    1.9199800000E-03    9.4970381778E-01    5.1085506951E-02   -3.0848916250E+00    4.1300856090E-02
    1.9599800000E-03    9.4889868436E-01    5.8354782494E-02   -3.0520001364E+00    4.1312320678E-02
    1.9999800000E-03    9.4823160136E-01    6.5791756591E-02   -3.0182610470E+00    4.1322213020E-02
    2.0399800000E-03    9.4772093666E-01    7.3367268814E-02   -2.9837628610E+00    4.1330539738E-02
    2.0799800000E-03    9.4738392379E-01    8.1049944371E-02   -2.9486015261E+00    4.1337303707E-02
    2.1199800000E-03    9.4723614628E-01    8.8806780903E-02   -2.9128787582E+00    4.1342503816E-02
    2.1599800000E-03    9.4729107620E-01    9.6603731786E-02   -2.8767004286E+00    4.1346136037E-02
    2.1999800000E-03    9.4755968614E-01    1.0440623725E-01   -2.8401752117E+00    4.1348195184E-02
    2.2399800000E-03    9.4805014066E-01    1.1217967367E-01   -2.8034136208E+00    4.1348676742E-02
    2.2799800000E-03    9.4876756244E-01    1.1988971224E-01   -2.7665274804E+00    4.1347578239E-02
    2.3199800000E-03    9.4971386164E-01    1.2750259672E-01   -2.7296298083E+00    4.1344899914E-02
    2.3599800000E-03    9.5088761497E-01    1.3498536312E-01   -2.6928350206E+00    4.1340644702E-02
    2.3999800000E-03    9.5228398314E-01    1.4230603123E-01   -2.6562593387E+00    4.1334817753E-02
    2.4399800000E-03    9.5389465985E-01    1.4943379868E-01   -2.6200212568E+00    4.1327425825E-02
    2.4799800000E-03    9.5570785152E-01    1.5633926346E-01   -2.5842419388E+00    4.1318476868E-02
    2.5199800000E-03    9.5770829271E-01    1.6299469193E-01   -2.5490454281E+00    4.1307980032E-02
    2.5599800000E-03    9.5987730677E-01    1.6937433716E-01   -2.5145585908E+00    4.1295946193E-02
    2.5999800000E-03    9.6219292413E-01    1.7545479954E-01   -2.4809107471E+00    4.1282388968E-02
    2.6399800000E-03    9.6463007092E-01    1.8121540861E-01   -2.4482329890E+00    4.1267326073E-02
    2.6799800000E-03    9.6716083840E-01    1.8663859529E-01   -2.4166572175E+00    4.1250780828E-02
    2.7199800000E-03    9.6975483940E-01    1.9171021711E-01   -2.3863149595E+00    4.1232783613E-02
    2.7599800000E-03    9.7237965117E-01    1.9641979847E-01   -2.3573360447E+00    4.1213373109E-02
    2.7999800000E-03    9.7500133733E-01    2.0076065185E-01   -2.3298472251E+00    4.1192597197E-02
    2.8399800000E-03    9.7758503406E-01    2.0472985510E-01   -2.3039708176E+00    4.1170513495E-02
    2.8799800000E-03    9.8009557768E-01    2.0832807564E-01   -2.2798234321E+00    4.1147189501E-02
    2.9199800000E-03    9.8249815964E-01    2.1155923024E-01   -2.2575148311E+00    4.1122702422E-02
    2.9599800000E-03    9.8475898800E-01    2.1442998980E-01   -2.2371469430E+00    4.1097138716E-02
    2.9999800000E-03    9.8684590924E-01    2.1694918145E-01   -2.2188130428E+00    4.1070593423E-02
    3.0399800000E-03    9.8872898078E-01    2.1912710983E-01   -2.2025970912E+00    4.1043169355E-02
    3.0799800000E-03    9.9038098244E-01    2.2097483241E-01   -2.1885732175E+00    4.1014976186E-02
    3.1199800000E-03    9.9177785918E-01    2.2250342658E-01   -2.1768053247E+00    4.0986129499E-02
    3.1599800000E-03    9.9289909210E-01    2.2372328588E-01   -2.1673467964E+00    4.0956749807E-02
    3.1999800000E-03    9.9372799850E-01    2.2464347963E-01   -2.1602402842E+00    4.0926961572E-02
    3.2399800000E-03    9.9425196383E-01    2.2527120665E-01   -2.1555175593E+00    4.0896892238E-02
    3.2799800000E-03    9.9446260993E-01    2.2561136826E-01   -2.1531994148E+00    4.0866671277E-02
    3.3199800000E-03    9.9435590289E-01    2.2566628091E-01   -2.1532956081E+00    4.0836429253E-02
    3.3599800000E-03    9.9393219173E-01    2.2543555660E-01   -2.1558048387E+00    4.0806296900E-02
    3.3999800000E-03    9.9319620725E-01    2.2491612130E-01   -2.1607147582E+00    4.0776404207E-02
    3.4399800000E-03    9.9215702072E-01    2.2410237061E-01   -2.1680020105E+00    4.0746879505E-02
    3.4799800000E-03    9.9082793318E-01    2.2298649077E-01   -2.1776323076E+00    4.0717848554E-02
    3.5199800000E-03    9.8922630410E-01    2.2155891488E-01   -2.1895605458E+00    4.0689433617E-02
    3.5599800000E-03    9.8737331582E-01    2.1980889289E-01   -2.2037309701E+00    4.0661752538E-02
    3.5999800000E-03    9.8529366942E-01    2.1772514928E-01   -2.2200774034E+00    4.0634917818E-02
    3.6399800000E-03    9.8301520881E-01    2.1529659770E-01   -2.2385235528E+00    4.0609035707E-02
    3.6799800000E-03    9.8056847219E-01    2.1251307831E-01   -2.2589834165E+00    4.0584205327E-02
    3.7199800000E-03    9.7798617374E-01    2.0936608135E-01   -2.2813618094E+00    4.0560517853E-02
    3.7599800000E-03    9.7530262325E-01    2.0584942003E-01   -2.3055550283E+00    4.0538055787E-02
    3.7999800000E-03    9.7255309674E-01    2.0195981779E-01   -2.3314516707E+00    4.0516892369E-02
    3.8399800000E-03    9.6977316818E-01    1.9769738900E-01   -2.3589336142E+00    4.0497091174E-02
    3.8799800000E-03    9.6699804079E-01    1.9306597186E-01   -2.3878771443E+00    4.0478705967E-02
    3.9199800000E-03    9.6426191743E-01    1.8807328505E-01   -2.4181542042E+00    4.0461780835E-02
    3.9599800000E-03    9.6159741598E-01    1.8273093028E-01   -2.4496337232E+00    4.0446350654E-02
    3.9999800000E-03    9.5903505373E-01    1.7705425016E-01   -2.4821829599E+00    4.0432441886E-02
    4.0399800000E-03    9.5660281579E-01    1.7106206686E-01   -2.5156687843E+00    4.0420073680E-02
    4.0799800000E-03    9.5432581381E-01    1.6477633612E-01   -2.5499588162E+00    4.0409259177E-02
    4.1199800000E-03    9.5222603352E-01    1.5822175530E-01   -2.5849223451E+00    4.0400006890E-02
    4.1599800000E-03    9.5032216249E-01    1.5142536282E-01   -2.6204309771E+00    4.0392321990E-02
    4.1999800000E-03    9.4862948448E-01    1.4441615989E-01   -2.6563589795E+00    4.0386207309E-02
    4.2399800000E-03    9.4715982536E-01    1.3722477452E-01   -2.6925833335E+00    4.0381663926E-02
    4.2799800000E-03    9.4592153678E-01    1.2988317538E-01   -2.7289835395E+00    4.0378691280E-02
    4.3199800000E-03    9.4491950786E-01    1.2242443004E-01   -2.7654412559E+00    4.0377286846E-02
    4.3599800000E-03    9.4415520105E-01    1.1488249134E-01   -2.8018398770E+00    4.0377445550E-02
    4.3999800000E-03    9.4362671527E-01    1.0729198806E-01   -2.8380641684E+00    4.0379159176E-02
    4.4399800000E-03    9.4332888495E-01    9.9687993481E-02   -2.8740000786E+00    4.0382416070E-02
    4.4799800000E-03    9.4325342795E-01    9.2105747092E-02   -2.9095348257E+00    4.0387201397E-02
    4.5199800000E-03    9.4338915599E-01    8.4580311798E-02   -2.9445573270E+00    4.0393498054E-02
    4.5599800000E-03    9.4372225852E-01    7.7146159972E-02   -2.9789589918E+00    4.0401288185E-02
    4.5999800000E-03    9.4423666402E-01    6.9836695665E-02   -3.0126348442E+00    4.0410554964E-02
    4.6399800000E-03    9.4491447327E-01    6.2683735437E-02   -3.0454848829E+00    4.0421284207E-02
    4.6799800000E-03    9.4573644791E-01    5.5716983799E-02   -3.0774155357E+00    4.0433465271E-02
    4.7199800000E-03    9.4668252766E-01    4.8963548332E-02   -3.1083410371E+00    4.0447090864E-02
    4.7599800000E-03    9.4773234310E-01    4.2447541487E-02   -3.1381845475E+00    4.0462155592E-02
    4.7999800000E-03    9.4886568943E-01    3.6189809555E-02   -3.1668788652E+00    4.0478653414E-02
    4.8399800000E-03    9.5006293109E-01    3.0207814948E-02   -3.1943666330E+00    4.0496574435E-02
    4.8799800000E-03    9.5130531671E-01    2.4515678662E-02   -3.2206000188E+00    4.0515901655E-02
    4.9199800000E-03    9.5257519579E-01    1.9124369102E-02   -3.2455399210E+00    4.0536608245E-02
    4.9599800000E-03    9.5385614937E-01    1.4041989836E-02   -3.2691548049E+00    4.0558655815E-02
    4.9999800000E-03    9.5513302902E-01    9.2741590602E-03   -3.2914193353E+00    4.0581993842E-02
    5.0399800000E-03    9.5639191963E-01    4.8244549445E-03   -3.3123129701E+00    4.0606560259E-02
    5.0799800000E-03    9.5762007352E-01    6.9484167250E-04   -3.3318186318E+00    4.0632282967E-02
    5.1199800000E-03    9.5880582673E-01   -3.1139378370E-03   -3.3499215664E+00    4.0659081937E-02
    5.1599800000E-03    9.5993851320E-01   -6.6020198000E-03   -3.3666084492E+00    4.0686871562E-02
    5.1999800000E-03    9.6100838838E-01   -9.7701361174E-03   -3.3818667585E+00    4.0715562947E-02
    5.2399800000E-03    9.6200656909E-01   -1.2619389414E-02   -3.3956844050E+00    4.0745065929E-02
    5.2799800000E-03    9.6292499228E-01   -1.5151080814E-02   -3.4080495841E+00    4.0775290703E-02
    5.3199800000E-03    9.6375639227E-01   -1.7366581818E-02   -3.4189508037E+00    4.0806148987E-02
    5.3599800000E-03    9.6449429413E-01   -1.9267240847E-02   -3.4283770398E+00    4.0837554763E-02
    5.3999800000E-03    9.6513301933E-01   -2.0854315454E-02   -3.4363179715E+00    4.0869424628E-02
    5.4399800000E-03    9.6566769877E-01   -2.2128919417E-02   -3.4427642547E+00    4.0901677825E-02
    5.4799800000E-03    9.6609429241E-01   -2.3091990870E-02   -3.4477077917E+00    4.0934236061E-02
    5.5199800000E-03    9.6640960893E-01   -2.3744268664E-02   -3.4511419748E+00    4.0967023108E-02
    5.5599800000E-03    9.6661132139E-01   -2.4086269316E-02   -3.4530618875E+00    4.0999964289E-02
    5.5999800000E-03    9.6669797842E-01   -2.4118269701E-02   -3.4534644486E+00    4.1032985871E-02
    5.6399800000E-03    9.6666900940E-01   -2.3840295024E-02   -3.4523484887E+00    4.1066014412E-02
    5.6799800000E-03    9.6652472267E-01   -2.3252111785E-02   -3.4497147544E+00    4.1098976088E-02
    5.7199800000E-03    9.6626629672E-01   -2.2353225627E-02   -3.4455658387E+00    4.1131796022E-02
    5.7599800000E-03    9.6589576502E-01   -2.1142884215E-02   -3.4399060413E+00    4.1164397648E-02
    5.7999800000E-03    9.6541599623E-01   -1.9620085910E-02   -3.4327411633E+00    4.1196702128E-02
