 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   -2.030000000000000      
   -3.140000000000000     
 u=   -663.0000000000000     
 v_perp=    4330.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.9068315757E-01    7.0818633257E-02   -3.1661550933E+00    4.0008052971E-02
    7.9980000000E-05    8.9257216042E-01    6.5152157077E-02   -3.1914231670E+00    4.0016410946E-02
    1.1998000000E-04    8.9451706948E-01    5.9728170726E-02   -3.2157694437E+00    4.0025064966E-02
    1.5998000000E-04    8.9650108657E-01    5.4550518067E-02   -3.2391751173E+00    4.0034008411E-02
    1.9998000000E-04    8.9850802253E-01    4.9621743117E-02   -3.2616238443E+00    4.0043233053E-02
    2.3998000000E-04    9.0052238266E-01    4.4943216228E-02   -3.2831015049E+00    4.0052729135E-02
    2.7998000000E-04    9.0252943036E-01    4.0515268885E-02   -3.3035959448E+00    4.0062485522E-02
    3.1998000000E-04    9.0451523107E-01    3.6337331726E-02   -3.3230967152E+00    4.0072489911E-02
    3.5998000000E-04    9.0646667932E-01    3.2408071383E-02   -3.3415948223E+00    4.0082729055E-02
    3.9998000000E-04    9.0837151163E-01    2.8725522816E-02   -3.3590824957E+00    4.0093189011E-02
    4.3998000000E-04    9.1021830804E-01    2.5287214803E-02   -3.3755529824E+00    4.0103855376E-02
    4.7998000000E-04    9.1199648483E-01    2.2090287097E-02   -3.3910003685E+00    4.0114713507E-02
    5.1998000000E-04    9.1369628052E-01    1.9131598484E-02   -3.4054194318E+00    4.0125748713E-02
    5.5998000000E-04    9.1530873707E-01    1.6407825489E-02   -3.4188055211E+00    4.0136946417E-02
    5.9998000000E-04    9.1682567787E-01    1.3915551816E-02   -3.4311544637E+00    4.0148292285E-02
    6.3998000000E-04    9.1823968382E-01    1.1651348888E-02   -3.4424624954E+00    4.0159772318E-02
    6.7998000000E-04    9.1954406850E-01    9.6118479301E-03   -3.4527262114E+00    4.0171372917E-02
    7.1998000000E-04    9.2073285325E-01    7.7938041135E-03   -3.4619425338E+00    4.0183080918E-02
    7.5998000000E-04    9.2180074302E-01    6.1941532708E-03   -3.4701086923E+00    4.0194883602E-02
    7.9998000000E-04    9.2274310338E-01    4.8100616479E-03   -3.4772222159E+00    4.0206768688E-02
    8.3998000000E-04    9.2355593971E-01    3.6389690595E-03   -3.4832809313E+00    4.0218724306E-02
    8.7998000000E-04    9.2423587847E-01    2.6786258689E-03   -3.4882829666E+00    4.0230738959E-02
    9.1998000000E-04    9.2478014933E-01    1.9271241866E-03   -3.4922267581E+00    4.0242801477E-02
    9.5998000000E-04    9.2518657061E-01    1.3829233329E-03   -3.4951110585E+00    4.0254900957E-02
    9.9998000000E-04    9.2545353768E-01    1.0448698006E-03   -3.4969349441E+00    4.0267026704E-02
    1.0399800000E-03    9.2558001414E-01    9.1221186220E-04   -3.4976978215E+00    4.0279168170E-02
    1.0799800000E-03    9.2556552620E-01    9.8460891312E-04   -3.4973994320E+00    4.0291314879E-02
