 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002  -0.7260000000000000      
   -3.140000000000000     
 u=    197.0000000000000     
 v_perp=    14400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.0898706439E-01    7.6506608273E-02   -3.1251229852E+00    6.9820776969E-02
    7.9980000000E-05    6.0877128349E-01    8.4740149120E-02   -3.0987330857E+00    6.9647372776E-02
    1.1998000000E-04    6.0872130885E-01    9.6492277695E-02   -3.0613005427E+00    6.9482706767E-02
    1.5998000000E-04    6.0909546249E-01    1.1154951417E-01   -3.0134589343E+00    6.9329225022E-02
    1.9998000000E-04    6.1020592834E-01    1.2964288536E-01   -2.9559848454E+00    6.9188778350E-02
    2.3998000000E-04    6.1239764163E-01    1.5045101966E-01   -2.8897754320E+00    6.9062502054E-02
    2.7998000000E-04    6.1602318433E-01    1.7359855851E-01   -2.8158418364E+00    6.8950966858E-02
    3.1998000000E-04    6.2141333977E-01    1.9864946060E-01   -2.7353217584E+00    6.8854639538E-02
    3.5998000000E-04    6.2884110093E-01    2.2510161068E-01   -2.6494910186E+00    6.8774428582E-02
    3.9998000000E-04    6.3848395503E-01    2.5239435871E-01   -2.5597416952E+00    6.8711878399E-02
    4.3998000000E-04    6.5039436552E-01    2.7993365809E-01   -2.4675182178E+00    6.8668703135E-02
    4.7998000000E-04    6.6448510332E-01    3.0712570705E-01   -2.3742454905E+00    6.8645919874E-02
    5.1998000000E-04    6.8053064129E-01    3.3340840971E-01   -2.2812852231E+00    6.8643306613E-02
    5.5998000000E-04    6.9818596586E-01    3.5828172298E-01   -2.1899085613E+00    6.8659611351E-02
    5.9998000000E-04    7.1702405925E-01    3.8133978535E-01   -2.1012535250E+00    6.8693164965E-02
    6.3998000000E-04    7.3658221879E-01    4.0229424586E-01   -2.0162816561E+00    6.8742285975E-02
    6.7998000000E-04    7.5639654316E-01    4.2097529220E-01   -1.9357808237E+00    6.8805324961E-02
    7.1998000000E-04    7.7601322077E-01    4.3731358820E-01   -1.8604236387E+00    6.8880615467E-02
    7.5998000000E-04    7.9498595673E-01    4.5131909585E-01   -1.7908386786E+00    6.8966524461E-02
    7.9998000000E-04    8.1287535945E-01    4.6306745513E-01   -1.7276477956E+00    6.9061555189E-02
    8.3998000000E-04    8.2925820866E-01    4.7269206519E-01   -1.6714586185E+00    6.9164394945E-02
    8.7998000000E-04    8.4374381139E-01    4.8037417878E-01   -1.6228324926E+00    6.9273888803E-02
    9.1998000000E-04    8.5599131680E-01    4.8632569427E-01   -1.5822541110E+00    6.9388988034E-02
    9.5998000000E-04    8.6572101591E-01    4.9076562630E-01   -1.5501155440E+00    6.9508718055E-02
    9.9998000000E-04    8.7271781060E-01    4.9389466936E-01   -1.5267141194E+00    6.9632174677E-02
    1.0399800000E-03    8.7682887678E-01    4.9587227754E-01   -1.5122577319E+00    6.9758528901E-02
    1.0799800000E-03    8.7795963378E-01    4.9679876147E-01   -1.5068721855E+00    6.9887016393E-02
    1.1199800000E-03    8.7607040468E-01    4.9670385160E-01   -1.5106071696E+00    7.0016902029E-02
    1.1599800000E-03    8.7117509718E-01    4.9554242875E-01   -1.5234392163E+00    7.0147427824E-02
    1.1999800000E-03    8.6334303033E-01    4.9319749654E-01   -1.5452709905E+00    7.0277760799E-02
    1.2399800000E-03    8.5270346198E-01    4.8949045529E-01   -1.5759265563E+00    7.0406953560E-02
    1.2799800000E-03    8.3945028400E-01    4.8419849449E-01   -1.6151437087E+00    7.0533924685E-02
    1.3199800000E-03    8.2384434373E-01    4.7707746271E-01   -1.6625678148E+00    7.0657457722E-02
    1.3599800000E-03    8.0621189371E-01    4.6788677874E-01   -1.7177549141E+00    7.0776195525E-02
    1.3999800000E-03    7.8693543066E-01    4.5641245781E-01   -1.7801905867E+00    7.0888605556E-02
    1.4399800000E-03    7.6643588148E-01    4.4248402565E-01   -1.8493249139E+00    7.0992937030E-02
    1.4799800000E-03    7.4515418152E-01    4.2598384029E-01   -1.9246103963E+00    7.1087245130E-02
    1.5199800000E-03    7.2354316079E-01    4.0685474428E-01   -2.0055135523E+00    7.1169528710E-02
    1.5599800000E-03    7.0207278860E-01    3.8511607251E-01   -2.0914748035E+00    7.1237892382E-02
    1.5999800000E-03    6.8123813845E-01    3.6089003408E-01   -2.1818301646E+00    7.1290519507E-02
    1.6399800000E-03    6.6154987936E-01    3.3442451449E-01   -2.2757514240E+00    7.1325382913E-02
    1.6799800000E-03    6.4349640401E-01    3.0609427162E-01   -2.3722468404E+00    7.1340067856E-02
    1.7199800000E-03    6.2749170887E-01    2.7638223748E-01   -2.4701885194E+00    7.1332242654E-02
    1.7599800000E-03    6.1383242063E-01    2.4585877245E-01   -2.5683053567E+00    7.1300616738E-02
    1.7999800000E-03    6.0267117291E-01    2.1515838993E-01   -2.6651683233E+00    7.1245434893E-02
    1.8399800000E-03    5.9400424405E-01    1.8493351825E-01   -2.7592595845E+00    7.1167935091E-02
    1.8799800000E-03    5.8768039806E-01    1.5578978502E-01   -2.8491260998E+00    7.1069338042E-02
    1.9199800000E-03    5.8343542765E-01    1.2824237446E-01   -2.9334993797E+00    7.0950311901E-02
    1.9599800000E-03    5.8093769674E-01    1.0271928672E-01   -3.0112944292E+00    7.0811191928E-02
    1.9999800000E-03    5.7982364034E-01    7.9593912250E-02   -3.0815258400E+00    7.0652564932E-02
    2.0399800000E-03    5.7972129390E-01    5.9213006166E-02   -3.1432389696E+00    7.0475735271E-02
    2.0799800000E-03    5.8026976958E-01    4.1901766165E-02   -3.1955097849E+00    7.0282844645E-02
    2.1199800000E-03    5.8113286379E-01    2.7947837940E-02   -3.2374953983E+00    7.0076722889E-02
    2.1599800000E-03    5.8201892216E-01    1.7583086829E-02   -3.2684975016E+00    6.9860630927E-02
    2.1999800000E-03    5.8270421261E-01    1.0973843236E-02   -3.2880088002E+00    6.9638011821E-02
    2.2399800000E-03    5.8304206567E-01    8.2166009095E-03   -3.2957283199E+00    6.9412358879E-02
    2.2799800000E-03    5.8297017336E-01    9.3401700558E-03   -3.2915613384E+00    6.9187151821E-02
    2.3199800000E-03    5.8251406794E-01    1.4308081580E-02   -3.2756175443E+00    6.8965841335E-02
    2.3599800000E-03    5.8178437422E-01    2.3018623161E-02   -3.2482100758E+00    6.8751836018E-02
    2.3999800000E-03    5.8096799056E-01    3.5302968879E-02   -3.2098546306E+00    6.8548429770E-02
    2.4399800000E-03    5.8031863753E-01    5.0928034225E-02   -3.1612594083E+00    6.8358693896E-02
    2.4799800000E-03    5.8013825012E-01    6.9605881986E-02   -3.1032873454E+00    6.8185286154E-02
    2.5199800000E-03    5.8075386366E-01    9.1010133857E-02   -3.0368937683E+00    6.8030248619E-02
    2.5599800000E-03    5.8250122657E-01    1.1479460085E-01   -2.9630665421E+00    6.7894920431E-02
    2.5999800000E-03    5.8570642359E-01    1.4059692838E-01   -2.8828049995E+00    6.7780062386E-02
    2.6399800000E-03    5.9066373294E-01    1.6801930019E-01   -2.7971665902E+00    6.7686237895E-02
    2.6799800000E-03    5.9760799984E-01    1.9659735076E-01   -2.7073573786E+00    6.7614257247E-02
    2.7199800000E-03    6.0667688210E-01    2.2578439720E-01   -2.6147792669E+00    6.7565335952E-02
    2.7599800000E-03    6.1787737193E-01    2.5497749002E-01   -2.5209578929E+00    6.7540724927E-02
    2.7999800000E-03    6.3107802197E-01    2.8357957360E-01   -2.4273774612E+00    6.7540927917E-02
    2.8399800000E-03    6.4602771912E-01    3.1105868368E-01   -2.3353421455E+00    6.7565069653E-02
    2.8799800000E-03    6.6238376638E-01    3.3697497477E-01   -2.2459489796E+00    6.7610995638E-02
