 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002    1.670000000000000      
   -3.140000000000000     
 u=   -827.0000000000000     
 v_perp=    4640.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.3624878046E-01   -9.8999163406E-02   -3.1745906113E+00    4.9994360508E-02
    7.9980000000E-05    8.3403254062E-01   -1.0782310184E-01   -3.2105179344E+00    4.9988836175E-02
    1.1998000000E-04    8.3206854339E-01   -1.1700604626E-01   -3.2477139704E+00    4.9983440399E-02
    1.5998000000E-04    8.3039515156E-01   -1.2652541350E-01   -3.2861229806E+00    4.9978182609E-02
    1.9998000000E-04    8.2904966198E-01   -1.3635511055E-01   -3.3256847803E+00    4.9973070365E-02
    2.3998000000E-04    8.2806777256E-01   -1.4646568888E-01   -3.3663351561E+00    4.9968108863E-02
    2.7998000000E-04    8.2748308159E-01   -1.5682457336E-01   -3.4080063974E+00    4.9963300826E-02
    3.1998000000E-04    8.2732664370E-01   -1.6739634265E-01   -3.4506278719E+00    4.9958646837E-02
    3.5998000000E-04    8.2762659700E-01   -1.7814303112E-01   -3.4941265527E+00    4.9954146103E-02
    3.9998000000E-04    8.2840786287E-01   -1.8902442156E-01   -3.5384274027E+00    4.9949797551E-02
    4.3998000000E-04    8.2969190416E-01   -1.9999830444E-01   -3.5834535402E+00    4.9945601101E-02
    4.7998000000E-04    8.3149651679E-01   -2.1102069321E-01   -3.6291261498E+00    4.9941558942E-02
    5.1998000000E-04    8.3383562392E-01   -2.2204600357E-01   -3.6753641571E+00    4.9937676652E-02
    5.5998000000E-04    8.3671904646E-01   -2.3302722379E-01   -3.7220837482E+00    4.9933964038E-02
    5.9998000000E-04    8.4015223630E-01   -2.4391611721E-01   -3.7691978640E+00    4.9930435634E-02
    6.3998000000E-04    8.4413597842E-01   -2.5466350351E-01   -3.8166158261E+00    4.9927110844E-02
    6.7998000000E-04    8.4866608839E-01   -2.6521965843E-01   -3.8642432432E+00    4.9924013739E-02
    7.1998000000E-04    8.5373314878E-01   -2.7553485362E-01   -3.9119823051E+00    4.9921172563E-02
    7.5998000000E-04    8.5932233507E-01   -2.8556003253E-01   -3.9597325014E+00    4.9918618966E-02
    7.9998000000E-04    8.6541337714E-01   -2.9524759090E-01   -4.0073917192E+00    4.9916387058E-02
    8.3998000000E-04    8.7198068674E-01   -3.0455220795E-01   -4.0548576014E+00    4.9914512335E-02
    8.7998000000E-04    8.7899365824E-01   -3.1343166319E-01   -4.1020289948E+00    4.9913030586E-02
    9.1998000000E-04    8.8641712536E-01   -3.2184757524E-01   -4.1488073076E+00    4.9911976895E-02
    9.5998000000E-04    8.9421193645E-01   -3.2976601393E-01   -4.1950976163E+00    4.9911384821E-02
    9.9998000000E-04    9.0233559996E-01   -3.3715795893E-01   -4.2408094155E+00    4.9911285840E-02
    1.0399800000E-03    9.1074295079E-01   -3.4399960310E-01   -4.2858569701E+00    4.9911709044E-02
    1.0799800000E-03    9.1938679653E-01   -3.5027251990E-01   -4.3301592926E+00    4.9912681079E-02
    1.1199800000E-03    9.2821851634E-01   -3.5596372764E-01   -4.3736398168E+00    4.9914226233E-02
    1.1599800000E-03    9.3718860047E-01   -3.6106568771E-01   -4.4162258682E+00    4.9916366593E-02
    1.1999800000E-03    9.4624713141E-01   -3.6557626978E-01   -4.4578480340E+00    4.9919122202E-02
    1.2399800000E-03    9.5534421687E-01   -3.6949870647E-01   -4.4984395259E+00    4.9922511141E-02
    1.2799800000E-03    9.6443038865E-01   -3.7284154734E-01   -4.5379356059E+00    4.9926549534E-02
    1.3199800000E-03    9.7345698140E-01   -3.7561860835E-01   -4.5762731217E+00    4.9931251430E-02
    1.3599800000E-03    9.8237650179E-01   -3.7784890294E-01   -4.6133901737E+00    4.9936628579E-02
    1.3999800000E-03    9.9114299352E-01   -3.7955653366E-01   -4.6492259241E+00    4.9942690073E-02
    1.4399800000E-03    9.9971239746E-01   -3.8077052131E-01   -4.6837205442E+00    4.9949441873E-02
    1.4799800000E-03    1.0080429024E+00   -3.8152454879E-01   -4.7168152921E+00    4.9956886225E-02
    1.5199800000E-03    1.0160952758E+00   -3.8185660247E-01   -4.7484527055E+00    4.9965021022E-02
    1.5599800000E-03    1.0238331620E+00   -3.8180850128E-01   -4.7785768933E+00    4.9973839198E-02
    1.5999800000E-03    1.0312233325E+00   -3.8142531307E-01   -4.8071338971E+00    4.9983328212E-02
    1.6399800000E-03    1.0382358726E+00   -3.8075466734E-01   -4.8340720957E+00    4.9993469758E-02
    1.6799800000E-03    1.0448442930E+00   -3.7984598284E-01   -4.8593426150E+00    5.0004239715E-02
    1.7199800000E-03    1.0510255563E+00   -3.7874963548E-01   -4.8828997104E+00    5.0015608409E-02
    1.7599800000E-03    1.0567600160E+00   -3.7751609623E-01   -4.9047010894E+00    5.0027541124E-02
    1.7999800000E-03    1.0620312702E+00   -3.7619506987E-01   -4.9247081531E+00    5.0039998829E-02
    1.8399800000E-03    1.0668259398E+00   -3.7483466327E-01   -4.9428861442E+00    5.0052939028E-02
    1.8799800000E-03    1.0711333856E+00   -3.7348060727E-01   -4.9592041998E+00    5.0066316635E-02
    1.9199800000E-03    1.0749453807E+00   -3.7217554998E-01   -4.9736353194E+00    5.0080084810E-02
    1.9599800000E-03    1.0782557601E+00   -3.7095843273E-01   -4.9861562638E+00    5.0094195672E-02
    1.9999800000E-03    1.0810600643E+00   -3.6986395385E-01   -4.9967474046E+00    5.0108600876E-02
    2.0399800000E-03    1.0833551970E+00   -3.6892212010E-01   -5.0053925480E+00    5.0123252026E-02
    2.0799800000E-03    1.0851391110E+00   -3.6815788238E-01   -5.0120787510E+00    5.0138100929E-02
    2.1199800000E-03    1.0864105372E+00   -3.6759084995E-01   -5.0167961494E+00    5.0153099718E-02
    2.1599800000E-03    1.0871687646E+00   -3.6723507694E-01   -5.0195378118E+00    5.0168200853E-02
    2.1999800000E-03    1.0874134805E+00   -3.6709891517E-01   -5.0202996298E+00    5.0183357042E-02
    2.2399800000E-03    1.0871446746E+00   -3.6718492862E-01   -5.0190802523E+00    5.0198521102E-02
    2.2799800000E-03    1.0863626111E+00   -3.6748986669E-01   -5.0158810673E+00    5.0213645792E-02
    2.3199800000E-03    1.0850678678E+00   -3.6800469538E-01   -5.0107062339E+00    5.0228683647E-02
    2.3599800000E-03    1.0832614431E+00   -3.6871468772E-01   -5.0035627610E+00    5.0243586838E-02
    2.3999800000E-03    1.0809449266E+00   -3.6959957676E-01   -4.9944606303E+00    5.0258307094E-02
    2.4399800000E-03    1.0781207285E+00   -3.7063377556E-01   -4.9834129532E+00    5.0272795702E-02
    2.4799800000E-03    1.0747923600E+00   -3.7178667086E-01   -4.9704361531E+00    5.0287003637E-02
    2.5199800000E-03    1.0709647532E+00   -3.7302299900E-01   -4.9555501560E+00    5.0300881817E-02
