 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002   0.8740000000000000      
   -3.140000000000000     
 u=    7.400000000000000     
 v_perp=    6090.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.4242743406E-01   -8.1043786753E-02   -3.1409056482E+00    7.0029251298E-02
    7.9980000000E-05    6.4235042284E-01   -8.2122464905E-02   -3.1442943621E+00    7.0058447526E-02
    1.1998000000E-04    6.4222150823E-01   -8.3969604647E-02   -3.1501566796E+00    7.0087479945E-02
    1.5998000000E-04    6.4205080038E-01   -8.6579915360E-02   -3.1584752614E+00    7.0116254541E-02
    1.9998000000E-04    6.4185248983E-01   -8.9945637555E-02   -3.1692249755E+00    7.0144677771E-02
    2.3998000000E-04    6.4164471943E-01   -9.4056434518E-02   -3.1823728068E+00    7.0172657286E-02
    2.7998000000E-04    6.4144940677E-01   -9.8899272333E-02   -3.1978777838E+00    7.0200103049E-02
    3.1998000000E-04    6.4129201113E-01   -1.0445830161E-01   -3.2156909525E+00    7.0226928880E-02
    3.5998000000E-04    6.4120123987E-01   -1.1071475497E-01   -3.2357554270E+00    7.0253054376E-02
    3.9998000000E-04    6.4120869145E-01   -1.1764687356E-01   -3.2580065444E+00    7.0278407035E-02
    4.3998000000E-04    6.4134843507E-01   -1.2522987323E-01   -3.2823721424E+00    7.0302924357E-02
    4.7998000000E-04    6.4165653080E-01   -1.3343595687E-01   -3.3087729691E+00    7.0326555560E-02
    5.1998000000E-04    6.4217049730E-01   -1.4223437404E-01   -3.3371232181E+00    7.0349262513E-02
    5.5998000000E-04    6.4292873741E-01   -1.5159152380E-01   -3.3673311705E+00    7.0371019495E-02
    5.9998000000E-04    6.4396993196E-01   -1.6147109192E-01   -3.3992999127E+00    7.0391811501E-02
    6.3998000000E-04    6.4533240814E-01   -1.7183421079E-01   -3.4329280971E+00    7.0411631032E-02
    6.7998000000E-04    6.4705350258E-01   -1.8263963242E-01   -3.4681107060E+00    7.0430473595E-02
    7.1998000000E-04    6.4916892539E-01   -1.9384390459E-01   -3.5047397887E+00    7.0448332478E-02
    7.5998000000E-04    6.5171212645E-01   -2.0540154179E-01   -3.5427051376E+00    7.0465193659E-02
    7.9998000000E-04    6.5471366470E-01   -2.1726518440E-01   -3.5818948717E+00    7.0481031824E-02
    8.3998000000E-04    6.5820057899E-01   -2.2938573996E-01   -3.6221958815E+00    7.0495808440E-02
    8.7998000000E-04    6.6219575857E-01   -2.4171250179E-01   -3.6634940858E+00    7.0509472444E-02
    9.1998000000E-04    6.6671731353E-01   -2.5419324535E-01   -3.7056744570E+00    7.0521963617E-02
    9.5998000000E-04    6.7177795324E-01   -2.6677431534E-01   -3.7486208050E+00    7.0533218071E-02
    9.9998000000E-04    6.7738439501E-01   -2.7940073642E-01   -3.7922153814E+00    7.0543174777E-02
    1.0399800000E-03    6.8353684691E-01   -2.9201640251E-01   -3.8363384520E+00    7.0551781811E-02
    1.0799800000E-03    6.9022863173E-01   -3.0456441334E-01   -3.8808680686E+00    7.0559001166E-02
    1.1199800000E-03    6.9744603467E-01   -3.1698761961E-01   -3.9256802956E+00    7.0564811485E-02
    1.1599800000E-03    7.0516845142E-01   -3.2922940219E-01   -3.9706500794E+00    7.0569208737E-02
    1.1999800000E-03    7.1336887817E-01   -3.4123465111E-01   -4.0156527903E+00    7.0572205470E-02
    1.2399800000E-03    7.2201472329E-01   -3.5295084493E-01   -4.0605662565E+00    7.0573829485E-02
    1.2799800000E-03    7.3106884870E-01   -3.6432908635E-01   -4.1052729184E+00    7.0574122629E-02
    1.3199800000E-03    7.4049069319E-01   -3.7532494727E-01   -4.1496616492E+00    7.0573139934E-02
    1.3599800000E-03    7.5023731302E-01   -3.8589901988E-01   -4.1936288485E+00    7.0570948839E-02
    1.3999800000E-03    7.6026420445E-01   -3.9601714522E-01   -4.2370785991E+00    7.0567627943E-02
    1.4399800000E-03    7.7052583890E-01   -4.0565036891E-01   -4.2799219221E+00    7.0563264849E-02
