 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002  -0.5260000000000000      
   -3.140000000000000     
 u=    2280.000000000000     
 v_perp=    8140.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.7351318830E-01    9.0944292873E-02   -3.0329287792E+00    6.9940875026E-02
    7.9980000000E-05    5.7685761930E-01    1.2664298556E-01   -2.9235048056E+00    6.9892870872E-02
    1.1998000000E-04    5.8289592000E-01    1.6269111020E-01   -2.8124759512E+00    6.9855465643E-02
    1.5998000000E-04    5.9176845014E-01    1.9874588519E-01   -2.7005665435E+00    6.9828412554E-02
    1.9998000000E-04    6.0353183966E-01    2.3440564617E-01   -2.5885717599E+00    6.9811892514E-02
    2.3998000000E-04    6.1813746989E-01    2.6922552871E-01   -2.4773050481E+00    6.9806203458E-02
    2.7998000000E-04    6.3542560132E-01    3.0275887254E-01   -2.3674966100E+00    6.9811216980E-02
    3.1998000000E-04    6.5513772323E-01    3.3459375233E-01   -2.2597406543E+00    6.9826101708E-02
    3.5998000000E-04    6.7693976724E-01    3.6437274606E-01   -2.1545139685E+00    6.9849628506E-02
    3.9998000000E-04    7.0045330531E-01    3.9180603516E-01   -2.0522056233E+00    6.9880745958E-02
    4.3998000000E-04    7.2529039240E-01    4.1668139817E-01   -1.9531219838E+00    6.9918830297E-02
    4.7998000000E-04    7.5107772013E-01    4.3886304300E-01   -1.8574946031E+00    6.9963468257E-02
    5.1998000000E-04    7.7746000088E-01    4.5827969583E-01   -1.7655150747E+00    7.0014146398E-02
    5.5998000000E-04    8.0409083254E-01    4.7491417732E-01   -1.6773754371E+00    7.0070166144E-02
    5.9998000000E-04    8.3062808888E-01    4.8880235831E-01   -1.5932809565E+00    7.0130747640E-02
    6.3998000000E-04    8.5674168331E-01    5.0003717745E-01   -1.5134305626E+00    7.0195125760E-02
    6.7998000000E-04    8.8212828383E-01    5.0876890734E-01   -1.4379872227E+00    7.0262546667E-02
    7.1998000000E-04    9.0652352402E-01    5.1519775360E-01   -1.3670617916E+00    7.0332217094E-02
    7.5998000000E-04    9.2970667699E-01    5.1956126766E-01   -1.3007173408E+00    7.0403286539E-02
    7.9998000000E-04    9.5149896611E-01    5.2212111998E-01   -1.2389863109E+00    7.0474883523E-02
    8.3998000000E-04    9.7175903071E-01    5.2315213923E-01   -1.1818890850E+00    7.0546177202E-02
    8.7998000000E-04    9.9037854986E-01    5.2293396958E-01   -1.1294472155E+00    7.0616433843E-02
    9.1998000000E-04    1.0072790506E+00    5.2174437011E-01   -1.0816900930E+00    7.0685057478E-02
    9.5998000000E-04    1.0224092302E+00    5.1985331580E-01   -1.0386564922E+00    7.0751616808E-02
    9.9998000000E-04    1.0357419120E+00    5.1751753633E-01   -1.0003928766E+00    7.0815859669E-02
    1.0399800000E-03    1.0472700873E+00    5.1497553876E-01   -9.6694993014E-01    7.0877713043E-02
    1.0799800000E-03    1.0570021737E+00    5.1244317133E-01   -9.3837853180E-01    7.0937268032E-02
    1.1199800000E-03    1.0649568563E+00    5.1010980398E-01   -9.1472606382E-01    7.0994753644E-02
    1.1599800000E-03    1.0711579407E+00    5.0813519212E-01   -8.9603354262E-01    7.1050505971E-02
    1.1999800000E-03    1.0756296335E+00    5.0664703673E-01   -8.8233368172E-01    7.1104938665E-02
    1.2399800000E-03    1.0783925859E+00    5.0573919081E-01   -8.7364974909E-01    7.1158517961E-02
    1.2799800000E-03    1.0794608976E+00    5.0547046034E-01   -8.6999497149E-01    7.1211742861E-02
    1.3199800000E-03    1.0788402014E+00    5.0586392944E-01   -8.7137227789E-01    7.1265129375E-02
    1.3599800000E-03    1.0765268772E+00    5.0690675948E-01   -8.7777425421E-01    7.1319196939E-02
    1.3999800000E-03    1.0725083996E+00    5.0855044065E-01   -8.8918327208E-01    7.1374454903E-02
    1.4399800000E-03    1.0667648078E+00    5.1071149510E-01   -9.0557184709E-01    7.1431387011E-02
    1.4799800000E-03    1.0592712412E+00    5.1327265957E-01   -9.2690336319E-01    7.1490431980E-02
