 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002    1.370000000000000      
   -3.140000000000000     
 u=   -472.0000000000000     
 v_perp=    9420.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.7240936908E-01   -1.0105884161E-01   -3.1630500139E+00    6.0008756070E-02
    7.9980000000E-05    7.7078328095E-01   -1.0894138815E-01   -3.1923132437E+00    6.0017596829E-02
    1.1998000000E-04    7.6911500043E-01   -1.1848192515E-01   -3.2276155652E+00    6.0026431818E-02
    1.5998000000E-04    7.6757508245E-01   -1.2962737091E-01   -3.2687417039E+00    6.0035104737E-02
    1.9998000000E-04    7.6635456224E-01   -1.4229976965E-01   -3.3154205055E+00    6.0043383196E-02
    2.3998000000E-04    7.6565780391E-01   -1.5639264235E-01   -3.3673240222E+00    6.0050968935E-02
    2.7998000000E-04    7.6569365022E-01   -1.7176968600E-01   -3.4240722987E+00    6.0057528899E-02
    3.1998000000E-04    7.6666574817E-01   -1.8826618432E-01   -3.4852439522E+00    6.0062744425E-02
    3.5998000000E-04    7.6876321442E-01   -2.0569252168E-01   -3.5503898549E+00    6.0066366275E-02
    3.9998000000E-04    7.7215250085E-01   -2.2383830475E-01   -3.6190447696E+00    6.0068257495E-02
    4.3998000000E-04    7.7697049066E-01   -2.4247548387E-01   -3.6907316531E+00    6.0068409236E-02
    4.7998000000E-04    7.8331809376E-01   -2.6135989573E-01   -3.7649566423E+00    6.0066926769E-02
    5.1998000000E-04    7.9125366073E-01   -2.8023237212E-01   -3.8411982954E+00    6.0063997822E-02
    5.5998000000E-04    8.0078658055E-01   -2.9882179643E-01   -3.9188990787E+00    6.0059864290E-02
    5.9998000000E-04    8.1187270732E-01   -3.1685214338E-01   -3.9974668455E+00    6.0054814235E-02
    6.3998000000E-04    8.2441358018E-01   -3.3405361323E-01   -4.0762885821E+00    6.0049193983E-02
    6.7998000000E-04    8.3826027312E-01   -3.5017579315E-01   -4.1547515883E+00    6.0043421318E-02
    7.1998000000E-04    8.5322096016E-01   -3.6499992820E-01   -4.2322637052E+00    6.0037976970E-02
    7.5998000000E-04    8.6907026034E-01   -3.7834826216E-01   -4.3082662792E+00    6.0033368400E-02
    7.9998000000E-04    8.8555866369E-01   -3.9009001321E-01   -4.3822386332E+00    6.0030082513E-02
    8.3998000000E-04    9.0242122114E-01   -4.0014464947E-01   -4.4536966437E+00    6.0028551449E-02
    8.7998000000E-04    9.1938537637E-01   -4.0848333498E-01   -4.5221887371E+00    6.0029143513E-02
    9.1998000000E-04    9.3617807162E-01   -4.1512908058E-01   -4.5872913481E+00    6.0032173034E-02
    9.5998000000E-04    9.5253228532E-01   -4.2015568881E-01   -4.6486045977E+00    6.0037913481E-02
    9.9998000000E-04    9.6819313970E-01   -4.2368521859E-01   -4.7057485665E+00    6.0046600630E-02
    1.0399800000E-03    9.8292363342E-01   -4.2588347602E-01   -4.7583608171E+00    6.0058420999E-02
    1.0799800000E-03    9.9650985483E-01   -4.2695302649E-01   -4.8060960478E+00    6.0073488820E-02
    1.1199800000E-03    1.0087652762E+00   -4.2712347595E-01   -4.8486284617E+00    6.0091819790E-02
    1.1599800000E-03    1.0195335725E+00   -4.2663924480E-01   -4.8856566528E+00    6.0113311109E-02
    1.1999800000E-03    1.0286894891E+00   -4.2574560298E-01   -4.9169099580E+00    6.0137734725E-02
    1.2399800000E-03    1.0361376130E+00   -4.2467413869E-01   -4.9421548119E+00    6.0164745476E-02
    1.2799800000E-03    1.0418093669E+00   -4.2362894878E-01   -4.9611998640E+00    6.0193900577E-02
    1.3199800000E-03    1.0456589539E+00   -4.2277465792E-01   -4.9738992931E+00    6.0224684240E-02
    1.3599800000E-03    1.0476591905E+00   -4.2222702192E-01   -4.9801544678E+00    6.0256531817E-02
    1.3999800000E-03    1.0477981397E+00   -4.2204651275E-01   -4.9799145409E+00    6.0288850509E-02
    1.4399800000E-03    1.0460772388E+00   -4.2223503652E-01   -4.9731766274E+00    6.0321036549E-02
    1.4799800000E-03    1.0425112826E+00   -4.2273583767E-01   -4.9599859783E+00    6.0352490809E-02
    1.5199800000E-03    1.0371302891E+00   -4.2343657539E-01   -4.9404361533E+00    6.0382635532E-02
    1.5599800000E-03    1.0299828840E+00   -4.2417556132E-01   -4.9146687949E+00    6.0410934246E-02
    1.5999800000E-03    1.0211404939E+00   -4.2475105892E-01   -4.8828723521E+00    6.0436915044E-02
    1.6399800000E-03    1.0107014448E+00   -4.2493324880E-01   -4.8452791185E+00    6.0460194509E-02
