 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002   0.8740000000000000      
   -3.140000000000000     
 u=    169.0000000000000     
 v_perp=    3940.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.4262273172E-01   -7.8562070417E-02   -3.1329641139E+00    7.0012348080E-02
    7.9980000000E-05    6.4278094779E-01   -7.6713545348E-02   -3.1269768171E+00    7.0024807462E-02
    1.1998000000E-04    6.4291685281E-01   -7.5194393205E-02   -3.1220496858E+00    7.0037355033E-02
    1.5998000000E-04    6.4302690070E-01   -7.4006537468E-02   -3.1181891159E+00    7.0049973832E-02
    1.9998000000E-04    6.4310831333E-01   -7.3151477206E-02   -3.1154001210E+00    7.0062646926E-02
    2.3998000000E-04    6.4315909022E-01   -7.2630298848E-02   -3.1136863470E+00    7.0075357417E-02
    2.7998000000E-04    6.4317801492E-01   -7.2443684858E-02   -3.1130500825E+00    7.0088088438E-02
    3.1998000000E-04    6.4316465896E-01   -7.2591919080E-02   -3.1134922666E+00    7.0100823137E-02
    3.5998000000E-04    6.4311938343E-01   -7.3074888562E-02   -3.1150124908E+00    7.0113544653E-02
    3.9998000000E-04    6.4304333833E-01   -7.3892081760E-02   -3.1176089969E+00    7.0126236099E-02
    4.3998000000E-04    6.4293845960E-01   -7.5042583184E-02   -3.1212786700E+00    7.0138880543E-02
    4.7998000000E-04    6.4280746372E-01   -7.6525064663E-02   -3.1260170274E+00    7.0151460997E-02
    5.1998000000E-04    6.4265383964E-01   -7.8337773539E-02   -3.1318182040E+00    7.0163960425E-02
    5.5998000000E-04    6.4248183777E-01   -8.0478518223E-02   -3.1386749346E+00    7.0176361766E-02
    5.9998000000E-04    6.4229645568E-01   -8.2944651684E-02   -3.1465785358E+00    7.0188647972E-02
    6.3998000000E-04    6.4210342000E-01   -8.5733053499E-02   -3.1555188873E+00    7.0200802080E-02
    6.7998000000E-04    6.4190916427E-01   -8.8840111252E-02   -3.1654844158E+00    7.0212807303E-02
    7.1998000000E-04    6.4172080217E-01   -9.2261702065E-02   -3.1764620823E+00    7.0224647151E-02
    7.5998000000E-04    6.4154609584E-01   -9.5993175126E-02   -3.1884373748E+00    7.0236305581E-02
    7.9998000000E-04    6.4139341889E-01   -1.0002933605E-01   -3.2013943091E+00    7.0247767166E-02
    8.3998000000E-04    6.4127171407E-01   -1.0436443391E-01   -3.2153154381E+00    7.0259017287E-02
    8.7998000000E-04    6.4119044524E-01   -1.0899215153E-01   -3.2301818722E+00    7.0270042329E-02
    9.1998000000E-04    6.4115954404E-01   -1.1390559983E-01   -3.2459733108E+00    7.0280829883E-02
    9.5998000000E-04    6.4118935119E-01   -1.1909731628E-01   -3.2626680862E+00    7.0291368929E-02
    9.9998000000E-04    6.4129055301E-01   -1.2455926799E-01   -3.2802432193E+00    7.0301649990E-02
    1.0399800000E-03    6.4147411356E-01   -1.3028285910E-01   -3.2986744867E+00    7.0311665237E-02
    1.0799800000E-03    6.4175120315E-01   -1.3625894230E-01   -3.3179364977E+00    7.0321408536E-02
    1.1199800000E-03    6.4213312380E-01   -1.4247783396E-01   -3.3380027802E+00    7.0330875416E-02
    1.1599800000E-03    6.4263123243E-01   -1.4892933233E-01   -3.3588458722E+00    7.0340062941E-02
    1.1999800000E-03    6.4325686257E-01   -1.5560273793E-01   -3.3804374180E+00    7.0348969504E-02
    1.2399800000E-03    6.4402124500E-01   -1.6248687545E-01   -3.4027482658E+00    7.0357594516E-02
    1.2799800000E-03    6.4493542797E-01   -1.6957011648E-01   -3.4257485653E+00    7.0365938027E-02
    1.3199800000E-03    6.4601019723E-01   -1.7684040250E-01   -3.4494078627E+00    7.0374000285E-02
    1.3599800000E-03    6.4725599642E-01   -1.8428526748E-01   -3.4736951925E+00    7.0381781260E-02
    1.3999800000E-03    6.4868284798E-01   -1.9189185994E-01   -3.4985791635E+00    7.0389280180E-02
    1.4399800000E-03    6.5030027455E-01   -1.9964696402E-01   -3.5240280378E+00    7.0396495110E-02
    1.4799800000E-03    6.5211722078E-01   -2.0753701934E-01   -3.5500098015E+00    7.0403422611E-02
    1.5199800000E-03    6.5414197539E-01   -2.1554813935E-01   -3.5764922240E+00    7.0410057520E-02
    1.5599800000E-03    6.5638209355E-01   -2.2366612790E-01   -3.6034429038E+00    7.0416392881E-02
    1.5999800000E-03    6.5884431936E-01   -2.3187649400E-01   -3.6308292980E+00    7.0422420029E-02
    1.6399800000E-03    6.6153450858E-01   -2.4016446461E-01   -3.6586187323E+00    7.0428128836E-02
    1.6799800000E-03    6.6445755195E-01   -2.4851499609E-01   -3.6867783916E+00    7.0433508101E-02
    1.7199800000E-03    6.6761729978E-01   -2.5691278519E-01   -3.7152752896E+00    7.0438546042E-02
    1.7599800000E-03    6.7101648908E-01   -2.6534228173E-01   -3.7440762229E+00    7.0443230860E-02
