 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002  -0.7260000000000000      
   -3.140000000000000     
 u=    1230.000000000000     
 v_perp=    2910.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.3560093988E-01    7.7039455714E-02   -3.0842964147E+00    4.9993749559E-02
    7.9980000000E-05    6.3575566336E-01    9.4417516162E-02   -3.0281268179E+00    4.9988110229E-02
    1.1998000000E-04    6.3659327529E-01    1.1187948284E-01   -2.9715852019E+00    4.9983066641E-02
    1.5998000000E-04    6.3813582933E-01    1.2938609524E-01   -2.9147383362E+00    4.9978594074E-02
    1.9998000000E-04    6.4040139265E-01    1.4689671788E-01   -2.8576540976E+00    4.9974668687E-02
    2.3998000000E-04    6.4340386522E-01    1.6436906323E-01   -2.8004022330E+00    4.9971273639E-02
    2.7998000000E-04    6.4715265164E-01    1.8175898373E-01   -2.7430548650E+00    4.9968402912E-02
    3.1998000000E-04    6.5165219843E-01    1.9902046166E-01   -2.6856863898E+00    4.9966061894E-02
    3.5998000000E-04    6.5690147606E-01    2.1610587019E-01   -2.6283726241E+00    4.9964264633E-02
    3.9998000000E-04    6.6289352377E-01    2.3296650289E-01   -2.5711893140E+00    4.9963028522E-02
    4.3998000000E-04    6.6961517536E-01    2.4955329857E-01   -2.5142103291E+00    4.9962367867E-02
    4.7998000000E-04    6.7704705122E-01    2.6581764823E-01   -2.4575059459E+00    4.9962288144E-02
    5.1998000000E-04    6.8516385151E-01    2.8171217215E-01   -2.4011415534E+00    4.9962782484E-02
    5.5998000000E-04    6.9393493714E-01    2.9719138860E-01   -2.3451769360E+00    4.9963831235E-02
    5.9998000000E-04    7.0332514882E-01    3.1221224075E-01   -2.2896660870E+00    4.9965404464E-02
    6.3998000000E-04    7.1329579091E-01    3.2673448369E-01   -2.2346573801E+00    4.9967466381E-02
    6.7998000000E-04    7.2380568990E-01    3.4072094782E-01   -2.1801939026E+00    4.9969980161E-02
    7.1998000000E-04    7.3481222631E-01    3.5413769379E-01   -2.1263138281E+00    4.9972911805E-02
