 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002   0.2740000000000000      
   -3.140000000000000     
 u=   -335.0000000000000     
 v_perp=    8900.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.4250960776E-01   -3.5853879873E-02   -3.1565295279E+00    7.0038520164E-02
    7.9980000000E-05    5.4263391763E-01   -4.2064198857E-02   -3.1746955905E+00    7.0075340152E-02
    1.1998000000E-04    5.4284599151E-01   -4.8794431254E-02   -3.1944146703E+00    7.0110295226E-02
    1.5998000000E-04    5.4316357841E-01   -5.6017449627E-02   -3.2156068015E+00    7.0143251620E-02
    1.9998000000E-04    5.4360453398E-01   -6.3704945537E-02   -3.2381886492E+00    7.0174084681E-02
    2.3998000000E-04    5.4418655252E-01   -7.1827640495E-02   -3.2620742287E+00    7.0202676206E-02
    2.7998000000E-04    5.4492690695E-01   -8.0355386970E-02   -3.2871753186E+00    7.0228911582E-02
    3.1998000000E-04    5.4584218683E-01   -8.9257131530E-02   -3.3134014753E+00    7.0252677099E-02
    3.5998000000E-04    5.4694801879E-01   -9.8500724568E-02   -3.3406595972E+00    7.0273857845E-02
    3.9998000000E-04    5.4825875049E-01   -1.0805257970E-01   -3.3688530355E+00    7.0292336561E-02
    4.3998000000E-04    5.4978707940E-01   -1.1787720983E-01   -3.3978803235E+00    7.0307993781E-02
    4.7998000000E-04    5.5154361351E-01   -1.2793669372E-01   -3.4276336730E+00    7.0320709449E-02
    5.1998000000E-04    5.5353636280E-01   -1.3819015289E-01   -3.4579974614E+00    7.0330366014E-02
    5.5998000000E-04    5.5577017762E-01   -1.4859333818E-01   -3.4888469913E+00    7.0336852837E-02
    5.9998000000E-04    5.5824617124E-01   -1.5909843295E-01   -3.5200478201E+00    7.0340071478E-02
    6.3998000000E-04    5.6096118338E-01   -1.6965416861E-01   -3.5514559284E+00    7.0339941335E-02
    6.7998000000E-04    5.6390735541E-01   -1.8020631699E-01   -3.5829189022E+00    7.0336404968E-02
    7.1998000000E-04    5.6707188937E-01   -1.9069857211E-01   -3.6142781632E+00    7.0329432518E-02
    7.5998000000E-04    5.7043704863E-01   -2.0107377138E-01   -3.6453721092E+00    7.0319024732E-02
    7.9998000000E-04    5.7398042928E-01   -2.1127534445E-01   -3.6760398622E+00    7.0305214335E-02
    8.3998000000E-04    5.7767549204E-01   -2.2124883350E-01   -3.7061252076E+00    7.0288065736E-02
    8.7998000000E-04    5.8149230568E-01   -2.3094331305E-01   -3.7354802695E+00    7.0267673234E-02
    9.1998000000E-04    5.8539842317E-01   -2.4031255576E-01   -3.7639685216E+00    7.0244158051E-02
    9.5998000000E-04    5.8935979902E-01   -2.4931583752E-01   -3.7914668578E+00    7.0217664536E-02
    9.9998000000E-04    5.9334166254E-01   -2.5791833779E-01   -3.8178666155E+00    7.0188355891E-02
    1.0399800000E-03    5.9730928262E-01   -2.6609115307E-01   -3.8430736074E+00    7.0156409732E-02
    1.0799800000E-03    6.0122858846E-01   -2.7381098993E-01   -3.8670073426E+00    7.0122013730E-02
    1.1199800000E-03    6.0506663921E-01   -2.8105963044E-01   -3.8895996899E+00    7.0085361548E-02
    1.1599800000E-03    6.0879195779E-01   -2.8782326845E-01   -3.9107932480E+00    7.0046649236E-02
    1.1999800000E-03    6.1237475510E-01   -2.9409180241E-01   -3.9305396572E+00    7.0006072211E-02
    1.2399800000E-03    6.1578705530E-01   -2.9985813820E-01   -3.9487980516E+00    6.9963822880E-02
    1.2799800000E-03    6.1900281080E-01   -3.0511757792E-01   -3.9655336905E+00    6.9920088950E-02
    1.3199800000E-03    6.2199800749E-01   -3.0986729941E-01   -3.9807168412E+00    6.9875052372E-02
    1.3599800000E-03    6.2475073886E-01   -3.1410591154E-01   -3.9943219622E+00    6.9828888824E-02
    1.3999800000E-03    6.2724127595E-01   -3.1783309198E-01   -4.0063271398E+00    6.9781767643E-02
    1.4399800000E-03    6.2945213710E-01   -3.2104929792E-01   -4.0167137353E+00    6.9733852096E-02
    1.4799800000E-03    6.3136815769E-01   -3.2375553851E-01   -4.0254661946E+00    6.9685299888E-02
    1.5199800000E-03    6.3297656647E-01   -3.2595320242E-01   -4.0325719627E+00    6.9636263805E-02
    1.5599800000E-03    6.3426704515E-01   -3.2764392207E-01   -4.0380214910E+00    6.9586892401E-02
    1.5999800000E-03    6.3523176994E-01   -3.2882946921E-01   -4.0418083016E+00    6.9537330736E-02
    1.6399800000E-03    6.3586545443E-01   -3.2951168732E-01   -4.0439290536E+00    6.9487721123E-02
    1.6799800000E-03    6.3616537806E-01   -3.2969245043E-01   -4.0443836101E+00    6.9438203841E-02
    1.7199800000E-03    6.3613139781E-01   -3.2937364629E-01   -4.0431750939E+00    6.9388917842E-02
    1.7599800000E-03    6.3576593898E-01   -3.2855718179E-01   -4.0403099316E+00    6.9340001421E-02
    1.7999800000E-03    6.3507395609E-01   -3.2724500571E-01   -4.0357978910E+00    6.9291592916E-02
