 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002    2.270000000000000      
   -3.140000000000000     
 u=    365.0000000000000     
 v_perp=    2620.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.3503477725E-01   -7.2610435624E-02   -3.1258530004E+00    4.9996040806E-02
    7.9980000000E-05    9.3604217299E-01   -6.9618387357E-02   -3.1119702660E+00    4.9992016432E-02
    1.1998000000E-04    9.3706245366E-01   -6.6694128803E-02   -3.0983626400E+00    4.9987931473E-02
    1.5998000000E-04    9.3809296226E-01   -6.3838496154E-02   -3.0850336484E+00    4.9983788528E-02
    1.9998000000E-04    9.3913109563E-01   -6.1052221187E-02   -3.0719866517E+00    4.9979590143E-02
    2.3998000000E-04    9.4017430909E-01   -5.8335935475E-02   -3.0592248513E+00    4.9975338797E-02
    2.7998000000E-04    9.4122012081E-01   -5.5690174693E-02   -3.0467512967E+00    4.9971036882E-02
    3.1998000000E-04    9.4226611552E-01   -5.3115383003E-02   -3.0345688910E+00    4.9966686689E-02
    3.5998000000E-04    9.4330994788E-01   -5.0611917492E-02   -3.0226803971E+00    4.9962290401E-02
    3.9998000000E-04    9.4434934532E-01   -4.8180052661E-02   -3.0110884428E+00    4.9957850080E-02
    4.3998000000E-04    9.4538211045E-01   -4.5819984944E-02   -2.9997955256E+00    4.9953367665E-02
    4.7998000000E-04    9.4640612304E-01   -4.3531837272E-02   -2.9888040173E+00    4.9948844973E-02
    5.1998000000E-04    9.4741934149E-01   -4.1315663659E-02   -2.9781161686E+00    4.9944283691E-02
    5.5998000000E-04    9.4841980402E-01   -3.9171453821E-02   -2.9677341128E+00    4.9939685392E-02
    5.9998000000E-04    9.4940562932E-01   -3.7099137815E-02   -2.9576598697E+00    4.9935051531E-02
    6.3998000000E-04    9.5037501687E-01   -3.5098590702E-02   -2.9478953498E+00    4.9930383458E-02
    6.7998000000E-04    9.5132624693E-01   -3.3169637217E-02   -2.9384423578E+00    4.9925682426E-02
    7.1998000000E-04    9.5225768008E-01   -3.1312056450E-02   -2.9293025962E+00    4.9920949605E-02
    7.5998000000E-04    9.5316775660E-01   -2.9525586492E-02   -2.9204776692E+00    4.9916186090E-02
    7.9998000000E-04    9.5405499547E-01   -2.7809929069E-02   -2.9119690866E+00    4.9911392914E-02
    8.3998000000E-04    9.5491799309E-01   -2.6164754141E-02   -2.9037782673E+00    4.9906571065E-02
    8.7998000000E-04    9.5575542190E-01   -2.4589704434E-02   -2.8959065430E+00    4.9901721489E-02
    9.1998000000E-04    9.5656602866E-01   -2.3084399910E-02   -2.8883551624E+00    4.9896845111E-02
    9.5998000000E-04    9.5734863266E-01   -2.1648442137E-02   -2.8811252943E+00    4.9891942839E-02
    9.9998000000E-04    9.5810212384E-01   -2.0281418545E-02   -2.8742180316E+00    4.9887015578E-02
    1.0399800000E-03    9.5882546070E-01   -1.8982906567E-02   -2.8676343947E+00    4.9882064238E-02
    1.0799800000E-03    9.5951766830E-01   -1.7752477624E-02   -2.8613753352E+00    4.9877089738E-02
    1.1199800000E-03    9.6017783613E-01   -1.6589700966E-02   -2.8554417385E+00    4.9872093020E-02
    1.1599800000E-03    9.6080511600E-01   -1.5494147339E-02   -2.8498344278E+00    4.9867075046E-02
    1.1999800000E-03    9.6139872000E-01   -1.4465392478E-02   -2.8445541663E+00    4.9862036810E-02
    1.2399800000E-03    9.6195791844E-01   -1.3503020409E-02   -2.8396016600E+00    4.9856979335E-02
    1.2799800000E-03    9.6248203790E-01   -1.2606626567E-02   -2.8349775604E+00    4.9851903680E-02
    1.3199800000E-03    9.6297045936E-01   -1.1775820708E-02   -2.8306824668E+00    4.9846810938E-02
    1.3599800000E-03    9.6342261637E-01   -1.1010229626E-02   -2.8267169278E+00    4.9841702239E-02
    1.3999800000E-03    9.6383799339E-01   -1.0309499665E-02   -2.8230814437E+00    4.9836578746E-02
    1.4399800000E-03    9.6421612423E-01   -9.6732990307E-03   -2.8197764677E+00    4.9831441658E-02
    1.4799800000E-03    9.6455659058E-01   -9.1013198944E-03   -2.8168024075E+00    4.9826292207E-02
    1.5199800000E-03    9.6485902071E-01   -8.5932802994E-03   -2.8141596263E+00    4.9821131657E-02
    1.5599800000E-03    9.6512308825E-01   -8.1489258636E-03   -2.8118484438E+00    4.9815961297E-02
    1.5999800000E-03    9.6534851117E-01   -7.7680312835E-03   -2.8098691373E+00    4.9810782446E-02
    1.6399800000E-03    9.6553505082E-01   -7.4504016415E-03   -2.8082219420E+00    4.9805596442E-02
    1.6799800000E-03    9.6568251117E-01   -7.1958735174E-03   -2.8069070519E+00    4.9800404645E-02
    1.7199800000E-03    9.6579073814E-01   -7.0043159070E-03   -2.8059246201E+00    4.9795208430E-02
    1.7599800000E-03    9.6585961909E-01   -6.8756309487E-03   -2.8052747589E+00    4.9790009185E-02
    1.7999800000E-03    9.6588908242E-01   -6.8097544607E-03   -2.8049575406E+00    4.9784808306E-02
    1.8399800000E-03    9.6587909734E-01   -6.8066562886E-03   -2.8049729970E+00    4.9779607195E-02
    1.8799800000E-03    9.6582967374E-01   -6.8663404654E-03   -2.8053211198E+00    4.9774407256E-02
    1.9199800000E-03    9.6574086222E-01   -6.9888451846E-03   -2.8060018607E+00    4.9769209890E-02
    1.9599800000E-03    9.6561275421E-01   -7.1742425847E-03   -2.8070151311E+00    4.9764016491E-02
    1.9999800000E-03    9.6544548228E-01   -7.4226383471E-03   -2.8083608016E+00    4.9758828445E-02
    2.0399800000E-03    9.6523922055E-01   -7.7341711052E-03   -2.8100387026E+00    4.9753647124E-02
    2.0799800000E-03    9.6499418522E-01   -8.1090116641E-03   -2.8120486230E+00    4.9748473884E-02
    2.1199800000E-03    9.6471063527E-01   -8.5473620299E-03   -2.8143903103E+00    4.9743310060E-02
    2.1599800000E-03    9.6438887326E-01   -9.0494542465E-03   -2.8170634698E+00    4.9738156963E-02
    2.1999800000E-03    9.6402924630E-01   -9.6155490388E-03   -2.8200677639E+00    4.9733015880E-02
    2.2399800000E-03    9.6363214708E-01   -1.0245934260E-02   -2.8234028114E+00    4.9727888066E-02
    2.2799800000E-03    9.6319801512E-01   -1.0940923144E-02   -2.8270681862E+00    4.9722774749E-02
    2.3199800000E-03    9.6272733810E-01   -1.1700852352E-02   -2.8310634161E+00    4.9717677119E-02
    2.3599800000E-03    9.6222065328E-01   -1.2526079829E-02   -2.8353879816E+00    4.9712596334E-02
    2.3999800000E-03    9.6167854912E-01   -1.3416982456E-02   -2.8400413143E+00    4.9707533517E-02
    2.4399800000E-03    9.6110166693E-01   -1.4373953497E-02   -2.8450227949E+00    4.9702489754E-02
    2.4799800000E-03    9.6049070268E-01   -1.5397399854E-02   -2.8503317514E+00    4.9697466096E-02
    2.5199800000E-03    9.5984640885E-01   -1.6487739123E-02   -2.8559674565E+00    4.9692463561E-02
    2.5599800000E-03    9.5916959641E-01   -1.7645396456E-02   -2.8619291256E+00    4.9687483135E-02
    2.5999800000E-03    9.5846113679E-01   -1.8870801233E-02   -2.8682159136E+00    4.9682525776E-02
    2.6399800000E-03    9.5772196396E-01   -2.0164383556E-02   -2.8748269126E+00    4.9677592417E-02
    2.6799800000E-03    9.5695307651E-01   -2.1526570568E-02   -2.8817611481E+00    4.9672683976E-02
    2.7199800000E-03    9.5615553967E-01   -2.2957782605E-02   -2.8890175763E+00    4.9667801356E-02
    2.7599800000E-03    9.5533048737E-01   -2.4458429199E-02   -2.8965950805E+00    4.9662945457E-02
    2.7999800000E-03    9.5447912420E-01   -2.6028904943E-02   -2.9044924675E+00    4.9658117184E-02
    2.8399800000E-03    9.5360272731E-01   -2.7669585229E-02   -2.9127084641E+00    4.9653317458E-02
    2.8799800000E-03    9.5270264812E-01   -2.9380821879E-02   -2.9212417132E+00    4.9648547223E-02
    2.9199800000E-03    9.5178031394E-01   -3.1162938679E-02   -2.9300907703E+00    4.9643807461E-02
    2.9599800000E-03    9.5083722941E-01   -3.3016226848E-02   -2.9392540993E+00    4.9639099203E-02
    2.9999800000E-03    9.4987497759E-01   -3.4940940434E-02   -2.9487300693E+00    4.9634423540E-02
