 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002   0.1740000000000000      
   -3.140000000000000     
 u=    1310.000000000000     
 v_perp=    7550.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.5519668993E-01    2.6842116253E-03   -3.0789073859E+00    6.0017996209E-02
    7.9980000000E-05    5.5625141057E-01    2.2583024436E-02   -3.0188090002E+00    6.0041158681E-02
    1.1998000000E-04    5.5795275062E-01    4.2055534783E-02   -2.9599839524E+00    6.0069660250E-02
    1.5998000000E-04    5.6024432025E-01    6.1016032883E-02   -2.9026792360E+00    6.0103615197E-02
    1.9998000000E-04    5.6306195757E-01    7.9380886928E-02   -2.8471339335E+00    6.0143020186E-02
    2.3998000000E-04    5.6633507862E-01    9.7070519404E-02   -2.7935728849E+00    6.0187730401E-02
    2.7998000000E-04    5.6998822079E-01    1.1401126422E-01   -2.7422018290E+00    6.0237467089E-02
    3.1998000000E-04    5.7394262393E-01    1.3013693709E-01   -2.6932043880E+00    6.0291850157E-02
    3.5998000000E-04    5.7811777804E-01    1.4539006533E-01   -2.6467406181E+00    6.0350443114E-02
    3.9998000000E-04    5.8243295020E-01    1.5972273218E-01   -2.6029466057E+00    6.0412796983E-02
    4.3998000000E-04    5.8680876522E-01    1.7309689187E-01   -2.5619346390E+00    6.0478483739E-02
    4.7998000000E-04    5.9116864523E-01    1.8548432045E-01   -2.5237940743E+00    6.0547115871E-02
    5.1998000000E-04    5.9544002828E-01    1.9686616131E-01   -2.4885929619E+00    6.0618353104E-02
    5.5998000000E-04    5.9955531457E-01    2.0723204505E-01   -2.4563804188E+00    6.0691900001E-02
    5.9998000000E-04    6.0345246304E-01    2.1657893430E-01   -2.4271896602E+00    6.0767498728E-02
    6.3998000000E-04    6.0707544567E-01    2.2490952132E-01   -2.4010411632E+00    6.0844920170E-02
    6.7998000000E-04    6.1037448361E-01    2.3223053973E-01   -2.3779457769E+00    6.0923955343E-02
    7.1998000000E-04    6.1330608744E-01    2.3855120316E-01   -2.3579075634E+00    6.1004408327E-02
    7.5998000000E-04    6.1583307503E-01    2.4388166931E-01   -2.3409260937E+00    6.1086091101E-02
    7.9998000000E-04    6.1792435000E-01    2.4823201239E-01   -2.3269985091E+00    6.1168820261E-02
    8.3998000000E-04    6.1955464255E-01    2.5161144063E-01   -2.3161211778E+00    6.1252415196E-02
    8.7998000000E-04    6.2070435959E-01    2.5402755355E-01   -2.3082908294E+00    6.1336697015E-02
    9.1998000000E-04    6.2135940619E-01    2.5548590165E-01   -2.3035053994E+00    6.1421487741E-02
    9.5998000000E-04    6.2151118312E-01    2.5598951180E-01   -2.3017643761E+00    6.1506609488E-02
    9.9998000000E-04    6.2115661368E-01    2.5553860517E-01   -2.3030689102E+00    6.1591883948E-02
    1.0399800000E-03    6.2029814906E-01    2.5413055034E-01   -2.3074218397E+00    6.1677132107E-02
    1.0799800000E-03    6.1894383846E-01    2.5175987383E-01   -2.3148275657E+00    6.1762174214E-02
    1.1199800000E-03    6.1710735903E-01    2.4841849478E-01   -2.3252919254E+00    6.1846829729E-02
    1.1599800000E-03    6.1480808806E-01    2.4409607277E-01   -2.3388218974E+00    6.1930916863E-02
    1.1999800000E-03    6.1207119732E-01    2.3878054618E-01   -2.3554250678E+00    6.2014251712E-02
    1.2399800000E-03    6.0892771838E-01    2.3245898309E-01   -2.3751087954E+00    6.2096646802E-02
    1.2799800000E-03    6.0541475729E-01    2.2511845849E-01   -2.3978787538E+00    6.2177909179E-02
    1.3199800000E-03    6.0157569292E-01    2.1674717596E-01   -2.4237370108E+00    6.2257837576E-02
    1.3599800000E-03    5.9746041697E-01    2.0733563695E-01   -2.4526795861E+00    6.2336217834E-02
    1.3999800000E-03    5.9312557272E-01    1.9687779801E-01   -2.4846935819E+00    6.2412815670E-02
    1.4399800000E-03    5.8863420718E-01    1.8537295369E-01   -2.5197545953E+00    6.2487366719E-02
