 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   -2.230000000000000      
   -3.140000000000000     
 u=    1190.000000000000     
 v_perp=    2000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.1067557406E-01    7.9819352941E-02   -3.0927210058E+00    4.0003016862E-02
    7.9980000000E-05    9.0842136896E-01    9.0405449091E-02   -3.0451916958E+00    4.0005826236E-02
    1.1998000000E-04    9.0660539948E-01    1.0106935256E-01   -2.9974556517E+00    4.0008423302E-02
    1.5998000000E-04    9.0524073388E-01    1.1178141010E-01   -2.9495346293E+00    4.0010807134E-02
    1.9998000000E-04    9.0433820024E-01    1.2251144291E-01   -2.9014519366E+00    4.0012978145E-02
    2.3998000000E-04    9.0390641717E-01    1.3322885636E-01   -2.8532321688E+00    4.0014937061E-02
    2.7998000000E-04    9.0395187857E-01    1.4390273873E-01   -2.8049009442E+00    4.0016684085E-02
    3.1998000000E-04    9.0447908429E-01    1.5450193507E-01   -2.7564846850E+00    4.0018218374E-02
    3.5998000000E-04    9.0549069887E-01    1.6499508788E-01   -2.7080104814E+00    4.0019537873E-02
    3.9998000000E-04    9.0698771333E-01    1.7535064453E-01   -2.6595060478E+00    4.0020639468E-02
    4.3998000000E-04    9.0896958283E-01    1.8553684120E-01   -2.6109997636E+00    4.0021519352E-02
    4.7998000000E-04    9.1143431497E-01    1.9552168035E-01   -2.5625207662E+00    4.0022173494E-02
    5.1998000000E-04    9.1437849082E-01    2.0527292391E-01   -2.5140990527E+00    4.0022598087E-02
    5.5998000000E-04    9.1779721144E-01    2.1475812414E-01   -2.4657655425E+00    4.0022789862E-02
    5.9998000000E-04    9.2168397417E-01    2.2394471002E-01   -2.4175520608E+00    4.0022746240E-02
    6.3998000000E-04    9.2603049466E-01    2.3280013913E-01   -2.3694912184E+00    4.0022465273E-02
    6.7998000000E-04    9.3082649933E-01    2.4129211466E-01   -2.3216161840E+00    4.0021945432E-02
    7.1998000000E-04    9.3605951787E-01    2.4938885756E-01   -2.2739603649E+00    4.0021185260E-02
    7.5998000000E-04    9.4171470556E-01    2.5705941526E-01   -2.2265570301E+00    4.0020182998E-02
    7.9998000000E-04    9.4777472110E-01    2.6427398443E-01   -2.1794389194E+00    4.0018936224E-02
    8.3998000000E-04    9.5421967810E-01    2.7100422455E-01   -2.1326378833E+00    4.0017441596E-02
    8.7998000000E-04    9.6102717902E-01    2.7722354316E-01   -2.0861845903E+00    4.0015694714E-02
    9.1998000000E-04    9.6817243118E-01    2.8290734000E-01   -2.0401083272E+00    4.0013690129E-02
    9.5998000000E-04    9.7562843654E-01    2.8803320507E-01   -1.9944369021E+00    4.0011421499E-02
    9.9998000000E-04    9.8336624146E-01    2.9258107336E-01   -1.9491966433E+00    4.0008881840E-02
    1.0399800000E-03    9.9135523010E-01    2.9653334444E-01   -1.9044124785E+00    4.0006063859E-02
    1.0799800000E-03    9.9956344456E-01    2.9987497865E-01   -1.8601080686E+00    4.0002960324E-02
    1.1199800000E-03    1.0079579169E+00    3.0259358243E-01   -1.8163059693E+00    3.9999564457E-02
    1.1599800000E-03    1.0165050009E+00    3.0467949349E-01   -1.7730277917E+00    3.9995870332E-02
    1.1999800000E-03    1.0251706960E+00    3.0612587304E-01   -1.7302943404E+00    3.9991873289E-02
    1.2399800000E-03    1.0339209581E+00    3.0692880744E-01   -1.6881257062E+00    3.9987570375E-02
    1.2799800000E-03    1.0427219971E+00    3.0708741579E-01   -1.6465413009E+00    3.9982960809E-02
    1.3199800000E-03    1.0515405623E+00    3.0660395474E-01   -1.6055598251E+00    3.9978046445E-02
    1.3599800000E-03    1.0603442177E+00    3.0548390695E-01   -1.5651991671E+00    3.9972832210E-02
    1.3999800000E-03    1.0691016087E+00    3.0373603671E-01   -1.5254762407E+00    3.9967326423E-02
    1.4399800000E-03    1.0777827203E+00    3.0137239538E-01   -1.4864067758E+00    3.9961540960E-02
    1.4799800000E-03    1.0863591239E+00    2.9840826193E-01   -1.4480050839E+00    3.9955491171E-02
    1.5199800000E-03    1.0948042064E+00    2.9486200818E-01   -1.4102838251E+00    3.9949195547E-02
    1.5599800000E-03    1.1030933743E+00    2.9075488596E-01   -1.3732538061E+00    3.9942675142E-02
    1.5999800000E-03    1.1112042241E+00    2.8611074156E-01   -1.3369238317E+00    3.9935952804E-02
    1.6399800000E-03    1.1191166703E+00    2.8095567054E-01   -1.3013006299E+00    3.9929052327E-02
    1.6799800000E-03    1.1268130268E+00    2.7531763256E-01   -1.2663888577E+00    3.9921997609E-02
    1.7199800000E-03    1.1342780384E+00    2.6922604886E-01   -1.2321911841E+00    3.9914811936E-02
    1.7599800000E-03    1.1414988646E+00    2.6271140549E-01   -1.1987084381E+00    3.9907517449E-02
    1.7999800000E-03    1.1484650207E+00    2.5580488183E-01   -1.1659398023E+00    3.9900134832E-02
    1.8399800000E-03    1.1551682842E+00    2.4853801905E-01   -1.1338830297E+00    3.9892683210E-02
    1.8799800000E-03    1.1616025743E+00    2.4094243621E-01   -1.1025346614E+00    3.9885180218E-02
    1.9199800000E-03    1.1677638153E+00    2.3304959539E-01   -1.0718902296E+00    3.9877642184E-02
    1.9599800000E-03    1.1736497894E+00    2.2489061202E-01   -1.0419444316E+00    3.9870084361E-02
    1.9999800000E-03    1.1792599877E+00    2.1649610266E-01   -1.0126912709E+00    3.9862521158E-02
    2.0399800000E-03    1.1845954610E+00    2.0789606072E-01   -9.8412416466E-01    3.9854966333E-02
    2.0799800000E-03    1.1896586749E+00    1.9911975097E-01   -9.5623601885E-01    3.9847433141E-02
    2.1199800000E-03    1.1944533696E+00    1.9019561497E-01   -9.2901927815E-01    3.9839934422E-02
    2.1599800000E-03    1.1989844231E+00    1.8115118186E-01   -9.0246595397E-01    3.9832482661E-02
    2.1999800000E-03    1.2032577198E+00    1.7201298093E-01   -8.7656763568E-01    3.9825090022E-02
    2.2399800000E-03    1.2072800222E+00    1.6280645434E-01   -8.5131548748E-01    3.9817768384E-02
    2.2799800000E-03    1.2110588463E+00    1.5355586985E-01   -8.2670023265E-01    3.9810529390E-02
    2.3199800000E-03    1.2146023407E+00    1.4428423451E-01   -8.0271212584E-01    3.9803384493E-02
    2.3599800000E-03    1.2179191697E+00    1.3501321024E-01   -7.7934091393E-01    3.9796345021E-02
    2.3999800000E-03    1.2210184012E+00    1.2576303318E-01   -7.5657578635E-01    3.9789422229E-02
    2.4399800000E-03    1.2239093997E+00    1.1655243815E-01   -7.3440531677E-01    3.9782627326E-02
    2.4799800000E-03    1.2266017250E+00    1.0739859019E-01   -7.1281739906E-01    3.9775971483E-02
    2.5199800000E-03    1.2291050377E+00    9.8317024972E-02   -6.9179918145E-01    3.9769465787E-02
    2.5599800000E-03    1.2314290113E+00    8.9321600318E-02   -6.7133700332E-01    3.9763121160E-02
    2.5999800000E-03    1.2335832520E+00    8.0424460874E-02   -6.5141633952E-01    3.9756948238E-02
    2.6399800000E-03    1.2355772253E+00    7.1636017999E-02   -6.3202175643E-01    3.9750957221E-02
    2.6799800000E-03    1.2374201911E+00    6.2964946599E-02   -6.1313688350E-01    3.9745157703E-02
    2.7199800000E-03    1.2391211460E+00    5.4418200051E-02   -5.9474440260E-01    3.9739558504E-02
    2.7599800000E-03    1.2406887741E+00    4.6001043701E-02   -5.7682605636E-01    3.9734167513E-02
