 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002   -1.230000000000000      
   -3.140000000000000     
 u=    665.0000000000000     
 v_perp=    14900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.3870960467E-01    9.3175083991E-02   -3.1043293906E+00    4.9946199085E-02
    7.9980000000E-05    7.3703997922E-01    1.0695036272E-01   -3.0548557390E+00    4.9894757027E-02
    1.1998000000E-04    7.3572975358E-01    1.2436328963E-01   -2.9924671516E+00    4.9846981631E-02
    1.5998000000E-04    7.3535699249E-01    1.4505505818E-01   -2.9183269621E+00    4.9804339245E-02
    1.9998000000E-04    7.3652813477E-01    1.6854140874E-01   -2.8338465976E+00    4.9768232721E-02
    2.3998000000E-04    7.3981440791E-01    1.9422831526E-01   -2.7405980636E+00    4.9739762623E-02
    2.7998000000E-04    7.4569331346E-01    2.2143898028E-01   -2.6402252684E+00    4.9719676566E-02
    3.1998000000E-04    7.5449986285E-01    2.4943513251E-01   -2.5344145007E+00    4.9708473672E-02
    3.5998000000E-04    7.6638292955E-01    2.7742962654E-01   -2.4249340676E+00    4.9706413080E-02
    3.9998000000E-04    7.8126836716E-01    3.0460974860E-01   -2.3136736833E+00    4.9713278460E-02
    4.3998000000E-04    7.9884730572E-01    3.3019093509E-01   -2.2026000248E+00    4.9728067508E-02
    4.7998000000E-04    8.1860598703E-01    3.5349181009E-01   -2.0936310188E+00    4.9748932252E-02
    5.1998000000E-04    8.3988599480E-01    3.7399854404E-01   -1.9885192121E+00    4.9773542922E-02
    5.5998000000E-04    8.6194666015E-01    3.9139797510E-01   -1.8888140354E+00    4.9799689100E-02
    5.9998000000E-04    8.8401485747E-01    4.0558363474E-01   -1.7958866132E+00    4.9825694306E-02
    6.3998000000E-04    9.0532558091E-01    4.1664596080E-01   -1.7109633124E+00    4.9850419003E-02
    6.7998000000E-04    9.2515852833E-01    4.2485053600E-01   -1.6351409636E+00    4.9873036834E-02
    7.1998000000E-04    9.4286978652E-01    4.3060269418E-01   -1.5693878067E+00    4.9892897862E-02
    7.5998000000E-04    9.5791493978E-01    4.3439778515E-01   -1.5145397596E+00    4.9909590672E-02
    7.9998000000E-04    9.6986107289E-01    4.3676018799E-01   -1.4712947024E+00    4.9923099879E-02
    8.3998000000E-04    9.7838756900E-01    4.3817777982E-01   -1.4402040450E+00    4.9933913331E-02
    8.7998000000E-04    9.8327829845E-01    4.3904050395E-01   -1.4216625647E+00    4.9943007812E-02
    9.1998000000E-04    9.8441007331E-01    4.3959133949E-01   -1.4158994751E+00    4.9951721441E-02
    9.5998000000E-04    9.8174302789E-01    4.3989582848E-01   -1.4229734840E+00    4.9961555213E-02
    9.9998000000E-04    9.7531729063E-01    4.3983349894E-01   -1.4427732181E+00    4.9973943959E-02
    1.0399800000E-03    9.6525736557E-01    4.3911187504E-01   -1.4750231917E+00    4.9990027758E-02
    1.0799800000E-03    9.5178223915E-01    4.3730134744E-01   -1.5192943803E+00    5.0010458714E-02
    1.1199800000E-03    9.3521669540E-01    4.3388674784E-01   -1.5750168001E+00    5.0035291458E-02
    1.1599800000E-03    9.1599852358E-01    4.2832921522E-01   -1.6414900047E+00    5.0064003221E-02
    1.1999800000E-03    8.9467715531E-01    4.2013053961E-01   -1.7178884350E+00    5.0095640384E-02
    1.2399800000E-03    8.7190098262E-01    4.0889208850E-01   -1.8032631992E+00    5.0128993174E-02
    1.2799800000E-03    8.4839297384E-01    3.9436157650E-01   -1.8965457014E+00    5.0162632674E-02
    1.3199800000E-03    8.2491796552E-01    3.7646376847E-01   -1.9965529401E+00    5.0194737432E-02
    1.3599800000E-03    8.0224826608E-01    3.5531650058E-01   -2.1019797648E+00    5.0222900977E-02
