 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002    2.770000000000000      
   -3.140000000000000     
 u=    870.0000000000000     
 v_perp=    6650.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.7033984968E-01   -3.0040648646E-02   -3.1069550695E+00    4.9986154421E-02
    7.9980000000E-05    9.7158845105E-01   -2.2868197993E-02   -3.0746833404E+00    4.9970711648E-02
    1.1998000000E-04    9.7290840003E-01   -1.5890734917E-02   -3.0432223290E+00    4.9953704486E-02
    1.5998000000E-04    9.7428751363E-01   -9.1194890391E-03   -3.0125872713E+00    4.9935185856E-02
    1.9998000000E-04    9.7571476759E-01   -2.5640294516E-03   -2.9827907567E+00    4.9915234480E-02
    2.3998000000E-04    9.7718008766E-01    3.7671629122E-03   -2.9538456459E+00    4.9893950687E-02
    2.7998000000E-04    9.7867409160E-01    9.8662176947E-03   -2.9257676320E+00    4.9871449718E-02
    3.1998000000E-04    9.8018781899E-01    1.5725542300E-02   -2.8985771605E+00    4.9847853797E-02
    3.5998000000E-04    9.8171248169E-01    2.1337651016E-02   -2.8723005584E+00    4.9823284309E-02
    3.9998000000E-04    9.8323926117E-01    2.6695152889E-02   -2.8469703655E+00    4.9797855174E-02
    4.3998000000E-04    9.8475916557E-01    3.1790863593E-02   -2.8226249666E+00    4.9771668137E-02
    4.7998000000E-04    9.8626295001E-01    3.6617992557E-02   -2.7993076993E+00    4.9744810228E-02
    5.1998000000E-04    9.8774109633E-01    4.1170355023E-02   -2.7770656324E+00    4.9717353263E-02
    5.5998000000E-04    9.8918384373E-01    4.5442566309E-02   -2.7559482035E+00    4.9689354982E-02
    5.9998000000E-04    9.9058125985E-01    4.9430188396E-02   -2.7360058660E+00    4.9660861294E-02
    6.3998000000E-04    9.9192334118E-01    5.3129812854E-02   -2.7172888526E+00    4.9631909098E-02
    6.7998000000E-04    9.9320013265E-01    5.6539076405E-02   -2.6998461129E+00    4.9602529212E-02
    7.1998000000E-04    9.9440185832E-01    5.9656608349E-02   -2.6837244471E+00    4.9572749084E-02
    7.5998000000E-04    9.9551905647E-01    6.2481921816E-02   -2.6689678296E+00    4.9542595077E-02
    7.9998000000E-04    9.9654271023E-01    6.5015296401E-02   -2.6556169113E+00    4.9512094265E-02
    8.3998000000E-04    9.9746437234E-01    6.7257623998E-02   -2.6437086602E+00    4.9481275686E-02
    8.7998000000E-04    9.9827628163E-01    6.9210236823E-02   -2.6332761079E+00    4.9450171127E-02
    9.1998000000E-04    9.9897146949E-01    7.0874732333E-02   -2.6243481767E+00    4.9418815487E-02
    9.5998000000E-04    9.9954385487E-01    7.2252804518E-02   -2.6169495631E+00    4.9387246814E-02
    9.9998000000E-04    9.9998832698E-01    7.3346089163E-02   -2.6111006591E+00    4.9355506094E-02
    1.0399800000E-03    1.0003008147E+00    7.4156028952E-02   -2.6068175000E+00    4.9323636866E-02
    1.0799800000E-03    1.0004783423E+00    7.4683762806E-02   -2.6041117314E+00    4.9291684714E-02
    1.1199800000E-03    1.0005190704E+00    7.4930043164E-02   -2.6029905886E+00    4.9259696686E-02
    1.1599800000E-03    1.0004223217E+00    7.4895188046E-02   -2.6034568885E+00    4.9227720643E-02
    1.1999800000E-03    1.0001885926E+00    7.4579057670E-02   -2.6055090268E+00    4.9195804585E-02
    1.2399800000E-03    9.9981954994E-01    7.3981063205E-02   -2.6091409821E+00    4.9163995983E-02
    1.2799800000E-03    9.9931801189E-01    7.3100210593E-02   -2.6143423310E+00    4.9132341153E-02
    1.3199800000E-03    9.9868791402E-01    7.1935174009E-02   -2.6210982741E+00    4.9100884653E-02
    1.3599800000E-03    9.9793426065E-01    7.0484396926E-02   -2.6293896743E+00    4.9069668748E-02
    1.3999800000E-03    9.9706306234E-01    6.8746217943E-02   -2.6391931109E+00    4.9038732964E-02
    1.4399800000E-03    9.9608126009E-01    6.6719017522E-02   -2.6504809554E+00    4.9008113789E-02
    1.4799800000E-03    9.9499663734E-01    6.4401380564E-02   -2.6632214780E+00    4.8977844566E-02
    1.5199800000E-03    9.9381772077E-01    6.1792268304E-02   -2.6773789973E+00    4.8947955658E-02
    1.5599800000E-03    9.9255367178E-01    5.8891188105E-02   -2.6929140920E+00    4.8918474954E-02
    1.5999800000E-03    9.9121416991E-01    5.5698355718E-02   -2.7097838973E+00    4.8889428800E-02
    1.6399800000E-03    9.8980928997E-01    5.2214847555E-02   -2.7279425171E+00    4.8860843377E-02
    1.6799800000E-03    9.8834937783E-01    4.8442718647E-02   -2.7473415736E+00    4.8832746591E-02
    1.7199800000E-03    9.8684492843E-01    4.4385076678E-02   -2.7679309215E+00    4.8805170390E-02
    1.7599800000E-03    9.8530647139E-01    4.0046101192E-02   -2.7896595392E+00    4.8778153419E-02
    1.7999800000E-03    9.8374447032E-01    3.5431000472E-02   -2.8124765922E+00    4.8751743732E-02
    1.8399800000E-03    9.8216924333E-01    3.0545905457E-02   -2.8363326343E+00    4.8726001229E-02
    1.8799800000E-03    9.8059091233E-01    2.5397710001E-02   -2.8611808703E+00    4.8700999354E-02
