 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002    2.470000000000000      
   -3.140000000000000     
 u=   -370.0000000000000     
 v_perp=    4160.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.5159960302E-01   -6.5984219563E-02   -3.1546103272E+00    4.9991935096E-02
    7.9980000000E-05    9.5078023603E-01   -6.9244746374E-02   -3.1697448658E+00    4.9984027774E-02
    1.1998000000E-04    9.4997259797E-01   -7.2617981494E-02   -3.1853844792E+00    4.9976288630E-02
    1.5998000000E-04    9.4918171245E-01   -7.6100619012E-02   -3.2015164572E+00    4.9968724735E-02
    1.9998000000E-04    9.4841271048E-01   -7.9689038161E-02   -3.2181273524E+00    4.9961343708E-02
    2.3998000000E-04    9.4767080357E-01   -8.3379303124E-02   -3.2352029982E+00    4.9954153685E-02
    2.7998000000E-04    9.4696125475E-01   -8.7167164875E-02   -3.2527285301E+00    4.9947163269E-02
    3.1998000000E-04    9.4628934789E-01   -9.1048064930E-02   -3.2706884088E+00    4.9940381454E-02
    3.5998000000E-04    9.4566035560E-01   -9.5017140918E-02   -3.2890664445E+00    4.9933817527E-02
    3.9998000000E-04    9.4507950628E-01   -9.9069233869E-02   -3.3078458222E+00    4.9927480964E-02
    4.3998000000E-04    9.4455195061E-01   -1.0319889715E-01   -3.3270091280E+00    4.9921381321E-02
    4.7998000000E-04    9.4408272797E-01   -1.0740040698E-01   -3.3465383754E+00    4.9915528117E-02
    5.1998000000E-04    9.4367673308E-01   -1.1166777469E-01   -3.3664150316E+00    4.9909930736E-02
    5.5998000000E-04    9.4333868323E-01   -1.1599476062E-01   -3.3866200449E+00    4.9904598334E-02
    5.9998000000E-04    9.4307308655E-01   -1.2037488963E-01   -3.4071338716E+00    4.9899539767E-02
    6.3998000000E-04    9.4288421167E-01   -1.2480146803E-01   -3.4279365029E+00    4.9894763536E-02
    6.7998000000E-04    9.4277605911E-01   -1.2926760205E-01   -3.4490074919E+00    4.9890277748E-02
    7.1998000000E-04    9.4275233453E-01   -1.3376621733E-01   -3.4703259791E+00    4.9886090106E-02
    7.5998000000E-04    9.4281642415E-01   -1.3829007956E-01   -3.4918707170E+00    4.9882207903E-02
    7.9998000000E-04    9.4297137236E-01   -1.4283181571E-01   -3.5136200908E+00    4.9878638036E-02
    8.3998000000E-04    9.4321986150E-01   -1.4738393581E-01   -3.5355521369E+00    4.9875387022E-02
    8.7998000000E-04    9.4356419374E-01   -1.5193885496E-01   -3.5576445557E+00    4.9872461020E-02
    9.1998000000E-04    9.4400627484E-01   -1.5648891537E-01   -3.5798747194E+00    4.9869865851E-02
    9.5998000000E-04    9.4454759955E-01   -1.6102640839E-01   -3.6022196732E+00    4.9867607013E-02
    9.9998000000E-04    9.4518923828E-01   -1.6554359655E-01   -3.6246561310E+00    4.9865689685E-02
    1.0399800000E-03    9.4593182480E-01   -1.7003273566E-01   -3.6471604640E+00    4.9864118725E-02
    1.0799800000E-03    9.4677554451E-01   -1.7448609737E-01   -3.6697086846E+00    4.9862898656E-02
    1.1199800000E-03    9.4772012314E-01   -1.7889599249E-01   -3.6922764254E+00    4.9862033647E-02
    1.1599800000E-03    9.4876481565E-01   -1.8325479546E-01   -3.7148389170E+00    4.9861527476E-02
    1.1999800000E-03    9.4990839531E-01   -1.8755497061E-01   -3.7373709643E+00    4.9861383500E-02
    1.2399800000E-03    9.5114914300E-01   -1.9178910054E-01   -3.7598469254E+00    4.9861604618E-02
    1.2799800000E-03    9.5248483714E-01   -1.9594991714E-01   -3.7822406959E+00    4.9862193229E-02
    1.3199800000E-03    9.5391274456E-01   -2.0003033546E-01   -3.8045256992E+00    4.9863151201E-02
    1.3599800000E-03    9.5542961289E-01   -2.0402349055E-01   -3.8266748872E+00    4.9864479840E-02
    1.3999800000E-03    9.5703166531E-01   -2.0792277717E-01   -3.8486607523E+00    4.9866179868E-02
    1.4399800000E-03    9.5871459816E-01   -2.1172189204E-01   -3.8704553518E+00    4.9868251404E-02
    1.4799800000E-03    9.6047358253E-01   -2.1541487791E-01   -3.8920303460E+00    4.9870693951E-02
    1.5199800000E-03    9.6230327033E-01   -2.1899616872E-01   -3.9133570504E+00    4.9873506398E-02
    1.5599800000E-03    9.6419780561E-01   -2.2246063475E-01   -3.9344065004E+00    4.9876687014E-02
    1.5999800000E-03    9.6615084171E-01   -2.2580362656E-01   -3.9551495281E+00    4.9880233451E-02
    1.6399800000E-03    9.6815556451E-01   -2.2902101630E-01   -3.9755568500E+00    4.9884142751E-02
    1.6799800000E-03    9.7020472198E-01   -2.3210923527E-01   -3.9955991619E+00    4.9888411345E-02
    1.7199800000E-03    9.7229065990E-01   -2.3506530612E-01   -4.0152472406E+00    4.9893035059E-02
    1.7599800000E-03    9.7440536345E-01   -2.3788686879E-01   -4.0344720483E+00    4.9898009116E-02
