 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002  -0.2260000000000000      
   -3.140000000000000     
 u=   -425.0000000000000     
 v_perp=    16600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.0084905043E-01    1.3117751735E-02   -3.1573622732E+00    3.9941586996E-02
    7.9980000000E-05    6.0093309054E-01    8.6569183952E-03   -3.1705698179E+00    3.9879316996E-02
    1.1998000000E-04    6.0101832083E-01    5.5836461482E-03   -3.1794298736E+00    3.9814496243E-02
    1.5998000000E-04    6.0107799546E-01    3.9313052847E-03   -3.1838366490E+00    3.9748475669E-02
    1.9998000000E-04    6.0109701195E-01    3.7075225934E-03   -3.1837644152E+00    3.9682645785E-02
    2.3998000000E-04    6.0107265516E-01    4.8942984009E-03   -3.1792681646E+00    3.9618398210E-02
    2.7998000000E-04    6.0101417494E-01    7.4484516679E-03   -3.1704822456E+00    3.9557087086E-02
    3.1998000000E-04    6.0094147488E-01    1.1302680968E-02   -3.1576172902E+00    3.9499993210E-02
    3.5998000000E-04    6.0088314735E-01    1.6367429034E-02   -3.1409555967E+00    3.9448291850E-02
    3.9998000000E-04    6.0087324015E-01    2.2532510904E-02   -3.1208439350E+00    3.9403028887E-02
    4.3998000000E-04    6.0094775653E-01    2.9669287794E-02   -3.0976854037E+00    3.9365108877E-02
    4.7998000000E-04    6.0114111055E-01    3.7633183076E-02   -3.0719309120E+00    3.9335292805E-02
    5.1998000000E-04    6.0148271782E-01    4.6266315084E-02   -3.0440707290E+00    3.9314203098E-02
    5.5998000000E-04    6.0199396297E-01    5.5400158426E-02   -3.0146266084E+00    3.9302331876E-02
    5.9998000000E-04    6.0268570973E-01    6.4858155173E-02   -2.9841447537E+00    3.9300047518E-02
    6.3998000000E-04    6.0355645073E-01    7.4458235319E-02   -2.9531895095E+00    3.9307595302E-02
    6.7998000000E-04    6.0459116371E-01    8.4015279046E-02   -2.9223372566E+00    3.9325090049E-02
    7.1998000000E-04    6.0576095784E-01    9.3343641637E-02   -2.8921697067E+00    3.9352501792E-02
    7.5998000000E-04    6.0702363136E-01    1.0225991500E-01   -2.8632657940E+00    3.9389638396E-02
    7.9998000000E-04    6.0832526840E-01    1.1058606283E-01   -2.8361917108E+00    3.9436130630E-02
    8.3998000000E-04    6.0960293436E-01    1.1815292433E-01   -2.8114892421E+00    3.9491424837E-02
    8.7998000000E-04    6.1078838280E-01    1.2480388634E-01   -2.7896631832E+00    3.9554786260E-02
    9.1998000000E-04    6.1181259050E-01    1.3039853835E-01   -2.7711692041E+00    3.9625312893E-02
    9.5998000000E-04    6.1261084991E-01    1.3481625595E-01   -2.7564036434E+00    3.9701955213E-02
    9.9998000000E-04    6.1312726816E-01    1.3795812749E-01   -2.7456941825E+00    3.9783538735E-02
    1.0399800000E-03    6.1331881066E-01    1.3974822938E-01   -2.7392927118E+00    3.9868789333E-02
    1.0799800000E-03    6.1315850322E-01    1.4013428954E-01   -2.7373701745E+00    3.9956359060E-02
    1.1199800000E-03    6.1263723555E-01    1.3908720156E-01   -2.7400124278E+00    4.0044855284E-02
    1.1599800000E-03    6.1176509544E-01    1.3660199548E-01   -2.7472200517E+00    4.0132870576E-02
    1.1999800000E-03    6.1057125580E-01    1.3269845756E-01   -2.7589094046E+00    4.0219006874E-02
    1.2399800000E-03    6.0910272213E-01    1.2742210817E-01   -2.7749153536E+00    4.0301896827E-02
    1.2799800000E-03    6.0742185741E-01    1.2084501069E-01   -2.7949951865E+00    4.0380220440E-02
    1.3199800000E-03    6.0560175818E-01    1.1306322301E-01   -2.8188310852E+00    4.0452730044E-02
    1.3599800000E-03    6.0372141317E-01    1.0419464018E-01   -2.8460370525E+00    4.0518283544E-02
    1.3999800000E-03    6.0186055813E-01    9.4375988581E-02   -2.8761689742E+00    4.0575876419E-02
    1.4399800000E-03    6.0009471434E-01    8.3759228896E-02   -2.9087368340E+00    4.0624666377E-02
    1.4799800000E-03    5.9849120563E-01    7.2508813506E-02   -2.9432184507E+00    4.0663984141E-02
