 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   0.7740000000000000      
   -3.140000000000000     
 u=    995.0000000000000     
 v_perp=    17300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.6002513132E-01   -4.3399349557E-02   -3.1022706832E+00    4.0132937114E-02
    7.9980000000E-05    6.6065532206E-01   -3.6448601109E-02   -3.0787054949E+00    4.0273715928E-02
    1.1998000000E-04    6.6088019931E-01   -3.3963959959E-02   -3.0699357078E+00    4.0418813085E-02
    1.5998000000E-04    6.6062742382E-01   -3.6019836379E-02   -3.0762116177E+00    4.0564709983E-02
    1.9998000000E-04    6.5996951014E-01   -4.2587304802E-02   -3.0974208044E+00    4.0707863643E-02
    2.3998000000E-04    6.5911791905E-01   -5.3531258031E-02   -3.1330910905E+00    4.0844712899E-02
    2.7998000000E-04    6.5840948345E-01   -6.8607546344E-02   -3.1824043333E+00    4.0971790052E-02
    3.1998000000E-04    6.5827729188E-01   -8.7463960278E-02   -3.2442352436E+00    4.1086014390E-02
    3.5998000000E-04    6.5920695585E-01   -1.0964809760E-01   -3.3172169583E+00    4.1185066059E-02
    3.9998000000E-04    6.6169016937E-01   -1.3461802354E-01   -3.3998040880E+00    4.1267545966E-02
    4.3998000000E-04    6.6617724617E-01   -1.6174278823E-01   -3.4902865213E+00    4.1332648435E-02
    4.7998000000E-04    6.7302168951E-01   -1.9029048788E-01   -3.5867431478E+00    4.1379439194E-02
    5.1998000000E-04    6.8241756946E-01   -2.1942949718E-01   -3.6870072816E+00    4.1406365820E-02
    5.5998000000E-04    6.9434532875E-01   -2.4827673349E-01   -3.7887495352E+00    4.1411716036E-02
    5.9998000000E-04    7.0855368211E-01   -2.7599081215E-01   -3.8896831501E+00    4.1394847682E-02
    6.3998000000E-04    7.2459219421E-01   -3.0186347933E-01   -3.9877635244E+00    4.1357013987E-02
    6.7998000000E-04    7.4187780031E-01   -3.2536719482E-01   -4.0812671809E+00    4.1300998078E-02
    7.1998000000E-04    7.5976218276E-01   -3.4615829117E-01   -4.1687604594E+00    4.1230075080E-02
    7.5998000000E-04    7.7758078468E-01   -3.6405850001E-01   -4.2490310336E+00    4.1147243084E-02
    7.9998000000E-04    7.9468652930E-01   -3.7903037734E-01   -4.3210282198E+00    4.1055027255E-02
    8.3998000000E-04    8.1047501239E-01   -3.9115018805E-01   -4.3838260648E+00    4.0955592494E-02
    8.7998000000E-04    8.2440207801E-01   -4.0057870722E-01   -4.4366132242E+00    4.0850859926E-02
    9.1998000000E-04    8.3600020239E-01   -4.0752860732E-01   -4.4787018139E+00    4.0742541561E-02
    9.5998000000E-04    8.4489397498E-01   -4.1222789147E-01   -4.5095419905E+00    4.0632138818E-02
    9.9998000000E-04    8.5081082882E-01   -4.1488247628E-01   -4.5287328642E+00    4.0520945652E-02
    1.0399800000E-03    8.5358484284E-01   -4.1564379778E-01   -4.5360282057E+00    4.0410068149E-02
    1.0799800000E-03    8.5315653090E-01   -4.1458638783E-01   -4.5313388543E+00    4.0300464654E-02
    1.1199800000E-03    8.4957274799E-01   -4.1169822316E-01   -4.5147338624E+00    4.0193008831E-02
    1.1599800000E-03    8.4298671768E-01   -4.0688556932E-01   -4.4864419853E+00    4.0088563394E-02
    1.1999800000E-03    8.3365719903E-01   -3.9999180099E-01   -4.4468528452E+00    3.9988046544E-02
    1.2399800000E-03    8.2194388821E-01   -3.9082764423E-01   -4.3965155960E+00    3.9892478748E-02
    1.2799800000E-03    8.0829830719E-01   -3.7920775545E-01   -4.3361322980E+00    3.9803016902E-02
    1.3199800000E-03    7.9324959643E-01   -3.6498843520E-01   -4.2665472057E+00    3.9721001547E-02
    1.3599800000E-03    7.7738557705E-01   -3.4810276232E-01   -4.1887397242E+00    3.9648039059E-02
    1.3999800000E-03    7.6133054383E-01   -3.2859164465E-01   -4.1038326119E+00    3.9586101258E-02
    1.4399800000E-03    7.4571982279E-01   -3.0663080390E-01   -4.0131226660E+00    3.9537541861E-02
    1.4799800000E-03    7.3116702072E-01   -2.8255243217E-01   -3.9181272890E+00    3.9504845693E-02
    1.5199800000E-03    7.1821871242E-01   -2.5685554283E-01   -3.8206223930E+00    3.9489984643E-02
    1.5599800000E-03    7.0729771943E-01   -2.3019406448E-01   -3.7226344202E+00    3.9493621531E-02
    1.5999800000E-03    6.9864888986E-01   -2.0333356778E-01   -3.6263569837E+00    3.9514823731E-02
    1.6399800000E-03    6.9230903688E-01   -1.7708255433E-01   -3.5340070022E+00    3.9551712452E-02
    1.6799800000E-03    6.8811539341E-01   -1.5222355164E-01   -3.4476890014E+00    3.9602548782E-02
    1.7199800000E-03    6.8574727414E-01   -1.2946934581E-01   -3.3693302645E+00    3.9666294142E-02
    1.7599800000E-03    6.8478315700E-01   -1.0944674354E-01   -3.3006781215E+00    3.9742309959E-02
    1.7999800000E-03    6.8475918206E-01   -9.2691638860E-02   -3.2433007988E+00    3.9829696297E-02
    1.8399800000E-03    6.8522415335E-01   -7.9642801669E-02   -3.1985548627E+00    3.9926882836E-02
    1.8799800000E-03    6.8578910509E-01   -7.0634786975E-02   -3.1675299024E+00    4.0031641605E-02
    1.9199800000E-03    6.8616827796E-01   -6.5895091379E-02   -3.1509988710E+00    4.0141320038E-02
    1.9599800000E-03    6.8620805747E-01   -6.5546235032E-02   -3.1493887480E+00    4.0253063490E-02
    1.9999800000E-03    6.8590259337E-01   -6.9608692985E-02   -3.1627685982E+00    4.0363945149E-02
    2.0399800000E-03    6.8539604270E-01   -7.8000461617E-02   -3.1908474732E+00    4.0471047873E-02
    2.0799800000E-03    6.8497104607E-01   -9.0532608324E-02   -3.2329806692E+00    4.0571579109E-02
    2.1199800000E-03    6.8502236093E-01   -1.0690421308E-01   -3.2881904207E+00    4.0663084143E-02
    2.1599800000E-03    6.8601684403E-01   -1.2670159246E-01   -3.3552066252E+00    4.0743716602E-02
    2.1999800000E-03    6.8844467942E-01   -1.4940330183E-01   -3.4325198949E+00    4.0812356422E-02
    2.2399800000E-03    6.9276589238E-01   -1.7438689224E-01   -3.5184238711E+00    4.0868316604E-02
    2.2799800000E-03    6.9935458590E-01   -2.0093520843E-01   -3.6110305849E+00    4.0910691754E-02
    2.3199800000E-03    7.0844173305E-01   -2.2825100140E-01   -3.7082800708E+00    4.0937913373E-02
    2.3599800000E-03    7.2006430116E-01   -2.5549528543E-01   -3.8079917679E+00    4.0948137939E-02
    2.3999800000E-03    7.3403892670E-01   -2.8185190262E-01   -3.9079743000E+00    4.0940320856E-02
    2.4399800000E-03    7.4997494428E-01   -3.0659905050E-01   -4.0061527387E+00    4.0915030908E-02
    2.4799800000E-03    7.6732342132E-01   -3.2916344091E-01   -4.1006586892E+00    4.0874343819E-02
    2.5199800000E-03    7.8544161601E-01   -3.4914587672E-01   -4.1898607252E+00    4.0821111888E-02
    2.5599800000E-03    8.0364960962E-01   -3.6632147774E-01   -4.2723457468E+00    4.0758260848E-02
    2.5999800000E-03    8.2127032987E-01   -3.8062407036E-01   -4.3468789175E+00    4.0688402828E-02
    2.6399800000E-03    8.3765906209E-01   -3.9212216662E-01   -4.4123714740E+00    4.0613714589E-02
    2.6799800000E-03    8.5222870871E-01   -4.0098887357E-01   -4.4678714917E+00    4.0535955352E-02
    2.7199800000E-03    8.6447213103E-01   -4.0746506860E-01   -4.5125727769E+00    4.0456526680E-02
    2.7599800000E-03    8.7397894853E-01   -4.1181676888E-01   -4.5458287611E+00    4.0376518070E-02
    2.7999800000E-03    8.8044666655E-01   -4.1429021256E-01   -4.5671618650E+00    4.0296733814E-02
    2.8399800000E-03    8.8368520233E-01   -4.1507156165E-01   -4.5762675237E+00    4.0217727141E-02
    2.8799800000E-03    8.8361695206E-01   -4.1425778517E-01   -4.5730156814E+00    4.0139861635E-02
    2.9199800000E-03    8.8027623848E-01   -4.1184273528E-01   -4.5574518859E+00    4.0063401621E-02
    2.9599800000E-03    8.7380858187E-01   -4.0772088789E-01   -4.5297992542E+00    3.9988611648E-02
    2.9999800000E-03    8.6447038488E-01   -4.0170773403E-01   -4.4904602513E+00    3.9915838796E-02
    3.0399800000E-03    8.5262677175E-01   -3.9357392210E-01   -4.4400166138E+00    3.9845566891E-02
    3.0799800000E-03    8.3874407280E-01   -3.8308839017E-01   -4.3792257885E+00    3.9778458158E-02
    3.1199800000E-03    8.2337560806E-01   -3.7006399202E-01   -4.3090136736E+00    3.9715417915E-02
    3.1599800000E-03    8.0714076498E-01   -3.5440000642E-01   -4.2304683906E+00    3.9657704145E-02
    3.1999800000E-03    7.9069827450E-01   -3.3611820814E-01   -4.1448444150E+00    3.9607036684E-02
    3.2399800000E-03    7.7471431975E-01   -3.1539074615E-01   -4.0535828826E+00    3.9565581819E-02
    3.2799800000E-03    7.5982300580E-01   -2.9255708562E-01   -3.9583383395E+00    3.9535673819E-02
    3.3199800000E-03    7.4657672510E-01   -2.6812366424E-01   -3.8609840244E+00    3.9519250180E-02
    3.3599800000E-03    7.3539093122E-01   -2.4273929764E-01   -3.7635683803E+00    3.9517225502E-02
    3.3999800000E-03    7.2649775552E-01   -2.1714672279E-01   -3.6682232237E+00    3.9529240765E-02
    3.4399800000E-03    7.1992571648E-01   -1.9212264546E-01   -3.5770583764E+00    3.9554058143E-02
    3.4799800000E-03    7.1551221518E-01   -1.6842457139E-01   -3.4920863845E+00    3.9590303503E-02
    3.5199800000E-03    7.1294166201E-01   -1.4675525212E-01   -3.4151915205E+00    3.9636923560E-02
    3.5599800000E-03    7.1179704301E-01   -1.2774175350E-01   -3.3481168336E+00    3.9693078234E-02
    3.5999800000E-03    7.1161638053E-01   -1.1192028579E-01   -3.2924340074E+00    3.9757758022E-02
    3.6399800000E-03    7.1194963877E-01   -9.9723403391E-02   -3.2494881747E+00    3.9829542121E-02
    3.6799800000E-03    7.1241151870E-01   -9.1472626443E-02   -3.2203376848E+00    3.9906625191E-02
    3.7199800000E-03    7.1272467473E-01   -8.7378805387E-02   -3.2057103545E+00    3.9986978962E-02
