 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002   0.3740000000000000      
   -3.140000000000000     
 u=    209.0000000000000     
 v_perp=    18100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.5228170988E-01   -3.9223742725E-02   -3.1347369200E+00    7.0222228029E-02
    7.9980000000E-05    5.5230199375E-01   -4.1169384452E-02   -3.1392702782E+00    7.0447441341E-02
    1.1998000000E-04    5.5235613401E-01   -4.6383862328E-02   -3.1536034039E+00    7.0670993944E-02
    1.5998000000E-04    5.5253145826E-01   -5.4793754974E-02   -3.1775328776E+00    7.0888439368E-02
    1.9998000000E-04    5.5297012059E-01   -6.6264270321E-02   -3.2106645435E+00    7.1095595751E-02
    2.3998000000E-04    5.5385367834E-01   -8.0607001098E-02   -3.2524539794E+00    7.1288674587E-02
    2.7998000000E-04    5.5539223185E-01   -9.7593594680E-02   -3.3022491730E+00    7.1464281487E-02
    3.1998000000E-04    5.5781872250E-01   -1.1696817845E-01   -3.3593172883E+00    7.1619371643E-02
    3.5998000000E-04    5.6136837317E-01   -1.3843871611E-01   -3.4228432899E+00    7.1751138476E-02
    3.9998000000E-04    5.6625909997E-01   -1.6165475257E-01   -3.4918722057E+00    7.1856901107E-02
    4.3998000000E-04    5.7266543572E-01   -1.8617911747E-01   -3.5652239742E+00    7.1934146525E-02
    4.7998000000E-04    5.8067936799E-01   -2.1147244794E-01   -3.6414527018E+00    7.1980742875E-02
    5.1998000000E-04    5.9027646128E-01   -2.3691863786E-01   -3.7189151269E+00    7.1995288936E-02
    5.5998000000E-04    6.0130673483E-01   -2.6189351348E-01   -3.7959491276E+00    7.1977528328E-02
    5.9998000000E-04    6.1351429896E-01   -2.8584240079E-01   -3.8710678451E+00    7.1928663813E-02
    6.3998000000E-04    6.2657044086E-01   -3.0832465102E-01   -3.9430545370E+00    7.1851340597E-02
