 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002   0.3740000000000000      
   -3.140000000000000     
 u=   -653.0000000000000     
 v_perp=    15000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.7014901138E-01   -4.8182567359E-02   -3.1732618661E+00    6.0121047965E-02
    7.9980000000E-05    5.7054686503E-01   -6.1276928217E-02   -3.2123773488E+00    6.0232722397E-02
    1.1998000000E-04    5.7139160577E-01   -7.6107936064E-02   -3.2568273200E+00    6.0333589620E-02
    1.5998000000E-04    5.7281688069E-01   -9.2486887447E-02   -3.3060674799E+00    6.0422413116E-02
    1.9998000000E-04    5.7495256421E-01   -1.1021108624E-01   -3.3595191930E+00    6.0498025099E-02
    2.3998000000E-04    5.7791623479E-01   -1.2905897601E-01   -3.4165596805E+00    6.0559271475E-02
    2.7998000000E-04    5.8180371830E-01   -1.4878129635E-01   -3.4764960686E+00    6.0605006019E-02
    3.1998000000E-04    5.8667714893E-01   -1.6909217673E-01   -3.5385367072E+00    6.0634158614E-02
    3.5998000000E-04    5.9255175370E-01   -1.8966721652E-01   -3.6017809592E+00    6.0645870021E-02
    3.9998000000E-04    5.9938531198E-01   -2.1015471692E-01   -3.6652460191E+00    6.0639653879E-02
    4.3998000000E-04    6.0707549493E-01   -2.3020057302E-01   -3.7279322105E+00    6.0615531743E-02
    4.7998000000E-04    6.1546769941E-01   -2.4947936612E-01   -3.7889053745E+00    6.0574096773E-02
    5.1998000000E-04    6.2437085973E-01   -2.6771992677E-01   -3.8473633122E+00    6.0516485679E-02
    5.5998000000E-04    6.3357515031E-01   -2.8471687069E-01   -3.9026627525E+00    6.0444264656E-02
    5.9998000000E-04    6.4286595034E-01   -3.0032750255E-01   -3.9543062213E+00    6.0359257611E-02
    6.3998000000E-04    6.5203224539E-01   -3.1445993732E-01   -4.0019061754E+00    6.0263361215E-02
    6.7998000000E-04    6.6087092736E-01   -3.2705945691E-01   -4.0451471573E+00    6.0158393566E-02
    7.1998000000E-04    6.6919005256E-01   -3.3809753010E-01   -4.0837582232E+00    6.0046006727E-02
    7.5998000000E-04    6.7681219190E-01   -3.4756421110E-01   -4.1174988899E+00    5.9927662092E-02
    7.9998000000E-04    6.8357750926E-01   -3.5546284144E-01   -4.1461561627E+00    5.9804649086E-02
    8.3998000000E-04    6.8934671623E-01   -3.6180601664E-01   -4.1695474985E+00    5.9678126032E-02
    8.7998000000E-04    6.9400432956E-01   -3.6661214215E-01   -4.1875247966E+00    5.9549168026E-02
    9.1998000000E-04    6.9746164274E-01   -3.6990215708E-01   -4.1999772626E+00    5.9418804137E-02
    9.5998000000E-04    6.9965823390E-01   -3.7169643041E-01   -4.2068335944E+00    5.9288036267E-02
    9.9998000000E-04    7.0056252457E-01   -3.7201236634E-01   -4.2080635926E+00    5.9157846171E-02
    1.0399800000E-03    7.0017202308E-01   -3.7086308074E-01   -4.2036790104E+00    5.9029198631E-02
    1.0799800000E-03    6.9851342777E-01   -3.6825727400E-01   -4.1937336494E+00    5.8903042508E-02
    1.1199800000E-03    6.9564216600E-01   -3.6420026247E-01   -4.1783231978E+00    5.8780311882E-02
    1.1599800000E-03    6.9164090227E-01   -3.5869602706E-01   -4.1575851839E+00    5.8661932837E-02
    1.1999800000E-03    6.8661741745E-01   -3.5175015091E-01   -4.1316985979E+00    5.8548839975E-02
    1.2399800000E-03    6.8070216605E-01   -3.4337345127E-01   -4.1008829964E+00    5.8442001078E-02
    1.2799800000E-03    6.7404567711E-01   -3.3358615957E-01   -4.0653975198E+00    5.8342447603E-02
    1.3199800000E-03    6.6681511117E-01   -3.2242242084E-01   -4.0255412615E+00    5.8251307897E-02
    1.3599800000E-03    6.5918999176E-01   -3.0993516053E-01   -3.9816565893E+00    5.8169832766E-02
    1.3999800000E-03    6.5135798847E-01   -2.9620180438E-01   -3.9341371389E+00    5.8099390426E-02
    1.4399800000E-03    6.4351080686E-01   -2.8133134444E-01   -3.8834426477E+00    5.8041409026E-02
    1.4799800000E-03    6.3583951034E-01   -2.6547253882E-01   -3.8301202694E+00    5.7997261928E-02
    1.5199800000E-03    6.2852801341E-01   -2.4882147648E-01   -3.7748268543E+00    5.7968113789E-02
