 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002   -1.230000000000000      
   -3.140000000000000     
 u=    1770.000000000000     
 v_perp=    1270.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.3728477896E-01    1.0454494032E-01   -3.0637864604E+00    4.9998141346E-02
    7.9980000000E-05    7.3568852027E-01    1.2597600853E-01   -2.9872051729E+00    4.9996456162E-02
    1.1998000000E-04    7.3549977336E-01    1.4745910608E-01   -2.9103815877E+00    4.9994979106E-02
    1.5998000000E-04    7.3674616356E-01    1.6888708563E-01   -2.8334093800E+00    4.9993729831E-02
    1.9998000000E-04    7.3944019607E-01    1.9015103954E-01   -2.7563861463E+00    4.9992716247E-02
    2.3998000000E-04    7.4357943842E-01    2.1114151987E-01   -2.6794114776E+00    4.9991939206E-02
    2.7998000000E-04    7.4914701046E-01    2.3174960310E-01   -2.6025854940E+00    4.9991396590E-02
    3.1998000000E-04    7.5611216671E-01    2.5186778095E-01   -2.5260076522E+00    4.9991084999E-02
    3.5998000000E-04    7.6443098019E-01    2.7139072634E-01   -2.4497755220E+00    4.9990998968E-02
    3.9998000000E-04    7.7404729619E-01    2.9021600019E-01   -2.3739832926E+00    4.9991128799E-02
    4.3998000000E-04    7.8489412499E-01    3.0824473696E-01   -2.2987199617E+00    4.9991458311E-02
    4.7998000000E-04    7.9689549508E-01    3.2538230137E-01   -2.2240673999E+00    4.9991963515E-02
    5.1998000000E-04    8.0996858936E-01    3.4153887205E-01   -2.1500986496E+00    4.9992612811E-02
    5.5998000000E-04    8.2402585601E-01    3.5662989830E-01   -2.0768768219E+00    4.9993368908E-02
    5.9998000000E-04    8.3897679022E-01    3.7057638851E-01   -2.0044547866E+00    4.9994192123E-02
    6.3998000000E-04    8.5472919985E-01    3.8330501225E-01   -1.9328756039E+00    4.9995044060E-02
    6.7998000000E-04    8.7118991780E-01    3.9474802377E-01   -1.8621734436E+00    4.9995890303E-02
    7.1998000000E-04    8.8826502753E-01    4.0484304717E-01   -1.7923746735E+00    4.9996701002E-02
    7.5998000000E-04    9.0585970296E-01    4.1353280995E-01   -1.7234988680E+00    4.9997449041E-02
    7.9998000000E-04    9.2387775929E-01    4.2076496728E-01   -1.6555596327E+00    4.9998106519E-02
    8.3998000000E-04    9.4222101989E-01    4.2649220190E-01   -1.5885652783E+00    4.9998640888E-02
    8.7998000000E-04    9.6078865282E-01    4.3067278091E-01   -1.5225194531E+00    4.9999012165E-02
    9.1998000000E-04    9.7947670777E-01    4.3327167779E-01   -1.4574218402E+00    4.9999172172E-02
    9.5998000000E-04    9.9817814069E-01    4.3426222268E-01   -1.3932689689E+00    4.9999066158E-02
    9.9998000000E-04    1.0167835938E+00    4.3362805770E-01   -1.3300550967E+00    4.9998636651E-02
    1.0399800000E-03    1.0351830698E+00    4.3136500177E-01   -1.2677730419E+00    4.9997829042E-02
    1.0799800000E-03    1.0532684180E+00    4.2748234292E-01   -1.2064147895E+00    4.9996597957E-02
    1.1199800000E-03    1.0709363012E+00    4.2200313290E-01   -1.1459717077E+00    4.9994912877E-02
    1.1599800000E-03    1.0880911367E+00    4.1496326848E-01   -1.0864343043E+00    4.9992761079E-02
    1.1999800000E-03    1.1046474843E+00    4.0640944465E-01   -1.0277916205E+00    4.9990146448E-02
    1.2399800000E-03    1.1205315080E+00    3.9639633973E-01   -9.7003053388E-01    4.9987084268E-02
    1.2799800000E-03    1.1356814087E+00    3.8498353045E-01   -9.1313530427E-01    4.9983594087E-02
    1.3199800000E-03    1.1500469913E+00    3.7223260371E-01   -8.5708760161E-01    4.9979693766E-02
    1.3599800000E-03    1.1635886852E+00    3.5820479291E-01   -8.0186701874E-01    4.9975397195E-02
    1.3999800000E-03    1.1762763600E+00    3.4295931626E-01   -7.4745184711E-01    4.9970716124E-02
    1.4399800000E-03    1.1880881941E+00    3.2655248760E-01   -6.9381979411E-01    4.9965664511E-02
    1.4799800000E-03    1.1990097435E+00    3.0903759582E-01   -6.4094839321E-01    4.9960262855E-02
    1.5199800000E-03    1.2090332691E+00    2.9046547161E-01   -5.8881503266E-01    4.9954540657E-02
    1.5599800000E-03    1.2181573123E+00    2.7088557524E-01   -5.3739668492E-01    4.9948536860E-02
    1.5999800000E-03    1.2263864595E+00    2.5034738713E-01   -4.8666946320E-01    4.9942299908E-02
    1.6399800000E-03    1.2337311860E+00    2.2890191192E-01   -4.3660804452E-01    4.9935889786E-02
    1.6799800000E-03    1.2402076378E+00    2.0660321459E-01   -3.8718485092E-01    4.9929383682E-02
    1.7199800000E-03    1.2458371965E+00    1.8351002101E-01   -3.3836878571E-01    4.9922884925E-02
    1.7599800000E-03    1.2506457005E+00    1.5968742947E-01   -2.9012337920E-01    4.9916532377E-02
    1.7999800000E-03    1.2546622445E+00    1.3520864288E-01   -2.4240442396E-01    4.9910505816E-02
    1.8399800000E-03    1.2579175415E+00    1.1015641139E-01   -1.9515748774E-01    4.9905022828E-02
    1.8799800000E-03    1.2604418957E+00    8.4623744091E-02   -1.4831592912E-01    4.9900324735E-02
    1.9199800000E-03    1.2622629146E+00    5.8713547105E-02   -1.0180007226E-01    4.9896652415E-02
    1.9599800000E-03    1.2634031710E+00    3.2537155275E-02   -5.5517989182E-02    4.9894216243E-02
    1.9999800000E-03    1.2638781096E+00    6.2120469537E-03   -9.3679775068E-03    4.9893166559E-02
    2.0399800000E-03    1.2636945188E+00   -2.0140845557E-02    3.6757549575E-02    4.9893571203E-02
    2.0799800000E-03    1.2628498345E+00   -4.6399936688E-02    8.2967314730E-02    4.9895405087E-02
    2.1199800000E-03    1.2613324090E+00   -7.2445797745E-02    1.2936626232E-01    4.9898554072E-02
    2.1599800000E-03    1.2591226918E+00   -9.8163923104E-02    1.7605119607E-01    4.9902832314E-02
    2.1999800000E-03    1.2561951093E+00   -1.2344725136E-01    2.2310760223E-01    4.9908009306E-02
    2.2399800000E-03    1.2525203332E+00   -1.4819805880E-01    2.7060808122E-01    4.9913840581E-02
    2.2799800000E-03    1.2480676251E+00   -1.7232884617E-01    3.1861247606E-01    4.9920095332E-02
    2.3199800000E-03    1.2428070017E+00   -1.9576209153E-01    3.6716940208E-01    4.9926575474E-02
    2.3599800000E-03    1.2367110598E+00   -2.1842908850E-01    4.1631858861E-01    4.9933123649E-02
    2.3999800000E-03    1.2297563753E+00   -2.4026829844E-01    4.6609336307E-01    4.9939621238E-02
    2.4399800000E-03    1.2219244658E+00   -2.6122360879E-01    5.1652276334E-01    4.9945980190E-02
    2.4799800000E-03    1.2132023669E+00   -2.8124268540E-01    5.6763306068E-01    4.9952133400E-02
    2.5199800000E-03    1.2035829305E+00   -3.0027541639E-01    6.1944875423E-01    4.9958027382E-02
    2.5599800000E-03    1.1930649901E+00   -3.1827239044E-01    6.7199323599E-01    4.9963618691E-02
    2.5999800000E-03    1.1816535471E+00   -3.3518343441E-01    7.2528929038E-01    4.9968873269E-02
    2.6399800000E-03    1.1693601020E+00   -3.5095635963E-01    7.7935945458E-01    4.9973766445E-02
    2.6799800000E-03    1.1562032145E+00   -3.6553613620E-01    8.3422613850E-01    4.9978281485E-02
    2.7199800000E-03    1.1422093220E+00   -3.7886469478E-01    8.8991138569E-01    4.9982405961E-02
    2.7599800000E-03    1.1274137911E+00   -3.9088147662E-01    9.4643626986E-01    4.9986127119E-02
    2.7999800000E-03    1.1118620967E+00   -4.0152476704E-01    1.0038201035E+00    4.9989428637E-02
    2.8399800000E-03    1.0956109220E+00   -4.1073377265E-01    1.0620797663E+00    4.9992290996E-02
    2.8799800000E-03    1.0787288676E+00   -4.1845131478E-01    1.1212294423E+00    4.9994695976E-02
    2.9199800000E-03    1.0612964299E+00   -4.2462687907E-01    1.1812808719E+00    4.9996633631E-02
    2.9599800000E-03    1.0434049985E+00   -4.2921960893E-01    1.2422439789E+00    4.9998108680E-02
    2.9999800000E-03    1.0251548525E+00   -4.3220074200E-01    1.3041275582E+00    4.9999143599E-02
    3.0399800000E-03    1.0066524131E+00   -4.3355504967E-01    1.3669397053E+00    4.9999777410E-02
    3.0799800000E-03    9.8800722930E-01   -4.3328106334E-01    1.4306878084E+00    5.0000061017E-02
    3.1199800000E-03    9.6932923260E-01   -4.3139017497E-01    1.4953781021E+00    5.0000050977E-02
    3.1599800000E-03    9.5072668284E-01   -4.2790496080E-01    1.5610149176E+00    4.9999803437E-02
    3.1999800000E-03    9.3230499945E-01   -4.2285720433E-01    1.6275998068E+00    4.9999369475E-02
    3.2399800000E-03    9.1416643008E-01   -4.1628606720E-01    1.6951306928E+00    4.9998792471E-02
    3.2799800000E-03    8.9641033210E-01   -4.0823671464E-01    1.7636011223E+00    4.9998107840E-02
    3.3199800000E-03    8.7913377594E-01   -3.9875951329E-01    1.8329996113E+00    4.9997344985E-02
