 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002  -0.7260000000000000      
   -3.140000000000000     
 u=    702.0000000000000     
 v_perp=    19500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.5131131333E-01    6.4730556103E-02   -3.1006835376E+00    3.9841484749E-02
    7.9980000000E-05    6.5115633866E-01    8.0920275863E-02   -3.0467252842E+00    3.9698146677E-02
    1.1998000000E-04    6.5178217624E-01    1.0105354521E-01   -2.9797099855E+00    3.9573847702E-02
    1.5998000000E-04    6.5368791089E-01    1.2452098815E-01   -2.9014634648E+00    3.9471411141E-02
    1.9998000000E-04    6.5734339147E-01    1.5061141878E-01   -2.8140322433E+00    3.9392982358E-02
    2.3998000000E-04    6.6311392529E-01    1.7849491057E-01   -2.7197461865E+00    3.9340709743E-02
    2.7998000000E-04    6.7117969934E-01    2.0721440865E-01   -2.6212973527E+00    3.9317148882E-02
    3.1998000000E-04    6.8146682005E-01    2.3573820754E-01   -2.5216566618E+00    3.9324621694E-02
    3.5998000000E-04    6.9363315586E-01    2.6308503755E-01   -2.4237681027E+00    3.9363779759E-02
    3.9998000000E-04    7.0712818983E-01    2.8845563950E-01   -2.3302053577E+00    3.9432721758E-02
    4.3998000000E-04    7.2128671968E-01    3.1129373945E-01   -2.2430205486E+00    3.9527584373E-02
    4.7998000000E-04    7.3540552753E-01    3.3126920795E-01   -2.1638085942E+00    3.9643992094E-02
    5.1998000000E-04    7.4879231550E-01    3.4822732273E-01   -2.0938503242E+00    3.9778140448E-02
    5.5998000000E-04    7.6079701313E-01    3.6213822811E-01   -2.0342189273E+00    3.9927047321E-02
    5.9998000000E-04    7.7083589827E-01    3.7305438490E-01   -1.9858227712E+00    4.0088295032E-02
    6.3998000000E-04    7.7841592405E-01    3.8107168698E-01   -1.9494089405E+00    4.0259681815E-02
    6.7998000000E-04    7.8315523189E-01    3.8629171915E-01   -1.9255524238E+00    4.0439013811E-02
    7.1998000000E-04    7.8479588905E-01    3.8878825518E-01   -1.9146422280E+00    4.0624058505E-02
    7.5998000000E-04    7.8321425203E-01    3.8858236717E-01   -1.9168722517E+00    4.0812521431E-02
    7.9998000000E-04    7.7842596293E-01    3.8563019582E-01   -1.9322387381E+00    4.1001993452E-02
    8.3998000000E-04    7.7058408646E-01    3.7982595442E-01   -1.9605428030E+00    4.1189946829E-02
    8.7998000000E-04    7.5997770892E-01    3.7101966508E-01   -2.0013994594E+00    4.1373773160E-02
    9.1998000000E-04    7.4702431393E-01    3.5904660437E-01   -2.0542512060E+00    4.1550762048E-02
    9.5998000000E-04    7.3225084272E-01    3.4376221578E-01   -2.1183869666E+00    4.1718031018E-02
    9.9998000000E-04    7.1627942648E-01    3.2507825578E-01   -2.1929664909E+00    4.1872329989E-02
    1.0399800000E-03    6.9980638213E-01    3.0299973641E-01   -2.2770232050E+00    4.2009478844E-02
    1.0799800000E-03    6.8357424694E-01    2.7766772304E-01   -2.3694118556E+00    4.2123937661E-02
    1.1199800000E-03    6.6834437256E-01    2.4942201917E-01   -2.4686596770E+00    4.2209265751E-02
    1.1599800000E-03    6.5483839384E-01    2.1887163803E-01   -2.5727477575E+00    4.2259581342E-02
    1.1999800000E-03    6.4363780926E-01    1.8691094231E-01   -2.6790259918E+00    4.2271267753E-02
    1.2399800000E-03    6.3507333770E-01    1.5461826286E-01   -2.7844619293E+00    4.2243665667E-02
    1.2799800000E-03    6.2917355908E-01    1.2307760761E-01   -2.8860999330E+00    4.2178346542E-02
    1.3199800000E-03    6.2570365663E-01    9.3254808081E-02   -2.9813464549E+00    4.2077873216E-02
    1.3599800000E-03    6.2425071006E-01    6.5991895738E-02   -3.0679189119E+00    4.1945106516E-02
    1.3999800000E-03    6.2430254717E-01    4.2054075355E-02   -3.1436755547E+00    4.1783262185E-02
    1.4399800000E-03    6.2528835863E-01    2.2134308840E-02   -3.2065690214E+00    4.1596335596E-02
    1.4799800000E-03    6.2662943219E-01    6.8141875890E-03   -3.2547694656E+00    4.1389422191E-02
    1.5199800000E-03    6.2784049796E-01   -3.4669267524E-03   -3.2868576759E+00    4.1168472548E-02
    1.5599800000E-03    6.2857225727E-01   -8.4400445080E-03   -3.3019289632E+00    4.0939931464E-02
    1.5999800000E-03    6.2864573431E-01   -8.0025538031E-03   -3.2996126912E+00    4.0710476855E-02
    1.6399800000E-03    6.2807320820E-01   -2.2076705171E-03   -3.2800712549E+00    4.0486768461E-02
    1.6799800000E-03    6.2705530622E-01    8.7393533387E-03   -3.2439931217E+00    4.0275277769E-02
    1.7199800000E-03    6.2594582705E-01    2.4473194119E-02   -3.1925790497E+00    4.0081955239E-02
    1.7599800000E-03    6.2520871963E-01    4.4471648506E-02   -3.1275043759E+00    3.9911981159E-02
    1.7999800000E-03    6.2536349836E-01    6.8089011424E-02   -3.0507947482E+00    3.9769561364E-02
    1.8399800000E-03    6.2690181568E-01    9.4596756891E-02   -2.9646419553E+00    3.9658012620E-02
    1.8799800000E-03    6.3023308706E-01    1.2321574414E-01   -2.8713045632E+00    3.9580266660E-02
    1.9199800000E-03    6.3563431241E-01    1.5310363595E-01   -2.7731746223E+00    3.9539264889E-02
    1.9599800000E-03    6.4318540782E-01    1.8332120896E-01   -2.6729269880E+00    3.9537655870E-02
    1.9999800000E-03    6.5271414743E-01    2.1285792048E-01   -2.5735130355E+00    3.9576722996E-02
    2.0399800000E-03    6.6379625211E-01    2.4075429686E-01   -2.4778578691E+00    3.9655308761E-02
    2.0799800000E-03    6.7582920212E-01    2.6625114885E-01   -2.3884431493E+00    3.9769708164E-02
    2.1199800000E-03    6.8813937438E-01    2.8886120720E-01   -2.3070933572E+00    3.9914664648E-02
    2.1599800000E-03    7.0006724985E-01    3.0833904252E-01   -2.2350601670E+00    4.0084712378E-02
    2.1999800000E-03    7.1100522683E-01    3.2460174441E-01   -2.1732376681E+00    4.0275106072E-02
