 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002   -2.130000000000000      
   -3.140000000000000     
 u=    1070.000000000000     
 v_perp=    8610.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.1416425446E-01    9.2649996784E-02   -3.0961392237E+00    5.0039776640E-02
    7.9980000000E-05    9.1134548775E-01    1.0312675121E-01   -3.0490635433E+00    5.0077082885E-02
    1.1998000000E-04    9.0884065449E-01    1.1433466784E-01   -2.9989596831E+00    5.0111753521E-02
    1.5998000000E-04    9.0675982555E-01    1.2620820016E-01   -2.9460227929E+00    5.0143675202E-02
    1.9998000000E-04    9.0521069150E-01    1.3866513535E-01   -2.8904760310E+00    5.0172753654E-02
    2.3998000000E-04    9.0429487352E-01    1.5160761696E-01   -2.8325669002E+00    5.0198898372E-02
    2.7998000000E-04    9.0410457964E-01    1.6492389919E-01   -2.7725626171E+00    5.0222010455E-02
    3.1998000000E-04    9.0471984911E-01    1.7849034963E-01   -2.7107463030E+00    5.0241978717E-02
    3.5998000000E-04    9.0620634151E-01    1.9217324660E-01   -2.6474157113E+00    5.0258685727E-02
    3.9998000000E-04    9.0861333991E-01    2.0583021468E-01   -2.5828852777E+00    5.0272020887E-02
    4.3998000000E-04    9.1197152319E-01    2.1931160307E-01   -2.5174907531E+00    5.0281894433E-02
    4.7998000000E-04    9.1629019845E-01    2.3246251950E-01   -2.4515942312E+00    5.0288245751E-02
    5.1998000000E-04    9.2155413559E-01    2.4512629888E-01   -2.3855867331E+00    5.0291041999E-02
    5.5998000000E-04    9.2772064846E-01    2.5714982299E-01   -2.3198861133E+00    5.0290267383E-02
    5.9998000000E-04    9.3471783120E-01    2.6839045444E-01   -2.2549297048E+00    5.0285907724E-02
    6.3998000000E-04    9.4244476324E-01    2.7872369288E-01   -2.1911630593E+00    5.0277937124E-02
    6.7998000000E-04    9.5077405772E-01    2.8805032490E-01   -2.1290274336E+00    5.0266312757E-02
    7.1998000000E-04    9.5955654779E-01    2.9630195931E-01   -2.0689487723E+00    5.0250980401E-02
    7.5998000000E-04    9.6862744387E-01    3.0344429586E-01   -2.0113299953E+00    5.0231889049E-02
    7.9998000000E-04    9.7781309571E-01    3.0947801175E-01   -1.9565470370E+00    5.0209009898E-02
    8.3998000000E-04    9.8693754824E-01    3.1443754894E-01   -1.9049479656E+00    5.0182354403E-02
    8.7998000000E-04    9.9582837253E-01    3.1838818186E-01   -1.8568539600E+00    5.0151987731E-02
    9.1998000000E-04    1.0043215024E+00    3.2142171510E-01   -1.8125608884E+00    5.0118036398E-02
    9.5998000000E-04    1.0122650041E+00    3.2365106954E-01   -1.7723405228E+00    5.0080690691E-02
    9.9998000000E-04    1.0195218210E+00    3.2520395370E-01   -1.7364408390E+00    5.0040203123E-02
    1.0399800000E-03    1.0259715856E+00    3.2621582263E-01   -1.7050852670E+00    4.9996883878E-02
    1.0799800000E-03    1.0315116055E+00    3.2682238968E-01   -1.6784710880E+00    4.9951093889E-02
    1.1199800000E-03    1.0360571477E+00    3.2715204220E-01   -1.6567673654E+00    4.9903236148E-02
    1.1599800000E-03    1.0395411974E+00    3.2731855074E-01   -1.6401128333E+00    4.9853746146E-02
    1.1999800000E-03    1.0419138178E+00    3.2741459465E-01   -1.6286140612E+00    4.9803082452E-02
    1.2399800000E-03    1.0431413483E+00    3.2750649650E-01   -1.6223440740E+00    4.9751718287E-02
    1.2799800000E-03    1.0432057120E+00    3.2763042388E-01   -1.6213414787E+00    4.9700134469E-02
    1.3199800000E-03    1.0421039860E+00    3.2779031717E-01   -1.6256100567E+00    4.9648813522E-02
    1.3599800000E-03    1.0398483425E+00    3.2795766619E-01   -1.6351187732E+00    4.9598234305E-02
    1.3999800000E-03    1.0364663425E+00    3.2807318408E-01   -1.6498021861E+00    4.9548866282E-02
    1.4399800000E-03    1.0320015001E+00    3.2805027652E-01   -1.6695612865E+00    4.9501162714E-02
    1.4799800000E-03    1.0265140754E+00    3.2777994106E-01   -1.6942648367E+00    4.9455552569E-02
    1.5199800000E-03    1.0200817602E+00    3.2713695400E-01   -1.7237511817E+00    4.9412431503E-02
    1.5599800000E-03    1.0128000754E+00    3.2598689996E-01   -1.7578304279E+00    4.9372152665E-02
    1.5999800000E-03    1.0047823037E+00    3.2419358676E-01   -1.7962867240E+00    4.9335018358E-02
    1.6399800000E-03    9.9615880218E-01    3.2162642213E-01   -1.8388802537E+00    4.9301273350E-02
    1.6799800000E-03    9.8707556801E-01    3.1816740632E-01   -1.8853485099E+00    4.9271100395E-02
    1.7199800000E-03    9.7769192603E-01    3.1371750673E-01   -1.9354065144E+00    4.9244618393E-02
    1.7599800000E-03    9.6817721210E-01    3.0820226240E-01   -1.9887458889E+00    4.9221883958E-02
    1.7999800000E-03    9.5870645112E-01    3.0157640595E-01   -2.0450330690E+00    4.9202897514E-02
    1.8399800000E-03    9.4945505290E-01    2.9382730757E-01   -2.1039074020E+00    4.9187614690E-02
    1.8799800000E-03    9.4059267456E-01    2.8497695392E-01   -2.1649803130E+00    4.9175962356E-02
