 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002    2.770000000000000      
   -3.140000000000000     
 u=    1140.000000000000     
 v_perp=    8780.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.8677107086E-01   -3.2010148329E-02   -3.0973461993E+00    5.9972016025E-02
    7.9980000000E-05    9.8849585812E-01   -2.2734515840E-02   -3.0560672375E+00    5.9940289071E-02
    1.1998000000E-04    9.9029206145E-01   -1.3800148488E-02   -3.0162019899E+00    5.9904982138E-02
    1.5998000000E-04    9.9213847790E-01   -5.2277828217E-03   -2.9777609033E+00    5.9866366423E-02
    1.9998000000E-04    9.9401712370E-01    2.9638493955E-03   -2.9407606682E+00    5.9824802482E-02
    2.3998000000E-04    9.9591187660E-01    1.0756269146E-02   -2.9052342175E+00    5.9780690631E-02
    2.7998000000E-04    9.9780726053E-01    1.8130521945E-02   -2.8712360311E+00    5.9734419618E-02
    3.1998000000E-04    9.9968754983E-01    2.5067450368E-02   -2.8388425678E+00    5.9686327261E-02
    3.5998000000E-04    1.0015362447E+00    3.1548639815E-02   -2.8081488705E+00    5.9636680061E-02
    3.9998000000E-04    1.0033358830E+00    3.7557594421E-02   -2.7792629741E+00    5.9585671698E-02
    4.3998000000E-04    1.0050681114E+00    4.3080787877E-02   -2.7522997084E+00    5.9533435309E-02
    4.7998000000E-04    1.0067139385E+00    4.8108286202E-02   -2.7273750025E+00    5.9480062507E-02
    5.1998000000E-04    1.0082541108E+00    5.2633872434E-02   -2.7046012634E+00    5.9425623123E-02
    5.5998000000E-04    1.0096695607E+00    5.6654773924E-02   -2.6840839828E+00    5.9370181877E-02
    5.9998000000E-04    1.0109418848E+00    6.0171109407E-02   -2.6659194363E+00    5.9313810336E-02
    6.3998000000E-04    1.0120538223E+00    6.3185175901E-02   -2.6501932223E+00    5.9256594092E-02
    6.7998000000E-04    1.0129897078E+00    6.5700687500E-02   -2.6369793839E+00    5.9198635992E-02
    7.1998000000E-04    1.0137358828E+00    6.7722035939E-02   -2.6263399032E+00    5.9140056453E-02
    7.5998000000E-04    1.0142810564E+00    6.9253610801E-02   -2.6183244074E+00    5.9080991824E-02
    7.9998000000E-04    1.0146166052E+00    7.0299223009E-02   -2.6129699955E+00    5.9021591542E-02
    8.3998000000E-04    1.0147368059E+00    7.0861656666E-02   -2.6103011320E+00    5.8962014642E-02
    8.7998000000E-04    1.0146389951E+00    7.0942361131E-02   -2.6103295849E+00    5.8902425911E-02
    9.1998000000E-04    1.0143236509E+00    7.0541312474E-02   -2.6130543955E+00    5.8842991874E-02
    9.5998000000E-04    1.0137943947E+00    6.9657041745E-02   -2.6184618830E+00    5.8783876879E-02
    9.9998000000E-04    1.0130579147E+00    6.8286817677E-02   -2.6265256871E+00    5.8725239292E-02
    1.0399800000E-03    1.0121238129E+00    6.6426977528E-02   -2.6372068499E+00    5.8667227862E-02
    1.0799800000E-03    1.0110043832E+00    6.4073372249E-02   -2.6504539438E+00    5.8609978445E-02
    1.1199800000E-03    1.0097143224E+00    6.1221910845E-02   -2.6662032731E+00    5.8553611388E-02
    1.1599800000E-03    1.0082703740E+00    5.7869245391E-02   -2.6843792109E+00    5.8498229835E-02
    1.1999800000E-03    1.0066909247E+00    5.4013511867E-02   -2.7048947246E+00    5.8443919698E-02
    1.2399800000E-03    1.0049955668E+00    4.9655088081E-02   -2.7276522190E+00    5.8390752289E-02
    1.2799800000E-03    1.0032046478E+00    4.4797300213E-02   -2.7525448858E+00    5.8338790555E-02
    1.3199800000E-03    1.0013388311E+00    3.9446996274E-02   -2.7794587987E+00    5.8288099694E-02
    1.3599800000E-03    9.9941870141E-01    3.3614795866E-02   -2.8082759675E+00    5.8238762249E-02
    1.3999800000E-03    9.9746443919E-01    2.7314916201E-02   -2.8388784986E+00    5.8190896105E-02
    1.4399800000E-03    9.9549559366E-01    2.0564613902E-02   -2.8711537777E+00    5.8144672058E-02
    1.4799800000E-03    9.9353100252E-01    1.3383272027E-02   -2.9050001645E+00    5.8100325943E-02
    1.5199800000E-03    9.9158890755E-01    5.7913328641E-03   -2.9403322238E+00    5.8058159533E-02
    1.5599800000E-03    9.8968731208E-01   -2.1905877129E-03   -2.9770841313E+00    5.8018525668E-02
    1.5999800000E-03    9.8784460846E-01   -1.0541989013E-02   -3.0152098320E+00    5.7981796945E-02
    1.6399800000E-03    9.8608043782E-01   -1.9241940907E-02   -3.0546789399E+00    5.7948322949E-02
    1.6799800000E-03    9.8441664917E-01   -2.8267687653E-02   -3.0954683734E+00    5.7918386499E-02
    1.7199800000E-03    9.8287816077E-01   -3.7592592994E-02   -3.1375510407E+00    5.7892171784E-02
    1.7599800000E-03    9.8149345834E-01   -4.7184009909E-02   -3.1808839355E+00    5.7869754722E-02
    1.7999800000E-03    9.8029448277E-01   -5.7001722901E-02   -3.2253983599E+00    5.7851118339E-02
    1.8399800000E-03    9.7931577286E-01   -6.6997434591E-02   -3.2709943774E+00    5.7836186646E-02
    1.8799800000E-03    9.7859291009E-01   -7.7115409678E-02   -3.3175402274E+00    5.7824863973E-02
    1.9199800000E-03    9.7816049177E-01   -8.7294025053E-02   -3.3648759235E+00    5.7817066501E-02
    1.9599800000E-03    9.7804996076E-01   -9.7467772180E-02   -3.4128192810E+00    5.7812738431E-02
    1.9999800000E-03    9.7828760827E-01   -1.0756927128E-01   -3.4611724551E+00    5.7811853146E-02
    2.0399800000E-03    9.7889296743E-01   -1.1753101770E-01   -3.5097275802E+00    5.7814405256E-02
    2.0799800000E-03    9.7987768651E-01   -1.2728677167E-01   -3.5582708416E+00    5.7820400701E-02
    2.1199800000E-03    9.8124486322E-01   -1.3677263772E-01   -3.6065849354E+00    5.7829849691E-02
    2.1599800000E-03    9.8298875625E-01   -1.4592793816E-01   -3.6544502084E+00    5.7842763721E-02
    2.1999800000E-03    9.8509476714E-01   -1.5469598727E-01   -3.7016448727E+00    5.7859155187E-02
    2.2399800000E-03    9.8753959383E-01   -1.6302485225E-01   -3.7479446755E+00    5.7879037106E-02
    2.2799800000E-03    9.9029148845E-01   -1.7086815949E-01   -3.7931223717E+00    5.7902420973E-02
    2.3199800000E-03    9.9331059752E-01   -1.7818597364E-01   -3.8369473296E+00    5.7929311970E-02
    2.3599800000E-03    9.9654941164E-01   -1.8494573632E-01   -3.8791855815E+00    5.7959701998E-02
    2.3999800000E-03    9.9995338874E-01   -1.9112320100E-01   -3.9196005685E+00    5.7993561739E-02
    2.4399800000E-03    1.0034618285E+00   -1.9670324904E-01   -3.9579547281E+00    5.8030833127E-02
    2.4799800000E-03    1.0070090554E+00   -2.0168043951E-01   -3.9940119223E+00    5.8071423372E-02
    2.5199800000E-03    1.0105259333E+00   -2.0605912491E-01   -4.0275405710E+00    5.8115201186E-02
    2.5599800000E-03    1.0139417122E+00   -2.0985294582E-01   -4.0583172474E+00    5.8161995406E-02
    2.5999800000E-03    1.0171860392E+00   -2.1308374239E-01   -4.0861304274E+00    5.8211595839E-02
    2.6399800000E-03    1.0201910140E+00   -2.1577988892E-01   -4.1107841111E+00    5.8263755868E-02
    2.6799800000E-03    1.0228931740E+00   -2.1797412430E-01   -4.1321011008E+00    5.8318196256E-02
    2.7199800000E-03    1.0252353017E+00   -2.1970102886E-01   -4.1499258068E+00    5.8374609659E-02
    2.7599800000E-03    1.0271679271E+00   -2.2099442689E-01   -4.1641265288E+00    5.8432665400E-02
    2.7999800000E-03    1.0286505305E+00   -2.2188486069E-01   -4.1745972305E+00    5.8492014170E-02
    2.8399800000E-03    1.0296526028E+00   -2.2239708814E-01   -4.1812588694E+00    5.8552292533E-02
    2.8799800000E-03    1.0301543573E+00   -2.2254812791E-01   -4.1840603320E+00    5.8613127184E-02
