 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002   -2.730000000000000      
   -3.140000000000000     
 u=    1130.000000000000     
 v_perp=    5760.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.9640193835E-01    6.0191637239E-02   -3.0970675870E+00    7.0013264009E-02
    7.9980000000E-05    9.9482113423E-01    6.9916066751E-02   -3.0534537146E+00    7.0025009284E-02
    1.1998000000E-04    9.9342351741E-01    7.9703403526E-02   -3.0092220158E+00    7.0035318915E-02
    1.5998000000E-04    9.9223940621E-01    8.9521655693E-02   -2.9644288199E+00    7.0044261039E-02
    1.9998000000E-04    9.9129884065E-01    9.9337139973E-02   -2.9191423668E+00    7.0051870221E-02
    2.3998000000E-04    9.9063031557E-01    1.0911475749E-01   -2.8734403785E+00    7.0058146518E-02
    2.7998000000E-04    9.9025972793E-01    1.1881825351E-01   -2.8274077918E+00    7.0063061733E-02
    3.1998000000E-04    9.9020957077E-01    1.2841048089E-01   -2.7811348131E+00    7.0066568643E-02
    3.5998000000E-04    9.9049836236E-01    1.3785370423E-01   -2.7347152591E+00    7.0068609891E-02
    3.9998000000E-04    9.9114028185E-01    1.4710996294E-01   -2.6882451134E+00    7.0069124783E-02
    4.3998000000E-04    9.9214497684E-01    1.5614147826E-01   -2.6418213035E+00    7.0068053610E-02
    4.7998000000E-04    9.9351750415E-01    1.6491106560E-01   -2.5955407957E+00    7.0065339927E-02
    5.1998000000E-04    9.9525835664E-01    1.7338251201E-01   -2.5495001547E+00    7.0060931536E-02
    5.5998000000E-04    9.9736352243E-01    1.8152089937E-01   -2.5037956799E+00    7.0054780836E-02
    5.9998000000E-04    9.9982452376E-01    1.8929288810E-01   -2.4585241320E+00    7.0046845007E-02
    6.3998000000E-04    1.0026283967E+00    1.9666700796E-01   -2.4137839338E+00    7.0037086299E-02
    6.7998000000E-04    1.0057575983E+00    2.0361402033E-01   -2.3696766130E+00    7.0025472566E-02
    7.1998000000E-04    1.0091898631E+00    2.1010741100E-01   -2.3263081877E+00    7.0011978092E-02
    7.5998000000E-04    1.0128980538E+00    2.1612405247E-01   -2.2837901991E+00    6.9996584707E-02
    7.9998000000E-04    1.0168500794E+00    2.2164503051E-01   -2.2422401564E+00    6.9979283155E-02
    8.3998000000E-04    1.0210089595E+00    2.2665657636E-01   -2.2017812698E+00    6.9960074571E-02
    8.7998000000E-04    1.0253330990E+00    2.3115101173E-01   -2.1625414737E+00    6.9938971905E-02
    9.1998000000E-04    1.0297768085E+00    2.3512759121E-01   -2.1246518572E+00    6.9916001109E-02
    9.5998000000E-04    1.0342910671E+00    2.3859312603E-01   -2.0882447004E+00    6.9891201888E-02
    9.9998000000E-04    1.0388244874E+00    2.4156229495E-01   -2.0534513464E+00    6.9864627950E-02
    1.0399800000E-03    1.0433244136E+00    2.4405758350E-01   -2.0204001263E+00    6.9836346713E-02
    1.0799800000E-03    1.0477380684E+00    2.4610883523E-01   -1.9892145067E+00    6.9806438543E-02
    1.1199800000E-03    1.0520136664E+00    2.4775243710E-01   -1.9600115582E+00    6.9774995633E-02
    1.1599800000E-03    1.0561014247E+00    2.4903019134E-01   -1.9329007804E+00    6.9742120628E-02
    1.1999800000E-03    1.0599544218E+00    2.4998794347E-01   -1.9079832626E+00    6.9707925112E-02
    1.2399800000E-03    1.0635292809E+00    2.5067404365E-01   -1.8853511280E+00    6.9672528014E-02
    1.2799800000E-03    1.0667866701E+00    2.5113772075E-01   -1.8650871969E+00    6.9636054023E-02
    1.3199800000E-03    1.0696916313E+00    2.5142744376E-01   -1.8472648055E+00    6.9598632057E-02
    1.3599800000E-03    1.0722137665E+00    2.5158931950E-01   -1.8319477298E+00    6.9560393856E-02
    1.3999800000E-03    1.0743273095E+00    2.5166558707E-01   -1.8191901745E+00    6.9521472765E-02
    1.4399800000E-03    1.0760111123E+00    2.5169325784E-01   -1.8090367990E+00    6.9482002775E-02
    1.4799800000E-03    1.0772485782E+00    2.5170294027E-01   -1.8015227630E+00    6.9442117838E-02
    1.5199800000E-03    1.0780275713E+00    2.5171788020E-01   -1.7966737781E+00    6.9401951494E-02
    1.5599800000E-03    1.0783403278E+00    2.5175323960E-01   -1.7945061551E+00    6.9361636755E-02
    1.5999800000E-03    1.0781833942E+00    2.5181562188E-01   -1.7950268424E+00    6.9321306213E-02
    1.6399800000E-03    1.0775575951E+00    2.5190287246E-01   -1.7982334476E+00    6.9281092258E-02
    1.6799800000E-03    1.0764680375E+00    2.5200415794E-01   -1.8041142417E+00    6.9241127335E-02
    1.7199800000E-03    1.0749241595E+00    2.5210030447E-01   -1.8126481482E+00    6.9201544120E-02
    1.7599800000E-03    1.0729398084E+00    2.5216439501E-01   -1.8238047193E+00    6.9162475512E-02
    1.7999800000E-03    1.0705333342E+00    2.5216261208E-01   -1.8375441068E+00    6.9124054395E-02
    1.8399800000E-03    1.0677276733E+00    2.5205530541E-01   -1.8538170335E+00    6.9086413101E-02
    1.8799800000E-03    1.0645503989E+00    2.5179825657E-01   -1.8725647778E+00    6.9049682574E-02
    1.9199800000E-03    1.0610337060E+00    2.5134410464E-01   -1.8937191846E+00    6.9013991276E-02
    1.9599800000E-03    1.0572143059E+00    2.5064388118E-01   -1.9172027235E+00    6.8979463869E-02
    1.9999800000E-03    1.0531331963E+00    2.4964861402E-01   -1.9429286235E+00    6.8946219754E-02
    2.0399800000E-03    1.0488352732E+00    2.4831095357E-01   -1.9708011217E+00    6.8914371522E-02
    2.0799800000E-03    1.0443687689E+00    2.4658675084E-01   -2.0007158779E+00    6.8884023421E-02
    2.1199800000E-03    1.0397845113E+00    2.4443651691E-01   -2.0325606141E+00    6.8855269858E-02
    2.1599800000E-03    1.0351350135E+00    2.4182669092E-01   -2.0662160363E+00    6.8828194058E-02
    2.1999800000E-03    1.0304734250E+00    2.3873064495E-01   -2.1015570790E+00    6.8802866918E-02
    2.2399800000E-03    1.0258524016E+00    2.3512936440E-01   -2.1384544751E+00    6.8779346208E-02
    2.2799800000E-03    1.0213229642E+00    2.3101176216E-01   -2.1767766000E+00    6.8757676182E-02
    2.3199800000E-03    1.0169334335E+00    2.2637461598E-01   -2.2163914761E+00    6.8737887712E-02
    2.3599800000E-03    1.0127285212E+00    2.2122215626E-01   -2.2571687641E+00    6.8719998944E-02
    2.3999800000E-03    1.0087486410E+00    2.1556536821E-01   -2.2989815341E+00    6.8704016411E-02
    2.4399800000E-03    1.0050294691E+00    2.0942110778E-01   -2.3417076093E+00    6.8689936457E-02
    2.4799800000E-03    1.0016017421E+00    2.0281114917E-01   -2.3852303204E+00    6.8677746770E-02
    2.5199800000E-03    9.9849125285E-01    1.9576126549E-01   -2.4294385934E+00    6.8667427832E-02
    2.5599800000E-03    9.9571897613E-01    1.8830042172E-01   -2.4742264036E+00    6.8658954115E-02
    2.5999800000E-03    9.9330124785E-01    1.8046012256E-01   -2.5194917422E+00    6.8652294932E-02
    2.6399800000E-03    9.9124992694E-01    1.7227391529E-01   -2.5651353286E+00    6.8647414921E-02
    2.6799800000E-03    9.8957249353E-01    1.6377701249E-01   -2.6110593463E+00    6.8644274154E-02
    2.7199800000E-03    9.8827206792E-01    1.5500597942E-01   -2.6571664588E+00    6.8642827962E-02
    2.7599800000E-03    9.8734736749E-01    1.4599843045E-01   -2.7033592890E+00    6.8643026610E-02
    2.7999800000E-03    9.8679264319E-01    1.3679269724E-01   -2.7495404296E+00    6.8644815139E-02
    2.8399800000E-03    9.8659765037E-01    1.2742745966E-01   -2.7956129399E+00    6.8648133853E-02
