 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002   0.8740000000000000      
   -3.140000000000000     
 u=   -1690.000000000000     
 v_perp=    18500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.5113630395E-01   -1.0070056237E-01   -3.2255720083E+00    6.0214013296E-02
    7.9980000000E-05    6.5193511566E-01   -1.3284353625E-01   -3.3298777202E+00    6.0399546713E-02
    1.1998000000E-04    6.5603176296E-01   -1.6953239717E-01   -3.4498444218E+00    6.0554732469E-02
    1.5998000000E-04    6.6457504355E-01   -2.0938401590E-01   -3.5820474448E+00    6.0679893632E-02
    1.9998000000E-04    6.7839329239E-01   -2.5080230580E-01   -3.7228169560E+00    6.0772874689E-02
    2.3998000000E-04    6.9780261605E-01   -2.9204347131E-01   -3.8683534036E+00    6.0828666787E-02
    2.7998000000E-04    7.2246675089E-01   -3.3133649836E-01   -4.0148369441E+00    6.0844612910E-02
    3.1998000000E-04    7.5142336590E-01   -3.6707941041E-01   -4.1586235869E+00    6.0823347313E-02
    3.5998000000E-04    7.8332261763E-01   -3.9806354660E-01   -4.2965805979E+00    6.0771235224E-02
    3.9998000000E-04    8.1667997894E-01   -4.2357480432E-01   -4.4261815308E+00    6.0696347914E-02
    4.3998000000E-04    8.4997478672E-01   -4.4336505938E-01   -4.5452246542E+00    6.0606434488E-02
    4.7998000000E-04    8.8169508892E-01   -4.5762679590E-01   -4.6516413539E+00    6.0507565272E-02
    5.1998000000E-04    9.1044001604E-01   -4.6697265875E-01   -4.7435781066E+00    6.0404651873E-02
    5.5998000000E-04    9.3503576190E-01   -4.7234100353E-01   -4.8194993907E+00    6.0302257886E-02
    5.9998000000E-04    9.5459056175E-01   -4.7482970874E-01   -4.8781789989E+00    6.0204212701E-02
    6.3998000000E-04    9.6848930426E-01   -4.7550755870E-01   -4.9186564074E+00    6.0112655203E-02
    6.7998000000E-04    9.7635890483E-01   -4.7523853646E-01   -4.9402318355E+00    6.0027587818E-02
    7.1998000000E-04    9.7802578282E-01   -4.7454388242E-01   -4.9424982052E+00    5.9947233579E-02
    7.5998000000E-04    9.7348538605E-01   -4.7352053841E-01   -4.9253767958E+00    5.9868923747E-02
    7.9998000000E-04    9.6289863572E-01   -4.7182806777E-01   -4.8891335895E+00    5.9790164410E-02
    8.3998000000E-04    9.4661725260E-01   -4.6874753937E-01   -4.8343715936E+00    5.9709602194E-02
    8.7998000000E-04    9.2522519835E-01   -4.6330540228E-01   -4.7620106004E+00    5.9627600994E-02
    9.1998000000E-04    8.9957329639E-01   -4.5444524656E-01   -4.6732794854E+00    5.9546143578E-02
    9.5998000000E-04    8.7078720124E-01   -4.4121870506E-01   -4.5697363133E+00    5.9468103853E-02
    9.9998000000E-04    8.4022809250E-01   -4.2296185221E-01   -4.4532853965E+00    5.9396657789E-02
    1.0399800000E-03    8.0939412638E-01   -3.9941942088E-01   -4.3261320206E+00    5.9335778650E-02
    1.0799800000E-03    7.7979909465E-01   -3.7079602595E-01   -4.1907193703E+00    5.9291219838E-02
    1.1199800000E-03    7.5288488935E-01   -3.3776892008E-01   -4.0498229890E+00    5.9269911513E-02
    1.1599800000E-03    7.2992169349E-01   -3.0148639076E-01   -3.9067546436E+00    5.9277549327E-02
    1.1999800000E-03    7.1181115563E-01   -2.6346766064E-01   -3.7652752432E+00    5.9316469277E-02
    1.2399800000E-03    6.9888819097E-01   -2.2537770463E-01   -3.6291775073E+00    5.9385146794E-02
    1.2799800000E-03    6.9088342453E-01   -1.8883574282E-01   -3.5020462445E+00    5.9480040053E-02
    1.3199800000E-03    6.8703007657E-01   -1.5534744789E-01   -3.3873471386E+00    5.9598515675E-02
    1.3599800000E-03    6.8622907176E-01   -1.2627007334E-01   -3.2884769330E+00    5.9739208305E-02
    1.3999800000E-03    6.8723990581E-01   -1.0273629055E-01   -3.2085541765E+00    5.9899878475E-02
