 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   0.2740000000000000      
   -3.140000000000000     
 u=    1390.000000000000     
 v_perp=    3350.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.0406936993E-01   -1.4187533437E-03   -3.0762545160E+00    4.0004345086E-02
    7.9980000000E-05    6.0541473251E-01    1.8732290803E-02   -3.0128116089E+00    4.0009795101E-02
    1.1998000000E-04    6.0751565758E-01    3.8714571729E-02   -2.9497970784E+00    4.0016397708E-02
    1.5998000000E-04    6.1034651950E-01    5.8482629346E-02   -2.8873021002E+00    4.0024190137E-02
    1.9998000000E-04    6.1387860053E-01    7.7992832550E-02   -2.8254127688E+00    4.0033183892E-02
    2.3998000000E-04    6.1808083630E-01    9.7203660670E-02   -2.7642080556E+00    4.0043356290E-02
    2.7998000000E-04    6.2292061657E-01    1.1607578070E-01   -2.7037585930E+00    4.0054649396E-02
    3.1998000000E-04    6.2836448053E-01    1.3457195574E-01   -2.6441263923E+00    4.0066976725E-02
    3.5998000000E-04    6.3437859382E-01    1.5265690315E-01   -2.5853652579E+00    4.0080235909E-02
    3.9998000000E-04    6.4092898356E-01    1.7029724519E-01   -2.5275214752E+00    4.0094323896E-02
    4.3998000000E-04    6.4798159204E-01    1.8746164727E-01   -2.4706343918E+00    4.0109150735E-02
    4.7998000000E-04    6.5550224942E-01    2.0412114319E-01   -2.4147367317E+00    4.0124648627E-02
    5.1998000000E-04    6.6345664994E-01    2.2024955006E-01   -2.3598547499E+00    4.0140774541E-02
    5.5998000000E-04    6.7181036296E-01    2.3582382719E-01   -2.3060085064E+00    4.0157506677E-02
    5.9998000000E-04    6.8052885552E-01    2.5082425471E-01   -2.2532125344E+00    4.0174836664E-02
    6.3998000000E-04    6.8957747707E-01    2.6523438524E-01   -2.2014770149E+00    4.0192760277E-02
    6.7998000000E-04    6.9892137067E-01    2.7904081486E-01   -2.1508093432E+00    4.0211269241E-02
    7.1998000000E-04    7.0852531338E-01    2.9223289065E-01   -2.1012157920E+00    4.0230345899E-02
    7.5998000000E-04    7.1835354059E-01    3.0480247938E-01   -2.0527029035E+00    4.0249961335E-02
    7.9998000000E-04    7.2836964238E-01    3.1674387754E-01   -2.0052783031E+00    4.0270076588E-02
    8.3998000000E-04    7.3853659894E-01    3.2805390500E-01   -1.9589507890E+00    4.0290645890E-02
    8.7998000000E-04    7.4881699943E-01    3.3873215015E-01   -1.9137297327E+00    4.0311620703E-02
    9.1998000000E-04    7.5917344668E-01    3.4878128257E-01   -1.8696239840E+00    4.0332953446E-02
    9.5998000000E-04    7.6956910663E-01    3.5820732977E-01   -1.8266405621E+00    4.0354600192E-02
    9.9998000000E-04    7.7996832988E-01    3.6701982652E-01   -1.7847834237E+00    4.0376522044E-02
    1.0399800000E-03    7.9033726040E-01    3.7523178027E-01   -1.7440525457E+00    4.0398685279E-02
    1.0799800000E-03    8.0064435430E-01    3.8285944007E-01   -1.7044434580E+00    4.0421060591E-02
    1.1199800000E-03    8.1086075385E-01    3.8992189571E-01   -1.6659472633E+00    4.0443621847E-02
    1.1599800000E-03    8.2096049199E-01    3.9644056014E-01   -1.6285510885E+00    4.0466344768E-02
    1.1999800000E-03    8.3092053106E-01    4.0243859796E-01   -1.5922388558E+00    4.0489205820E-02
    1.2399800000E-03    8.4072066172E-01    4.0794035920E-01   -1.5569922355E+00    4.0512181491E-02
    1.2799800000E-03    8.5034330124E-01    4.1297086414E-01   -1.5227916462E+00    4.0535248013E-02
    1.3199800000E-03    8.5977323286E-01    4.1755537030E-01   -1.4896171878E+00    4.0558381494E-02
    1.3599800000E-03    8.6899732737E-01    4.2171902834E-01   -1.4574494265E+00    4.0581558351E-02
    1.3999800000E-03    8.7800427755E-01    4.2548662406E-01   -1.4262699830E+00    4.0604755939E-02
    1.4399800000E-03    8.8678436323E-01    4.2888240508E-01   -1.3960619100E+00    4.0627953230E-02
    1.4799800000E-03    8.9532925907E-01    4.3192997199E-01   -1.3668098662E+00    4.0651131444E-02
    1.5199800000E-03    9.0363188680E-01    4.3465221618E-01   -1.3385001172E+00    4.0674274525E-02
    1.5599800000E-03    9.1168630730E-01    4.3707128825E-01   -1.3111204022E+00    4.0697369402E-02
    1.5999800000E-03    9.1948764341E-01    4.3920858398E-01   -1.2846597105E+00    4.0720406024E-02
    1.6399800000E-03    9.2703202326E-01    4.4108473822E-01   -1.2591080117E+00    4.0743377178E-02
    1.6799800000E-03    9.3431653349E-01    4.4271962060E-01   -1.2344559771E+00    4.0766278116E-02
    1.7199800000E-03    9.4133917403E-01    4.4413233007E-01   -1.2106947233E+00    4.0789106075E-02
    1.7599800000E-03    9.4809880778E-01    4.4534118764E-01   -1.1878155976E+00    4.0811859730E-02
    1.7999800000E-03    9.5459510179E-01    4.4636372798E-01   -1.1658100183E+00    4.0834538666E-02
    1.8399800000E-03    9.6082845852E-01    4.4721669170E-01   -1.1446693723E+00    4.0857142900E-02
    1.8799800000E-03    9.6679993800E-01    4.4791602051E-01   -1.1243849670E+00    4.0879672510E-02
    1.9199800000E-03    9.7251117329E-01    4.4847685621E-01   -1.1049480291E+00    4.0902127375E-02
    1.9599800000E-03    9.7796428203E-01    4.4891354277E-01   -1.0863497399E+00    4.0924507039E-02
    1.9999800000E-03    9.8316177743E-01    4.4923963500E-01   -1.0685812945E+00    4.0946810677E-02
    2.0399800000E-03    9.8810648173E-01    4.4946791253E-01   -1.0516339762E+00    4.0969037153E-02
    2.0799800000E-03    9.9280144476E-01    4.4961039859E-01   -1.0354992341E+00    4.0991185143E-02
    2.1199800000E-03    9.9724986945E-01    4.4967838247E-01   -1.0201687591E+00    4.1013253295E-02
    2.1599800000E-03    1.0014550456E+00    4.4968244451E-01   -1.0056345508E+00    4.1035240394E-02
    2.1999800000E-03    1.0054202924E+00    4.4963248261E-01   -9.9188897337E-01    4.1057145541E-02
    2.2399800000E-03    1.0091489095E+00    4.4953773904E-01   -9.7892479815E-01    4.1078968291E-02
    2.2799800000E-03    1.0126441362E+00    4.4940682676E-01   -9.6673523375E-01    4.1100708780E-02
    2.3199800000E-03    1.0159091186E+00    4.4924775438E-01   -9.5531394382E-01    4.1122367806E-02
    2.3599800000E-03    1.0189468826E+00    4.4906794943E-01   -9.4465505456E-01    4.1143946888E-02
