 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   -1.830000000000000      
   -3.140000000000000     
 u=   -68.59999999999999     
 v_perp=    17900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.5827660505E-01    8.1993309202E-02   -3.1345882749E+00    4.0094436781E-02
    7.9980000000E-05    8.5698516959E-01    8.7236663455E-02   -3.1128491229E+00    4.0187914767E-02
    1.1998000000E-04    8.5490754547E-01    9.6291445935E-02   -3.0751744563E+00    4.0278978556E-02
    1.5998000000E-04    8.5246470317E-01    1.0903062026E-01   -3.0222909432E+00    4.0366290051E-02
    1.9998000000E-04    8.5022206665E-01    1.2521514988E-01   -2.9552798500E+00    4.0448540977E-02
    2.3998000000E-04    8.4883533329E-01    1.4446071303E-01   -2.8755666105E+00    4.0524401963E-02
    2.7998000000E-04    8.4897646627E-01    1.6622612166E-01   -2.7848627269E+00    4.0592576689E-02
    3.1998000000E-04    8.5125324069E-01    1.8982498846E-01   -2.6850878707E+00    4.0651981321E-02
    3.5998000000E-04    8.5614066301E-01    2.1444426025E-01   -2.5783446487E+00    4.0701846189E-02
    3.9998000000E-04    8.6391745634E-01    2.3915942398E-01   -2.4669926899E+00    4.0741501712E-02
    4.3998000000E-04    8.7459437165E-01    2.6296975120E-01   -2.3537496697E+00    4.0769959466E-02
    4.7998000000E-04    8.8785237333E-01    2.8489302890E-01   -2.2416570676E+00    4.0785741293E-02
    5.1998000000E-04    9.0304024510E-01    3.0411532629E-01   -2.1338389036E+00    4.0787212646E-02
    5.5998000000E-04    9.1925734676E-01    3.2012724697E-01   -2.0331870488E+00    4.0773138216E-02
    5.9998000000E-04    9.3548582426E-01    3.3277842405E-01   -1.9421723996E+00    4.0743050902E-02
    6.3998000000E-04    9.5071405171E-01    3.4224353823E-01   -1.8628358137E+00    4.0697375409E-02
    6.7998000000E-04    9.6402317309E-01    3.4893568939E-01   -1.7968626111E+00    4.0637454629E-02
    7.1998000000E-04    9.7464017475E-01    3.5339761106E-01   -1.7456365164E+00    4.0565538782E-02
    7.5998000000E-04    9.8196810723E-01    3.5618411775E-01   -1.7102413317E+00    4.0484704993E-02
    7.9998000000E-04    9.8559915167E-01    3.5774793985E-01   -1.6914304245E+00    4.0398682180E-02
    8.3998000000E-04    9.8531823116E-01    3.5834483236E-01   -1.6895931858E+00    4.0311592361E-02
    8.7998000000E-04    9.8110283621E-01    3.5797835562E-01   -1.7047356412E+00    4.0227635721E-02
    9.1998000000E-04    9.7312257633E-01    3.5639870837E-01   -1.7364813482E+00    4.0150762563E-02
    9.5998000000E-04    9.6174204145E-01    3.5315289876E-01   -1.7840937114E+00    4.0084371786E-02
    9.9998000000E-04    9.4751873743E-01    3.4767702534E-01   -1.8465137981E+00    4.0031080734E-02
    1.0399800000E-03    9.3118995737E-01    3.3941012339E-01   -1.9223979430E+00    3.9992613757E-02
    1.0799800000E-03    9.1364510837E-01    3.2790961189E-01   -2.0101274307E+00    3.9969805683E-02
    1.1199800000E-03    8.9587917538E-01    3.1295703752E-01   -2.1077654911E+00    3.9962638806E-02
    1.1599800000E-03    8.7891888973E-01    2.9464427396E-01   -2.2129788295E+00    3.9970213402E-02
    1.1999800000E-03    8.6371349486E-01    2.7341713729E-01   -2.3230110265E+00    3.9990728055E-02
    1.2399800000E-03    8.5100553300E-01    2.5004262253E-01   -2.4348111954E+00    4.0021766934E-02
    1.2799800000E-03    8.4122977127E-01    2.2549425646E-01   -2.5453079278E+00    4.0060986009E-02
    1.3199800000E-03    8.3448433989E-01    2.0080604680E-01   -2.6516689533E+00    4.0106750732E-02
    1.3599800000E-03    8.3057061667E-01    1.7696163181E-01   -2.7513962343E+00    4.0158222924E-02
    1.3999800000E-03    8.2906271347E-01    1.5483952834E-01   -2.8422737190E+00    4.0214951710E-02
    1.4399800000E-03    8.2937887728E-01    1.3518897602E-01   -2.9222999529E+00    4.0276422124E-02
    1.4799800000E-03    8.3085311035E-01    1.1861180262E-01   -2.9896930333E+00    4.0341886587E-02
    1.5199800000E-03    8.3281150580E-01    1.0555116393E-01   -3.0429518009E+00    4.0410458566E-02
    1.5599800000E-03    8.3465043229E-01    9.6298705084E-02   -3.0809137515E+00    4.0481263923E-02
    1.5999800000E-03    8.3590234287E-01    9.1021918360E-02   -3.1027764053E+00    4.0553508074E-02
    1.6399800000E-03    8.3628050837E-01    8.9799740929E-02   -3.1080883783E+00    4.0626458222E-02
    1.6799800000E-03    8.3570228318E-01    9.2650299569E-02   -3.0967329285E+00    4.0699398237E-02
    1.7199800000E-03    8.3429410623E-01    9.9539356427E-02   -3.0689219210E+00    4.0771586735E-02
    1.7599800000E-03    8.3238158153E-01    1.1036636280E-01   -3.0252048064E+00    4.0842216241E-02
