 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   -1.330000000000000      
   -3.140000000000000     
 u=    1280.000000000000     
 v_perp=    1250.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.6127325756E-01    9.1691043427E-02   -3.0853625189E+00    3.9999601059E-02
    7.9980000000E-05    7.5964079913E-01    1.0654219531E-01   -3.0304915662E+00    3.9999237815E-02
    1.1998000000E-04    7.5870583046E-01    1.2146090517E-01   -2.9754473898E+00    3.9998920593E-02
    1.5998000000E-04    7.5848097010E-01    1.3640660409E-01   -2.9202647769E+00    3.9998657792E-02
    1.9998000000E-04    7.5897508417E-01    1.5133803971E-01   -2.8649798217E+00    3.9998455739E-02
    2.3998000000E-04    7.6019330835E-01    1.6621352599E-01   -2.8096294679E+00    3.9998318721E-02
    2.7998000000E-04    7.6213715537E-01    1.8099118120E-01   -2.7542511429E+00    3.9998249296E-02
    3.1998000000E-04    7.6480465859E-01    1.9562914086E-01   -2.6988824973E+00    3.9998248728E-02
    3.5998000000E-04    7.6819050938E-01    2.1008574121E-01   -2.6435612315E+00    3.9998317347E-02
    3.9998000000E-04    7.7228616311E-01    2.2431967613E-01   -2.5883249714E+00    3.9998454721E-02
    4.3998000000E-04    7.7707991030E-01    2.3829013547E-01   -2.5332111476E+00    3.9998659594E-02
    4.7998000000E-04    7.8255692891E-01    2.5195693450E-01   -2.4782568352E+00    3.9998929621E-02
    5.1998000000E-04    7.8869934551E-01    2.6528064263E-01   -2.4234985272E+00    3.9999261027E-02
    5.5998000000E-04    7.9548633474E-01    2.7822271664E-01   -2.3689718362E+00    3.9999648294E-02
    5.9998000000E-04    8.0289427865E-01    2.9074563925E-01   -2.3147111376E+00    4.0000084023E-02
    6.3998000000E-04    8.1089699303E-01    3.0281306044E-01   -2.2607491884E+00    4.0000559023E-02
    6.7998000000E-04    8.1946601214E-01    3.1438993595E-01   -2.2071167614E+00    4.0001062664E-02
    7.1998000000E-04    8.2857091066E-01    3.2544265615E-01   -2.1538423362E+00    4.0001583430E-02
    7.5998000000E-04    8.3817963535E-01    3.3593915804E-01   -2.1009518786E+00    4.0002109602E-02
    7.9998000000E-04    8.4825881950E-01    3.4584901392E-01   -2.0484687258E+00    4.0002629923E-02
    8.3998000000E-04    8.5877405923E-01    3.5514349194E-01   -1.9964135778E+00    4.0003134116E-02
    8.7998000000E-04    8.6969013933E-01    3.6379558606E-01   -1.9448045821E+00    4.0003613168E-02
    9.1998000000E-04    8.8097120399E-01    3.7178001688E-01   -1.8936574879E+00    4.0004059304E-02
    9.5998000000E-04    8.9258087429E-01    3.7907320904E-01   -1.8429858443E+00    4.0004465675E-02
    9.9998000000E-04    9.0448231735E-01    3.8565325620E-01   -1.7928012153E+00    4.0004825827E-02
    1.0399800000E-03    9.1663827406E-01    3.9149988967E-01   -1.7431133931E+00    4.0005133070E-02
    1.0799800000E-03    9.2901105415E-01    3.9659447026E-01   -1.6939305965E+00    4.0005379867E-02
    1.1199800000E-03    9.4156250970E-01    4.0092002407E-01   -1.6452596481E+00    4.0005557374E-02
    1.1599800000E-03    9.5425400200E-01    4.0446134024E-01   -1.5971061320E+00    4.0005655196E-02
