 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   0.7740000000000000      
   -3.140000000000000     
 u=   -668.0000000000000     
 v_perp=    2220.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.5875335839E-01   -6.3694653053E-02   -3.1699796216E+00    4.0002402905E-02
    7.9980000000E-05    6.5848955594E-01   -7.2832138944E-02   -3.2002043765E+00    4.0004668681E-02
    1.1998000000E-04    6.5841822240E-01   -8.2031808474E-02   -3.2306434179E+00    4.0006796708E-02
    1.5998000000E-04    6.5854502302E-01   -9.1285668640E-02   -3.2612809063E+00    4.0008788451E-02
    1.9998000000E-04    6.5887517808E-01   -1.0058560699E-01   -3.2921010939E+00    4.0010646020E-02
    2.3998000000E-04    6.5941345553E-01   -1.0992339247E-01   -3.3230883089E+00    4.0012371928E-02
    2.7998000000E-04    6.6016416462E-01   -1.1929066695E-01   -3.3542269099E+00    4.0013968822E-02
    3.1998000000E-04    6.6113114813E-01   -1.2867892980E-01   -3.3855012165E+00    4.0015439219E-02
    3.5998000000E-04    6.6231777107E-01   -1.3807951867E-01   -3.4168954262E+00    4.0016785263E-02
    3.9998000000E-04    6.6372690439E-01   -1.4748359018E-01   -3.4483935299E+00    4.0018008517E-02
    4.3998000000E-04    6.6536090317E-01   -1.5688210450E-01   -3.4799792374E+00    4.0019109817E-02
    4.7998000000E-04    6.6722157963E-01   -1.6626581728E-01   -3.5116359243E+00    4.0020089198E-02
    5.1998000000E-04    6.6931017231E-01   -1.7562528208E-01   -3.5433466084E+00    4.0020945888E-02
    5.5998000000E-04    6.7162731332E-01   -1.8495086527E-01   -3.5750939629E+00    4.0021678386E-02
    5.9998000000E-04    6.7417299639E-01   -1.9423277405E-01   -3.6068603670E+00    4.0022284610E-02
    6.3998000000E-04    6.7694654844E-01   -2.0346109742E-01   -3.6386279919E+00    4.0022762101E-02
    6.7998000000E-04    6.7994660742E-01   -2.1262585811E-01   -3.6703789181E+00    4.0023108274E-02
    7.1998000000E-04    6.8317110890E-01   -2.2171707300E-01   -3.7020952737E+00    4.0023320680E-02
    7.5998000000E-04    6.8661728297E-01   -2.3072481844E-01   -3.7337593834E+00    4.0023397276E-02
    7.9998000000E-04    6.9028166250E-01   -2.3963929700E-01   -3.7653539185E+00    4.0023336661E-02
    8.3998000000E-04    6.9416010302E-01   -2.4845090190E-01   -3.7968620347E+00    4.0023138270E-02
    8.7998000000E-04    6.9824781338E-01   -2.5715027610E-01   -3.8282674908E+00    4.0022802502E-02
    9.1998000000E-04    7.0253939604E-01   -2.6572836376E-01   -3.8595547422E+00    4.0022330784E-02
