 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002   0.8740000000000000      
   -3.140000000000000     
 u=    1680.000000000000     
 v_perp=    1180.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.6566900963E-01   -4.4747860760E-02   -3.0654026742E+00    5.0003883946E-02
    7.9980000000E-05    6.6915419529E-01   -2.2412339436E-02   -2.9911421147E+00    5.0008189874E-02
    1.1998000000E-04    6.7369372341E-01   -3.3318154389E-04   -2.9173177127E+00    5.0012875152E-02
    1.5998000000E-04    6.7921771760E-01    2.1428954100E-02   -2.8439814330E+00    5.0017885976E-02
    1.9998000000E-04    6.8565509801E-01    4.2817123507E-02   -2.7711748202E+00    5.0023171694E-02
    2.3998000000E-04    6.9293675952E-01    6.3777620341E-02   -2.6989296104E+00    5.0028699120E-02
    2.7998000000E-04    7.0099814183E-01    8.4259314829E-02   -2.6272693289E+00    5.0034459717E-02
    3.1998000000E-04    7.0978088244E-01    1.0421293383E-01   -2.5562115649E+00    5.0040467438E-02
    3.5998000000E-04    7.1923346547E-01    1.2359041500E-01   -2.4857704653E+00    5.0046748443E-02
    3.9998000000E-04    7.2931094811E-01    1.4234444350E-01   -2.4159589657E+00    5.0053326576E-02
    4.3998000000E-04    7.3997393400E-01    1.6042824645E-01   -2.3467903646E+00    5.0060209847E-02
    4.7998000000E-04    7.5118699012E-01    1.7779569080E-01   -2.2782789738E+00    5.0067382726E-02
    5.1998000000E-04    7.6291670847E-01    1.9440170291E-01   -2.2104397664E+00    5.0074807084E-02
    5.5998000000E-04    7.7512962161E-01    2.1020299279E-01   -2.1432871611E+00    5.0082431228E-02
    5.9998000000E-04    7.8779019376E-01    2.2515902012E-01   -2.0768333272E+00    5.0090203126E-02
    6.3998000000E-04    8.0085911032E-01    2.3923309294E-01   -2.0110865587E+00    5.0098082007E-02
    6.7998000000E-04    8.1429206057E-01    2.5239346538E-01   -1.9460502783E+00    5.0106043532E-02
    7.1998000000E-04    8.2803914793E-01    2.6461431184E-01   -1.8817230345E+00    5.0114077137E-02
    7.5998000000E-04    8.4204498178E-01    2.7587649912E-01   -1.8180995046E+00    5.0122178252E-02
    7.9998000000E-04    8.5624942317E-01    2.8616813403E-01   -1.7551721592E+00    5.0130340497E-02
    8.3998000000E-04    8.7058888381E-01    2.9548490819E-01   -1.6929330222E+00    5.0138552415E-02
    8.7998000000E-04    8.8499801682E-01    3.0383028033E-01   -1.6313749610E+00    5.0146800287E-02
    9.1998000000E-04    8.9941159164E-01    3.1121553432E-01   -1.5704921493E+00    5.0155074905E-02
    9.5998000000E-04    9.1376632526E-01    3.1765973864E-01   -1.5102796687E+00    5.0163377685E-02
    9.9998000000E-04    9.2800246347E-01    3.2318961650E-01   -1.4507325181E+00    5.0171721605E-02
    1.0399800000E-03    9.4206497594E-01    3.2783931476E-01   -1.3918444824E+00    5.0180125042E-02
    1.0799800000E-03    9.5590433259E-01    3.3165002986E-01   -1.3336073006E+00    5.0188600412E-02
    1.1199800000E-03    9.6947692768E-01    3.3466941498E-01   -1.2760104012E+00    5.0197142537E-02
    1.1599800000E-03    9.8274527310E-01    3.3695067192E-01   -1.2190412119E+00    5.0205722271E-02
    1.1999800000E-03    9.9567807053E-01    3.3855124789E-01   -1.1626858154E+00    5.0214288747E-02
    1.2399800000E-03    1.0082502054E+00    3.3953112452E-01   -1.1069296009E+00    5.0222779744E-02
    1.2799800000E-03    1.0204426242E+00    3.3995079247E-01   -1.0517575947E+00    5.0231136170E-02
    1.3199800000E-03    1.0322420100E+00    3.3986910960E-01   -9.9715432114E-01    5.0239315307E-02
    1.3599800000E-03    1.0436401889E+00    3.3934128938E-01   -9.4310327932E-01    5.0247298748E-02
