 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002  -0.3260000000000000      
   -3.140000000000000     
 u=   -2080.000000000000     
 v_perp=    18900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.8611635024E-01    1.9897712317E-04   -3.2315159529E+00    4.9838483784E-02
    7.9980000000E-05    5.8845167192E-01   -2.6424744814E-02   -3.3126763230E+00    4.9638249326E-02
    1.1998000000E-04    5.9151147581E-01   -4.8984111725E-02   -3.3813957298E+00    4.9402709533E-02
    1.5998000000E-04    5.9469865636E-01   -6.6955738333E-02   -3.4360632659E+00    4.9137835862E-02
    1.9998000000E-04    5.9748977410E-01   -7.9992254876E-02   -3.4755565754E+00    4.8851332041E-02
    2.3998000000E-04    5.9946978526E-01   -8.7910245746E-02   -3.4991836295E+00    4.8551567349E-02
    2.7998000000E-04    6.0038147901E-01   -9.0635158003E-02   -3.5066160884E+00    4.8246885684E-02
    3.1998000000E-04    6.0013138057E-01   -8.8181913547E-02   -3.4978327394E+00    4.7945443373E-02
    3.5998000000E-04    5.9882261858E-01   -8.0617618391E-02   -3.4731268470E+00    4.7655154884E-02
    3.9998000000E-04    5.9667926874E-01   -6.8126987595E-02   -3.4330697816E+00    4.7383861378E-02
    4.3998000000E-04    5.9408047960E-01   -5.0989604640E-02   -3.3786065980E+00    4.7139219249E-02
    4.7998000000E-04    5.9150262049E-01   -2.9628455512E-02   -3.3110915473E+00    4.6927973587E-02
    5.1998000000E-04    5.8949062346E-01   -4.5986097964E-03   -3.2323076061E+00    4.6754940851E-02
    5.5998000000E-04    5.8857024177E-01    2.3410459257E-02   -3.1443684387E+00    4.6622546688E-02
    5.9998000000E-04    5.8918388601E-01    5.3618261869E-02   -3.0495746010E+00    4.6531489105E-02
    6.3998000000E-04    5.9165653492E-01    8.5217733312E-02   -2.9502837088E+00    4.6482166287E-02
    6.7998000000E-04    5.9615044611E-01    1.1737871522E-01   -2.8488805267E+00    4.6475872782E-02
    7.1998000000E-04    6.0262996883E-01    1.4922174102E-01   -2.7478795725E+00    4.6514514981E-02
