 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002   0.1740000000000000      
   -3.140000000000000     
 u=    901.0000000000000     
 v_perp=    2900.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.5500802808E-01   -3.5274843010E-03   -3.0977875448E+00    6.0002853755E-02
    7.9980000000E-05    5.5552450244E-01    1.0444346525E-02   -3.0557142423E+00    6.0006288114E-02
    1.1998000000E-04    5.5637967757E-01    2.4350287006E-02   -3.0138378303E+00    6.0010321615E-02
    1.5998000000E-04    5.5756679735E-01    3.8176741799E-02   -2.9721950029E+00    6.0014973706E-02
    1.9998000000E-04    5.5907833605E-01    5.1910019381E-02   -2.9308222299E+00    6.0020260922E-02
    2.3998000000E-04    5.6090602625E-01    6.5536358001E-02   -2.8897553730E+00    6.0026194542E-02
    2.7998000000E-04    5.6304090005E-01    7.9041967782E-02   -2.8490292949E+00    6.0032778740E-02
    3.1998000000E-04    5.6547334090E-01    9.2413082576E-02   -2.8086774990E+00    6.0040009482E-02
    3.5998000000E-04    5.6819314154E-01    1.0563601898E-01   -2.7687318240E+00    6.0047874282E-02
    3.9998000000E-04    5.7118956374E-01    1.1869724379E-01   -2.7292221989E+00    6.0056352848E-02
    4.3998000000E-04    5.7445139717E-01    1.3158345398E-01   -2.6901764532E+00    6.0065418464E-02
    4.7998000000E-04    5.7796701709E-01    1.4428167333E-01   -2.6516201629E+00    6.0075039907E-02
    5.1998000000E-04    5.8172444307E-01    1.5677936812E-01   -2.6135765176E+00    6.0085183609E-02
    5.5998000000E-04    5.8571140176E-01    1.6906457948E-01   -2.5760661964E+00    6.0095815774E-02
    5.9998000000E-04    5.8991539676E-01    1.8112606523E-01   -2.5391072535E+00    6.0106904219E-02
    6.3998000000E-04    5.9432378641E-01    1.9295343907E-01   -2.5027150253E+00    6.0118419755E-02
    6.7998000000E-04    5.9892386755E-01    2.0453729264E-01   -2.4669020820E+00    6.0130337036E-02
    7.1998000000E-04    6.0370296028E-01    2.1586928603E-01   -2.4316782468E+00    6.0142634883E-02
    7.5998000000E-04    6.0864848654E-01    2.2694219566E-01   -2.3970507039E+00    6.0155296159E-02
    7.9998000000E-04    6.1374803456E-01    2.3774991375E-01   -2.3630242094E+00    6.0168307313E-02
    8.3998000000E-04    6.1898940221E-01    2.4828740034E-01   -2.3296014003E+00    6.0181657717E-02
    8.7998000000E-04    6.2436061456E-01    2.5855059490E-01   -2.2967831911E+00    6.0195338924E-02
    9.1998000000E-04    6.2984991427E-01    2.6853629937E-01   -2.2645692295E+00    6.0209343941E-02
    9.5998000000E-04    6.3544572716E-01    2.7824204747E-01   -2.2329583792E+00    6.0223666579E-02
    9.9998000000E-04    6.4113660821E-01    2.8766597521E-01   -2.2019491933E+00    6.0238300922E-02
    1.0399800000E-03    6.4691117598E-01    2.9680670609E-01   -2.1715403450E+00    6.0253240925E-02
    1.0799800000E-03    6.5275804432E-01    3.0566326125E-01   -2.1417309857E+00    6.0268480142E-02
    1.1199800000E-03    6.5866576037E-01    3.1423500064E-01   -2.1125210121E+00    6.0284011571E-02
    1.1599800000E-03    6.6462275714E-01    3.2252159719E-01   -2.0839112298E+00    6.0299827591E-02
    1.1999800000E-03    6.7061732637E-01    3.3052304172E-01   -2.0559034134E+00    6.0315919975E-02
    1.2399800000E-03    6.7663761552E-01    3.3823967392E-01   -2.0285002712E+00    6.0332279952E-02
    1.2799800000E-03    6.8267165037E-01    3.4567223012E-01   -2.0017053273E+00    6.0348898306E-02
    1.3199800000E-03    6.8870738158E-01    3.5282190003E-01   -1.9755227404E+00    6.0365765477E-02
    1.3599800000E-03    6.9473275111E-01    3.5969038468E-01   -1.9499570841E+00    6.0382871666E-02
    1.3999800000E-03    7.0073577364E-01    3.6627994756E-01   -1.9250131072E+00    6.0400206922E-02
    1.4399800000E-03    7.0670462674E-01    3.7259345281E-01   -1.9006954963E+00    6.0417761212E-02
    1.4799800000E-03    7.1262774364E-01    3.7863438660E-01   -1.8770086579E+00    6.0435524466E-02
