 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002  -0.8260000000000000      
   -3.140000000000000     
 u=   -490.0000000000000     
 v_perp=    28200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.3094949630E-01    7.9220770226E-02   -3.1365062360E+00    6.9348297157E-02
    7.9980000000E-05    6.3013229811E-01    9.5328107927E-02   -3.0831865075E+00    6.8727304543E-02
    1.1998000000E-04    6.3025547308E-01    1.2579751950E-01   -2.9839334769E+00    6.8177267237E-02
    1.5998000000E-04    6.3411232291E-01    1.6827874428E-01   -2.8455967919E+00    6.7723380156E-02
    1.9998000000E-04    6.4483233248E-01    2.1939920458E-01   -2.6772553973E+00    6.7373641685E-02
    2.3998000000E-04    6.6472186407E-01    2.7488248979E-01   -2.4895906203E+00    6.7142480202E-02
    2.7998000000E-04    6.9418669340E-01    3.2988734679E-01   -2.2941797425E+00    6.7053429888E-02
    3.1998000000E-04    7.3127062816E-01    3.7978842301E-01   -2.1023676907E+00    6.7106402175E-02
    3.5998000000E-04    7.7242927452E-01    4.2131240896E-01   -1.9235837744E+00    6.7279340580E-02
    3.9998000000E-04    8.1371049091E-01    4.5307970658E-01   -1.7647217018E+00    6.7545048092E-02
    4.3998000000E-04    8.5113967060E-01    4.7528900124E-01   -1.6316435438E+00    6.7880861733E-02
    4.7998000000E-04    8.8109037091E-01    4.8937932167E-01   -1.5295419908E+00    6.8270647048E-02
    5.1998000000E-04    9.0078880294E-01    4.9748221442E-01   -1.4621599624E+00    6.8700951732E-02
    5.5998000000E-04    9.0855230779E-01    5.0149685595E-01   -1.4316855373E+00    6.9160928726E-02
    5.9998000000E-04    9.0361716034E-01    5.0231102499E-01   -1.4390352783E+00    6.9642965365E-02
    6.3998000000E-04    8.8601168670E-01    4.9942149200E-01   -1.4840657030E+00    7.0139144032E-02
    6.7998000000E-04    8.5661318044E-01    4.9103488863E-01   -1.5655893473E+00    7.0636365818E-02
    7.1998000000E-04    8.1738643970E-01    4.7463320600E-01   -1.6811400334E+00    7.1114986612E-02
    7.5998000000E-04    7.7148154194E-01    4.4787410456E-01   -1.8267955310E+00    7.1549527296E-02
    7.9998000000E-04    7.2281710009E-01    4.0934142336E-01   -1.9979468876E+00    7.1906983926E-02
    8.3998000000E-04    6.7560811932E-01    3.5890582248E-01   -2.1900375021E+00    7.2151806960E-02
    8.7998000000E-04    6.3438171210E-01    2.9832965208E-01   -2.3970071190E+00    7.2248131214E-02
    9.1998000000E-04    6.0306736913E-01    2.3154959030E-01   -2.6101578882E+00    7.2155924125E-02
    9.5998000000E-04    5.8337803993E-01    1.6398427249E-01   -2.8180890898E+00    7.1867408768E-02
    9.9998000000E-04    5.7426907645E-01    1.0086281845E-01   -3.0089370248E+00    7.1395364847E-02
    1.0399800000E-03    5.7293393843E-01    4.6043326244E-02   -3.1731784043E+00    7.0744724850E-02
    1.0799800000E-03    5.7595997481E-01    2.8255835372E-03   -3.3018298823E+00    6.9936812887E-02
    1.1199800000E-03    5.8000471671E-01   -2.6048220344E-02   -3.3869358014E+00    6.9018508633E-02
    1.1599800000E-03    5.8255735931E-01   -3.9069506092E-02   -3.4238445107E+00    6.8047095081E-02
    1.1999800000E-03    5.8244389614E-01   -3.5864480010E-02   -3.4112161671E+00    6.7079356247E-02
    1.2399800000E-03    5.7994707919E-01   -1.6857053644E-02   -3.3502703495E+00    6.6170285242E-02
    1.2799800000E-03    5.7671542480E-01    1.6654574501E-02   -3.2450267749E+00    6.5373048189E-02
    1.3199800000E-03    5.7540528879E-01    6.2259248692E-02   -3.1028352106E+00    6.4731176524E-02
    1.3599800000E-03    5.7891993428E-01    1.1676642209E-01   -2.9330573815E+00    6.4267712946E-02
    1.3999800000E-03    5.8968103291E-01    1.7679530046E-01   -2.7450791952E+00    6.3992699374E-02
    1.4399800000E-03    6.0887634124E-01    2.3829268764E-01   -2.5495551903E+00    6.3921807342E-02
