 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    39400.00000000000     
 v_perp=    166000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    9.7980844157E-01   -1.2167508916E-01    8.3807438425E+00    2.9817174144E-02
    7.9990000000E-05    1.1885664167E+00    2.7680314710E-01    1.1872881911E+01    2.9617381787E-02
    1.1999000000E-04    1.0255841236E+00   -3.7055223544E-01    1.4030444276E+01    3.5203393978E-02
    1.5999000000E-04    1.1034799687E+00    1.3201866773E-01    1.7484580389E+01    2.7289951749E-02
    1.9999000000E-04    1.1940285142E+00    1.2918066228E-02    1.9022869383E+01    3.7987804521E-02
    2.3999000000E-04    1.0232258529E+00   -9.6287214081E-02    2.0909615317E+01    3.7537826878E-02
    2.7999000000E-04    1.1931601971E+00    2.6504301229E-01    2.4388672667E+01    3.8085750788E-02
    3.1999000000E-04    1.0034274523E+00   -4.0015723494E-01    2.6592280710E+01    4.0005858718E-02
    3.5999000000E-04    1.0823417686E+00    1.5533388741E-01    3.0065128956E+01    3.7247130506E-02
    3.9999000000E-04    1.1888813665E+00    8.3617895637E-02    3.1597198903E+01    5.8988520116E-02
    4.3999000000E-04    1.1008127980E+00   -3.5864938913E-02    3.3210222384E+01    6.4985664919E-02
    4.7999000000E-04    1.1521379208E+00    3.5992670443E-01    3.6697821599E+01    7.2865086000E-02
    5.1999000000E-04    1.0407804241E+00   -4.4522359799E-01    3.8999996472E+01    7.2210252789E-02
    5.5999000000E-04    1.0788843115E+00    1.0176152547E-01    4.2478922418E+01    7.1986060893E-02
