 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002    1.270000000000000      
   -3.140000000000000     
 u=   -959.0000000000000     
 v_perp=    1030.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.4531545594E-01   -1.1093836992E-01   -3.1809326342E+00    7.0000867252E-02
    7.9980000000E-05    7.4343800447E-01   -1.2245460955E-01   -3.2220623007E+00    7.0001721137E-02
    1.1998000000E-04    7.4198605358E-01   -1.3404562653E-01   -3.2633542371E+00    7.0002553065E-02
    1.5998000000E-04    7.4097014822E-01   -1.4569310301E-01   -3.3047928799E+00    7.0003355055E-02
    1.9998000000E-04    7.4039936794E-01   -1.5737824540E-01   -3.3463615905E+00    7.0004119776E-02
    2.3998000000E-04    7.4028116884E-01   -1.6908188216E-01   -3.3880428424E+00    7.0004840939E-02
    2.7998000000E-04    7.4062126953E-01   -1.8078456933E-01   -3.4298184239E+00    7.0005513559E-02
    3.1998000000E-04    7.4142358346E-01   -1.9246669548E-01   -3.4716696373E+00    7.0006134094E-02
    3.5998000000E-04    7.4269019562E-01   -2.0410857887E-01   -3.5135774802E+00    7.0006700445E-02
    3.9998000000E-04    7.4442137832E-01   -2.1569055112E-01   -3.5555227980E+00    7.0007211847E-02
    4.3998000000E-04    7.4661563865E-01   -2.2719302476E-01   -3.5974864024E+00    7.0007668686E-02
    4.7998000000E-04    7.4926978966E-01   -2.3859654415E-01   -3.6394491568E+00    7.0008072253E-02
    5.1998000000E-04    7.5237903799E-01   -2.4988182206E-01   -3.6813920348E+00    7.0008424490E-02
    5.5998000000E-04    7.5593708220E-01   -2.6102976566E-01   -3.7232961608E+00    7.0008727728E-02
    5.9998000000E-04    7.5993621772E-01   -2.7202149673E-01   -3.7651428466E+00    7.0008984471E-02
    6.3998000000E-04    7.6436744613E-01   -2.8283837079E-01   -3.8069136328E+00    7.0009197219E-02
    6.7998000000E-04    7.6922058753E-01   -2.9346199901E-01   -3.8485903451E+00    7.0009368364E-02
    7.1998000000E-04    7.7448439509E-01   -3.0387427557E-01   -3.8901551703E+00    7.0009500152E-02
    7.5998000000E-04    7.8014667103E-01   -3.1405741111E-01   -3.9315907504E+00    7.0009594722E-02
    7.9998000000E-04    7.8619438237E-01   -3.2399397175E-01   -3.9728802906E+00    7.0009654191E-02
    8.3998000000E-04    7.9261377454E-01   -3.3366692150E-01   -4.0140076718E+00    7.0009680791E-02
    8.7998000000E-04    7.9939048015E-01   -3.4305966534E-01   -4.0549575583E+00    7.0009677002E-02
    9.1998000000E-04    8.0650962028E-01   -3.5215609005E-01   -4.0957154895E+00    7.0009645680E-02
    9.5998000000E-04    8.1395589614E-01   -3.6094059999E-01   -4.1362679480E+00    7.0009590135E-02
