 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002  -0.2260000000000000      
   -3.140000000000000     
 u=    35.10000000000000     
 v_perp=    24500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.5766650786E-01    2.5441667422E-02   -3.1327804104E+00    5.9806960112E-02
    7.9980000000E-05    5.5765724292E-01    3.0252221956E-02   -3.1160458075E+00    5.9630343918E-02
    1.1998000000E-04    5.5774539883E-01    3.7924958335E-02   -3.0906484588E+00    5.9477155911E-02
    1.5998000000E-04    5.5803472886E-01    4.8090545417E-02   -3.0577232613E+00    5.9353304512E-02
    1.9998000000E-04    5.5863318095E-01    6.0306588631E-02   -3.0186188881E+00    5.9263575112E-02
    2.3998000000E-04    5.5962730103E-01    7.4068270050E-02   -2.9748520349E+00    5.9211816747E-02
    2.7998000000E-04    5.6106329089E-01    8.8819794159E-02   -2.9280896864E+00    5.9201106900E-02
    3.1998000000E-04    5.6292862944E-01    1.0395929239E-01   -2.8801400374E+00    5.9233725471E-02
    3.5998000000E-04    5.6513832755E-01    1.1884506367E-01   -2.8329361328E+00    5.9310904255E-02
    3.9998000000E-04    5.6753092170E-01    1.3281224597E-01   -2.7884911331E+00    5.9432417119E-02
    4.3998000000E-04    5.6987618946E-01    1.4519913829E-01   -2.7488066287E+00    5.9596223271E-02
    4.7998000000E-04    5.7190009570E-01    1.5538436019E-01   -2.7157546999E+00    5.9798403352E-02
    5.1998000000E-04    5.7333034422E-01    1.6283946001E-01   -2.6909882393E+00    6.0033280251E-02
    5.5998000000E-04    5.7393263763E-01    1.6714599475E-01   -2.6758321836E+00    6.0293537804E-02
    5.9998000000E-04    5.7354159073E-01    1.6799298476E-01   -2.6711919389E+00    6.0570807850E-02
    6.3998000000E-04    5.7210048641E-01    1.6520826864E-01   -2.6775705884E+00    6.0856088455E-02
    6.7998000000E-04    5.6966665525E-01    1.5874141924E-01   -2.6950349531E+00    6.1140018319E-02
    7.1998000000E-04    5.6641668519E-01    1.4869018100E-01   -2.7232508853E+00    6.1413210005E-02
    7.5998000000E-04    5.6262175699E-01    1.3528828097E-01   -2.7614610054E+00    6.1666374393E-02
    7.9998000000E-04    5.5861150307E-01    1.1889200655E-01   -2.8085110877E+00    6.1891090497E-02
    8.3998000000E-04    5.5473516444E-01    9.9976889852E-02   -2.8629623948E+00    6.2080224516E-02
    8.7998000000E-04    5.5131321041E-01    7.9084587505E-02   -2.9231809336E+00    6.2228353453E-02
    9.1998000000E-04    5.4860645454E-01    5.6798276812E-02   -2.9874637012E+00    6.2331905357E-02
    9.5998000000E-04    5.4679531735E-01    3.3707165084E-02   -3.0541054353E+00    6.2388892230E-02
    9.9998000000E-04    5.4597200967E-01    1.0381240944E-02   -3.1214275920E+00    6.2398529338E-02
    1.0399800000E-03    5.4614293004E-01   -1.2627583644E-02   -3.1877908544E+00    6.2360850241E-02
    1.0799800000E-03    5.4723347051E-01   -3.4780379409E-02   -3.2515877579E+00    6.2276630815E-02
    1.1199800000E-03    5.4909454966E-01   -5.5547637085E-02   -3.3112478801E+00    6.2147718568E-02
    1.1599800000E-03    5.5151316173E-01   -7.4412207520E-02   -3.3652730057E+00    6.1977431008E-02
    1.1999800000E-03    5.5422822820E-01   -9.0897654851E-02   -3.4122654155E+00    6.1770719999E-02
    1.2399800000E-03    5.5695508212E-01   -1.0458831790E-01   -3.4509801594E+00    6.1534164066E-02
    1.2799800000E-03    5.5941667310E-01   -1.1515102353E-01   -3.4803982132E+00    6.1275648581E-02
    1.3199800000E-03    5.6137693621E-01   -1.2236259661E-01   -3.4997886478E+00    6.1003961680E-02
    1.3599800000E-03    5.6266874370E-01   -1.2609732658E-01   -3.5087966740E+00    6.0728263282E-02
    1.3999800000E-03    5.6321425566E-01   -1.2637337712E-01   -3.5074240309E+00    6.0457612612E-02
    1.4399800000E-03    5.6303007059E-01   -1.2333176495E-01   -3.4960626205E+00    6.0200786913E-02
    1.4799800000E-03    5.6221928216E-01   -1.1723468615E-01   -3.4754814760E+00    5.9965855090E-02
    1.5199800000E-03    5.6095100281E-01   -1.0845787581E-01   -3.4467909634E+00    5.9759937355E-02
    1.5599800000E-03    5.5942701935E-01   -9.7453904673E-02   -3.4114056555E+00    5.9588757075E-02
    1.5999800000E-03    5.5785376177E-01   -8.4754562814E-02   -3.3709329262E+00    5.9456411516E-02
    1.6399800000E-03    5.5641283062E-01   -7.0937803051E-02   -3.3270967955E+00    5.9365406885E-02
    1.6799800000E-03    5.5523746267E-01   -5.6592238823E-02   -3.2816669944E+00    5.9316763637E-02
    1.7199800000E-03    5.5440172872E-01   -4.2299643264E-02   -3.2363940368E+00    5.9310279051E-02
    1.7599800000E-03    5.5391939310E-01   -2.8624580071E-02   -3.1929727800E+00    5.9344815310E-02
    1.7999800000E-03    5.5374980748E-01   -1.6107186829E-02   -3.1530247120E+00    5.9418436193E-02
    1.8399800000E-03    5.5380898397E-01   -5.2547612389E-03   -3.1180817154E+00    5.9528330145E-02
    1.8799800000E-03    5.5398604013E-01    3.4690457028E-03   -3.0895546911E+00    5.9670587702E-02
    1.9199800000E-03    5.5416616133E-01    9.6556502779E-03   -3.0686783050E+00    5.9840011091E-02
    1.9599800000E-03    5.5425733203E-01    1.2962246407E-02   -3.0564466370E+00    6.0030238723E-02
    1.9999800000E-03    5.5420312153E-01    1.3138353082E-02   -3.0535943787E+00    6.0234049774E-02
    2.0399800000E-03    5.5399446293E-01    1.0040620966E-02   -3.0605756599E+00    6.0443476724E-02
    2.0799800000E-03    5.5368708617E-01    3.6290508437E-03   -3.0775118155E+00    6.0650168782E-02
    2.1199800000E-03    5.5339877861E-01   -6.0252023639E-03   -3.1041845219E+00    6.0846049583E-02
    2.1599800000E-03    5.5329258875E-01   -1.8732938188E-02   -3.1400591008E+00    6.1023707931E-02
    2.1999800000E-03    5.5356841621E-01   -3.4208484005E-02   -3.1842918796E+00    6.1176723634E-02
    2.2399800000E-03    5.5444298521E-01   -5.2089323667E-02   -3.2357782087E+00    6.1299952919E-02
    2.2799800000E-03    5.5611501338E-01   -7.1938470072E-02   -3.2932279689E+00    6.1389262989E-02
    2.3199800000E-03    5.5874141906E-01   -9.3252370914E-02   -3.3551903299E+00    6.1440995264E-02
    2.3599800000E-03    5.6241809542E-01   -1.1546403231E-01   -3.4200293238E+00    6.1451739691E-02
    2.3999800000E-03    5.6715125831E-01   -1.3793213802E-01   -3.4858879969E+00    6.1418648824E-02
    2.4399800000E-03    5.7282888637E-01   -1.5994183668E-01   -3.5506813187E+00    6.1340229389E-02
    2.4799800000E-03    5.7920612446E-01   -1.8073933572E-01   -3.6121784385E+00    6.1217234008E-02
    2.5199800000E-03    5.8591537075E-01   -1.9959854759E-01   -3.6681967363E+00    6.1053096067E-02
    2.5599800000E-03    5.9251275374E-01   -2.1590164221E-01   -3.7168246603E+00    6.0853608076E-02
    2.5999800000E-03    5.9855257633E-01   -2.2919963053E-01   -3.7565577311E+00    6.0626222307E-02
    2.6399800000E-03    6.0364078481E-01   -2.3921437477E-01   -3.7863536459E+00    6.0379339456E-02
    2.6799800000E-03    6.0747345508E-01   -2.4581308499E-01   -3.8056063455E+00    6.0121651952E-02
    2.7199800000E-03    6.0985691359E-01   -2.4897151078E-01   -3.8140776255E+00    5.9861737414E-02
    2.7599800000E-03    6.1072086281E-01   -2.4875003019E-01   -3.8118370217E+00    5.9607875399E-02
    2.7999800000E-03    6.1011670862E-01   -2.4527899430E-01   -3.7992333939E+00    5.9368020631E-02
    2.8399800000E-03    6.0819829481E-01   -2.3875294534E-01   -3.7769087889E+00    5.9149760988E-02
    2.8799800000E-03    6.0521866823E-01   -2.2945574267E-01   -3.7458243716E+00    5.8960211921E-02
    2.9199800000E-03    6.0150389955E-01   -2.1778103173E-01   -3.7073072304E+00    5.8805768029E-02
    2.9599800000E-03    5.9742102113E-01   -2.0425025399E-01   -3.6630706833E+00    5.8691679782E-02
