 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002   0.1740000000000000      
   -3.140000000000000     
 u=    460.0000000000000     
 v_perp=    3210.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.7566447980E-01   -8.7666533325E-03   -3.1186644294E+00    5.0002349008E-02
    7.9980000000E-05    5.7581309844E-01   -1.8585708126E-03   -3.0974636712E+00    5.0004986979E-02
    1.1998000000E-04    5.7604646128E-01    4.9967781387E-03   -3.0764231162E+00    5.0007915425E-02
    1.5998000000E-04    5.7636220808E-01    1.1794211104E-02   -3.0555574753E+00    5.0011136924E-02
    1.9998000000E-04    5.7675778033E-01    1.8528565383E-02   -3.0348814649E+00    5.0014653876E-02
    2.3998000000E-04    5.7723042638E-01    2.5194707265E-02   -3.0144097785E+00    5.0018468351E-02
    2.7998000000E-04    5.7777720773E-01    3.1787543371E-02   -2.9941570508E+00    5.0022581943E-02
    3.1998000000E-04    5.7839500635E-01    3.8302033580E-02   -2.9741378188E+00    5.0026995643E-02
    3.5998000000E-04    5.7908053325E-01    4.4733205035E-02   -2.9543664791E+00    5.0031709719E-02
    3.9998000000E-04    5.7983033832E-01    5.1076166728E-02   -2.9348572440E+00    5.0036723623E-02
    4.3998000000E-04    5.8064082115E-01    5.7326124198E-02   -2.9156240984E+00    5.0042035924E-02
    4.7998000000E-04    5.8150824307E-01    6.3478393916E-02   -2.8966807581E+00    5.0047644258E-02
    5.1998000000E-04    5.8242873988E-01    6.9528417017E-02   -2.8780406298E+00    5.0053545317E-02
    5.5998000000E-04    5.8339833545E-01    7.5471772092E-02   -2.8597167763E+00    5.0059734853E-02
    5.9998000000E-04    5.8441295578E-01    8.1304186824E-02   -2.8417218840E+00    5.0066207713E-02
    6.3998000000E-04    5.8546844358E-01    8.7021548343E-02   -2.8240682356E+00    5.0072957893E-02
    6.7998000000E-04    5.8656057292E-01    9.2619912206E-02   -2.8067676869E+00    5.0079978612E-02
    7.1998000000E-04    5.8768506410E-01    9.8095509978E-02   -2.7898316484E+00    5.0087262399E-02
    7.5998000000E-04    5.8883759849E-01    1.0344475542E-01   -2.7732710703E+00    5.0094801187E-02
    7.9998000000E-04    5.9001383313E-01    1.0866424929E-01   -2.7570964317E+00    5.0102586421E-02
    8.3998000000E-04    5.9120941523E-01    1.1375078286E-01   -2.7413177336E+00    5.0110609158E-02
    8.7998000000E-04    5.9241999629E-01    1.1870134013E-01   -2.7259444948E+00    5.0118860174E-02
    9.1998000000E-04    5.9364124587E-01    1.2351309881E-01   -2.7109857504E+00    5.0127330062E-02
    9.5998000000E-04    5.9486886493E-01    1.2818343020E-01   -2.6964500533E+00    5.0136009321E-02
    9.9998000000E-04    5.9609859868E-01    1.3270989784E-01   -2.6823454777E+00    5.0144888440E-02
    1.0399800000E-03    5.9732624895E-01    1.3709025517E-01   -2.6686796249E+00    5.0153957969E-02
    1.0799800000E-03    5.9854768592E-01    1.4132244208E-01   -2.6554596310E+00    5.0163208581E-02
    1.1199800000E-03    5.9975885930E-01    1.4540458048E-01   -2.6426921756E+00    5.0172631121E-02
    1.1599800000E-03    6.0095580885E-01    1.4933496894E-01   -2.6303834934E+00    5.0182216642E-02
    1.1999800000E-03    6.0213467421E-01    1.5311207636E-01   -2.6185393863E+00    5.0191956438E-02
    1.2399800000E-03    6.0329170407E-01    1.5673453492E-01   -2.6071652369E+00    5.0201842057E-02
    1.2799800000E-03    6.0442326457E-01    1.6020113215E-01   -2.5962660238E+00    5.0211865318E-02
    1.3199800000E-03    6.0552584704E-01    1.6351080238E-01   -2.5858463374E+00    5.0222018309E-02
    1.3599800000E-03    6.0659607498E-01    1.6666261771E-01   -2.5759103968E+00    5.0232293385E-02
    1.3999800000E-03    6.0763071031E-01    1.6965577833E-01   -2.5664620674E+00    5.0242683163E-02
    1.4399800000E-03    6.0862665898E-01    1.7248960266E-01   -2.5575048789E+00    5.0253180509E-02
    1.4799800000E-03    6.0958097582E-01    1.7516351725E-01   -2.5490420441E+00    5.0263778522E-02
    1.5199800000E-03    6.1049086854E-01    1.7767704690E-01   -2.5410764777E+00    5.0274470522E-02
    1.5599800000E-03    6.1135370152E-01    1.8002980421E-01   -2.5336108145E+00    5.0285250029E-02
