 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002    1.570000000000000      
   -3.140000000000000     
 u=   -648.0000000000000     
 v_perp=    6450.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.1002004614E-01   -8.7169798108E-02   -3.1681531921E+00    3.9994111534E-02
    7.9980000000E-05    8.0845808884E-01   -9.4887815983E-02   -3.1986069580E+00    3.9988287242E-02
    1.1998000000E-04    8.0702723697E-01   -1.0319289835E-01   -3.2312649714E+00    3.9982536176E-02
    1.5998000000E-04    8.0578243974E-01   -1.1205850659E-01   -3.2660345901E+00    3.9976862793E-02
    1.9998000000E-04    8.0477921434E-01   -1.2145258095E-01   -3.3028136214E+00    3.9971269139E-02
    2.3998000000E-04    8.0407258407E-01   -1.3133749316E-01   -3.3414909566E+00    3.9965754191E-02
    2.7998000000E-04    8.0371599166E-01   -1.4167019497E-01   -3.3819475442E+00    3.9960313521E-02
    3.1998000000E-04    8.0376024655E-01   -1.5240253880E-01   -3.4240575947E+00    3.9954939407E-02
    3.5998000000E-04    8.0425255772E-01   -1.6348172174E-01   -3.4676898380E+00    3.9949621499E-02
    3.9998000000E-04    8.0523568292E-01   -1.7485078704E-01   -3.5127086115E+00    3.9944348052E-02
    4.3998000000E-04    8.0674719531E-01   -1.8644911706E-01   -3.5589745595E+00    3.9939107682E-02
    4.7998000000E-04    8.0881883808E-01   -1.9821287162E-01   -3.6063447892E+00    3.9933891551E-02
    5.1998000000E-04    8.1147591725E-01   -2.1007536339E-01   -3.6546724514E+00    3.9928695842E-02
    5.5998000000E-04    8.1473668297E-01   -2.2196740912E-01   -3.7038058669E+00    3.9923524384E-02
    5.9998000000E-04    8.1861167281E-01   -2.3381773789E-01   -3.7535874746E+00    3.9918391187E-02
    6.3998000000E-04    8.2310303328E-01   -2.4555355932E-01   -3.8038529731E+00    3.9913322581E-02
    6.7998000000E-04    8.2820388535E-01   -2.5710138658E-01   -3.8544310445E+00    3.9908358570E-02
    7.1998000000E-04    8.3389783958E-01   -2.6838816722E-01   -3.9051439551E+00    3.9903552950E-02
    7.5998000000E-04    8.4015878029E-01   -2.7934270911E-01   -3.9558091553E+00    3.9898971886E-02
    7.9998000000E-04    8.4695101811E-01   -2.8989731675E-01   -4.0062417741E+00    3.9894690852E-02
    8.3998000000E-04    8.5422985922E-01   -2.9998949499E-01   -4.0562577031E+00    3.9890790269E-02
    8.7998000000E-04    8.6194257099E-01   -3.0956355156E-01   -4.1056768278E+00    3.9887350468E-02
    9.1998000000E-04    8.7002965912E-01   -3.1857194229E-01   -4.1543259441E+00    3.9884446884E-02
    9.5998000000E-04    8.7842632747E-01   -3.2697624939E-01   -4.2020409751E+00    3.9882146283E-02
    9.9998000000E-04    8.8706398011E-01   -3.3474774827E-01   -4.2486682686E+00    3.9880504578E-02
    1.0399800000E-03    8.9587164447E-01   -3.4186758254E-01   -4.2940649415E+00    3.9879566331E-02
    1.0799800000E-03    9.0477723459E-01   -3.4832661471E-01   -4.3380984059E+00    3.9879365624E-02
    1.1199800000E-03    9.1370862067E-01   -3.5412504207E-01   -4.3806453252E+00    3.9879927726E-02
    1.1599800000E-03    9.2259451229E-01   -3.5927186384E-01   -4.4215902892E+00    3.9881270928E-02
    1.1999800000E-03    9.3136518876E-01   -3.6378426310E-01   -4.4608244806E+00    3.9883408014E-02
    1.2399800000E-03    9.3995311950E-01   -3.6768693657E-01   -4.4982445374E+00    3.9886347104E-02
    1.2799800000E-03    9.4829351171E-01   -3.7101137601E-01   -4.5337517351E+00    3.9890091780E-02
    1.3199800000E-03    9.5632480879E-01   -3.7379508518E-01   -4.5672515318E+00    3.9894640632E-02
    1.3599800000E-03    9.6398914583E-01   -3.7608070801E-01   -4.5986534533E+00    3.9899986423E-02
    1.3999800000E-03    9.7123275484E-01   -3.7791504713E-01   -4.6278712583E+00    3.9906115123E-02
    1.4399800000E-03    9.7800630347E-01   -3.7934796390E-01   -4.6548233020E+00    3.9913004995E-02
    1.4799800000E-03    9.8426514994E-01   -3.8043116679E-01   -4.6794330198E+00    3.9920625907E-02
    1.5199800000E-03    9.8996950014E-01   -3.8121691125E-01   -4.7016294583E+00    3.9928938945E-02
    1.5599800000E-03    9.9508446164E-01   -3.8175664687E-01   -4.7213478012E+00    3.9937896378E-02
    1.5999800000E-03    9.9957999849E-01   -3.8209965624E-01   -4.7385298512E+00    3.9947441947E-02
    1.6399800000E-03    1.0034308004E+00   -3.8229173272E-01   -4.7531244446E+00    3.9957511469E-02
    1.6799800000E-03    1.0066160882E+00   -3.8237394299E-01   -4.7650877903E+00    3.9968033661E-02
    1.7199800000E-03    1.0091193814E+00   -3.8238151549E-01   -4.7743837319E+00    3.9978931147E-02
    1.7599800000E-03    1.0109282581E+00   -3.8234288884E-01   -4.7809839410E+00    3.9990121567E-02
    1.7999800000E-03    1.0120341340E+00   -3.8227894697E-01   -4.7848680527E+00    4.0001518741E-02
    1.8399800000E-03    1.0124320867E+00   -3.8220246033E-01   -4.7860237554E+00    4.0013033850E-02
    1.8799800000E-03    1.0121207423E+00   -3.8211774609E-01   -4.7844468443E+00    4.0024576620E-02
    1.9199800000E-03    1.0111022394E+00   -3.8202055479E-01   -4.7801412482E+00    4.0036056502E-02
    1.9599800000E-03    1.0093822708E+00   -3.8189818599E-01   -4.7731190290E+00    4.0047383839E-02
    1.9999800000E-03    1.0069702016E+00   -3.8172983092E-01   -4.7634003529E+00    4.0058471052E-02
    2.0399800000E-03    1.0038792488E+00   -3.8148713496E-01   -4.7510134243E+00    4.0069233803E-02
