 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002   -1.230000000000000      
   -3.140000000000000     
 u=   -685.0000000000000     
 v_perp=    9930.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.4158805010E-01    7.5985275377E-02   -3.1661800351E+00    4.9975346301E-02
    7.9980000000E-05    7.4270662949E-01    7.0532572840E-02   -3.1857804694E+00    4.9950303296E-02
    1.1998000000E-04    7.4350137693E-01    6.6950180782E-02   -3.1986624164E+00    4.9925038228E-02
    1.5998000000E-04    7.4390688749E-01    6.5250689733E-02   -3.2047487359E+00    4.9899669636E-02
    1.9998000000E-04    7.4389130617E-01    6.5438778633E-02   -3.2040050615E+00    4.9874293918E-02
    2.3998000000E-04    7.4345664395E-01    6.7512754272E-02   -3.1964376771E+00    4.9849000346E-02
    2.7998000000E-04    7.4263871855E-01    7.1464437037E-02   -3.1820937302E+00    4.9823886163E-02
    3.1998000000E-04    7.4150670993E-01    7.7277410182E-02   -3.1610637496E+00    4.9799071585E-02
    3.5998000000E-04    7.4016214087E-01    8.4923790463E-02   -3.1334861905E+00    4.9774713946E-02
    3.9998000000E-04    7.3873692743E-01    9.4359866606E-02   -3.0995533211E+00    4.9751018863E-02
    4.3998000000E-04    7.3739003713E-01    1.0552120759E-01   -3.0595171541E+00    4.9728244701E-02
    4.7998000000E-04    7.3630231637E-01    1.1831812413E-01   -3.0136934321E+00    4.9706695977E-02
    5.1998000000E-04    7.3566929049E-01    1.3263254576E-01   -2.9624613000E+00    4.9686703204E-02
    5.5998000000E-04    7.3569221426E-01    1.4831725519E-01   -2.9062568092E+00    4.9668591892E-02
    5.9998000000E-04    7.3656820814E-01    1.6519785258E-01   -2.8455601962E+00    4.9652650080E-02
    6.3998000000E-04    7.3848063435E-01    1.8307689220E-01   -2.7808796312E+00    4.9639107194E-02
    6.7998000000E-04    7.4159064384E-01    2.0173877503E-01   -2.7127365151E+00    4.9628132302E-02
    7.1998000000E-04    7.4603008710E-01    2.2095379200E-01   -2.6416576728E+00    4.9619847957E-02
    7.5998000000E-04    7.5189522191E-01    2.4048052778E-01   -2.5681770035E+00    4.9614344674E-02
    7.9998000000E-04    7.5924054456E-01    2.6006733908E-01   -2.4928441898E+00    4.9611679828E-02
    8.3998000000E-04    7.6807290385E-01    2.7945489588E-01   -2.4162335966E+00    4.9611854969E-02
    8.7998000000E-04    7.7834732028E-01    2.9838184384E-01   -2.3389454872E+00    4.9614779637E-02
    9.1998000000E-04    7.8996653256E-01    3.1659422393E-01   -2.2615954698E+00    4.9620238915E-02
    9.5998000000E-04    8.0278542722E-01    3.3385719293E-01   -2.1847947689E+00    4.9627882549E-02
    9.9998000000E-04    8.1661957291E-01    3.4996628506E-01   -2.1091291028E+00    4.9637246781E-02
    1.0399800000E-03    8.3125552328E-01    3.6475583570E-01   -2.0351440578E+00    4.9647807362E-02
    1.0799800000E-03    8.4646052078E-01    3.7810376248E-01   -1.9633402779E+00    4.9659047158E-02
    1.1199800000E-03    8.6199048231E-01    3.8993334894E-01   -1.8941764206E+00    4.9670513080E-02
    1.1599800000E-03    8.7759647595E-01    4.0021313303E-01   -1.8280752484E+00    4.9681842465E-02
    1.1999800000E-03    8.9303042702E-01    4.0895561375E-01   -1.7654290171E+00    4.9692756040E-02
    1.2399800000E-03    9.0805055779E-01    4.1621490328E-01   -1.7066026230E+00    4.9703031375E-02
    1.2799800000E-03    9.2242659761E-01    4.2208311964E-01   -1.6519348184E+00    4.9712476721E-02
    1.3199800000E-03    9.3594450026E-01    4.2668529264E-01   -1.6017384059E+00    4.9720919302E-02
    1.3599800000E-03    9.4841034588E-01    4.3017270194E-01   -1.5563000468E+00    4.9728211168E-02
    1.3999800000E-03    9.5965317857E-01    4.3271476188E-01   -1.5158798241E+00    4.9734246854E-02
    1.4399800000E-03    9.6952664107E-01    4.3448976062E-01   -1.4807104244E+00    4.9738983786E-02
    1.4799800000E-03    9.7790938570E-01    4.3567493266E-01   -1.4509958331E+00    4.9742457734E-02
    1.5199800000E-03    9.8470437237E-01    4.3643646436E-01   -1.4269096213E+00    4.9744789076E-02
    1.5599800000E-03    9.8983730557E-01    4.3692007635E-01   -1.4085930697E+00    4.9746179173E-02
    1.5999800000E-03    9.9325458455E-01    4.3724278366E-01   -1.3961534274E+00    4.9746898502E-02
    1.6399800000E-03    9.9492120909E-01    4.3748632343E-01   -1.3896625457E+00    4.9747269125E-02
    1.6799800000E-03    9.9481907296E-01    4.3769259728E-01   -1.3891560150E+00    4.9747643935E-02
    1.7199800000E-03    9.9294598732E-01    4.3786133548E-01   -1.3946328486E+00    4.9748384342E-02
    1.7599800000E-03    9.8931562448E-01    4.3795007178E-01   -1.4060557135E+00    4.9749837430E-02
    1.7999800000E-03    9.8395838821E-01    4.3787641801E-01   -1.4233517056E+00    4.9752313271E-02
    1.8399800000E-03    9.7692303394E-01    4.3752253036E-01   -1.4464136549E+00    4.9756063494E-02
    1.8799800000E-03    9.6827871355E-01    4.3674154910E-01   -1.4751018960E+00    4.9761262885E-02
    1.9199800000E-03    9.5811703278E-01    4.3536566757E-01   -1.5092463293E+00    4.9767996655E-02
    1.9599800000E-03    9.4655369750E-01    4.3321536171E-01   -1.5486484786E+00    4.9776256225E-02
    1.9999800000E-03    9.3372938368E-01    4.3010921916E-01   -1.5930831876E+00    4.9785945489E-02
    2.0399800000E-03    9.1980956690E-01    4.2587377274E-01   -1.6422996849E+00    4.9796897097E-02
    2.0799800000E-03    9.0498316099E-01    4.2035277315E-01   -1.6960219914E+00    4.9808894586E-02
    2.1199800000E-03    8.8945992655E-01    4.1341541209E-01   -1.7539489578E+00    4.9821692296E-02
    2.1599800000E-03    8.7346673551E-01    4.0496311368E-01   -1.8157543631E+00    4.9835023306E-02
    2.1999800000E-03    8.5724294038E-01    3.9493466164E-01   -1.8810872445E+00    4.9848588895E-02
    2.2399800000E-03    8.4103526273E-01    3.8330965649E-01   -1.9495719061E+00    4.9862032412E-02
    2.2799800000E-03    8.2509263975E-01    3.7011057920E-01   -2.0208063004E+00    4.9874912266E-02
    2.3199800000E-03    8.0966116213E-01    3.5540390465E-01   -2.0943575649E+00    4.9886695035E-02
    2.3599800000E-03    7.9497860515E-01    3.3930048596E-01   -2.1697551812E+00    4.9896783418E-02
    2.3999800000E-03    7.8126751850E-01    3.2195473168E-01   -2.2464850746E+00    4.9904576605E-02
    2.4399800000E-03    7.6872609642E-01    3.0356136081E-01   -2.3239899028E+00    4.9909543919E-02
    2.4799800000E-03    7.5751739342E-01    2.8434858571E-01   -2.4016792583E+00    4.9911287554E-02
    2.5199800000E-03    7.4775914857E-01    2.6456787547E-01   -2.4789483086E+00    4.9909576926E-02
    2.5599800000E-03    7.3951710642E-01    2.4448227970E-01   -2.5551978876E+00    4.9904347100E-02
    2.5999800000E-03    7.3280351863E-01    2.2435618260E-01   -2.6298477175E+00    4.9895662731E-02
    2.6399800000E-03    7.2758031026E-01    2.0444848982E-01   -2.7023385655E+00    4.9883660173E-02
    2.6799800000E-03    7.2376486652E-01    1.8500925364E-01   -2.7721256529E+00    4.9868491953E-02
    2.7199800000E-03    7.2123646634E-01    1.6627803875E-01   -2.8386701634E+00    4.9850298873E-02
    2.7599800000E-03    7.1984260376E-01    1.4848191725E-01   -2.9014359653E+00    4.9829219273E-02
    2.7999800000E-03    7.1940564235E-01    1.3183187562E-01   -2.9598952738E+00    4.9805422046E-02
    2.8399800000E-03    7.1973059776E-01    1.1651788414E-01   -3.0135422657E+00    4.9779137114E-02
    2.8799800000E-03    7.2061429440E-01    1.0270400836E-01   -3.0619101344E+00    4.9750662864E-02
    2.9199800000E-03    7.2185527746E-01    9.0525171278E-02   -3.1045862142E+00    4.9720347320E-02
    2.9599800000E-03    7.2326333303E-01    8.0086554719E-02   -3.1412214553E+00    4.9688554632E-02
    2.9999800000E-03    7.2466754808E-01    7.1465663451E-02   -3.1715332587E+00    4.9655632464E-02
    3.0399800000E-03    7.2592234529E-01    6.4716304824E-02   -3.1953029574E+00    4.9621890644E-02
    3.0799800000E-03    7.2691149841E-01    5.9873415199E-02   -3.2123702760E+00    4.9587593745E-02
    3.1199800000E-03    7.2755055871E-01    5.6957742426E-02   -3.2226270433E+00    4.9552964908E-02
    3.1599800000E-03    7.2778809474E-01    5.5979628355E-02   -3.2260118072E+00    4.9518196632E-02
    3.1999800000E-03    7.2760615743E-01    5.6941431423E-02   -3.2225063115E+00    4.9483464933E-02
    3.2399800000E-03    7.2702037010E-01    5.9838385046E-02   -3.2121342741E+00    4.9448944711E-02
    3.2799800000E-03    7.2607970722E-01    6.4657822366E-02   -3.1949625827E+00    4.9414825107E-02
    3.3199800000E-03    7.2486586512E-01    7.1376839297E-02   -3.1711047750E+00    4.9381323651E-02
    3.3599800000E-03    7.2349195298E-01    7.9958630042E-02   -3.1407263389E+00    4.9348697051E-02
    3.3999800000E-03    7.2210009118E-01    9.0347952118E-02   -3.1040508534E+00    4.9317245079E-02
    3.4399800000E-03    7.2085745148E-01    1.0246645481E-01   -3.0613653045E+00    4.9287303300E-02
    3.4799800000E-03    7.1995039031E-01    1.1620885366E-01   -3.0130223156E+00    4.9259222027E-02
    3.5199800000E-03    7.1957668301E-01    1.3144098775E-01   -2.9594370270E+00    4.9233334199E-02
    3.5599800000E-03    7.1993625496E-01    1.4800045504E-01   -2.9010774508E+00    4.9209922552E-02
    3.5999800000E-03    7.2122132821E-01    1.6569978467E-01   -2.8384494236E+00    4.9189201654E-02
    3.6399800000E-03    7.2360709989E-01    1.8433119277E-01   -2.7720799398E+00    4.9171326617E-02
    3.6799800000E-03    7.2724362616E-01    2.0367138569E-01   -2.7025041363E+00    4.9156425461E-02
