 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002    1.670000000000000      
   -3.140000000000000     
 u=    814.0000000000000     
 v_perp=    5530.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.3278789445E-01   -7.2578079743E-02   -3.1072794120E+00    3.9993362823E-02
    7.9980000000E-05    8.3511121256E-01   -6.5049738726E-02   -3.0763300577E+00    3.9986632612E-02
    1.1998000000E-04    8.3748892676E-01   -5.8020848944E-02   -3.0472224534E+00    3.9979821505E-02
    1.5998000000E-04    8.3987906258E-01   -5.1498610537E-02   -3.0200035720E+00    3.9972936040E-02
    1.9998000000E-04    8.4224203070E-01   -4.5486921762E-02   -2.9947141576E+00    3.9965980825E-02
    2.3998000000E-04    8.4454092714E-01   -3.9986883736E-02   -2.9713893133E+00    3.9958959103E-02
    2.7998000000E-04    8.4674174482E-01   -3.4997323491E-02   -2.9500591156E+00    3.9951873364E-02
    3.1998000000E-04    8.4881351095E-01   -3.0515313520E-02   -2.9307492086E+00    3.9944725947E-02
    3.5998000000E-04    8.5072836507E-01   -2.6536670937E-02   -2.9134813493E+00    3.9937519553E-02
    3.9998000000E-04    8.5246159175E-01   -2.3056424048E-02   -2.8982738877E+00    3.9930257636E-02
    4.3998000000E-04    8.5399162060E-01   -2.0069237886E-02   -2.8851421731E+00    3.9922944670E-02
    4.7998000000E-04    8.5530000410E-01   -1.7569793206E-02   -2.8740988881E+00    3.9915586269E-02
    5.1998000000E-04    8.5637138240E-01   -1.5553115544E-02   -2.8651543157E+00    3.9908189212E-02
    5.5998000000E-04    8.5719344239E-01   -1.4014852318E-02   -2.8583165448E+00    3.9900761350E-02
    5.9998000000E-04    8.5775687715E-01   -1.2951496891E-02   -2.8535916251E+00    3.9893311448E-02
    6.3998000000E-04    8.5805535049E-01   -1.2360559043E-02   -2.8509836758E+00    3.9885848963E-02
    6.7998000000E-04    8.5808547022E-01   -1.2240681618E-02   -2.8504949565E+00    3.9878383787E-02
    7.1998000000E-04    8.5784677228E-01   -1.2591703263E-02   -2.8521259035E+00    3.9870925960E-02
    7.5998000000E-04    8.5734171727E-01   -1.3414667268E-02   -2.8558751345E+00    3.9863485384E-02
    7.9998000000E-04    8.5657570048E-01   -1.4711776811E-02   -2.8617394220E+00    3.9856071538E-02
    8.3998000000E-04    8.5555707350E-01   -1.6486296466E-02   -2.8697136342E+00    3.9848693208E-02
    8.7998000000E-04    8.5429717519E-01   -1.8742400226E-02   -2.8797906397E+00    3.9841358265E-02
    9.1998000000E-04    8.5281036940E-01   -2.1484966350E-02   -2.8919611709E+00    3.9834073482E-02
    9.5998000000E-04    8.5111408494E-01   -2.4719319585E-02   -2.9062136389E+00    3.9826844432E-02
    9.9998000000E-04    8.4922885266E-01   -2.8450921716E-02   -2.9225338927E+00    3.9819675469E-02
    1.0399800000E-03    8.4717833279E-01   -3.2685012086E-02   -2.9409049142E+00    3.9812569822E-02
    1.0799800000E-03    8.4498932457E-01   -3.7426200851E-02   -2.9613064432E+00    3.9805529806E-02
    1.1199800000E-03    8.4269174832E-01   -4.2678019415E-02   -2.9837145290E+00    3.9798557171E-02
    1.1599800000E-03    8.4031858833E-01   -4.8442434952E-02   -3.0081010121E+00    3.9791653565E-02
    1.1999800000E-03    8.3790578298E-01   -5.4719339246E-02   -3.0344329474E+00    3.9784821098E-02
    1.2399800000E-03    8.3549204733E-01   -6.1506026267E-02   -3.0626719934E+00    3.9778062956E-02
    1.2799800000E-03    8.3311861266E-01   -6.8796677792E-02   -3.0927738034E+00    3.9771383979E-02
    1.3199800000E-03    8.3082886928E-01   -7.6581881305E-02   -3.1246874710E+00    3.9764791129E-02
    1.3599800000E-03    8.2866790292E-01   -8.4848208548E-02   -3.1583550912E+00    3.9758293723E-02
    1.3999800000E-03    8.2668192296E-01   -9.3577885050E-02   -3.1937115045E+00    3.9751903353E-02
    1.4399800000E-03    8.2491759144E-01   -1.0274857931E-01   -3.2306842858E+00    3.9745633431E-02
    1.4799800000E-03    8.2342127526E-01   -1.1233333377E-01   -3.2691940203E+00    3.9739498368E-02
    1.5199800000E-03    8.2223825668E-01   -1.2230064769E-01   -3.3091548765E+00    3.9733512474E-02
    1.5599800000E-03    8.2141194733E-01   -1.3261470545E-01   -3.3504754376E+00    3.9727688737E-02
    1.5999800000E-03    8.2098315253E-01   -1.4323572487E-01   -3.3930597032E+00    3.9722037700E-02
    1.6399800000E-03    8.2098942655E-01   -1.5412038309E-01   -3.4368081229E+00    3.9716566681E-02
    1.6799800000E-03    8.2146454170E-01   -1.6522226704E-01   -3.4816184980E+00    3.9711279521E-02
    1.7199800000E-03    8.2243807092E-01   -1.7649229631E-01   -3.5273865875E+00    3.9706177012E-02
    1.7599800000E-03    8.2393505847E-01   -1.8787907976E-01   -3.5740062969E+00    3.9701258018E-02
    1.7999800000E-03    8.2597573481E-01   -1.9932919344E-01   -3.6213694048E+00    3.9696521214E-02
    1.8399800000E-03    8.2857522549E-01   -2.1078740013E-01   -3.6693648863E+00    3.9691967259E-02
    1.8799800000E-03    8.3174321434E-01   -2.2219686319E-01   -3.7178779953E+00    3.9687601127E-02
    1.9199800000E-03    8.3548354615E-01   -2.3349942885E-01   -3.7667893517E+00    3.9683434268E-02
    1.9599800000E-03    8.3979378939E-01   -2.4463605538E-01   -3.8159743140E+00    3.9679486248E-02
    1.9999800000E-03    8.4466481422E-01   -2.5554745015E-01   -3.8653028910E+00    3.9675785554E-02
    2.0399800000E-03    8.5008046595E-01   -2.6617493830E-01   -3.9146403576E+00    3.9672369339E-02
    2.0799800000E-03    8.5601742011E-01   -2.7646153870E-01   -3.9638486024E+00    3.9669282058E-02
    2.1199800000E-03    8.6244528849E-01   -2.8635317500E-01   -4.0127880870E+00    3.9666573161E-02
    2.1599800000E-03    8.6932701008E-01   -2.9579991542E-01   -4.0613201690E+00    3.9664294205E-02
    2.1999800000E-03    8.7661951464E-01   -3.0475712315E-01   -4.1093094659E+00    3.9662495872E-02
    2.2399800000E-03    8.8427460379E-01   -3.1318641348E-01   -4.1566259357E+00    3.9661225395E-02
    2.2799800000E-03    8.9223996449E-01   -3.2105634847E-01   -4.2031464177E+00    3.9660524766E-02
    2.3199800000E-03    9.0046022121E-01   -3.2834284535E-01   -4.2487554871E+00    3.9660429885E-02
    2.3599800000E-03    9.0887794381E-01   -3.3502931886E-01   -4.2933456116E+00    3.9660970575E-02
    2.3999800000E-03    9.1743455396E-01   -3.4110660907E-01   -4.3368167085E+00    3.9662171208E-02
    2.4399800000E-03    9.2607110406E-01   -3.4657276095E-01   -4.3790752824E+00    3.9664051601E-02
    2.4799800000E-03    9.3472893077E-01   -3.5143271831E-01   -4.4200333526E+00    3.9666627866E-02
    2.5199800000E-03    9.4335020472E-01   -3.5569797877E-01   -4.4596073663E+00    3.9669913001E-02
    2.5599800000E-03    9.5187840587E-01   -3.5938623344E-01   -4.4977172541E+00    3.9673917100E-02
    2.5999800000E-03    9.6025875231E-01   -3.6252099285E-01   -4.5342857232E+00    3.9678647207E-02
    2.6399800000E-03    9.6843860128E-01   -3.6513118363E-01   -4.5692378289E+00    3.9684106891E-02
    2.6799800000E-03    9.7636782998E-01   -3.6725069157E-01   -4.6025008157E+00    3.9690295648E-02
    2.7199800000E-03    9.8399919225E-01   -3.6891782611E-01   -4.6340041873E+00    3.9697208248E-02
    2.7599800000E-03    9.9128863953E-01   -3.7017468744E-01   -4.6636799512E+00    3.9704834126E-02
    2.7999800000E-03    9.9819559039E-01   -3.7106642827E-01   -4.6914629748E+00    3.9713156889E-02
    2.8399800000E-03    1.0046831331E+00   -3.7164041417E-01   -4.7172913992E+00    3.9722153986E-02
    2.8799800000E-03    1.0107181490E+00   -3.7194529827E-01   -4.7411070636E+00    3.9731796585E-02
    2.9199800000E-03    1.0162713497E+00   -3.7203003497E-01   -4.7628559042E+00    3.9742049648E-02
    2.9599800000E-03    1.0213172292E+00   -3.7194286343E-01   -4.7824883025E+00    3.9752872224E-02
    2.9999800000E-03    1.0258339364E+00   -3.7173029358E-01   -4.7999593691E+00    3.9764217898E-02
    3.0399800000E-03    1.0298030819E+00   -3.7143612667E-01   -4.8152291562E+00    3.9776035391E-02
    3.0799800000E-03    1.0332094956E+00   -3.7110053863E-01   -4.8282628016E+00    3.9788269222E-02
    3.1199800000E-03    1.0360409563E+00   -3.7075924983E-01   -4.8390306103E+00    3.9800860415E-02
    3.1599800000E-03    1.0382879144E+00   -3.7044279891E-01   -4.8475080889E+00    3.9813747181E-02
    3.1999800000E-03    1.0399432279E+00   -3.7017593317E-01   -4.8536759445E+00    3.9826865561E-02
    3.2399800000E-03    1.0410019330E+00   -3.6997712314E-01   -4.8575200655E+00    3.9840149995E-02
