 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002   0.8740000000000000      
   -3.140000000000000     
 u=   -190.0000000000000     
 v_perp=    12300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.5206655965E-01   -7.8344966385E-02   -3.1530708647E+00    6.0097884018E-02
    7.9980000000E-05    6.5166167133E-01   -8.5244867290E-02   -3.1752611484E+00    6.0193525480E-02
    1.1998000000E-04    6.5127981856E-01   -9.4858677208E-02   -3.2062998923E+00    6.0285629737E-02
    1.5998000000E-04    6.5110888622E-01   -1.0706444774E-01   -3.2458052202E+00    6.0373047456E-02
    1.9998000000E-04    6.5137599412E-01   -1.2169849717E-01   -3.2932849820E+00    6.0454818719E-02
    2.3998000000E-04    6.5233559259E-01   -1.3855510759E-01   -3.3481466240E+00    6.0530261155E-02
    2.7998000000E-04    6.5425519901E-01   -1.5738793707E-01   -3.4097111352E+00    6.0598991789E-02
    3.1998000000E-04    6.5739944689E-01   -1.7791247360E-01   -3.4772281211E+00    6.0660828993E-02
    3.5998000000E-04    6.6201309883E-01   -1.9980884019E-01   -3.5498891723E+00    6.0715580086E-02
    3.9998000000E-04    6.6830338908E-01   -2.2272510613E-01   -3.6268391570E+00    6.0762816236E-02
    4.3998000000E-04    6.7642228918E-01   -2.4628209844E-01   -3.7071869089E+00    6.0801793340E-02
    4.7998000000E-04    6.8644958010E-01   -2.7008053516E-01   -3.7900155808E+00    6.0831614345E-02
    5.1998000000E-04    6.9837885921E-01   -2.9371090845E-01   -3.8743915578E+00    6.0851555327E-02
    5.5998000000E-04    7.1211030107E-01   -3.1676716115E-01   -3.9593749894E+00    6.0861343255E-02
    5.9998000000E-04    7.2745483983E-01   -3.3886549827E-01   -4.0440409296E+00    6.0861227437E-02
    6.3998000000E-04    7.4415157736E-01   -3.5966661015E-01   -4.1275147003E+00    6.0851876860E-02
    6.7998000000E-04    7.6189328012E-01   -3.7889470583E-01   -4.2090076227E+00    6.0834243205E-02
    7.1998000000E-04    7.8034971290E-01   -3.9634655595E-01   -4.2878304337E+00    6.0809460563E-02
    7.5998000000E-04    7.9918135734E-01   -4.1189010202E-01   -4.3633761343E+00    6.0778751292E-02
    7.9998000000E-04    8.1804429803E-01   -4.2545845318E-01   -4.4350872120E+00    6.0743310136E-02
    8.3998000000E-04    8.3659268680E-01   -4.3704509895E-01   -4.5024303095E+00    6.0704200408E-02
    8.7998000000E-04    8.5448432762E-01   -4.4670144743E-01   -4.5648904292E+00    6.0662312079E-02
    9.1998000000E-04    8.7139038477E-01   -4.5453383473E-01   -4.6219809407E+00    6.0618387625E-02
