 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002    2.870000000000000      
   -3.140000000000000     
 u=    347.0000000000000     
 v_perp=    11300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.5470783787E-01   -2.1413434634E-02   -3.1272668032E+00    3.9974463370E-02
    7.9980000000E-05    9.5495746340E-01   -1.8802842948E-02   -3.1159611400E+00    3.9947527321E-02
    1.1998000000E-04    9.5517971226E-01   -1.6518160370E-02   -3.1061217871E+00    3.9919389891E-02
    1.5998000000E-04    9.5536925674E-01   -1.4565250573E-02   -3.0977748594E+00    3.9890239213E-02
    1.9998000000E-04    9.5552169289E-01   -1.2948619748E-02   -3.0909409865E+00    3.9860264232E-02
    2.3998000000E-04    9.5563358195E-01   -1.1671503156E-02   -3.0856356572E+00    3.9829653469E-02
    2.7998000000E-04    9.5570246666E-01   -1.0735985685E-02   -3.0818694233E+00    3.9798594224E-02
    3.1998000000E-04    9.5572687476E-01   -1.0143124860E-02   -3.0796480009E+00    3.9767272138E-02
    3.5998000000E-04    9.5570632672E-01   -9.8930059861E-03   -3.0789723232E+00    3.9735871038E-02
    3.9998000000E-04    9.5564133648E-01   -9.9847697737E-03   -3.0798385523E+00    3.9704572986E-02
    4.3998000000E-04    9.5553340399E-01   -1.0416616213E-02   -3.0822380651E+00    3.9673558435E-02
    4.7998000000E-04    9.5538499879E-01   -1.1185786681E-02   -3.0861574221E+00    3.9643006400E-02
    5.1998000000E-04    9.5519953391E-01   -1.2288525350E-02   -3.0915783175E+00    3.9613094560E-02
    5.5998000000E-04    9.5498133005E-01   -1.3720020062E-02   -3.0984775054E+00    3.9583999205E-02
    5.9998000000E-04    9.5473556971E-01   -1.5474322264E-02   -3.1068266869E+00    3.9555894964E-02
    6.3998000000E-04    9.5446823829E-01   -1.7544255976E-02   -3.1165923383E+00    3.9528954253E-02
    6.7998000000E-04    9.5418604811E-01   -1.9921325078E-02   -3.1277354597E+00    3.9503346402E-02
    7.1998000000E-04    9.5389637196E-01   -2.2595518535E-02   -3.1402112694E+00    3.9479236466E-02
    7.5998000000E-04    9.5360715741E-01   -2.5555127797E-02   -3.1539687939E+00    3.9456783747E-02
    7.9998000000E-04    9.5332682192E-01   -2.8786570529E-02   -3.1689503674E+00    3.9436140115E-02
    8.3998000000E-04    9.5306412914E-01   -3.2274217280E-02   -3.1850910735E+00    3.9417448209E-02
    8.7998000000E-04    9.5282804290E-01   -3.6000237628E-02   -3.2023181752E+00    3.9400839678E-02
    9.1998000000E-04    9.5262755562E-01   -3.9944485630E-02   -3.2205505956E+00    3.9386433595E-02
    9.5998000000E-04    9.5247148950E-01   -4.4084445776E-02   -3.2396985269E+00    3.9374335178E-02
    9.9998000000E-04    9.5236827139E-01   -4.8395259095E-02   -3.2596632438E+00    3.9364634909E-02
    1.0399800000E-03    9.5232568585E-01   -5.2849844125E-02   -3.2803371906E+00    3.9357408084E-02
    1.0799800000E-03    9.5235061468E-01   -5.7419119347E-02   -3.3016043879E+00    3.9352714743E-02
    1.1199800000E-03    9.5244877475E-01   -6.2072323429E-02   -3.3233411697E+00    3.9350599881E-02
    1.1599800000E-03    9.5262446889E-01   -6.6777418872E-02   -3.3454172264E+00    3.9351093800E-02
    1.1999800000E-03    9.5288036488E-01   -7.1501555474E-02   -3.3676968924E+00    3.9354212467E-02
    1.2399800000E-03    9.5321731710E-01   -7.6211564199E-02   -3.3900405892E+00    3.9359957766E-02
    1.2799800000E-03    9.5363424185E-01   -8.0874450445E-02   -3.4123063283E+00    3.9368317596E-02
    1.3199800000E-03    9.5412805379E-01   -8.5457858563E-02   -3.4343511797E+00    3.9379265835E-02
    1.3599800000E-03    9.5469366615E-01   -8.9930485586E-02   -3.4560326329E+00    3.9392762215E-02
    1.3999800000E-03    9.5532405373E-01   -9.4262430078E-02   -3.4772098071E+00    3.9408752201E-02
    1.4399800000E-03    9.5601037462E-01   -9.8425470037E-02   -3.4977444979E+00    3.9427166954E-02
    1.4799800000E-03    9.5674214523E-01   -1.0239327048E-01   -3.5175020751E+00    3.9447923431E-02
    1.5199800000E-03    9.5750746260E-01   -1.0614152604E-01   -3.5363522661E+00    3.9470924664E-02
    1.5599800000E-03    9.5829326797E-01   -1.0964804629E-01   -3.5541698709E+00    3.9496060205E-02
    1.5999800000E-03    9.5908564582E-01   -1.1289279226E-01   -3.5708354508E+00    3.9523206725E-02
    1.6399800000E-03    9.5987015252E-01   -1.1585787211E-01   -3.5862360285E+00    3.9552228732E-02
    1.6799800000E-03    9.6063216434E-01   -1.1852750879E-01   -3.6002658198E+00    3.9582979361E-02
    1.7199800000E-03    9.6135723486E-01   -1.2088799002E-01   -3.6128270067E+00    3.9615301225E-02
    1.7599800000E-03    9.6203149350E-01   -1.2292754293E-01   -3.6238305704E+00    3.9649027285E-02
    1.7999800000E-03    9.6264202277E-01   -1.2463622241E-01   -3.6331971335E+00    3.9683981790E-02
    1.8399800000E-03    9.6317720832E-01   -1.2600580731E-01   -3.6408577819E+00    3.9719981253E-02
    1.8799800000E-03    9.6362705768E-01   -1.2702969726E-01   -3.6467548317E+00    3.9756835467E-02
    1.9199800000E-03    9.6398347650E-01   -1.2770281600E-01   -3.6508425072E+00    3.9794348567E-02
    1.9599800000E-03    9.6424049184E-01   -1.2802152752E-01   -3.6530874961E+00    3.9832320142E-02
    1.9999800000E-03    9.6439441398E-01   -1.2798357066E-01   -3.6534693537E+00    3.9870546374E-02
    2.0399800000E-03    9.6444392983E-01   -1.2758801800E-01   -3.6519807368E+00    3.9908821221E-02
    2.0799800000E-03    9.6439012282E-01   -1.2683526313E-01   -3.6486274494E+00    3.9946937629E-02
    2.1199800000E-03    9.6423643491E-01   -1.2572700765E-01   -3.6434282932E+00    3.9984688753E-02
    2.1599800000E-03    9.6398855948E-01   -1.2426626960E-01   -3.6364147281E+00    4.0021869171E-02
    2.1999800000E-03    9.6365426580E-01   -1.2245742070E-01   -3.6276303693E+00    4.0058276086E-02
    2.2399800000E-03    9.6324316439E-01   -1.2030624520E-01   -3.6171303443E+00    4.0093710523E-02
    2.2799800000E-03    9.6276642265E-01   -1.1782001672E-01   -3.6049805460E+00    4.0127978523E-02
    2.3199800000E-03    9.6223644094E-01   -1.1500758967E-01   -3.5912568190E+00    4.0160892348E-02
    2.3599800000E-03    9.6166650036E-01   -1.1187950197E-01   -3.5760441215E+00    4.0192271703E-02
    2.3999800000E-03    9.6107039042E-01   -1.0844809226E-01   -3.5594357010E+00    4.0221944991E-02
    2.4399800000E-03    9.6046198957E-01   -1.0472769721E-01   -3.5415322952E+00    4.0249750563E-02
    2.4799800000E-03    9.5985490632E-01   -1.0073476122E-01   -3.5224414352E+00    4.0275537939E-02
    2.5199800000E-03    9.5926217380E-01   -9.6487867025E-02   -3.5022768341E+00    4.0299169024E-02
    2.5599800000E-03    9.5869594727E-01   -9.2007773119E-02   -3.4811577918E+00    4.0320519222E-02
    2.5999800000E-03    9.5816723371E-01   -8.7317404790E-02   -3.4592085788E+00    4.0339478372E-02
    2.6399800000E-03    9.5768565935E-01   -8.2441783626E-02   -3.4365577397E+00    4.0355951451E-02
    2.6799800000E-03    9.5725928044E-01   -7.7407881557E-02   -3.4133372494E+00    4.0369858992E-02
    2.7199800000E-03    9.5689444333E-01   -7.2244387765E-02   -3.3896814671E+00    4.0381137261E-02
    2.7599800000E-03    9.5659570021E-01   -6.6981382553E-02   -3.3657258590E+00    4.0389738245E-02
    2.7999800000E-03    9.5636578582E-01   -6.1649921494E-02   -3.3416054982E+00    4.0395629602E-02
    2.8399800000E-03    9.5620565764E-01   -5.6281545086E-02   -3.3174534046E+00    4.0398794697E-02
    2.8799800000E-03    9.5611459809E-01   -5.0907741787E-02   -3.2933988293E+00    4.0399232856E-02
    2.9199800000E-03    9.5609037105E-01   -4.5559402827E-02   -3.2695656278E+00    4.0396959865E-02
    2.9599800000E-03    9.5612941985E-01   -4.0266312803E-02   -3.2460708753E+00    4.0392008642E-02
    2.9999800000E-03    9.5622708957E-01   -3.5056718433E-02   -3.2230238607E+00    4.0384429910E-02
    3.0399800000E-03    9.5637785480E-01   -2.9957008868E-02   -3.2005255491E+00    4.0374292600E-02
    3.0799800000E-03    9.5657553563E-01   -2.4991525830E-02   -3.1786685400E+00    4.0361683745E-02
    3.1199800000E-03    9.5681348880E-01   -2.0182504069E-02   -3.1575374781E+00    4.0346707654E-02
    3.1599800000E-03    9.5708476687E-01   -1.5550125725E-02   -3.1372098150E+00    4.0329484308E-02
    3.1999800000E-03    9.5738224428E-01   -1.1112659700E-02   -3.1177567813E+00    4.0310147039E-02
    3.2399800000E-03    9.5769871461E-01   -6.8866508633E-03   -3.0992444170E+00    4.0288839679E-02
    3.2799800000E-03    9.5802696668E-01   -2.8871241936E-03   -3.0817345212E+00    4.0265713439E-02
    3.3199800000E-03    9.5835984849E-01    8.7222541306E-04   -3.0652854139E+00    4.0240923816E-02
    3.3599800000E-03    9.5869032752E-01    4.3788780875E-03   -3.0499524422E+00    4.0214627785E-02
    3.3999800000E-03    9.5901155390E-01    7.6213749222E-03   -3.0357882059E+00    4.0186981459E-02
    3.4399800000E-03    9.5931692753E-01    1.0589190429E-02   -3.0228424944E+00    4.0158138348E-02
    3.4799800000E-03    9.5960018354E-01    1.3272733410E-02   -3.0111620405E+00    4.0128248289E-02
    3.5199800000E-03    9.5985548427E-01    1.5663420836E-02   -3.0007901339E+00    4.0097456982E-02
    3.5599800000E-03    9.6007750953E-01    1.7753710258E-02   -2.9917661056E+00    4.0065906002E-02
    3.5999800000E-03    9.6026154841E-01    1.9537134981E-02   -2.9841247602E+00    4.0033733134E-02
    3.6399800000E-03    9.6040358917E-01    2.1008337576E-02   -2.9778958047E+00    4.0001072896E-02
