 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    166000.0000000000     
 v_perp=    149000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    1.2562684800E+00   -2.0157714871E-02    1.2699410354E+01    3.6447376230E-02
    7.9990000000E-05    1.1935029314E+00   -7.2635525937E-02    1.8880896268E+01    3.7696997135E-02
    1.1999000000E-04    1.2495488111E+00    1.6280304940E-02    2.5182468356E+01    2.2798570360E-02
    1.5999000000E-04    1.1992108541E+00   -2.9650006051E-02    3.1387267985E+01    2.6721531942E-02
    1.9999000000E-04    1.2457935000E+00    2.5986014875E-02    3.7654931573E+01    1.7340470612E-02
    2.3999000000E-04    1.1992117890E+00    2.5483506829E-02    4.3903376113E+01    2.4754826640E-02
    2.7999000000E-04    1.2463717004E+00    3.3173363373E-02    5.0126199310E+01    2.0029397102E-02
    3.1999000000E-04    1.1933834147E+00    7.3256465147E-02    5.6415072340E+01    3.1739426110E-02
    3.5999000000E-04    1.2502704896E+00    6.0996276013E-02    6.2605134100E+01    3.1320847011E-02
    3.9999000000E-04    1.1845890416E+00    8.5167753888E-02    6.8904026739E+01    4.7191968260E-02
    4.3999000000E-04    1.2521116060E+00    1.2499227413E-01    7.5099747002E+01    4.7265468992E-02
    4.7999000000E-04    1.1812785386E+00    2.3211388913E-02    8.1345980233E+01    6.0521527975E-02
    5.1999000000E-04    1.2418978782E+00    2.0119750867E-01    8.7605598848E+01    4.8775679905E-02
    5.5999000000E-04    1.1870084398E+00   -2.4538739095E-02    9.3788068186E+01    4.9926593715E-02
    5.9999000000E-04    1.2227315575E+00    2.3530843345E-01    1.0009450944E+02    3.4075770433E-02
    6.3999000000E-04    1.1884576961E+00    6.2106228944E-03    1.0627824355E+02    3.2780922022E-02
    6.7999000000E-04    1.2079255602E+00    2.3661113904E-01    1.1256890228E+02    2.3047486346E-02
    7.1999000000E-04    1.1818505811E+00    6.0458813847E-02    1.1878836966E+02    2.2999337638E-02
    7.5999000000E-04    1.1992484276E+00    2.3493743879E-01    1.2503803411E+02    2.1245011085E-02
    7.9999000000E-04    1.1695296104E+00    1.0805401387E-01    1.3130062394E+02    2.2157245059E-02
    8.3999000000E-04    1.1925034331E+00    2.4978925758E-01    1.3750790146E+02    2.8428223214E-02
    8.7999000000E-04    1.1547396512E+00    1.3391032389E-01    1.4380273126E+02    3.0544739057E-02
    9.1999000000E-04    1.1822468839E+00    2.9214812770E-01    1.4998330976E+02    4.4503453145E-02
    9.5999000000E-04    1.1467155615E+00    1.1331265448E-01    1.5627474030E+02    4.6706888532E-02
    9.9999000000E-04    1.1607083613E+00    3.5205396439E-01    1.6247017362E+02    5.8636315116E-02
    1.0399900000E-03    1.1560721821E+00    4.7681575621E-02    1.6870770103E+02    5.5222655021E-02
    1.0799900000E-03    1.1268285648E+00    3.8471700240E-01    1.7495850046E+02    4.9831425310E-02
    1.1199900000E-03    1.1606070846E+00    4.1237121483E-02    1.8116590830E+02    4.2176871921E-02
    1.1599900000E-03    1.1003270321E+00    3.7522507779E-01    1.8743236588E+02    3.2869738734E-02
    1.1999900000E-03    1.1469337668E+00    8.9813476271E-02    1.9365899828E+02    2.6810404222E-02
    1.2399900000E-03    1.0863257878E+00    3.5593610505E-01    1.9989832521E+02    2.5078958214E-02
    1.2799900000E-03    1.1247636406E+00    1.3685216303E-01    2.0616066744E+02    1.9431985835E-02
    1.3199900000E-03    1.0754641270E+00    3.4816413487E-01    2.1236064601E+02    2.7496437803E-02
    1.3599900000E-03    1.1011295719E+00    1.6494193155E-01    2.1866136788E+02    2.0520276315E-02
    1.3999900000E-03    1.0594231752E+00    3.6007933747E-01    2.2482122251E+02    3.9164335735E-02
    1.4399900000E-03    1.0832940290E+00    1.6498538850E-01    2.3114991591E+02    3.1182972593E-02
    1.4799900000E-03    1.0321169405E+00    3.8924362974E-01    2.3728438437E+02    5.7050842103E-02
    1.5199900000E-03    1.0866861022E+00    1.2087447707E-01    2.4360662693E+02    4.8606411482E-02
    1.5599900000E-03    9.9013076804E-01    4.1174858079E-01    2.4975839969E+02    6.2593104378E-02
    1.5999900000E-03    1.1040851930E+00    7.1210287776E-02    2.5604407700E+02    5.2770959251E-02
    1.6399900000E-03    9.5332841215E-01    3.9538926778E-01    2.6222958619E+02    4.5381194604E-02
    1.6799900000E-03    1.0916463318E+00    9.3551108735E-02    2.6851065709E+02    3.8284979959E-02
    1.7199900000E-03    9.4047721165E-01    3.5944457057E-01    2.7469358926E+02    3.0340911167E-02
    1.7599900000E-03    1.0595068479E+00    1.3262866795E-01    2.8099325321E+02    2.5486998481E-02
    1.7999900000E-03    9.3813591084E-01    3.2985907025E-01    2.8715313945E+02    2.6929905156E-02
    1.8399900000E-03    1.0251275480E+00    1.5445388233E-01    2.9348072138E+02    2.0245277301E-02
    1.8799900000E-03    9.3331232399E-01    3.1379653825E-01    2.9960766295E+02    3.3162974943E-02
    1.9199900000E-03    9.9568731192E-01    1.5588650945E-01    3.0596852926E+02    2.3387299817E-02
    1.9599900000E-03    9.1837307729E-01    3.1174569670E-01    3.1205712548E+02    4.7553591256E-02
    1.9999900000E-03    9.8028082464E-01    1.3351899817E-01    3.1844543562E+02    3.6806904992E-02
    2.0399900000E-03    8.8753282994E-01    3.1489614129E-01    3.2450920099E+02    6.3039239770E-02
    2.0799900000E-03    9.9386016639E-01    8.5041702587E-02    3.3089622133E+02    5.4606502800E-02
    2.1199900000E-03    8.4625242103E-01    2.9792667650E-01    3.3697058000E+02    5.8008845047E-02
    2.1599900000E-03    1.0055185587E+00    5.9354045824E-02    3.4334214632E+02    5.3245785473E-02
    2.1999900000E-03    8.3104450217E-01    2.5569463724E-01    3.4943290525E+02    3.8484948620E-02
    2.2399900000E-03    9.8092535176E-01    7.1309281606E-02    3.5580262508E+02    3.8222587335E-02
    2.2799900000E-03    8.4130526694E-01    2.1492623540E-01    3.6189723469E+02    2.7717705303E-02
    2.3199900000E-03    9.4425133561E-01    7.8807165784E-02    3.6827133129E+02    2.7213872935E-02
    2.3599900000E-03    8.5721418210E-01    1.8536599318E-01    3.7435832405E+02    2.8214118668E-02
    2.3999900000E-03    9.0837751925E-01    7.2079574020E-02    3.8074770476E+02    2.3651380614E-02
    2.4399900000E-03    8.6854271551E-01    1.6684399612E-01    3.8681219040E+02    3.7116285954E-02
    2.4799900000E-03    8.7783396663E-01    5.1780476347E-02    3.9322720229E+02    2.8909420654E-02
    2.5199900000E-03    8.6825577943E-01    1.5681033262E-01    3.9925962787E+02    5.2531973698E-02
    2.5599900000E-03    8.6521360656E-01    1.5154543028E-02    4.0569764225E+02    4.5186079697E-02
    2.5999900000E-03    8.4589271447E-01    1.4147366190E-01    4.1170894261E+02    6.2917045253E-02
    2.6399900000E-03    8.8421264764E-01   -2.8565279706E-02    4.1814977956E+02    6.0687859751E-02
    2.6799900000E-03    8.1935831545E-01    1.0270383479E-01    4.2416388835E+02    4.9962429404E-02
    2.7199900000E-03    8.9869698142E-01   -4.8642134752E-02    4.3059944415E+02    5.3468353524E-02
    2.7599900000E-03    8.2607081044E-01    5.9996819334E-02    4.3663150113E+02    3.2105917916E-02
    2.7999900000E-03    8.8584187490E-01   -5.5631106166E-02    4.4305244040E+02    3.8048773772E-02
    2.8399900000E-03    8.5275812307E-01    2.9879745652E-02    4.4910687886E+02    2.5513720397E-02
    2.8799900000E-03    8.6231848158E-01   -6.9038707810E-02    4.5551312215E+02    2.8309059276E-02
    2.9199900000E-03    8.8353191277E-01    1.1493937781E-02    4.6157912236E+02    2.8504761511E-02
    2.9599900000E-03    8.3569638719E-01   -9.2494290259E-02    4.6798270549E+02    2.6364503687E-02
    2.9999900000E-03    9.1226725670E-01    3.8792295836E-03    4.7404339041E+02    3.9033331679E-02
    3.0399900000E-03    8.1384839824E-01   -1.2734296871E-01    4.8045619772E+02    3.4817868014E-02
    3.0799900000E-03    9.2964500396E-01    1.7376267374E-03    4.8650106542E+02    5.4418832923E-02
    3.1199900000E-03    8.1462188801E-01   -1.7123349182E-01    4.9292392047E+02    5.3706063020E-02
    3.1599900000E-03    9.1547108350E-01   -2.0698164830E-02    4.9895330893E+02    5.8642127007E-02
    3.1999900000E-03    8.4736635232E-01   -2.0267244450E-01    5.0538447282E+02    6.3357890362E-02
    3.2399900000E-03    8.9930962912E-01   -6.5304164387E-02    5.1141007204E+02    4.1434003169E-02
    3.2799900000E-03    8.7186268561E-01   -2.1135097634E-01    5.1783910245E+02    5.0401935858E-02
    3.3199900000E-03    9.1381522794E-01   -9.5840847266E-02    5.2388909974E+02    2.6583352441E-02
    3.3599900000E-03    8.7648351231E-01   -2.1914427698E-01    5.3029262371E+02    3.5399434361E-02
    3.3999900000E-03    9.4406883897E-01   -1.0833605050E-01    5.3637772801E+02    2.2551640647E-02
    3.4399900000E-03    8.6951543539E-01   -2.3713331030E-01    5.4275367018E+02    2.7637262257E-02
    3.4799900000E-03    9.7973437358E-01   -1.0554595522E-01    5.4886409749E+02    2.7109995468E-02
    3.5199900000E-03    8.5806848629E-01   -2.6681942056E-01    5.5522219295E+02    2.8782299955E-02
    3.5599900000E-03    1.0156772558E+00   -8.7223309712E-02    5.6134417043E+02    3.9052885481E-02
    3.5999900000E-03    8.5400840277E-01   -3.0662258310E-01    5.6769493259E+02    4.1635665421E-02
    3.6399900000E-03    1.0359201523E+00   -7.0048273587E-02    5.7381511276E+02    5.3813436197E-02
