 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   -2.730000000000000      
   -3.140000000000000     
 u=    257.0000000000000     
 v_perp=    8300.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.4941919576E-01    3.9122611470E-02   -3.1294140374E+00    4.0017133835E-02
    7.9980000000E-05    9.4907117576E-01    4.1769905923E-02   -3.1176351626E+00    4.0033580660E-02
    1.1998000000E-04    9.4870731085E-01    4.4672456711E-02   -3.1046955791E+00    4.0049265935E-02
    1.5998000000E-04    9.4833466390E-01    4.7822616283E-02   -3.0906270151E+00    4.0064128510E-02
    1.9998000000E-04    9.4796087419E-01    5.1211400920E-02   -3.0754660137E+00    4.0078112132E-02
    2.3998000000E-04    9.4759408045E-01    5.4828407549E-02   -3.0592541722E+00    4.0091165507E-02
    2.7998000000E-04    9.4724282382E-01    5.8661758264E-02   -3.0420382989E+00    4.0103242219E-02
    3.1998000000E-04    9.4691593024E-01    6.2698079567E-02   -3.0238704659E+00    4.0114300485E-02
    3.5998000000E-04    9.4662237303E-01    6.6922521418E-02   -3.0048079417E+00    4.0124302813E-02
    3.9998000000E-04    9.4637111824E-01    7.1318818503E-02   -2.9849129979E+00    4.0133215615E-02
    4.3998000000E-04    9.4617095640E-01    7.5869392982E-02   -2.9642525950E+00    4.0141008819E-02
    4.7998000000E-04    9.4603032589E-01    8.0555494679E-02   -2.9428979619E+00    4.0147655576E-02
    5.1998000000E-04    9.4595713350E-01    8.5357371788E-02   -2.9209240985E+00    4.0153132065E-02
    5.5998000000E-04    9.4595857823E-01    9.0254463079E-02   -2.8984092332E+00    4.0157417453E-02
    5.9998000000E-04    9.4604098380E-01    9.5225601560E-02   -2.8754342724E+00    4.0160493969E-02
    6.3998000000E-04    9.4620964454E-01    1.0024921977E-01   -2.8520822784E+00    4.0162347083E-02
    6.7998000000E-04    9.4646868823E-01    1.0530354812E-01   -2.8284380054E+00    4.0162965725E-02
    7.1998000000E-04    9.4682095814E-01    1.1036679988E-01   -2.8045875128E+00    4.0162342492E-02
    7.5998000000E-04    9.4726791563E-01    1.1541733885E-01   -2.7806178671E+00    4.0160473818E-02
    7.9998000000E-04    9.4780956383E-01    1.2043382859E-01   -2.7566169303E+00    4.0157360046E-02
