 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002    1.170000000000000      
   -3.140000000000000     
 u=   -2250.000000000000     
 v_perp=    3630.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.1931032327E-01   -1.1632788801E-01   -3.2378490541E+00    6.0008612275E-02
    7.9980000000E-05    7.1807858532E-01   -1.4475268905E-01   -3.3369612033E+00    6.0016288736E-02
    1.1998000000E-04    7.1930645731E-01   -1.7333114739E-01   -3.4369961215E+00    6.0022876025E-02
    1.5998000000E-04    7.2307999507E-01   -2.0179814734E-01   -3.5376428558E+00    6.0028322803E-02
    1.9998000000E-04    7.2942833875E-01   -2.2988292165E-01   -3.6385873923E+00    6.0032630829E-02
    2.3998000000E-04    7.3832421070E-01   -2.5731443946E-01   -3.7395206318E+00    6.0035814727E-02
    2.7998000000E-04    7.4968635492E-01   -2.8382468304E-01   -3.8401401641E+00    6.0037891489E-02
    3.1998000000E-04    7.6338398635E-01   -3.0915176727E-01   -3.9401519969E+00    6.0038893143E-02
    3.5998000000E-04    7.7924449010E-01   -3.3304431551E-01   -4.0392771254E+00    6.0038887371E-02
    3.9998000000E-04    7.9706435114E-01   -3.5526674103E-01   -4.1372622569E+00    6.0037996228E-02
    4.3998000000E-04    8.1662095992E-01   -3.7560384433E-01   -4.2338891564E+00    6.0036402017E-02
    4.7998000000E-04    8.3768211584E-01   -3.9386348071E-01   -4.3289775523E+00    6.0034329604E-02
    5.1998000000E-04    8.6001152395E-01   -4.0987731499E-01   -4.4223814018E+00    6.0032010094E-02
    5.5998000000E-04    8.8337067433E-01   -4.2350054425E-01   -4.5139823904E+00    6.0029649708E-02
    5.9998000000E-04    9.0751840508E-01   -4.3461156962E-01   -4.6036844848E+00    6.0027426479E-02
    6.3998000000E-04    9.3220920604E-01   -4.4311249026E-01   -4.6914105141E+00    6.0025515755E-02
    6.7998000000E-04    9.5719112560E-01   -4.4893128904E-01   -4.7770993588E+00    6.0024124693E-02
    7.1998000000E-04    9.8220465122E-01   -4.5202632131E-01   -4.8607021051E+00    6.0023512139E-02
    7.5998000000E-04    1.0069845865E+00   -4.5239278277E-01   -4.9421769455E+00    6.0023980415E-02
    7.9998000000E-04    1.0312666962E+00   -4.5006938958E-01   -5.0214842868E+00    6.0025838048E-02
    8.3998000000E-04    1.0547992396E+00   -4.4514236952E-01   -5.0985843671E+00    6.0029343397E-02
    8.7998000000E-04    1.0773570642E+00   -4.3774401758E-01   -5.1734390673E+00    6.0034650815E-02
    9.1998000000E-04    1.0987541354E+00   -4.2804490560E-01   -5.2460174648E+00    6.0041787365E-02
    9.5998000000E-04    1.1188506299E+00   -4.1624152922E-01   -5.3163021104E+00    6.0050675570E-02
    9.9998000000E-04    1.1375530945E+00   -4.0254299205E-01   -5.3842921275E+00    6.0061188121E-02
    1.0399800000E-03    1.1548091318E+00   -3.8716008662E-01   -5.4500012056E+00    6.0073199266E-02
    1.0799800000E-03    1.1705997076E+00   -3.7029833522E-01   -5.5134519372E+00    6.0086605173E-02
    1.1199800000E-03    1.1849318566E+00   -3.5215471128E-01   -5.5746699412E+00    6.0101312402E-02
    1.1599800000E-03    1.1978331279E+00   -3.3291686439E-01   -5.6336805658E+00    6.0117214666E-02
    1.1999800000E-03    1.2093477763E+00   -3.1276364840E-01   -5.6905087448E+00    6.0134178765E-02
    1.2399800000E-03    1.2195340536E+00   -2.9186606641E-01   -5.7451807707E+00    6.0152046189E-02
    1.2799800000E-03    1.2284619466E+00   -2.7038802785E-01   -5.7977264479E+00    6.0170641784E-02
    1.3199800000E-03    1.2362109595E+00   -2.4848647827E-01   -5.8481810194E+00    6.0189776032E-02
    1.3599800000E-03    1.2428677913E+00   -2.2631055095E-01   -5.8965873846E+00    6.0209233916E-02
    1.3999800000E-03    1.2485238726E+00   -2.0399947464E-01   -5.9429995296E+00    6.0228754469E-02
    1.4399800000E-03    1.2532727579E+00   -1.8167914452E-01   -5.9874875686E+00    6.0248012789E-02
    1.4799800000E-03    1.2572073815E+00   -1.5945758479E-01   -6.0301438125E+00    6.0266616072E-02
    1.5199800000E-03    1.2604172409E+00   -1.3741995023E-01   -6.0710885111E+00    6.0284118353E-02
    1.5599800000E-03    1.2629856510E+00   -1.1562405154E-01   -6.1104738142E+00    6.0300050135E-02
    1.5999800000E-03    1.2649872594E+00   -9.4097448011E-02   -6.1484850182E+00    6.0313953884E-02
    1.6399800000E-03    1.2664860012E+00   -7.2836870095E-02   -6.1853389540E+00    6.0325416233E-02
    1.6799800000E-03    1.2675335844E+00   -5.1810243040E-02   -6.2212800202E+00    6.0334091405E-02
    1.7199800000E-03    1.2681684945E+00   -3.0961097881E-02   -6.2565746553E+00    6.0339714815E-02
    1.7599800000E-03    1.2684154190E+00   -1.0214852049E-02   -6.2915049965E+00    6.0342109127E-02
    1.7999800000E-03    1.2682849657E+00    1.0513651746E-02   -6.3263622261E+00    6.0341186230E-02
    1.8399800000E-03    1.2677735629E+00    3.1311917794E-02   -6.3614398309E+00    6.0336948127E-02
    1.8799800000E-03    1.2668634892E+00    5.2261382624E-02   -6.3970268142E+00    6.0329488201E-02
    1.9199800000E-03    1.2655230540E+00    7.3429304946E-02   -6.4334008611E+00    6.0318992346E-02
    1.9599800000E-03    1.2637070168E+00    9.4861518233E-02   -6.4708215834E+00    6.0305737509E-02
    1.9999800000E-03    1.2613573764E+00    1.1657669255E-01   -6.5095242235E+00    6.0290084003E-02
    2.0399800000E-03    1.2584046506E+00    1.3856275499E-01   -6.5497144889E+00    6.0272458086E-02
    2.0799800000E-03    1.2547697113E+00    1.6077592652E-01   -6.5915653723E+00    6.0253323609E-02
    2.1199800000E-03    1.2503661302E+00    1.8314240474E-01   -6.6352167020E+00    6.0233145898E-02
