 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   7.0000000000000007E-002   0.5740000000000000      
   -3.140000000000000     
 u=    1280.000000000000     
 v_perp=    5870.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.8120254681E-01   -4.0104243253E-02   -3.0817981769E+00    7.0034748437E-02
    7.9980000000E-05    5.8247316855E-01   -2.1745392991E-02   -3.0254360685E+00    7.0072619211E-02
    1.1998000000E-04    5.8427424832E-01   -4.0657684281E-03   -2.9711395764E+00    7.0113472643E-02
    1.5998000000E-04    5.8651795148E-01    1.2868034823E-02   -2.9190921864E+00    7.0157131240E-02
    1.9998000000E-04    5.8911662867E-01    2.8998274306E-02   -2.8694548483E+00    7.0203383113E-02
    2.3998000000E-04    5.9198544714E-01    4.4278277354E-02   -2.8223592014E+00    7.0252001837E-02
    2.7998000000E-04    5.9504459429E-01    5.8673334267E-02   -2.7779048090E+00    7.0302761822E-02
    3.1998000000E-04    5.9822076337E-01    7.2160286980E-02   -2.7361602750E+00    7.0355447735E-02
    3.5998000000E-04    6.0144787033E-01    8.4726120292E-02   -2.6971672515E+00    7.0409858845E-02
    3.9998000000E-04    6.0466711136E-01    9.6365991073E-02   -2.6609460264E+00    7.0465810148E-02
    4.3998000000E-04    6.0782639119E-01    1.0708119383E-01   -2.6275015040E+00    7.0523131824E-02
    4.7998000000E-04    6.1087956503E-01    1.1687725764E-01   -2.5968286528E+00    7.0581668143E-02
    5.1998000000E-04    6.1378567925E-01    1.2576233671E-01   -2.5689169302E+00    7.0641276406E-02
    5.5998000000E-04    6.1650831232E-01    1.3374595691E-01   -2.5437535334E+00    7.0701826003E-02
    5.9998000000E-04    6.1901509113E-01    1.4083808684E-01   -2.5213255501E+00    7.0763197452E-02
    6.3998000000E-04    6.2127739281E-01    1.4704847317E-01   -2.5016212066E+00    7.0825281399E-02
    6.7998000000E-04    6.2327013848E-01    1.5238621123E-01   -2.4846304620E+00    7.0887977375E-02
    7.1998000000E-04    6.2497168402E-01    1.5685946303E-01   -2.4703451793E+00    7.0951192346E-02
    7.5998000000E-04    6.2636378582E-01    1.6047526400E-01   -2.4587590564E+00    7.1014839185E-02
    7.9998000000E-04    6.2743158310E-01    1.6323940123E-01   -2.4498674505E+00    7.1078835211E-02
    8.3998000000E-04    6.2816358450E-01    1.6515633702E-01   -2.4436671818E+00    7.1143100778E-02
    8.7998000000E-04    6.2855176572E-01    1.6622909284E-01   -2.4401563553E+00    7.1207558120E-02
    9.1998000000E-04    6.2859162136E-01    1.6645918039E-01   -2.4393342327E+00    7.1272130458E-02
    9.5998000000E-04    6.2828219312E-01    1.6584656439E-01   -2.4412011622E+00    7.1336741262E-02
    9.9998000000E-04    6.2762612406E-01    1.6438962548E-01   -2.4457585689E+00    7.1401313585E-02
    1.0399800000E-03    6.2662972030E-01    1.6208513605E-01   -2.4530090053E+00    7.1465769540E-02
    1.0799800000E-03    6.2530282149E-01    1.5892837088E-01   -2.4629562720E+00    7.1530029634E-02
    1.1199800000E-03    6.2365873630E-01    1.5491319618E-01   -2.4756055888E+00    7.1594011809E-02
    1.1599800000E-03    6.2171419088E-01    1.5003217311E-01   -2.4909638046E+00    7.1657630258E-02
    1.1999800000E-03    6.1948926160E-01    1.4427670456E-01   -2.5090396170E+00    7.1720794001E-02
    1.2399800000E-03    6.1700733971E-01    1.3763721741E-01   -2.5298437445E+00    7.1783405152E-02
    1.2799800000E-03    6.1429528439E-01    1.3010332921E-01   -2.5533889457E+00    7.1845357226E-02
    1.3199800000E-03    6.1138359812E-01    1.2166416000E-01   -2.5796897437E+00    7.1906533718E-02
    1.3599800000E-03    6.0830670779E-01    1.1230882182E-01   -2.6087616396E+00    7.1966807005E-02
    1.3999800000E-03    6.0510339002E-01    1.0202715620E-01   -2.6406195629E+00    7.2026037585E-02
    1.4399800000E-03    6.0181731804E-01    9.0810814729E-02   -2.6752753062E+00    7.2084073502E-02
    1.4799800000E-03    5.9849776435E-01    7.8654707416E-02   -2.7127337527E+00    7.2140749574E-02
    1.5199800000E-03    5.9520039401E-01    6.5558810429E-02   -2.7529878874E+00    7.2195886112E-02
    1.5599800000E-03    5.9198796989E-01    5.1530250855E-02   -2.7960128821E+00    7.2249287232E-02
    1.5999800000E-03    5.8893075683E-01    3.6585441619E-02   -2.8417599236E+00    7.2300739486E-02
    1.6399800000E-03    5.8610637854E-01    2.0751904881E-02   -2.8901508618E+00    7.2350012484E-02
    1.6799800000E-03    5.8359890015E-01    4.0693423430E-03   -2.9410750292E+00    7.2396864024E-02
    1.7199800000E-03    5.8149702045E-01   -1.3410454424E-02   -2.9943895347E+00    7.2441051886E-02
    1.7599800000E-03    5.7989160108E-01   -3.1625112483E-02   -3.0499237435E+00    7.2482352833E-02
    1.7999800000E-03    5.7887289444E-01   -5.0504439660E-02   -3.1074875891E+00    7.2520586401E-02
    1.8399800000E-03    5.7852797878E-01   -6.9973819154E-02   -3.1668820139E+00    7.2555637590E-02
    1.8799800000E-03    5.7893884974E-01   -8.9957260804E-02   -3.2279087523E+00    7.2587470641E-02
    1.9199800000E-03    5.8018132261E-01   -1.1037908115E-01   -3.2903764657E+00    7.2616127226E-02
    1.9599800000E-03    5.8232448877E-01   -1.3116355249E-01   -3.3541012758E+00    7.2641706611E-02
    1.9999800000E-03    5.8543015233E-01   -1.5223258315E-01   -3.4189018214E+00    7.2664331168E-02
    2.0399800000E-03    5.8955164154E-01   -1.7350231212E-01   -3.4845913295E+00    7.2684106070E-02
    2.0799800000E-03    5.9473171074E-01   -1.9488006035E-01   -3.5509707307E+00    7.2701085380E-02
    2.1199800000E-03    6.0099974693E-01   -2.1626305214E-01   -3.6178266384E+00    7.2715256776E-02
    2.1599800000E-03    6.0836894081E-01   -2.3753963419E-01   -3.6849358183E+00    7.2726552575E-02
    2.1999800000E-03    6.1683419271E-01   -2.5859265440E-01   -3.7520745400E+00    7.2734885572E-02
    2.2399800000E-03    6.2637123415E-01   -2.7930379639E-01   -3.8190287412E+00    7.2740197087E-02
    2.2799800000E-03    6.3693699373E-01   -2.9955753298E-01   -3.8856008747E+00    7.2742497265E-02
    2.3199800000E-03    6.4847098190E-01   -3.1924401162E-01   -3.9516117413E+00    7.2741879834E-02
    2.3599800000E-03    6.6089755104E-01   -3.3826107585E-01   -4.0168988117E+00    7.2738505825E-02
    2.3999800000E-03    6.7412906406E-01   -3.5651604964E-01   -4.0813142065E+00    7.2732566701E-02
    2.4399800000E-03    6.8806991115E-01   -3.7392760763E-01   -4.1447246021E+00    7.2724246964E-02
    2.4799800000E-03    7.0262088449E-01   -3.9042741909E-01   -4.2070128785E+00    7.2713703549E-02
    2.5199800000E-03    7.1768300743E-01   -4.0596092613E-01   -4.2680793980E+00    7.2701067008E-02
    2.5599800000E-03    7.3315993381E-01   -4.2048688531E-01   -4.3278407630E+00    7.2686456763E-02
    2.5999800000E-03    7.4895855752E-01   -4.3397591107E-01   -4.3862254741E+00    7.2669997475E-02
    2.6399800000E-03    7.6498818493E-01   -4.4640872561E-01   -4.4431677647E+00    7.2651826959E-02
    2.6799800000E-03    7.8115911294E-01   -4.5777485516E-01   -4.4986018154E+00    7.2632093547E-02
    2.7199800000E-03    7.9738151355E-01   -4.6807216879E-01   -4.5524582422E+00    7.2610947068E-02
    2.7599800000E-03    8.1356521456E-01   -4.7730719299E-01   -4.6046636341E+00    7.2588529794E-02
    2.7999800000E-03    8.2962049384E-01   -4.8549580403E-01   -4.6551427059E+00    7.2564972143E-02
    2.8399800000E-03    8.4545960104E-01   -4.9266381428E-01   -4.7038218618E+00    7.2540394464E-02
    2.8799800000E-03    8.6099854425E-01   -4.9884709177E-01   -4.7506327925E+00    7.2514913104E-02
    2.9199800000E-03    8.7615870118E-01   -5.0409107369E-01   -4.7955150710E+00    7.2488647486E-02
    2.9599800000E-03    8.9086797466E-01   -5.0844973988E-01   -4.8384172779E+00    7.2461725208E-02
    2.9999800000E-03    9.0506140913E-01   -5.1198423067E-01   -4.8792967195E+00    7.2434283623E-02
