 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002    2.570000000000000      
   -3.140000000000000     
 u=   -59.10000000000000     
 v_perp=    18800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.7478316495E-01   -6.2462555321E-02   -3.1470949876E+00    5.9835618177E-02
    7.9980000000E-05    9.7381248154E-01   -6.5746010707E-02   -3.1636117928E+00    5.9675272568E-02
    1.1998000000E-04    9.7245610679E-01   -7.1018249532E-02   -3.1892969340E+00    5.9521427999E-02
    1.5998000000E-04    9.7084024202E-01   -7.8189628538E-02   -3.2237485896E+00    5.9376283123E-02
    1.9998000000E-04    9.6912990040E-01   -8.7122941550E-02   -3.2663962907E+00    5.9241915883E-02
    2.3998000000E-04    9.6752386597E-01   -9.7624048588E-02   -3.3164887038E+00    5.9120443435E-02
    2.7998000000E-04    9.6624042006E-01   -1.0944143966E-01   -3.3730952960E+00    5.9014151076E-02
    3.1998000000E-04    9.6549775135E-01   -1.2227067779E-01   -3.4351230912E+00    5.8925470351E-02
    3.5998000000E-04    9.6549198721E-01   -1.3576279309E-01   -3.5013422729E+00    5.8856796194E-02
    3.9998000000E-04    9.6637358761E-01   -1.4953904347E-01   -3.5704148091E+00    5.8810245399E-02
    4.3998000000E-04    9.6822735287E-01   -1.6320957143E-01   -3.6409244754E+00    5.8787478651E-02
    4.7998000000E-04    9.7105997742E-01   -1.7639289086E-01   -3.7114038744E+00    5.8789629028E-02
    5.1998000000E-04    9.7479474029E-01   -1.8873471120E-01   -3.7803519358E+00    5.8817288567E-02
    5.5998000000E-04    9.7927106543E-01   -1.9992603459E-01   -3.8462412766E+00    5.8870488781E-02
    5.9998000000E-04    9.8424877833E-01   -2.0972042009E-01   -3.9075254518E+00    5.8948648913E-02
    6.3998000000E-04    9.8942024319E-01   -2.1794802072E-01   -3.9626615730E+00    5.9050501983E-02
    6.7998000000E-04    9.9443384682E-01   -2.2452136165E-01   -4.0101580716E+00    5.9174026017E-02
    7.1998000000E-04    9.9892636510E-01   -2.2943016454E-01   -4.0486440670E+00    5.9316412839E-02
    7.5998000000E-04    1.0025599649E+00   -2.3272290250E-01   -4.0769470095E+00    5.9474094177E-02
    7.9998000000E-04    1.0050609305E+00   -2.3447384262E-01   -4.0941647077E+00    5.9642835150E-02
    8.3998000000E-04    1.0062509635E+00   -2.3474742099E-01   -4.0997220434E+00    5.9817894841E-02
    8.7998000000E-04    1.0060638135E+00   -2.3357438594E-01   -4.0934061782E+00    5.9994237005E-02
    9.1998000000E-04    1.0045544524E+00   -2.3093671229E-01   -4.0753776455E+00    6.0166766034E-02
    9.5998000000E-04    1.0018946677E+00   -2.2677236563E-01   -4.0461581411E+00    6.0330570085E-02
    9.9998000000E-04    9.9834983822E-01   -2.2100479353E-01   -4.0065958889E+00    6.0481153347E-02
    1.0399800000E-03    9.9424844828E-01   -2.1357613432E-01   -3.9578082531E+00    6.0614642517E-02
    1.0799800000E-03    9.8994540167E-01   -2.0447732858E-01   -3.9011057776E+00    6.0727943152E-02
    1.1199800000E-03    9.8578295103E-01   -1.9377028534E-01   -3.8379114400E+00    6.0818820099E-02
    1.1599800000E-03    9.8206033355E-01   -1.8159398609E-01   -3.7696939235E+00    6.0885898703E-02
    1.1999800000E-03    9.7901325987E-01   -1.6815988617E-01   -3.6979278142E+00    6.0928600218E-02
    1.2399800000E-03    9.7680061970E-01   -1.5374342893E-01   -3.6240806013E+00    6.0947034171E-02
    1.2799800000E-03    9.7549716157E-01   -1.3867307816E-01   -3.5496125220E+00    6.0941887820E-02
    1.3199800000E-03    9.7509283148E-01   -1.2331525833E-01   -3.4759713691E+00    6.0914336416E-02
    1.3599800000E-03    9.7550002850E-01   -1.0805487438E-01   -3.4045726339E+00    6.0865929212E-02
    1.3999800000E-03    9.7656863687E-01   -9.3273665441E-02   -3.3367640480E+00    6.0798356462E-02
    1.4399800000E-03    9.7810753637E-01   -7.9328162081E-02   -3.2737745589E+00    6.0713101368E-02
    1.4799800000E-03    9.7991046432E-01   -6.6527703622E-02   -3.2166504884E+00    6.0611194562E-02
    1.5199800000E-03    9.8178213175E-01   -5.5115081847E-02   -3.1661963996E+00    6.0493332858E-02
    1.5599800000E-03    9.8355852738E-01   -4.5255586635E-02   -3.1229510404E+00    6.0360336731E-02
    1.5999800000E-03    9.8511533422E-01   -3.7041984573E-02   -3.0872145417E+00    6.0213606368E-02
    1.6399800000E-03    9.8636517412E-01   -3.0514620102E-02   -3.0591122468E+00    6.0055270983E-02
    1.6799800000E-03    9.8725113407E-01   -2.5682843347E-02   -3.0386663538E+00    5.9888026326E-02
    1.7199800000E-03    9.8774197173E-01   -2.2535896443E-02   -3.0258536583E+00    5.9714866948E-02
    1.7599800000E-03    9.8782644032E-01   -2.1054829050E-02   -3.0206360492E+00    5.9538887105E-02
    1.7999800000E-03    9.8750749483E-01   -2.1228803810E-02   -3.0229675803E+00    5.9363174890E-02
    1.8399800000E-03    9.8680236036E-01   -2.3054396128E-02   -3.0327976524E+00    5.9190776081E-02
    1.8799800000E-03    9.8574497197E-01   -2.6526749220E-02   -3.0500723313E+00    5.9024702000E-02
    1.9199800000E-03    9.8438621830E-01   -3.1638567191E-02   -3.0747253070E+00    5.8867910159E-02
    1.9599800000E-03    9.8279465978E-01   -3.8376133743E-02   -3.1066574493E+00    5.8723199175E-02
    1.9999800000E-03    9.8106120555E-01   -4.6701304546E-02   -3.1457024729E+00    5.8593030131E-02
    2.0399800000E-03    9.7930456881E-01   -5.6529746310E-02   -3.1915729056E+00    5.8479349886E-02
    2.0799800000E-03    9.7767092559E-01   -6.7717880033E-02   -3.2437952450E+00    5.8383526890E-02
    2.1199800000E-03    9.7632753664E-01   -8.0054767810E-02   -3.3016629429E+00    5.8306488192E-02
    2.1599800000E-03    9.7544998520E-01   -9.3262283146E-02   -3.3642301363E+00    5.8249007078E-02
    2.1999800000E-03    9.7520278873E-01   -1.0700803834E-01   -3.4303479033E+00    5.8211930049E-02
    2.2399800000E-03    9.7571610468E-01   -1.2092844651E-01   -3.4987244018E+00    5.8196176258E-02
    2.2799800000E-03    9.7706501991E-01   -1.3465340851E-01   -3.5679850343E+00    5.8202565905E-02
    2.3199800000E-03    9.7925592695E-01   -1.4782799604E-01   -3.6367175530E+00    5.8231655346E-02
    2.3599800000E-03    9.8222104587E-01   -1.6013033067E-01   -3.7034996199E+00    5.8283668110E-02
    2.3999800000E-03    9.8582000136E-01   -1.7128613184E-01   -3.7669139385E+00    5.8358471782E-02
    2.4399800000E-03    9.8984778967E-01   -1.8107941450E-01   -3.8255599971E+00    5.8455518589E-02
    2.4799800000E-03    9.9405028494E-01   -1.8935690040E-01   -3.8780731101E+00    5.8573735497E-02
    2.5199800000E-03    9.9814304324E-01   -1.9603018497E-01   -3.9231569227E+00    5.8711411270E-02
    2.5599800000E-03    1.0018327325E+00   -2.0107386640E-01   -3.9596296524E+00    5.8866127592E-02
    2.5999800000E-03    1.0048442588E+00   -2.0451214931E-01   -3.9864798722E+00    5.9034756563E-02
    2.6399800000E-03    1.0069538397E+00   -2.0639051063E-01   -4.0029249549E+00    5.9213543594E-02
    2.6799800000E-03    1.0080140703E+00   -2.0674996696E-01   -4.0084598348E+00    5.9398269072E-02
    2.7199800000E-03    1.0079683921E+00   -2.0560939088E-01   -4.0028877579E+00    5.9584448527E-02
    2.7599800000E-03    1.0068566694E+00   -2.0295724310E-01   -3.9863322109E+00    5.9767544547E-02
    2.7999800000E-03    1.0048120003E+00   -1.9875423279E-01   -3.9592291571E+00    5.9943196828E-02
    2.8399800000E-03    1.0020462031E+00   -1.9294836781E-01   -3.9222952344E+00    6.0107460346E-02
    2.8799800000E-03    9.9882124057E-01   -1.8550405699E-01   -3.8764761002E+00    6.0256993194E-02
    2.9199800000E-03    9.9542034989E-01   -1.7642544985E-01   -3.8228886101E+00    6.0389167310E-02
    2.9599800000E-03    9.9212284653E-01   -1.6576874547E-01   -3.7627656389E+00    6.0502100578E-02
    2.9999800000E-03    9.8917821530E-01   -1.5365196436E-01   -3.6974107290E+00    6.0594582725E-02
    3.0399800000E-03    9.8678471441E-01   -1.4025859537E-01   -3.6281692220E+00    6.0665906701E-02
    3.0799800000E-03    9.8507557502E-01   -1.2583315513E-01   -3.5564130623E+00    6.0715679386E-02
    3.1199800000E-03    9.8411147382E-01   -1.1067150243E-01   -3.4835276197E+00    6.0743673301E-02
    3.1599800000E-03    9.8387922212E-01   -9.5107472080E-02   -3.4108865878E+00    6.0749705119E-02
    3.1999800000E-03    9.8429957501E-01   -7.9493304996E-02   -3.3398025233E+00    6.0733488971E-02
    3.2399800000E-03    9.8524553596E-01   -6.4172168923E-02   -3.2714466581E+00    6.0694531559E-02
    3.2799800000E-03    9.8656861371E-01   -4.9446008510E-02   -3.2067530246E+00    6.0632307223E-02
