 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002  -0.9260000000000000      
   -3.140000000000000     
 u=   -15.80000000000000     
 v_perp=    7300.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.6379805562E-01    7.8346518106E-02   -3.1390039026E+00    5.9967230733E-02
    7.9980000000E-05    6.6367920392E-01    7.9644172197E-02   -3.1346264083E+00    5.9934579519E-02
    1.1998000000E-04    6.6348031493E-01    8.1961723214E-02   -3.1268876628E+00    5.9902211083E-02
    1.5998000000E-04    6.6321892681E-01    8.5288767108E-02   -3.1158230709E+00    5.9870273116E-02
    1.9998000000E-04    6.6292005029E-01    8.9610282734E-02   -3.1014830942E+00    5.9838911691E-02
    2.3998000000E-04    6.6261578753E-01    9.4906379111E-02   -3.0839333750E+00    5.9808269398E-02
    2.7998000000E-04    6.6234480811E-01    1.0115203018E-01   -3.0632547510E+00    5.9778482480E-02
    3.1998000000E-04    6.6215166889E-01    1.0831684105E-01   -3.0395430683E+00    5.9749677084E-02
    3.5998000000E-04    6.6208597191E-01    1.1636488837E-01   -3.0129087120E+00    5.9721965013E-02
    3.9998000000E-04    6.6220136594E-01    1.2525466843E-01   -2.9834758021E+00    5.9695439727E-02
    4.3998000000E-04    6.6255440998E-01    1.3493917035E-01   -2.9513810568E+00    5.9670173613E-02
    4.7998000000E-04    6.6320332850E-01    1.4536607091E-01   -2.9167723835E+00    5.9646217648E-02
    5.1998000000E-04    6.6420669596E-01    1.5647802716E-01   -2.8798073124E+00    5.9623604390E-02
    5.5998000000E-04    6.6562208773E-01    1.6821302925E-01   -2.8406514229E+00    5.9602354602E-02
    5.9998000000E-04    6.6750470882E-01    1.8050477134E-01   -2.7994769036E+00    5.9582486883E-02
    6.3998000000E-04    6.6990601858E-01    1.9328301128E-01   -2.7564613530E+00    5.9564028598E-02
    6.7998000000E-04    6.7287236423E-01    2.0647390931E-01   -2.7117868718E+00    5.9547025522E-02
    7.1998000000E-04    6.7644363179E-01    2.2000035522E-01   -2.6656394404E+00    5.9531547421E-02
    7.5998000000E-04    6.8065193014E-01    2.3378231004E-01   -2.6182085442E+00    5.9517687403E-02
    7.9998000000E-04    6.8552033943E-01    2.4773719882E-01   -2.5696869873E+00    5.9505554421E-02
    8.3998000000E-04    6.9106177677E-01    2.6178040250E-01   -2.5202708059E+00    5.9495260283E-02
    8.7998000000E-04    6.9727806047E-01    2.7582591120E-01   -2.4701591242E+00    5.9486904282E-02
    9.1998000000E-04    7.0415928401E-01    2.8978721301E-01   -2.4195537044E+00    5.9480559275E-02
    9.5998000000E-04    7.1168363029E-01    3.0357848350E-01   -2.3686578800E+00    5.9476262432E-02
    9.9998000000E-04    7.1981774468E-01    3.1711609196E-01   -2.3176746241E+00    5.9474012042E-02
    1.0399800000E-03    7.2851772191E-01    3.3032034801E-01   -2.2668037353E+00    5.9473769676E-02
    1.0799800000E-03    7.3773064644E-01    3.4311730682E-01   -2.2162384738E+00    5.9475465552E-02
    1.1199800000E-03    7.4739649291E-01    3.5544038465E-01   -2.1661622980E+00    5.9479004760E-02
    1.1599800000E-03    7.5745009735E-01    3.6723155219E-01   -2.1167464596E+00    5.9484272937E-02
    1.1999800000E-03    7.6782290195E-01    3.7844197716E-01   -2.0681490295E+00    5.9491141160E-02
    1.2399800000E-03    7.7844426567E-01    3.8903213621E-01   -2.0205155145E+00    5.9499470680E-02
    1.2799800000E-03    7.8924228385E-01    3.9897154454E-01   -1.9739807571E+00    5.9509118058E-02
    1.3199800000E-03    8.0014420944E-01    4.0823831046E-01   -1.9286714877E+00    5.9519940761E-02
    1.3599800000E-03    8.1107666354E-01    4.1681869755E-01   -1.8847088127E+00    5.9531802583E-02
    1.3999800000E-03    8.2196583890E-01    4.2470679605E-01   -1.8422100679E+00    5.9544577980E-02
    1.4399800000E-03    8.3273784953E-01    4.3190430870E-01   -1.8012897479E+00    5.9558154538E-02
    1.4799800000E-03    8.4331929314E-01    4.3842038204E-01   -1.7620595182E+00    5.9572433320E-02
    1.5199800000E-03    8.5363800782E-01    4.4427138134E-01   -1.7246275348E+00    5.9587327377E-02
    1.5599800000E-03    8.6362394398E-01    4.4948051562E-01   -1.6890974003E+00    5.9602759186E-02
    1.5999800000E-03    8.7321004894E-01    4.5407725353E-01   -1.6555670720E+00    5.9618657889E-02
    1.6399800000E-03    8.8233306908E-01    4.5809651447E-01   -1.6241279540E+00    5.9634957088E-02
    1.6799800000E-03    8.9093420213E-01    4.6157765684E-01   -1.5948642930E+00    5.9651593646E-02
    1.7199800000E-03    8.9895956650E-01    4.6456330978E-01   -1.5678528925E+00    5.9668507580E-02
    1.7599800000E-03    9.0636048536E-01    4.6709810468E-01   -1.5431630934E+00    5.9685642863E-02
    1.7999800000E-03    9.1309359546E-01    4.6922736716E-01   -1.5208569278E+00    5.9702948779E-02
    1.8399800000E-03    9.1912082206E-01    4.7099581396E-01   -1.5009893612E+00    5.9720381436E-02
    1.8799800000E-03    9.2440925309E-01    4.7244629565E-01   -1.4836085494E+00    5.9737905074E-02
    1.9199800000E-03    9.2893094228E-01    4.7361862003E-01   -1.4687560611E+00    5.9755492924E-02
    1.9599800000E-03    9.3266267129E-01    4.7454848250E-01   -1.4564670430E+00    5.9773127470E-02
    1.9999800000E-03    9.3558569767E-01    4.7526652472E-01   -1.4467703252E+00    5.9790800059E-02
    2.0399800000E-03    9.3768551181E-01    4.7579753817E-01   -1.4396884771E+00    5.9808509898E-02
    2.0799800000E-03    9.3895162291E-01    4.7615982596E-01   -1.4352378316E+00    5.9826262520E-02
    2.1199800000E-03    9.3937738993E-01    4.7636473294E-01   -1.4334284964E+00    5.9844067820E-02
    2.1599800000E-03    9.3895990982E-01    4.7641635112E-01   -1.4342643657E+00    5.9861937802E-02
    2.1999800000E-03    9.3769997112E-01    4.7631140461E-01   -1.4377431451E+00    5.9879884174E-02
    2.2399800000E-03    9.3560207644E-01    4.7603931518E-01   -1.4438563905E+00    5.9897915921E-02
    2.2799800000E-03    9.3267453291E-01    4.7558244700E-01   -1.4525895583E+00    5.9916037003E-02
    2.3199800000E-03    9.2892960516E-01    4.7491652594E-01   -1.4639220542E+00    5.9934244324E-02
    2.3599800000E-03    9.2438372141E-01    4.7401122701E-01   -1.4778272649E+00    5.9952526097E-02
    2.3999800000E-03    9.1905771884E-01    4.7283092038E-01   -1.4942725498E+00    5.9970860734E-02
    2.4399800000E-03    9.1297711061E-01    4.7133556473E-01   -1.5132191719E+00    5.9989216356E-02
    2.4799800000E-03    9.0617235163E-01    4.6948173437E-01   -1.5346221521E+00    6.0007550969E-02
    2.5199800000E-03    8.9867907271E-01    4.6722376401E-01   -1.5584300436E+00    6.0025813269E-02
    2.5599800000E-03    8.9053825599E-01    4.6451498587E-01   -1.5845846458E+00    6.0043943973E-02
    2.5999800000E-03    8.8179631659E-01    4.6130902887E-01   -1.6130207065E+00    6.0061877406E-02
    2.6399800000E-03    8.7250505055E-01    4.5756114100E-01   -1.6436656893E+00    6.0079543031E-02
    2.6799800000E-03    8.6272141289E-01    4.5322948481E-01   -1.6764397088E+00    6.0096866496E-02
    2.7199800000E-03    8.5250709995E-01    4.4827634561E-01   -1.7112557429E+00    6.0113769820E-02
    2.7599800000E-03    8.4192793158E-01    4.4266918884E-01   -1.7480202061E+00    6.0130170511E-02
    2.7999800000E-03    8.3105306059E-01    4.3638151008E-01   -1.7866338970E+00    6.0145979632E-02
    2.8399800000E-03    8.1995407570E-01    4.2939344546E-01   -1.8269932272E+00    6.0161099265E-02
    2.8799800000E-03    8.0870409938E-01    4.2169215033E-01   -1.8689915040E+00    6.0175420080E-02
    2.9199800000E-03    7.9737699858E-01    4.1327200455E-01   -1.9125199272E+00    6.0188819931E-02
    2.9599800000E-03    7.8604681010E-01    4.0413474766E-01   -1.9574679132E+00    6.0201164206E-02
    2.9999800000E-03    7.7478742479E-01    3.9428966626E-01   -2.0037224337E+00    6.0212308238E-02
    3.0399800000E-03    7.6367248310E-01    3.8375393094E-01   -2.0511662685E+00    6.0222101399E-02
    3.0799800000E-03    7.5277533075E-01    3.7255310518E-01   -2.0996753859E+00    6.0230391984E-02
    3.1199800000E-03    7.4216880806E-01    3.6072174110E-01   -2.1491160007E+00    6.0237031807E-02
    3.1599800000E-03    7.3192463708E-01    3.4830387520E-01   -2.1993420660E+00    6.0241879906E-02
    3.1999800000E-03    7.2211225188E-01    3.3535319057E-01   -2.2501939321E+00    6.0244805671E-02
    3.2399800000E-03    7.1279707428E-01    3.2193265576E-01   -2.3014985917E+00    6.0245692582E-02
    3.2799800000E-03    7.0403841700E-01    3.0811357898E-01   -2.3530714437E+00    6.0244443936E-02
    3.3199800000E-03    6.9588732558E-01    2.9397417812E-01   -2.4047190381E+00    6.0240990955E-02
    3.3599800000E-03    6.8838469477E-01    2.7959788550E-01   -2.4562420473E+00    6.0235301803E-02
    3.3999800000E-03    6.8155991140E-01    2.6507162891E-01   -2.5074378310E+00    6.0227388326E-02
    3.4399800000E-03    6.7543013503E-01    2.5048425949E-01   -2.5581023249E+00    6.0217306911E-02
    3.4799800000E-03    6.7000019582E-01    2.3592518825E-01   -2.6080313647E+00    6.0205151268E-02
    3.5199800000E-03    6.6526301080E-01    2.2148321317E-01   -2.6570217537E+00    6.0191037766E-02
    3.5599800000E-03    6.6120039728E-01    2.0724549825E-01   -2.7048723363E+00    6.0175086713E-02
    3.5999800000E-03    6.5778417049E-01    1.9329669205E-01   -2.7513851550E+00    6.0157404576E-02
    3.6399800000E-03    6.5497742956E-01    1.7971820294E-01   -2.7963665976E+00    6.0138071761E-02
    3.6799800000E-03    6.5273594994E-01    1.6658765261E-01   -2.8396283914E+00    6.0117138660E-02
    3.7199800000E-03    6.5100961628E-01    1.5397850368E-01   -2.8809883789E+00    6.0094630062E-02
    3.7599800000E-03    6.4974384942E-01    1.4195982071E-01   -2.9202711304E+00    6.0070555765E-02
    3.7999800000E-03    6.4888100320E-01    1.3059610294E-01   -2.9573085386E+00    6.0044924016E-02
    3.8399800000E-03    6.4836172379E-01    1.1994713048E-01   -2.9919405432E+00    6.0017754324E-02
    3.8799800000E-03    6.4812627056E-01    1.1006779283E-01   -3.0240160645E+00    5.9989087108E-02
    3.9199800000E-03    6.4811579450E-01    1.0100790229E-01   -3.0533941258E+00    5.9958988915E-02
    3.9599800000E-03    6.4827356613E-01    9.2812022538E-02   -3.0799450622E+00    5.9927553244E-02
    3.9999800000E-03    6.4854610699E-01    8.5519346953E-02   -3.1035516719E+00    5.9894897916E-02
    4.0399800000E-03    6.4888420485E-01    7.9163659680E-02   -3.1241101830E+00    5.9861160332E-02
    4.0799800000E-03    6.4924380115E-01    7.3773396010E-02   -3.1415309579E+00    5.9826491967E-02
    4.1199800000E-03    6.4958673271E-01    6.9371794414E-02   -3.1557389130E+00    5.9791053174E-02
    4.1599800000E-03    6.4988132492E-01    6.5977115225E-02   -3.1666736863E+00    5.9755008983E-02
    4.1999800000E-03    6.5010284305E-01    6.3602889816E-02   -3.1742896212E+00    5.9718526166E-02
    4.2399800000E-03    6.5023381473E-01    6.2258160890E-02   -3.1785556470E+00    5.9681771572E-02
    4.2799800000E-03    6.5026423870E-01    6.1947677941E-02   -3.1794551365E+00    5.9644911469E-02
    4.3199800000E-03    6.5019168944E-01    6.2672019479E-02   -3.1769858001E+00    5.9608111589E-02
    4.3599800000E-03    6.5002132985E-01    6.4427626559E-02   -3.1711596534E+00    5.9571537425E-02
    4.3999800000E-03    6.4976584005E-01    6.7206745867E-02   -3.1620030671E+00    5.9535354461E-02
    4.4399800000E-03    6.4944524646E-01    7.0997290094E-02   -3.1495568699E+00    5.9499727950E-02
    4.4799800000E-03    6.4908664636E-01    7.5782639234E-02   -3.1338764562E+00    5.9464821832E-02
    4.5199800000E-03    6.4872381499E-01    8.1541415285E-02   -3.1150318223E+00    5.9430796535E-02
    4.5599800000E-03    6.4839668172E-01    8.8247268531E-02   -3.0931074501E+00    5.9397805516E-02
    4.5999800000E-03    6.4815066562E-01    9.5868713509E-02   -3.0682019612E+00    5.9365990669E-02
    4.6399800000E-03    6.4803586847E-01    1.0436904517E-01   -3.0404274920E+00    5.9335477080E-02
    4.6799800000E-03    6.4810613354E-01    1.1370635058E-01   -3.0099087907E+00    5.9306367957E-02
    4.7199800000E-03    6.4841798888E-01    1.2383361082E-01   -2.9767820973E+00    5.9278740980E-02
    4.7599800000E-03    6.4902947961E-01    1.3469886300E-01   -2.9411939263E+00    5.9252647376E-02
    4.7999800000E-03    6.4999892611E-01    1.4624538582E-01   -2.9032999100E+00    5.9228114894E-02
    4.8399800000E-03    6.5138362481E-01    1.5841187000E-01   -2.8632638452E+00    5.9205155195E-02
    4.8799800000E-03    6.5323849666E-01    1.7113255480E-01   -2.8212570172E+00    5.9183775100E-02
    4.9199800000E-03    6.5561468698E-01    1.8433734699E-01   -2.7774577617E+00    5.9163989857E-02
    4.9599800000E-03    6.5855812687E-01    1.9795197510E-01   -2.7320511150E+00    5.9145835482E-02
    4.9999800000E-03    6.6210808394E-01    2.1189825365E-01   -2.6852283418E+00    5.9129376703E-02
    5.0399800000E-03    6.6629575452E-01    2.2609452563E-01   -2.6371861621E+00    5.9114707659E-02
    5.0799800000E-03    6.7114297066E-01    2.4045631772E-01   -2.5881256203E+00    5.9101944083E-02
    5.1199800000E-03    6.7666110483E-01    2.5489719875E-01   -2.5382506868E+00    5.9091208198E-02
    5.1599800000E-03    6.8285025399E-01    2.6932980300E-01   -2.4877667613E+00    5.9082609890E-02
    5.1999800000E-03    6.8969877944E-01    2.8366698366E-01   -2.4368792031E+00    5.9076229073E-02
    5.2399800000E-03    6.9718327656E-01    2.9782308873E-01   -2.3857918519E+00    5.9072103786E-02
    5.2799800000E-03    7.0526904264E-01    3.1171537046E-01   -2.3347053520E+00    5.9070226482E-02
    5.3199800000E-03    7.1391108208E-01    3.2526551617E-01   -2.2838150748E+00    5.9070548086E-02
    5.3599800000E-03    7.2305561692E-01    3.3840121825E-01   -2.2333086333E+00    5.9072986981E-02
    5.3999800000E-03    7.3264196501E-01    3.5105761948E-01   -2.1833632918E+00    5.9077439213E-02
    5.4399800000E-03    7.4260454591E-01    3.6317843311E-01   -2.1341438393E+00    5.9083786991E-02
    5.4799800000E-03    7.5287473046E-01    3.7471658110E-01   -2.0858015169E+00    5.9091904329E-02
    5.5199800000E-03    7.6338229546E-01    3.8563430895E-01   -2.0384743446E+00    5.9101660368E-02
    5.5599800000E-03    7.7405636803E-01    3.9590286856E-01   -1.9922887805E+00    5.9112921708E-02
    5.5999800000E-03    7.8482589571E-01    4.0550195208E-01   -1.9473622595E+00    5.9125554887E-02
    5.6399800000E-03    7.9561979927E-01    4.1441907584E-01   -1.9038059481E+00    5.9139429406E-02
    5.6799800000E-03    8.0636701801E-01    4.2264905966E-01   -1.8617270805E+00    5.9154420941E-02
    5.7199800000E-03    8.1699663680E-01    4.3019365588E-01   -1.8212304477E+00    5.9170414017E-02
    5.7599800000E-03    8.2743821296E-01    4.3706129485E-01   -1.7824188986E+00    5.9187303513E-02
    5.7999800000E-03    8.3762233154E-01    4.4326685772E-01   -1.7453929720E+00    5.9204994733E-02
    5.8399800000E-03    8.4748134161E-01    4.4883137313E-01   -1.7102499438E+00    5.9223402268E-02
    5.8799800000E-03    8.5695018027E-01    4.5378155497E-01   -1.6770826273E+00    5.9242448165E-02
    5.9199800000E-03    8.6596717947E-01    4.5814913826E-01   -1.6459782206E+00    5.9262060031E-02
    5.9599800000E-03    8.7447476737E-01    4.6197001278E-01   -1.6170173991E+00    5.9282169599E-02
    5.9999800000E-03    8.8242000652E-01    4.6528318734E-01   -1.5902737429E+00    5.9302712029E-02
    6.0399800000E-03    8.8975494575E-01    4.6812963728E-01   -1.5658134951E+00    5.9323625976E-02
    6.0799800000E-03    8.9643679106E-01    4.7055109354E-01   -1.5436955877E+00    5.9344854254E-02
    6.1199800000E-03    9.0242791943E-01    4.7258882812E-01   -1.5239718477E+00    5.9366344806E-02
    6.1599800000E-03    9.0769577571E-01    4.7428247946E-01   -1.5066872980E+00    5.9388051703E-02
    6.1999800000E-03    9.1221268369E-01    4.7566895574E-01   -1.4918804806E+00    5.9409935894E-02
    6.2399800000E-03    9.1595560611E-01    4.7678144339E-01   -1.4795837550E+00    5.9431965552E-02
    6.2799800000E-03    9.1890588744E-01    4.7764853815E-01   -1.4698235465E+00    5.9454115914E-02
    6.3199800000E-03    9.2104900561E-01    4.7829351207E-01   -1.4626205408E+00    5.9476368611E-02
    6.3599800000E-03    9.2237435331E-01    4.7873372581E-01   -1.4579898246E+00    5.9498710516E-02
    6.3999800000E-03    9.2287506504E-01    4.7898019284E-01   -1.4559409866E+00    5.9521132209E-02
    6.4399800000E-03    9.2254790114E-01    4.7903730005E-01   -1.4564781848E+00    5.9543626155E-02
    6.4799800000E-03    9.2139319639E-01    4.7890268741E-01   -1.4596001905E+00    5.9566184727E-02
    6.5199800000E-03    9.1941487617E-01    4.7856728753E-01   -1.4653004107E+00    5.9588798198E-02
    6.5599800000E-03    9.1662053994E-01    4.7801552459E-01   -1.4735668854E+00    5.9611452833E-02
    6.5999800000E-03    9.1302160710E-01    4.7722567035E-01   -1.4843822530E+00    5.9634129223E-02
    6.6399800000E-03    9.0863351696E-01    4.7617035344E-01   -1.4977236702E+00    5.9656800957E-02
    6.6799800000E-03    9.0347597024E-01    4.7481721646E-01   -1.5135626751E+00    5.9679433751E-02
    6.7199800000E-03    8.9757319813E-01    4.7312971160E-01   -1.5318649838E+00    5.9701985100E-02
    6.7599800000E-03    8.9095423636E-01    4.7106802503E-01   -1.5525902199E+00    5.9724404444E-02
    6.7999800000E-03    8.8365317013E-01    4.6859011787E-01   -1.5756915906E+00    5.9746633815E-02
    6.8399800000E-03    8.7570931722E-01    4.6565286173E-01   -1.6011155487E+00    5.9768608812E-02
    6.8799800000E-03    8.6716730910E-01    4.6221323866E-01   -1.6288015058E+00    5.9790259668E-02
    6.9199800000E-03    8.5807702801E-01    4.5822956486E-01   -1.6586816860E+00    5.9811512134E-02
    6.9599800000E-03    8.4849336272E-01    4.5366268553E-01   -1.6906812228E+00    5.9832287869E-02
    6.9999800000E-03    8.3847576096E-01    4.4847707998E-01   -1.7247185925E+00    5.9852504127E-02
    7.0399800000E-03    8.2808758394E-01    4.4264181508E-01   -1.7607064292E+00    5.9872072686E-02
    7.0799800000E-03    8.1739530648E-01    4.3613129804E-01   -1.7985526856E+00    5.9890898269E-02
    7.1199800000E-03    8.0646764759E-01    4.2892580900E-01   -1.8381619842E+00    5.9908876907E-02
    7.1599800000E-03    7.9537474809E-01    4.2101183849E-01   -1.8794368818E+00    5.9925894902E-02
    7.1999800000E-03    7.8418751850E-01    4.1238230419E-01   -1.9222786861E+00    5.9941828956E-02
    7.2399800000E-03    7.7297724790E-01    4.0303675891E-01   -1.9665874608E+00    5.9956547714E-02
    7.2799800000E-03    7.6181549008E-01    3.9298170715E-01   -2.0122609788E+00    5.9969914437E-02
    7.3199800000E-03    7.5077414041E-01    3.8223110582E-01   -2.0591926259E+00    5.9981790018E-02
    7.3599800000E-03    7.3992551560E-01    3.7080703838E-01   -2.1072685764E+00    5.9992035319E-02
    7.3999800000E-03    7.2934218666E-01    3.5874044516E-01   -2.1563648415E+00    6.0000512195E-02
    7.4399800000E-03    7.1909633400E-01    3.4607170749E-01   -2.2063449140E+00    6.0007083472E-02
    7.4799800000E-03    7.0925851266E-01    3.3285086675E-01   -2.2570586037E+00    6.0011613371E-02
    7.5199800000E-03    6.9989587053E-01    3.1913733446E-01   -2.3083422753E+00    6.0013970627E-02
    7.5599800000E-03    6.9107002748E-01    3.0499908660E-01   -2.3600202325E+00    6.0014036092E-02
    7.5999800000E-03    6.8283491854E-01    2.9051147127E-01   -2.4119066608E+00    6.0011714799E-02
    7.6399800000E-03    6.7523489373E-01    2.7575582162E-01   -2.4638075256E+00    6.0006949800E-02
    7.6799800000E-03    6.6830327317E-01    2.6081802805E-01   -2.5155221342E+00    5.9999733044E-02
    7.7199800000E-03    6.6206143910E-01    2.4578712400E-01   -2.5668444930E+00    5.9990108447E-02
    7.7599800000E-03    6.5651846376E-01    2.3075385499E-01   -2.6175648636E+00    5.9978164490E-02
    7.7999800000E-03    6.5167123816E-01    2.1580919430E-01   -2.6674718636E+00    5.9964017357E-02
    7.8399800000E-03    6.4750505939E-01    2.0104283787E-01   -2.7163551306E+00    5.9947789026E-02
    7.8799800000E-03    6.4399462302E-01    1.8654180126E-01   -2.7640081888E+00    5.9929586505E-02
    7.9199800000E-03    6.4110533092E-01    1.7238928165E-01   -2.8102309621E+00    5.9909487734E-02
    7.9599800000E-03    6.3879479189E-01    1.5866390855E-01   -2.8548314671E+00    5.9887537244E-02
    7.9999800000E-03    6.3701438573E-01    1.4543940718E-01   -2.8976265252E+00    5.9863751514E-02
    8.0399800000E-03    6.3571078627E-01    1.3278459132E-01   -2.9384416774E+00    5.9838131377E-02
    8.0799800000E-03    6.3482738566E-01    1.2076353550E-01   -2.9771107172E+00    5.9810677507E-02
    8.1199800000E-03    6.3430560973E-01    1.0943577008E-01   -3.0134752879E+00    5.9781405046E-02
    8.1599800000E-03    6.3408614408E-01    9.8856388584E-02   -3.0473848758E+00    5.9750354481E-02
    8.1999800000E-03    6.3411009798E-01    8.9076024841E-02   -3.0786973176E+00    5.9717597372E-02
    8.2399800000E-03    6.3432012117E-01    8.0140720762E-02   -3.1072797575E+00    5.9683236977E-02
    8.2799800000E-03    6.3466147010E-01    7.2091744032E-02   -3.1330098596E+00    5.9647404826E-02
    8.3199800000E-03    6.3508301017E-01    6.4965425501E-02   -3.1557770525E+00    5.9610254839E-02
    8.3599800000E-03    6.3553812862E-01    5.8793070297E-02   -3.1754836135E+00    5.9571956517E-02
    8.3999800000E-03    6.3598550879E-01    5.3600962633E-02   -3.1920454738E+00    5.9532688575E-02
    8.4399800000E-03    6.3638977017E-01    4.9410466991E-02   -3.2053927124E+00    5.9492633824E-02
    8.4799800000E-03    6.3672197177E-01    4.6238201626E-02   -3.2154697743E+00    5.9451975634E-02
    8.5199800000E-03    6.3695998602E-01    4.4096247127E-02   -3.2222354864E+00    5.9410895938E-02
    8.5599800000E-03    6.3708875726E-01    4.2992349450E-02   -3.2256629638E+00    5.9369574568E-02
    8.5999800000E-03    6.3710045967E-01    4.2930080948E-02   -3.2257394912E+00    5.9328189530E-02
    8.6399800000E-03    6.3699455971E-01    4.3908930575E-02   -3.2224664428E+00    5.9286917864E-02
    8.6799800000E-03    6.3677779115E-01    4.5924309660E-02   -3.2158592732E+00    5.9245936713E-02
    8.7199800000E-03    6.3646408390E-01    4.8967484870E-02   -3.2059475837E+00    5.9205424188E-02
    8.7599800000E-03    6.3607439272E-01    5.3025439124E-02   -3.1927752230E+00    5.9165559648E-02
    8.7999800000E-03    6.3563642368E-01    5.8080689995E-02   -3.1764003566E+00    5.9126523042E-02
    8.8399800000E-03    6.3518424904E-01    6.4111103385E-02   -3.1568954190E+00    5.9088492989E-02
