 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   0.9740000000000000      
   -3.140000000000000     
 u=   -24.80000000000000     
 v_perp=    15400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.9325188177E-01   -6.6381212878E-02   -3.1472106964E+00    4.0085272642E-02
    7.9980000000E-05    6.9276870717E-01   -7.2132784747E-02   -3.1665821893E+00    4.0168840251E-02
    1.1998000000E-04    6.9217434150E-01   -8.1340095275E-02   -3.1977634951E+00    4.0248906956E-02
    1.5998000000E-04    6.9172015233E-01   -9.3833764979E-02   -3.2401761116E+00    4.0323807602E-02
    1.9998000000E-04    6.9172567853E-01   -1.0936940122E-01   -3.2930271857E+00    4.0392098437E-02
    2.3998000000E-04    6.9255226416E-01   -1.2762723505E-01   -3.3553361693E+00    4.0452703508E-02
    2.7998000000E-04    6.9457156211E-01   -1.4821578284E-01   -3.4259697821E+00    4.0504963197E-02
    3.1998000000E-04    6.9813203628E-01   -1.7067736611E-01   -3.5036725361E+00    4.0548473521E-02
    3.5998000000E-04    7.0352540077E-01   -1.9449360420E-01   -3.5870820336E+00    4.0582742964E-02
    3.9998000000E-04    7.1095346772E-01   -2.1909354822E-01   -3.6747342186E+00    4.0606908527E-02
    4.3998000000E-04    7.2049724515E-01   -2.4387141699E-01   -3.7650799808E+00    4.0619816548E-02
    4.7998000000E-04    7.3209521235E-01   -2.6821831361E-01   -3.8565303916E+00    4.0620515263E-02
    5.1998000000E-04    7.4553969388E-01   -2.9156331253E-01   -3.9475246512E+00    4.0608817615E-02
    5.5998000000E-04    7.6049496152E-01   -3.1341273584E-01   -4.0365969481E+00    4.0585516099E-02
    5.9998000000E-04    7.7653149753E-01   -3.3337781335E-01   -4.1224204962E+00    4.0552162913E-02
    6.3998000000E-04    7.9316478183E-01   -3.5118705363E-01   -4.2038203670E+00    4.0510656654E-02
    6.7998000000E-04    8.0988841159E-01   -3.6668539628E-01   -4.2797604387E+00    4.0462889212E-02
    7.1998000000E-04    8.2619776144E-01   -3.7982512202E-01   -4.3493197854E+00    4.0410542258E-02
    7.5998000000E-04    8.4160706191E-01   -3.9065254747E-01   -4.4116746982E+00    4.0355013006E-02
    7.9998000000E-04    8.5566496652E-01   -3.9929110493E-01   -4.4660933511E+00    4.0297423882E-02
    8.3998000000E-04    8.6796960881E-01   -4.0591979724E-01   -4.5119401642E+00    4.0238667518E-02
    8.7998000000E-04    8.7818114264E-01   -4.1074710558E-01   -4.5486830661E+00    4.0179446198E-02
    9.1998000000E-04    8.8603001428E-01   -4.1398240043E-01   -4.5758989408E+00    4.0120290347E-02
    9.5998000000E-04    8.9132044457E-01   -4.1580837362E-01   -4.5932764078E+00    4.0061566654E-02
    9.9998000000E-04    8.9393046644E-01   -4.1635793001E-01   -4.6006170046E+00    4.0003494892E-02
    1.0399800000E-03    8.9381099364E-01   -4.1569792664E-01   -4.5978357753E+00    3.9946185349E-02
    1.0799800000E-03    8.9098507300E-01   -4.1382165899E-01   -4.5849620508E+00    3.9889694189E-02
    1.1199800000E-03    8.8554790872E-01   -4.1065094168E-01   -4.5621405608E+00    3.9834084044E-02
    1.1599800000E-03    8.7766727110E-01   -4.0604762527E-01   -4.5296326253E+00    3.9779475009E-02
    1.1999800000E-03    8.6758352177E-01   -3.9983313748E-01   -4.4878166858E+00    3.9726076683E-02
    1.2399800000E-03    8.5560752346E-01   -3.9181391773E-01   -4.4371874088E+00    3.9674204141E-02
    1.2799800000E-03    8.4211494059E-01   -3.8180980696E-01   -4.3783527726E+00    3.9624294717E-02
    1.3199800000E-03    8.2753627358E-01   -3.6968219836E-01   -4.3120297702E+00    3.9576947633E-02
    1.3599800000E-03    8.1234293110E-01   -3.5535934806E-01   -4.2390417186E+00    3.9532992496E-02
    1.3999800000E-03    7.9703014581E-01   -3.3885738925E-01   -4.1603219070E+00    3.9493555379E-02
    1.4399800000E-03    7.8209705544E-01   -3.2029635841E-01   -4.0769261191E+00    3.9460054828E-02
    1.4799800000E-03    7.6802298982E-01   -2.9990997667E-01   -3.9900488509E+00    3.9434059266E-02
    1.5199800000E-03    7.5523802429E-01   -2.7804630909E-01   -3.9010292050E+00    3.9416991975E-02
    1.5599800000E-03    7.4408897763E-01   -2.5515553909E-01   -3.8113311842E+00    3.9409771408E-02
    1.5999800000E-03    7.3480768425E-01   -2.3176380007E-01   -3.7224948060E+00    3.9412574914E-02
    1.6399800000E-03    7.2749117156E-01   -2.0843779568E-01   -3.6360724037E+00    3.9424902451E-02
    1.6799800000E-03    7.2209978810E-01   -1.8574940434E-01   -3.5535741505E+00    3.9445922278E-02
    1.7199800000E-03    7.1847213931E-01   -1.6424833093E-01   -3.4764388491E+00    3.9474848640E-02
