 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.9999999999999998E-002    0.000000000000000      
    6.410000000000000     
 u=    41400.00000000000     
 v_perp=    47300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    1.0440827978E+00   -1.6190773868E-01    7.7911533876E+00    5.5627559824E-02
    7.9990000000E-05    7.6016340969E-01    1.4703558166E-01    9.6337722682E+00    5.4700803233E-02
    1.1999000000E-04    1.1078482800E+00    4.0655428880E-01    1.1532691307E+01    5.4377772640E-02
    1.5999000000E-04    1.2514141451E+00   -1.5675645277E-01    1.2870314930E+01    5.2061439915E-02
    1.9999000000E-04    8.8765550998E-01   -3.8792823331E-01    1.4451519101E+01    5.5060250721E-02
    2.3999000000E-04    8.8109382313E-01    7.8702241886E-02    1.6448487580E+01    5.5026375432E-02
    2.7999000000E-04    1.1465552126E+00    9.8747045687E-02    1.8036082627E+01    5.6873012193E-02
    3.1999000000E-04    1.1773674629E+00   -2.7497378968E-02    1.9309737945E+01    5.8743249336E-02
    3.5999000000E-04    1.0022789579E+00   -1.1877408123E-01    2.0758983140E+01    5.6329730229E-02
    3.9999000000E-04    8.0453825086E-01    2.7216814113E-01    2.2679135335E+01    5.6625474440E-02
    4.3999000000E-04    1.1979614106E+00    3.0537549543E-01    2.4438637487E+01    5.4953797102E-02
    4.7999000000E-04    1.2048749416E+00   -3.1202219568E-01    2.5736664929E+01    5.4570562592E-02
    5.1999000000E-04    7.8568827620E-01   -3.0238388189E-01    2.7475994293E+01    5.5697901668E-02
    5.5999000000E-04    9.3666611579E-01    1.5705540536E-01    2.9447997438E+01    5.6748052962E-02
    5.9999000000E-04    1.1620061500E+00    1.2680584542E-01    3.0947813113E+01    6.0978299099E-02
    6.3999000000E-04    1.1711874743E+00   -2.4144024878E-03    3.2218166761E+01    6.2760398274E-02
    6.7999000000E-04    9.5067167433E-01   -5.8285821226E-02    3.3745314567E+01    6.3211451406E-02
    7.1999000000E-04    8.9108227729E-01    3.6816203541E-01    3.5702368321E+01    6.4136101008E-02
    7.5999000000E-04    1.2512211093E+00    1.5638952797E-01    3.7308372369E+01    6.0150651829E-02
    7.9999000000E-04    1.1186859451E+00   -4.2733090240E-01    3.8637716577E+01    6.1880940283E-02
    8.3999000000E-04    7.2050530295E-01   -1.7932826469E-01    4.0530730811E+01    6.2100319209E-02
    8.7999000000E-04    9.8573959056E-01    2.1605992248E-01    4.2429000373E+01    6.5266774068E-02
    9.1999000000E-04    1.1734164223E+00    1.7099850675E-01    4.3853836699E+01    7.1209093222E-02
    9.5999000000E-04    1.1681854102E+00    2.8376245997E-02    4.5141419510E+01    7.3960464032E-02
    9.9999000000E-04    9.0275090948E-01    3.1474343809E-02    4.6748814673E+01    7.6926213550E-02
    1.0399900000E-03    1.0052496994E+00    4.1401836765E-01    4.8690855417E+01    7.7736353079E-02
    1.0799900000E-03    1.2727953891E+00   -3.1398063721E-02    5.0148603292E+01    7.1943641071E-02
    1.1199900000E-03    9.9359979078E-01   -4.8825247067E-01    5.1576950260E+01    7.4812866932E-02
    1.1599900000E-03    7.0098944883E-01   -4.0114175392E-02    5.3594855948E+01    7.5900863701E-02
    1.1999900000E-03    1.0252997787E+00    2.6824360924E-01    5.5392384152E+01    8.2123371784E-02
