 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.9999999999999998E-002   0.7740000000000000      
   -3.140000000000000     
 u=   -41.70000000000000     
 v_perp=    2150.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.3142424366E-01   -6.8851071268E-02   -3.1420069036E+00    6.0003250445E-02
    7.9980000000E-05    6.3138654138E-01   -6.9561649615E-02   -3.1442714606E+00    6.0006492263E-02
    1.1998000000E-04    6.3134583591E-01   -7.0352133724E-02   -3.1467918999E+00    6.0009722571E-02
    1.5998000000E-04    6.3130255352E-01   -7.1222233730E-02   -3.1495672952E+00    6.0012940123E-02
    1.9998000000E-04    6.3125716190E-01   -7.2171629238E-02   -3.1525966251E+00    6.0016143679E-02
    2.3998000000E-04    6.3121016955E-01   -7.3199969254E-02   -3.1558787744E+00    6.0019332003E-02
    2.7998000000E-04    6.3116212515E-01   -7.4306872113E-02   -3.1594125342E+00    6.0022503872E-02
    3.1998000000E-04    6.3111361680E-01   -7.5491925432E-02   -3.1631966032E+00    6.0025658071E-02
    3.5998000000E-04    6.3106527128E-01   -7.6754686067E-02   -3.1672295879E+00    6.0028793396E-02
    3.9998000000E-04    6.3101775317E-01   -7.8094680084E-02   -3.1715100037E+00    6.0031908658E-02
    4.3998000000E-04    6.3097176397E-01   -7.9511402763E-02   -3.1760362765E+00    6.0035002682E-02
    4.7998000000E-04    6.3092804116E-01   -8.1004318604E-02   -3.1808067428E+00    6.0038074310E-02
    5.1998000000E-04    6.3088735715E-01   -8.2572861372E-02   -3.1858196517E+00    6.0041122404E-02
    5.5998000000E-04    6.3085051822E-01   -8.4216434154E-02   -3.1910731659E+00    6.0044145849E-02
    5.9998000000E-04    6.3081836338E-01   -8.5934409445E-02   -3.1965653631E+00    6.0047143549E-02
    6.3998000000E-04    6.3079176320E-01   -8.7726129264E-02   -3.2022942378E+00    6.0050114439E-02
    6.7998000000E-04    6.3077161855E-01   -8.9590905278E-02   -3.2082577023E+00    6.0053057479E-02
    7.1998000000E-04    6.3075885930E-01   -9.1528018967E-02   -3.2144535890E+00    6.0055971663E-02
    7.5998000000E-04    6.3075444299E-01   -9.3536721794E-02   -3.2208796517E+00    6.0058856014E-02
    7.9998000000E-04    6.3075935340E-01   -9.5616235403E-02   -3.2275335675E+00    6.0061709594E-02
    8.3998000000E-04    6.3077459914E-01   -9.7765751818E-02   -3.2344129386E+00    6.0064531502E-02
    8.7998000000E-04    6.3080121215E-01   -9.9984433666E-02   -3.2415152944E+00    6.0067320876E-02
    9.1998000000E-04    6.3084024615E-01   -1.0227141439E-01   -3.2488380926E+00    6.0070076895E-02
    9.5998000000E-04    6.3089277508E-01   -1.0462579846E-01   -3.2563787219E+00    6.0072798785E-02
    9.9998000000E-04    6.3095989144E-01   -1.0704666161E-01   -3.2641345031E+00    6.0075485812E-02
    1.0399800000E-03    6.3104270471E-01   -1.0953305099E-01   -3.2721026910E+00    6.0078137292E-02
    1.0799800000E-03    6.3114233959E-01   -1.1208398537E-01   -3.2802804761E+00    6.0080752585E-02
    1.1199800000E-03    6.3125993428E-01   -1.1469845526E-01   -3.2886649858E+00    6.0083331102E-02
    1.1599800000E-03    6.3139663872E-01   -1.1737542306E-01   -3.2972532858E+00    6.0085872295E-02
    1.1999800000E-03    6.3155361278E-01   -1.2011382307E-01   -3.3060423814E+00    6.0088375669E-02
    1.2399800000E-03    6.3173202443E-01   -1.2291256156E-01   -3.3150292185E+00    6.0090840770E-02
    1.2799800000E-03    6.3193304782E-01   -1.2577051673E-01   -3.3242106840E+00    6.0093267188E-02
    1.3199800000E-03    6.3215786138E-01   -1.2868653864E-01   -3.3335836066E+00    6.0095654557E-02
    1.3599800000E-03    6.3240764586E-01   -1.3165944905E-01   -3.3431447575E+00    6.0098002548E-02
    1.3999800000E-03    6.3268358230E-01   -1.3468804125E-01   -3.3528908498E+00    6.0100310867E-02
    1.4399800000E-03    6.3298685001E-01   -1.3777107980E-01   -3.3628185390E+00    6.0102579254E-02
    1.4799800000E-03    6.3331862440E-01   -1.4090730029E-01   -3.3729244224E+00    6.0104807472E-02
    1.5199800000E-03    6.3368007488E-01   -1.4409540893E-01   -3.3832050387E+00    6.0106995310E-02
