 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.9999999999999998E-002    0.000000000000000      
    6.410000000000000     
 u=    65000.00000000000     
 v_perp=    136000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    8.2483431454E-01    2.3594680130E-02    9.1647379916E+00    4.8967542225E-02
    7.9990000000E-05    1.2587364745E+00    6.2405575160E-02    1.2509431719E+01    4.1601408243E-02
    1.1999000000E-04    8.4644943456E-01   -9.8418308612E-02    1.5684243343E+01    5.1813383770E-02
    1.5999000000E-04    1.1884926343E+00   -1.7746666222E-02    1.8526828892E+01    4.8895733422E-02
    1.9999000000E-04    9.6332191683E-01   -1.2461827977E-01    2.0934354276E+01    3.8210582217E-02
    2.3999000000E-04    1.2047404975E+00    2.7167132840E-01    2.4542633329E+01    3.6647932115E-02
    2.7999000000E-04    8.7529319289E-01   -3.0574186615E-01    2.7318773283E+01    4.2664846251E-02
    3.1999000000E-04    1.1638918454E+00    6.9752773962E-02    3.0636829910E+01    3.8514267216E-02
    3.5999000000E-04    1.0902651615E+00   -1.3349770523E-01    3.2831336292E+01    3.4913116978E-02
    3.9999000000E-04    1.0676679863E+00    3.8290146975E-01    3.6453680081E+01    3.8520164509E-02
    4.3999000000E-04    1.0360307255E+00   -3.9229103881E-01    3.9053499015E+01    3.8437583074E-02
    4.7999000000E-04    1.0970719269E+00    1.3986230784E-01    4.2666444974E+01    3.5529060095E-02
    5.1999000000E-04    1.1614164854E+00   -6.1441986481E-02    4.4845780022E+01    4.0808907122E-02
    5.5999000000E-04    8.9659394698E-01    3.3086945557E-01    4.8200553929E+01    4.6749760743E-02
    5.9999000000E-04    1.1888399867E+00   -3.0872997105E-01    5.0942490299E+01    4.0673850785E-02
    6.3999000000E-04    9.8150422826E-01    1.3473103395E-01    5.4582503518E+01    4.1793485351E-02
    6.7999000000E-04    1.1860948994E+00    2.1427919408E-02    5.6941206947E+01    5.3930409493E-02
    7.1999000000E-04    8.3889571880E-01    1.3089789801E-01    5.9824884200E+01    5.7684741704E-02
    7.5999000000E-04    1.2589499199E+00   -9.7446253503E-02    6.2957397308E+01    4.7103435616E-02
    7.9999000000E-04    8.4417213078E-01    1.5341458894E-03    6.6364986827E+01    5.4882709188E-02
    8.3999000000E-04    1.1849591406E+00    4.5664819143E-02    6.9039248893E+01    6.6116136623E-02
    8.7999000000E-04    9.4904217103E-01   -4.9678151575E-02    7.1485375738E+01    6.4073000046E-02
    9.1999000000E-04    1.2463141461E+00    1.9213063951E-01    7.5014449280E+01    5.7595890809E-02
    9.5999000000E-04    8.1361203873E-01   -2.4175264460E-01    7.7998869197E+01    6.5929484017E-02
    9.9999000000E-04    1.1710759178E+00    2.3040435690E-02    8.1086977682E+01    6.7049534725E-02
    1.0399900000E-03    1.0616143068E+00   -1.1662117135E-01    8.3283411579E+01    5.8817719753E-02
    1.0799900000E-03    1.1149639296E+00    4.0341987391E-01    8.6936975605E+01    5.8837760384E-02
    1.1199900000E-03    9.7530377860E-01   -4.0274448944E-01    8.9616053802E+01    6.2706849985E-02
    1.1599900000E-03    1.1446413719E+00    4.9488035804E-02    9.3094478029E+01    5.5769160412E-02
    1.1999900000E-03    1.1273274967E+00   -1.2912603191E-01    9.5228667732E+01    4.8730177740E-02
    1.2399900000E-03    9.1442800312E-01    3.8594211004E-01    9.8722572419E+01    4.7720663924E-02
    1.2799900000E-03    1.1623494524E+00   -3.2885387335E-01    1.0141540419E+02    4.6734349149E-02
    1.3199900000E-03    1.0598642037E+00    1.0035648225E-01    1.0503318702E+02    4.4367391024E-02
    1.3599900000E-03    1.1737940789E+00   -8.4272295142E-02    1.0729212259E+02    4.3403866908E-02
    1.3999900000E-03    8.1122109061E-01    1.9588315336E-01    1.1041517729E+02    3.9284321310E-02
    1.4399900000E-03    1.2438374720E+00   -1.3111267554E-01    1.1340230236E+02    3.3177228401E-02
    1.4799900000E-03    9.0889576022E-01    5.2121801117E-02    1.1685071339E+02    3.8830163390E-02
    1.5199900000E-03    1.1932103458E+00   -8.6244271256E-03    1.1943115987E+02    4.1913774763E-02
    1.5599900000E-03    8.7509797201E-01   -1.5083128031E-02    1.2211010031E+02    3.8452814742E-02
    1.5999900000E-03    1.2506706319E+00    7.8726026954E-02    1.2548017032E+02    3.1606953562E-02
    1.6399900000E-03    8.1069625366E-01   -1.4014509870E-01    1.2856373273E+02    3.8520891012E-02
    1.6799900000E-03    1.1810296493E+00    6.9426637961E-02    1.3157945436E+02    4.3202156605E-02
    1.7199900000E-03    1.0281877470E+00   -1.0131103460E-01    1.3389858367E+02    4.3138111990E-02
    1.7599900000E-03    1.1924264072E+00    2.8584227276E-01    1.3750108647E+02    4.3412006565E-02
    1.7999900000E-03    8.7411232286E-01   -3.5077842426E-01    1.4024803895E+02    4.5719345118E-02
    1.8399900000E-03    1.1406061831E+00    1.2221567041E-01    1.4366601920E+02    4.7737417856E-02
    1.8799900000E-03    1.1311526920E+00   -6.1870910917E-02    1.4581180297E+02    5.3490191068E-02
    1.9199900000E-03    1.0272491442E+00    4.0720316573E-01    1.4935336118E+02    6.0259103094E-02
    1.9599900000E-03    1.0652919866E+00   -4.2237516371E-01    1.5200755094E+02    5.7555367720E-02
    1.9999900000E-03    1.0813858180E+00    1.2216136150E-01    1.5564413183E+02    5.7126719283E-02
    2.0399900000E-03    1.1664114340E+00   -2.6892873861E-02    1.5780779794E+02    6.5254610130E-02
    2.0799900000E-03    8.3745767712E-01    3.0025294769E-01    1.6100912277E+02    6.6738731562E-02
    2.1199900000E-03    1.2265720583E+00   -2.5996176166E-01    1.6389506480E+02    5.9677844105E-02
    2.1599900000E-03    9.8672155581E-01    7.2543039659E-02    1.6748436542E+02    6.3832438361E-02
    2.1999900000E-03    1.1819457606E+00   -4.3900379405E-02    1.6984803834E+02    6.7293598439E-02
