 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   0.7740000000000000      
   -3.140000000000000     
 u=    1200.000000000000     
 v_perp=    4790.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.6045224441E-01   -3.8617564365E-02   -3.0869271984E+00    4.0011513944E-02
    7.9980000000E-05    6.6221948672E-01   -2.2991248618E-02   -3.0350541553E+00    4.0024101847E-02
    1.1998000000E-04    6.6444902828E-01   -7.8083855081E-03   -2.9845241202E+00    4.0037699022E-02
    1.5998000000E-04    6.6708314896E-01    6.8884169888E-03   -2.9354452781E+00    4.0052226681E-02
    1.9998000000E-04    6.7006333896E-01    2.1062429442E-02   -2.8879142669E+00    4.0067595945E-02
    2.3998000000E-04    6.7333174272E-01    3.4683427498E-02   -2.8420138676E+00    4.0083717745E-02
    2.7998000000E-04    6.7683241870E-01    4.7727878467E-02   -2.7978120043E+00    4.0100510933E-02
    3.1998000000E-04    6.8051229839E-01    6.0178705693E-02   -2.7553620362E+00    4.0117907371E-02
    3.5998000000E-04    6.8432179857E-01    7.2024720044E-02   -2.7147040868E+00    4.0135853722E-02
    3.9998000000E-04    6.8821510427E-01    8.3259840638E-02   -2.6758670407E+00    4.0154310496E-02
    4.3998000000E-04    6.9215018269E-01    9.3882225780E-02   -2.6388708321E+00    4.0173249286E-02
    4.7998000000E-04    6.9608860705E-01    1.0389341232E-01   -2.6037287128E+00    4.0192649210E-02
    5.1998000000E-04    6.9999526963E-01    1.1329753001E-01   -2.5704492838E+00    4.0212493400E-02
    5.5998000000E-04    7.0383805193E-01    1.2210062561E-01   -2.5390381690E+00    4.0232766083E-02
    5.9998000000E-04    7.0758750088E-01    1.3031010741E-01   -2.5094992929E+00    4.0253450520E-02
    6.3998000000E-04    7.1121653803E-01    1.3793430524E-01   -2.4818357763E+00    4.0274527832E-02
    6.7998000000E-04    7.1470022045E-01    1.4498212790E-01   -2.4560505049E+00    4.0295976584E-02
    7.1998000000E-04    7.1801555861E-01    1.5146279658E-01   -2.4321464350E+00    4.0317772926E-02
    7.5998000000E-04    7.2114138794E-01    1.5738563332E-01   -2.4101267106E+00    4.0339891068E-02
    7.9998000000E-04    7.2405828607E-01    1.6275988610E-01   -2.3899946548E+00    4.0362303910E-02
    8.3998000000E-04    7.2674852561E-01    1.6759457679E-01   -2.3717536885E+00    4.0384983679E-02
    8.7998000000E-04    7.2919605210E-01    1.7189836227E-01   -2.3554072201E+00    4.0407902487E-02
    9.1998000000E-04    7.3138647807E-01    1.7567940328E-01   -2.3409585309E+00    4.0431032758E-02
    9.5998000000E-04    7.3330708585E-01    1.7894523890E-01   -2.3284106764E+00    4.0454347518E-02
    9.9998000000E-04    7.3494683378E-01    1.8170266697E-01   -2.3177664091E+00    4.0477820549E-02
    1.0399800000E-03    7.3629636280E-01    1.8395763217E-01   -2.3090281267E+00    4.0501426441E-02
    1.0799800000E-03    7.3734800145E-01    1.8571512474E-01   -2.3021978411E+00    4.0525140554E-02
    1.1199800000E-03    7.3809576894E-01    1.8697909261E-01   -2.2972771643E+00    4.0548938915E-02
    1.1599800000E-03    7.3853537638E-01    1.8775236990E-01   -2.2942673058E+00    4.0572798078E-02
    1.1999800000E-03    7.3866422867E-01    1.8803662321E-01   -2.2931690749E+00    4.0596694948E-02
    1.2399800000E-03    7.3848142495E-01    1.8783231903E-01   -2.2939828836E+00    4.0620606601E-02
    1.2799800000E-03    7.3798775911E-01    1.8713871277E-01   -2.2967087494E+00    4.0644510088E-02
    1.3199800000E-03    7.3718572088E-01    1.8595385945E-01   -2.3013462939E+00    4.0668382251E-02
    1.3599800000E-03    7.3607949766E-01    1.8427464569E-01   -2.3078947413E+00    4.0692199526E-02
    1.3999800000E-03    7.3467497610E-01    1.8209684208E-01   -2.3163529173E+00    4.0715937778E-02
    1.4399800000E-03    7.3297974279E-01    1.7941517406E-01   -2.3267192539E+00    4.0739572142E-02
    1.4799800000E-03    7.3100308321E-01    1.7622340931E-01   -2.3389918039E+00    4.0763076920E-02
    1.5199800000E-03    7.2875597821E-01    1.7251445859E-01   -2.3531682736E+00    4.0786425519E-02
    1.5599800000E-03    7.2625109825E-01    1.6828048736E-01   -2.3692460757E+00    4.0809590486E-02
    1.5999800000E-03    7.2350279682E-01    1.6351303510E-01   -2.3872224079E+00    4.0832543640E-02
    1.6399800000E-03    7.2052710585E-01    1.5820314058E-01   -2.4070943551E+00    4.0855256342E-02
    1.6799800000E-03    7.1734173846E-01    1.5234147207E-01   -2.4288590073E+00    4.0877699901E-02
    1.7199800000E-03    7.1396610561E-01    1.4591846485E-01   -2.4525135789E+00    4.0899846129E-02
    1.7599800000E-03    7.1042135482E-01    1.3892447172E-01   -2.4780554993E+00    4.0921667980E-02
    1.7999800000E-03    7.0673044405E-01    1.3134993432E-01   -2.5054824373E+00    4.0943140202E-02
    1.8399800000E-03    7.0291826159E-01    1.2318558934E-01   -2.5347922045E+00    4.0964239858E-02
    1.8799800000E-03    6.9901180179E-01    1.1442272761E-01   -2.5659824752E+00    4.0984946539E-02
    1.9199800000E-03    6.9504040206E-01    1.0505352738E-01   -2.5990502487E+00    4.1005242040E-02
    1.9599800000E-03    6.9103603892E-01    9.5071483697E-02   -2.6339909881E+00    4.1025109299E-02
    1.9999800000E-03    6.8703366917E-01    8.4471952557E-02   -2.6707973770E+00    4.1044530427E-02
    2.0399800000E-03    6.8307158601E-01    7.3252819153E-02   -2.7094576760E+00    4.1063483842E-02
    2.0799800000E-03    6.7919174128E-01    6.1415282736E-02   -2.7499537080E+00    4.1081940710E-02
    2.1199800000E-03    6.7543996573E-01    4.8964725842E-02   -2.7922585861E+00    4.1099861229E-02
    2.1599800000E-03    6.7186600439E-01    3.5911604206E-02   -2.8363343870E+00    4.1117191572E-02
    2.1999800000E-03    6.6852328135E-01    2.2272260691E-02   -2.8821300768E+00    4.1133862530E-02
    2.2399800000E-03    6.6546832474E-01    8.0695411126E-03   -2.9295800589E+00    4.1149790884E-02
    2.2799800000E-03    6.6275982508E-01   -6.6669149229E-03   -2.9786037244E+00    4.1164884159E-02
    2.3199800000E-03    6.6045736566E-01   -2.1900806230E-02   -3.0291062789E+00    4.1179048653E-02
    2.3599800000E-03    6.5861993909E-01   -3.7589753933E-02   -3.0809808983E+00    4.1192199601E-02
    2.3999800000E-03    6.5730442877E-01   -5.3686265163E-02   -3.1341119469E+00    4.1204271330E-02
    2.4399800000E-03    6.5656425082E-01   -7.0138896347E-02   -3.1883786647E+00    4.1215224780E-02
    2.4799800000E-03    6.5644829837E-01   -8.6893359816E-02   -3.2436585210E+00    4.1225050041E-02
    2.5199800000E-03    6.5700023856E-01   -1.0389331935E-01   -3.2998294436E+00    4.1233762721E-02
