 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   0.9740000000000000      
   -3.140000000000000     
 u=    267.0000000000000     
 v_perp=    12000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.9368788830E-01   -6.1903772503E-02   -3.1320000671E+00    4.0052435225E-02
    7.9980000000E-05    6.9369245646E-01   -6.1830504032E-02   -3.1315587350E+00    4.0105330289E-02
    1.1998000000E-04    6.9347315627E-01   -6.3969262501E-02   -3.1386936485E+00    4.0158000364E-02
    1.5998000000E-04    6.9306908972E-01   -6.8299970308E-02   -3.1533297129E+00    4.0209784234E-02
    1.9998000000E-04    6.9255677969E-01   -7.4777906233E-02   -3.1753048831E+00    4.0260022825E-02
    2.3998000000E-04    6.9204711943E-01   -8.3332149742E-02   -3.2043708097E+00    4.0308073396E-02
    2.7998000000E-04    6.9168049005E-01   -9.3864026108E-02   -3.2401954212E+00    4.0353336495E-02
    3.1998000000E-04    6.9162001004E-01   -1.0624619655E-01   -3.2823685491E+00    4.0395293117E-02
    3.5998000000E-04    6.9204316557E-01   -1.2032282935E-01   -3.3304108520E+00    4.0433540727E-02
    3.9998000000E-04    6.9313233543E-01   -1.3591082100E-01   -3.3837847777E+00    4.0467808574E-02
    4.3998000000E-04    6.9506482781E-01   -1.5280156037E-01   -3.4419048771E+00    4.0497932683E-02
    4.7998000000E-04    6.9800285537E-01   -1.7076263510E-01   -3.5041446516E+00    4.0523785610E-02
    5.1998000000E-04    7.0208354025E-01   -1.8953943226E-01   -3.5698390615E+00    4.0545183652E-02
    5.5998000000E-04    7.0740896386E-01   -2.0885755423E-01   -3.6382851355E+00    4.0561819621E-02
    5.9998000000E-04    7.1403671857E-01   -2.2842759725E-01   -3.7087455197E+00    4.0573270587E-02
    6.3998000000E-04    7.2197223010E-01   -2.4795340722E-01   -3.7804590946E+00    4.0579095516E-02
    6.7998000000E-04    7.3116467949E-01   -2.6714349593E-01   -3.8526590441E+00    4.0578983643E-02
    7.1998000000E-04    7.4150794958E-01   -2.8572381142E-01   -3.9245947081E+00    4.0572880122E-02
    7.5998000000E-04    7.5284678049E-01   -3.0344949759E-01   -3.9955519131E+00    4.0561030265E-02
    7.9998000000E-04    7.6498685564E-01   -3.2011379444E-01   -4.0648675827E+00    4.0543935061E-02
    8.3998000000E-04    7.7770657376E-01   -3.3555325488E-01   -4.1319367072E+00    4.0522255554E-02
    8.7998000000E-04    7.9076823764E-01   -3.4964941961E-01   -4.1962119366E+00    4.0496712971E-02
    9.1998000000E-04    8.0392720387E-01   -3.6232774689E-01   -4.2571978965E+00    4.0468012722E-02
    9.5998000000E-04    8.1693867565E-01   -3.7355483277E-01   -4.3144435252E+00    4.0436798537E-02
    9.9998000000E-04    8.2956294914E-01   -3.8333466833E-01   -4.3675356090E+00    4.0403631975E-02
    1.0399800000E-03    8.4157008337E-01   -3.9170415602E-01   -4.4160953625E+00    4.0368990109E-02
    1.0799800000E-03    8.5274449248E-01   -3.9872771364E-01   -4.4597781432E+00    4.0333273913E-02
    1.1199800000E-03    8.6288935459E-01   -4.0449075186E-01   -4.4982751672E+00    4.0296820076E-02
    1.1599800000E-03    8.7183040627E-01   -4.0909205930E-01   -4.5313158197E+00    4.0259910646E-02
    1.1999800000E-03    8.7941873535E-01   -4.1263545183E-01   -4.5586695739E+00    4.0222778205E-02
    1.2399800000E-03    8.8553244292E-01   -4.1522126465E-01   -4.5801471537E+00    4.0185607632E-02
    1.2799800000E-03    8.9007735758E-01   -4.1693831557E-01   -4.5956010150E+00    4.0148537414E-02
    1.3199800000E-03    8.9298700892E-01   -4.1785698594E-01   -4.6049254649E+00    4.0111663417E-02
    1.3599800000E-03    8.9422222850E-01   -4.1802390840E-01   -4.6080566842E+00    4.0075046597E-02
    1.3999800000E-03    8.9377079241E-01   -4.1745856249E-01   -4.6049727798E+00    4.0038724622E-02
    1.4399800000E-03    8.9164724687E-01   -4.1615202098E-01   -4.5956939597E+00    4.0002725945E-02
    1.4799800000E-03    8.8789298067E-01   -4.1406792880E-01   -4.5802828305E+00    3.9967084133E-02
    1.5199800000E-03    8.8257647426E-01   -4.1114565485E-01   -4.5588447623E+00    3.9931850226E-02
    1.5599800000E-03    8.7579352806E-01   -4.0730541488E-01   -4.5315282131E+00    3.9897101542E-02
    1.5999800000E-03    8.6766717775E-01   -4.0245502333E-01   -4.4985248497E+00    3.9862946605E-02
    1.6399800000E-03    8.5834694575E-01   -3.9649781028E-01   -4.4600692681E+00    3.9829527531E-02
    1.6799800000E-03    8.4800721751E-01   -3.8934110158E-01   -4.4164381309E+00    3.9797022736E-02
    1.7199800000E-03    8.3684461794E-01   -3.8090465701E-01   -4.3679487528E+00    3.9765653495E-02
    1.7599800000E-03    8.2507437112E-01   -3.7112855766E-01   -4.3149575744E+00    3.9735696443E-02
    1.7999800000E-03    8.1292587901E-01   -3.5998016648E-01   -4.2578593831E+00    3.9707500500E-02
    1.8399800000E-03    8.0063775316E-01   -3.4746001748E-01   -4.1970883639E+00    3.9681501932E-02
    1.8799800000E-03    7.8845234507E-01   -3.3360663024E-01   -4.1331216635E+00    3.9658227448E-02
    1.9199800000E-03    7.7660949222E-01   -3.1850017214E-01   -4.0664849546E+00    3.9638274569E-02
    1.9599800000E-03    7.6533897400E-01   -3.0226458262E-01   -3.9977578563E+00    3.9622262110E-02
    1.9999800000E-03    7.5485135605E-01   -2.8506742304E-01   -3.9275759306E+00    3.9610752196E-02
    2.0399800000E-03    7.4532759804E-01   -2.6711664408E-01   -3.8566262455E+00    3.9604158843E-02
    2.0799800000E-03    7.3690872582E-01   -2.4865389548E-01   -3.7856354003E+00    3.9602672966E-02
    2.1199800000E-03    7.2968747414E-01   -2.2994486751E-01   -3.7153516826E+00    3.9606239067E-02
    2.1599800000E-03    7.2370364872E-01   -2.1126807771E-01   -3.6465253783E+00    3.9614602694E-02
    2.1999800000E-03    7.1894404400E-01   -1.9290401471E-01   -3.5798919926E+00    3.9627412297E-02
    2.2399800000E-03    7.1534656441E-01   -1.7512627663E-01   -3.5161616725E+00    3.9644327341E-02
    2.2799800000E-03    7.1280736403E-01   -1.5819536093E-01   -3.4560149282E+00    3.9665082075E-02
    2.3199800000E-03    7.1118969364E-01   -1.4235462340E-01   -3.4001015596E+00    3.9689483636E-02
    2.3599800000E-03    7.1033356849E-01   -1.2782732273E-01   -3.3490384578E+00    3.9717361288E-02
    2.3999800000E-03    7.1006586141E-01   -1.1481389254E-01   -3.3034033608E+00    3.9748504291E-02
    2.4399800000E-03    7.1021060641E-01   -1.0348930550E-01   -3.2637245206E+00    3.9782620768E-02
    2.4799800000E-03    7.1059915690E-01   -9.4000995634E-02   -3.2304686028E+00    3.9819329575E-02
    2.5199800000E-03    7.1107963940E-01   -8.6467897809E-02   -3.2040297521E+00    3.9858177934E-02
    2.5599800000E-03    7.1152511443E-01   -8.0980800397E-02   -3.1847217781E+00    3.9898669228E-02
    2.5999800000E-03    7.1184003616E-01   -7.7603709132E-02   -3.1727738411E+00    3.9940287484E-02
    2.6399800000E-03    7.1196485768E-01   -7.6375579149E-02   -3.1683287927E+00    3.9982511939E-02
    2.6799800000E-03    7.1187878057E-01   -7.7311701204E-02   -3.1714428713E+00    4.0024821582E-02
    2.7199800000E-03    7.1160076030E-01   -8.0404212006E-02   -3.1820856639E+00    4.0066693657E-02
    2.7599800000E-03    7.1118883094E-01   -8.5621516445E-02   -3.2001398654E+00    4.0107601759E-02
    2.7999800000E-03    7.1073769908E-01   -9.2906774703E-02   -3.2254011317E+00    4.0147019246E-02
    2.8399800000E-03    7.1037449119E-01   -1.0217594422E-01   -3.2575790056E+00    4.0184432314E-02
    2.8799800000E-03    7.1025258915E-01   -1.1331608291E-01   -3.2963002436E+00    4.0219363523E-02
    2.9199800000E-03    7.1054371871E-01   -1.2618461659E-01   -3.3411156008E+00    4.0251400394E-02
    2.9599800000E-03    7.1142857046E-01   -1.4060996171E-01   -3.3915101113E+00    4.0280216611E-02
    2.9999800000E-03    7.1308655821E-01   -1.5639342087E-01   -3.4469153560E+00    4.0305570214E-02
    3.0399800000E-03    7.1568551829E-01   -1.7331185301E-01   -3.5067209555E+00    4.0327269510E-02
    3.0799800000E-03    7.1937173231E-01   -1.9112055675E-01   -3.5702826473E+00    4.0345115304E-02
    3.1199800000E-03    7.2426037144E-01   -2.0955629968E-01   -3.6369261345E+00    4.0358849171E-02
    3.1599800000E-03    7.3042644840E-01   -2.2834116368E-01   -3.7059486152E+00    4.0368145538E-02
    3.1999800000E-03    7.3789683573E-01   -2.4718827869E-01   -3.7766217628E+00    4.0372668133E-02
    3.2399800000E-03    7.4664460545E-01   -2.6581016356E-01   -3.8481996115E+00    4.0372174664E-02
    3.2799800000E-03    7.5658726458E-01   -2.8392939313E-01   -3.9199324455E+00    4.0366622203E-02
    3.3199800000E-03    7.6758991561E-01   -3.0129023395E-01   -3.9910847762E+00    4.0356224098E-02
    3.3599800000E-03    7.7947303405E-01   -3.1766933229E-01   -4.0609533649E+00    4.0341437339E-02
    3.3999800000E-03    7.9202314481E-01   -3.3288376964E-01   -4.1288809660E+00    4.0322893789E-02
    3.4399800000E-03    8.0500408575E-01   -3.4679566062E-01   -4.1942631569E+00    4.0301306739E-02
    3.4799800000E-03    8.1816709780E-01   -3.5931345607E-01   -4.2565484378E+00    4.0277382938E-02
    3.5199800000E-03    8.3125915733E-01   -3.7039069992E-01   -4.3152341729E+00    4.0251759460E-02
    3.5599800000E-03    8.4402989945E-01   -3.8002298215E-01   -4.3698616728E+00    4.0224972510E-02
    3.5999800000E-03    8.5623771267E-01   -3.8824347167E-01   -4.4200127563E+00    4.0197454454E-02
    3.6399800000E-03    8.6765530911E-01   -3.9511708802E-01   -4.4653085057E+00    4.0169547925E-02
    3.6799800000E-03    8.7807465453E-01   -4.0073332093E-01   -4.5054097167E+00    4.0141524015E-02
    3.7199800000E-03    8.8731089331E-01   -4.0519790974E-01   -4.5400181673E+00    4.0113595296E-02
    3.7599800000E-03    8.9520519869E-01   -4.0862372540E-01   -4.5688779559E+00    4.0085921001E-02
    3.7999800000E-03    9.0162652549E-01   -4.1112141349E-01   -4.5917765817E+00    4.0058606993E-02
    3.8399800000E-03    9.0647240357E-01   -4.1279045184E-01   -4.6085457466E+00    4.0031705227E-02
    3.8799800000E-03    9.0966903879E-01   -4.1371127006E-01   -4.6190619726E+00    4.0005216708E-02
    3.9199800000E-03    9.1117104183E-01   -4.1393900020E-01   -4.6232471206E+00    3.9979099812E-02
    3.9599800000E-03    9.1096108527E-01   -4.1349930301E-01   -4.6210688385E+00    3.9953283703E-02
    3.9999800000E-03    9.0904970820E-01   -4.1238656276E-01   -4.6125409210E+00    3.9927685017E-02
    4.0399800000E-03    9.0547536320E-01   -4.1056457700E-01   -4.5977235453E+00    3.9902225208E-02
    4.0799800000E-03    9.0030465933E-01   -4.0796969510E-01   -4.5767233440E+00    3.9876845848E-02
    4.1199800000E-03    8.9363261541E-01   -4.0451619005E-01   -4.5496932854E+00    3.9851519712E-02
    4.1599800000E-03    8.8558263670E-01   -4.0010348734E-01   -4.5168323314E+00    3.9826256710E-02
    4.1999800000E-03    8.7630592538E-01   -3.9462471936E-01   -4.4783848364E+00    3.9801105557E-02
    4.2399800000E-03    8.6598002037E-01   -3.8797600840E-01   -4.4346397083E+00    3.9776154341E-02
    4.2799800000E-03    8.5480628509E-01   -3.8006584513E-01   -4.3859294644E+00    3.9751534624E-02
    4.3199800000E-03    8.4300630795E-01   -3.7082398669E-01   -4.3326295326E+00    3.9727433155E-02
    4.3599800000E-03    8.3081730782E-01   -3.6020943210E-01   -4.2751583901E+00    3.9704111434E-02
    4.3999800000E-03    8.1848667172E-01   -3.4821719192E-01   -4.2139791945E+00    3.9681926930E-02
    4.4399800000E-03    8.0626563765E-01   -3.3488366091E-01   -4.1496031312E+00    3.9661343591E-02
    4.4799800000E-03    7.9440192549E-01   -3.2029032783E-01   -4.0825936195E+00    3.9642917625E-02
    4.5199800000E-03    7.8313101651E-01   -3.0456531348E-01   -4.0135690856E+00    3.9627250308E-02
    4.5599800000E-03    7.7266604897E-01   -2.8788200226E-01   -3.9432011201E+00    3.9614912000E-02
    4.5999800000E-03    7.6318700855E-01   -2.7045414793E-01   -3.8722055294E+00    3.9606356181E-02
    4.6399800000E-03    7.5483072921E-01   -2.5252749455E-01   -3.8013263185E+00    3.9601852203E-02
    4.6799800000E-03    7.4768359912E-01   -2.3436896842E-01   -3.7313158730E+00    3.9601463476E-02
    4.7199800000E-03    7.4177839655E-01   -2.1625530242E-01   -3.6629165578E+00    3.9605080519E-02
    4.7599800000E-03    7.3709555879E-01   -1.9846300205E-01   -3.5968482336E+00    3.9612492166E-02
    4.7999800000E-03    7.3356808131E-01   -1.8126076274E-01   -3.5338030684E+00    3.9623459267E-02
    4.8399800000E-03    7.3108876009E-01   -1.6490426814E-01   -3.4744453154E+00    3.9637757600E-02
    4.8799800000E-03    7.2951872110E-01   -1.4963244330E-01   -3.4194115480E+00    3.9655178749E-02
    4.9199800000E-03    7.2869672586E-01   -1.3566415128E-01   -3.3693073258E+00    3.9675502796E-02
    4.9599800000E-03    7.2844909830E-01   -1.2319490312E-01   -3.3246988140E+00    3.9698468144E-02
    4.9999800000E-03    7.2860007640E-01   -1.1239387935E-01   -3.2861007885E+00    3.9723757690E-02
    5.0399800000E-03    7.2898211330E-01   -1.0340192159E-01   -3.2539640630E+00    3.9751005673E-02
    5.0799800000E-03    7.2944544221E-01   -9.6330981150E-02   -3.2286651609E+00    3.9779817374E-02
    5.1199800000E-03    7.2986625497E-01   -9.1265013951E-02   -3.2104996401E+00    3.9809790152E-02
    5.1599800000E-03    7.3015308175E-01   -8.8261820887E-02   -3.1996789060E+00    3.9840527483E-02
    5.1999800000E-03    7.3025124078E-01   -8.7355076519E-02   -3.1963293625E+00    3.9871643149E-02
    5.2399800000E-03    7.3014540901E-01   -8.8555810655E-02   -3.2004925255E+00    3.9902757178E-02
    5.2799800000E-03    7.2986039294E-01   -9.1852834725E-02   -3.2121250851E+00    3.9933487426E-02
    5.3199800000E-03    7.2946017061E-01   -9.7211953154E-02   -3.2310985615E+00    3.9963441520E-02
    5.3599800000E-03    7.2904511115E-01   -1.0457416553E-01   -3.2571989664E+00    3.9992213767E-02
    5.3999800000E-03    7.2874724999E-01   -1.1385340776E-01   -3.2901275407E+00    4.0019390718E-02
    5.4399800000E-03    7.2872359192E-01   -1.2493460347E-01   -3.3295039816E+00    4.0044566556E-02
    5.4799800000E-03    7.2914763143E-01   -1.3767279596E-01   -3.3748733148E+00    4.0067364852E-02
    5.5199800000E-03    7.3019959159E-01   -1.5189383879E-01   -3.4257165321E+00    4.0087457947E-02
    5.5599800000E-03    7.3205611146E-01   -1.6739659734E-01   -3.4814635029E+00    4.0104572746E-02
    5.5999800000E-03    7.3488008042E-01   -1.8395610236E-01   -3.5415052466E+00    4.0118476596E-02
    5.6399800000E-03    7.3881099917E-01   -2.0132695011E-01   -3.6052024622E+00    4.0128949678E-02
    5.6799800000E-03    7.4395587853E-01   -2.1924665815E-01   -3.6718888468E+00    4.0135764277E-02
    5.7199800000E-03    7.5038064805E-01   -2.3743946783E-01   -3.7408706446E+00    4.0138694888E-02
    5.7599800000E-03    7.5810253360E-01   -2.5562169030E-01   -3.8114264490E+00    4.0137569062E-02
    5.7999800000E-03    7.6708461462E-01   -2.7350958970E-01   -3.8828118348E+00    4.0132343712E-02
    5.8399800000E-03    7.7723415198E-01   -2.9082988424E-01   -3.9542713131E+00    4.0123172245E-02
