 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -65000.00000000000     
 v_perp=    119000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    8.8560012940E-01    1.2862106979E-01    4.0608396618E+00    4.7521301956E-02
    7.9990000000E-05    1.2155996991E+00   -2.4937356685E-01    6.4932872182E-01    5.3708639886E-02
    1.1999000000E-04    7.3964393223E-01    4.1037690179E-01   -1.9343962489E+00    6.0868937180E-02
    1.5999000000E-04    1.0864190198E+00   -4.2351506488E-01   -5.5503974845E+00    3.4397598043E-02
    1.9999000000E-04    1.0418781203E+00    2.7596674281E-01   -7.9020060400E+00    1.7575421303E-02
    2.3999000000E-04    1.1447375570E+00   -1.0027123761E-01   -1.1238419402E+01    2.3961703212E-02
    2.7999000000E-04    1.0642615410E+00    3.3994329992E-01   -1.3428178189E+01    4.1551719206E-02
    3.1999000000E-04    7.9191387359E-01   -4.1631830092E-01   -1.6925470409E+01    6.4818308502E-02
    3.5999000000E-04    1.2008835307E+00    3.2936204390E-01   -1.9507906713E+01    6.4601569208E-02
    3.9999000000E-04    8.1043877047E-01   -1.9771029835E-01   -2.3023503347E+01    5.4908811351E-02
    4.3999000000E-04    1.2016358557E+00   -9.2305577365E-02   -2.5450317742E+01    3.3615818956E-02
    4.7999000000E-04    8.2231649552E-01   -2.9109847098E-02   -2.8115104514E+01    2.9070366110E-02
    5.1999000000E-04    1.2552575458E+00    4.4153640990E-02   -3.1166531684E+01    3.8337182465E-02
    5.5999000000E-04    5.8313218425E-01    1.7047193474E-01   -3.4046610307E+01    5.6787018868E-02
    5.9999000000E-04    1.2243578954E+00   -2.8942455067E-01   -3.7443391435E+01    3.9394509675E-02
    6.3999000000E-04    8.3042214598E-01    2.5157134352E-01   -4.0103014071E+01    3.0353086159E-02
    6.7999000000E-04    1.1815443951E+00   -1.5375163607E-02   -4.3188065928E+01    3.3764989668E-02
    7.1999000000E-04    9.9125519689E-01    2.7118024012E-01   -4.5358238513E+01    4.9289014284E-02
    7.5999000000E-04    9.9747066150E-01   -4.5986269027E-01   -4.8913739742E+01    6.1850042410E-02
    7.9999000000E-04    1.0535049595E+00    4.6946004782E-01   -5.1378258601E+01    6.3549380172E-02
