 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    141000.0000000000     
 v_perp=    37100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    1.1365242655E+00    3.7455720321E-01    1.1649310127E+01    4.5602333030E-02
    7.9990000000E-05    9.6768514612E-01    8.6332420801E-02    1.6627874300E+01    4.6178204328E-02
    1.1999000000E-04    8.7745590978E-01   -6.0249348759E-02    2.1375743319E+01    4.0745069566E-02
    1.5999000000E-04    1.0752401645E+00   -3.8792879976E-01    2.6341839263E+01    4.2121551259E-02
    1.9999000000E-04    1.1917784472E+00   -1.3374747949E-02    3.1507798420E+01    4.4912221456E-02
    2.3999000000E-04    1.1268273512E+00    3.6197367699E-01    3.6704898539E+01    4.0502987670E-02
    2.7999000000E-04    9.2505953812E-01    1.0043560580E-01    4.1702272726E+01    3.9905776853E-02
    3.1999000000E-04    9.1887095866E-01   -5.7488140328E-02    4.6445109561E+01    4.5065061030E-02
    3.5999000000E-04    1.0831912276E+00   -4.0202702716E-01    5.1395689060E+01    4.4675890659E-02
    3.9999000000E-04    1.1897816942E+00    4.4878581948E-02    5.6612360365E+01    5.3495556223E-02
    4.3999000000E-04    1.1178891741E+00    3.7834101558E-01    6.1765583509E+01    5.3222030621E-02
    4.7999000000E-04    9.0034980121E-01    8.2964296377E-02    6.6756470171E+01    5.2338411871E-02
    5.1999000000E-04    9.3655555692E-01   -5.5304123045E-02    7.1500063033E+01    5.9737421631E-02
    5.5999000000E-04    1.1085478468E+00   -4.0630040261E-01    7.6455084799E+01    5.9318868175E-02
    5.9999000000E-04    1.1862000612E+00    3.7417422220E-03    8.1652097363E+01    6.6573068162E-02
    6.3999000000E-04    1.0911420390E+00    4.1440363975E-01    8.6839076151E+01    5.9929368049E-02
    6.7999000000E-04    9.1996889010E-01    4.4453774485E-02    9.1785349619E+01    6.0167854969E-02
    7.1999000000E-04    9.1630250655E-01   -9.3938863322E-02    9.6528605582E+01    5.2928163050E-02
    7.5999000000E-04    1.1342296717E+00   -3.6786596993E-01    1.0153010684E+02    5.3390332326E-02
    7.9999000000E-04    1.1895798464E+00   -4.0038431444E-02    1.0668977760E+02    5.4226766022E-02
    8.3999000000E-04    1.0647518481E+00    4.0897724761E-01    1.1189811492E+02    4.5301001449E-02
    8.7999000000E-04    9.0588542654E-01    4.3438949925E-02    1.1683850323E+02    4.5730507525E-02
    9.1999000000E-04    9.3879013344E-01   -1.1128003365E-01    1.2158244280E+02    3.9920846983E-02
    9.5999000000E-04    1.1426490112E+00   -3.4904073121E-01    1.2659223074E+02    4.0321192982E-02
    9.9999000000E-04    1.1908468585E+00    1.6983472883E-02    1.3179341405E+02    4.4780292879E-02
    1.0399900000E-03    1.0570007335E+00    3.9293829697E-01    1.3695151757E+02    4.2035061231E-02
    1.0799900000E-03    8.6554127578E-01    4.4332720010E-02    1.4190687734E+02    4.0583624890E-02
    1.1199900000E-03    9.8123483773E-01   -9.4640109057E-02    1.4665922371E+02    4.5365915865E-02
    1.1599900000E-03    1.1517126598E+00   -3.6022259722E-01    1.5164920100E+02    4.4745776752E-02
    1.1999900000E-03    1.1846960468E+00    6.7136308764E-02    1.5689420875E+02    5.3815396752E-02
    1.2399900000E-03    1.0447819785E+00    4.0672265935E-01    1.6201018258E+02    5.5942282761E-02
    1.2799900000E-03    8.4349516760E-01    1.7803014123E-02    1.6695584664E+02    5.3992560398E-02
    1.3199900000E-03    9.9801382521E-01   -8.6314276303E-02    1.7171585911E+02    5.9832037322E-02
    1.3599900000E-03    1.1750947176E+00   -3.5020859115E-01    1.7671575214E+02    5.8511958172E-02
    1.3999900000E-03    1.1818190712E+00    1.3871473479E-02    1.8192786387E+02    6.6255354926E-02
    1.4399900000E-03    1.0112834094E+00    4.2935671622E-01    1.8707930277E+02    5.9944935067E-02
    1.4799900000E-03    8.6524129146E-01   -1.7048227491E-02    1.9198805175E+02    6.0021148977E-02
