 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002   0.9740000000000000      
   -3.140000000000000     
 u=   -6.650000000000000     
 v_perp=    1160.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.9344997265E-01   -6.4279884483E-02   -3.1403272990E+00    4.0000485337E-02
    7.9980000000E-05    6.9343861931E-01   -6.4396382984E-02   -3.1407244883E+00    4.0000970628E-02
    1.1998000000E-04    6.9342532603E-01   -6.4533236530E-02   -3.1411913797E+00    4.0001455573E-02
    1.5998000000E-04    6.9341011521E-01   -6.4690431678E-02   -3.1417279237E+00    4.0001940115E-02
    1.9998000000E-04    6.9339301256E-01   -6.4867952932E-02   -3.1423340634E+00    4.0002424197E-02
    2.3998000000E-04    6.9337404709E-01   -6.5065782736E-02   -3.1430097343E+00    4.0002907763E-02
    2.7998000000E-04    6.9335325105E-01   -6.5283901472E-02   -3.1437548645E+00    4.0003390755E-02
    3.1998000000E-04    6.9333065999E-01   -6.5522287449E-02   -3.1445693746E+00    4.0003873118E-02
    3.5998000000E-04    6.9330631269E-01   -6.5780916897E-02   -3.1454531778E+00    4.0004354793E-02
    3.9998000000E-04    6.9328025115E-01   -6.6059763958E-02   -3.1464061796E+00    4.0004835726E-02
    4.3998000000E-04    6.9325252062E-01   -6.6358800679E-02   -3.1474282783E+00    4.0005315858E-02
    4.7998000000E-04    6.9322316952E-01   -6.6677996998E-02   -3.1485193645E+00    4.0005795134E-02
    5.1998000000E-04    6.9319224947E-01   -6.7017320741E-02   -3.1496793215E+00    4.0006273496E-02
    5.5998000000E-04    6.9315981525E-01   -6.7376737605E-02   -3.1509080250E+00    4.0006750889E-02
    5.9998000000E-04    6.9312592477E-01   -6.7756211152E-02   -3.1522053433E+00    4.0007227255E-02
    6.3998000000E-04    6.9309063906E-01   -6.8155702795E-02   -3.1535711373E+00    4.0007702539E-02
    6.7998000000E-04    6.9305402225E-01   -6.8575171788E-02   -3.1550052602E+00    4.0008176683E-02
    7.1998000000E-04    6.9301614153E-01   -6.9014575214E-02   -3.1565075581E+00    4.0008649633E-02
    7.5998000000E-04    6.9297706714E-01   -6.9473867971E-02   -3.1580778695E+00    4.0009121330E-02
    7.9998000000E-04    6.9293687232E-01   -6.9953002766E-02   -3.1597160253E+00    4.0009591721E-02
    8.3998000000E-04    6.9289563329E-01   -7.0451930093E-02   -3.1614218493E+00    4.0010060748E-02
    8.7998000000E-04    6.9285342923E-01   -7.0970598231E-02   -3.1631951577E+00    4.0010528356E-02
    9.1998000000E-04    6.9281034223E-01   -7.1508953223E-02   -3.1650357593E+00    4.0010994489E-02
    9.5998000000E-04    6.9276645728E-01   -7.2066938868E-02   -3.1669434555E+00    4.0011459092E-02
    9.9998000000E-04    6.9272186220E-01   -7.2644496709E-02   -3.1689180406E+00    4.0011922110E-02
    1.0399800000E-03    6.9267664763E-01   -7.3241566018E-02   -3.1709593013E+00    4.0012383487E-02
    1.0799800000E-03    6.9263090698E-01   -7.3858083785E-02   -3.1730670170E+00    4.0012843170E-02
    1.1199800000E-03    6.9258473638E-01   -7.4493984710E-02   -3.1752409598E+00    4.0013301102E-02
    1.1599800000E-03    6.9253823469E-01   -7.5149201183E-02   -3.1774808947E+00    4.0013757231E-02
    1.1999800000E-03    6.9249150338E-01   -7.5823663281E-02   -3.1797865792E+00    4.0014211502E-02
    1.2399800000E-03    6.9244464654E-01   -7.6517298754E-02   -3.1821577637E+00    4.0014663861E-02
    1.2799800000E-03    6.9239777081E-01   -7.7230033012E-02   -3.1845941915E+00    4.0015114255E-02
    1.3199800000E-03    6.9235098537E-01   -7.7961789121E-02   -3.1870955987E+00    4.0015562631E-02
    1.3599800000E-03    6.9230440183E-01   -7.8712487787E-02   -3.1896617141E+00    4.0016008937E-02
    1.3999800000E-03    6.9225813423E-01   -7.9482047352E-02   -3.1922922596E+00    4.0016453121E-02
    1.4399800000E-03    6.9221229896E-01   -8.0270383783E-02   -3.1949869500E+00    4.0016895130E-02
