 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002    1.870000000000000      
   -3.140000000000000     
 u=   -271.0000000000000     
 v_perp=    6150.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.6430467757E-01   -8.2159508003E-02   -3.1519517860E+00    3.9988033950E-02
    7.9980000000E-05    8.6341092467E-01   -8.5394971907E-02   -3.1657988996E+00    3.9976229552E-02
    1.1998000000E-04    8.6245153559E-01   -8.9076302085E-02   -3.1815054517E+00    3.9964613886E-02
    1.5998000000E-04    8.6144831838E-01   -9.3197547325E-02   -3.1990359493E+00    3.9953206973E-02
    1.9998000000E-04    8.6042517374E-01   -9.7751024360E-02   -3.2183495976E+00    3.9942027967E-02
    2.3998000000E-04    8.5940784209E-01   -1.0272707664E-01   -3.2394001707E+00    3.9931095389E-02
    2.7998000000E-04    8.5842360276E-01   -1.0811386327E-01   -3.2621359768E+00    3.9920427381E-02
    3.1998000000E-04    8.5750092747E-01   -1.1389719205E-01   -3.2864999399E+00    3.9910041974E-02
    3.5998000000E-04    8.5666909422E-01   -1.2006040790E-01   -3.3124298149E+00    3.9899957295E-02
    3.9998000000E-04    8.5595777144E-01   -1.2658434405E-01   -3.3398585357E+00    3.9890191688E-02
    4.3998000000E-04    8.5539658575E-01   -1.3344733725E-01   -3.3687146828E+00    3.9880763717E-02
    4.7998000000E-04    8.5501468831E-01   -1.4062530188E-01   -3.3989230334E+00    3.9871692016E-02
    5.1998000000E-04    8.5484033424E-01   -1.4809185091E-01   -3.4304051423E+00    3.9862995035E-02
    5.5998000000E-04    8.5490049009E-01   -1.5581844598E-01   -3.4630798814E+00    3.9854690679E-02
    5.9998000000E-04    8.5522047657E-01   -1.6377455576E-01   -3.4968638642E+00    3.9846795952E-02
    6.3998000000E-04    8.5582364601E-01   -1.7192780329E-01   -3.5316716802E+00    3.9839326654E-02
    6.7998000000E-04    8.5673108823E-01   -1.8024408761E-01   -3.5674158859E+00    3.9832297233E-02
    7.1998000000E-04    8.5796135162E-01   -1.8868767459E-01   -3.6040067286E+00    3.9825720849E-02
    7.5998000000E-04    8.5953016289E-01   -1.9722126440E-01   -3.6413516183E+00    3.9819609673E-02
    7.9998000000E-04    8.6145012956E-01   -2.0580605618E-01   -3.6793544129E+00    3.9813975411E-02
    8.3998000000E-04    8.6373041480E-01   -2.1440184242E-01   -3.7179146224E+00    3.9808829987E-02
    8.7998000000E-04    8.6637638462E-01   -2.2296717227E-01   -3.7569266726E+00    3.9804186280E-02
    9.1998000000E-04    8.6938924012E-01   -2.3145962322E-01   -3.7962793798E+00    3.9800058794E-02
    9.5998000000E-04    8.7276566164E-01   -2.3983621176E-01   -3.8358557771E+00    3.9796464133E-02
    9.9998000000E-04    8.7649750259E-01   -2.4805395727E-01   -3.8755333974E+00    3.9793421193E-02
    1.0399800000E-03    8.8057157609E-01   -2.5607059077E-01   -3.9151850533E+00    3.9790951013E-02
    1.0799800000E-03    8.8496957577E-01   -2.6384537632E-01   -3.9546800866E+00    3.9789076311E-02
    1.1199800000E-03    8.8966816105E-01   -2.7133999154E-01   -3.9938859867E+00    3.9787820754E-02
    1.1599800000E-03    8.9463922057E-01   -2.7851940104E-01   -4.0326702205E+00    3.9787208087E-02
    1.1999800000E-03    8.9985030655E-01   -2.8535265391E-01   -4.0709020911E+00    3.9787261223E-02
    1.2399800000E-03    9.0526521359E-01   -2.9181354519E-01   -4.1084544431E+00    3.9788001404E-02
    1.2799800000E-03    9.1084466055E-01   -2.9788109917E-01   -4.1452050680E+00    3.9789447494E-02
    1.3199800000E-03    9.1654702739E-01   -3.0353985421E-01   -4.1810377175E+00    3.9791615426E-02
    1.3599800000E-03    9.2232909982E-01   -3.0877995076E-01   -4.2158426962E+00    3.9794517771E-02
    1.3999800000E-03    9.2814678238E-01   -3.1359704167E-01   -4.2495170626E+00    3.9798163417E-02
    1.4399800000E-03    9.3395575233E-01   -3.1799205439E-01   -4.2819645110E+00    3.9802557283E-02
    1.4799800000E-03    9.3971203915E-01   -3.2197083811E-01   -4.3130950327E+00    3.9807700053E-02
    1.5199800000E-03    9.4537252544E-01   -3.2554372638E-01   -4.3428244576E+00    3.9813587921E-02
    1.5599800000E-03    9.5089537265E-01   -3.2872503973E-01   -4.3710739686E+00    3.9820212333E-02
    1.5999800000E-03    9.5624037947E-01   -3.3153254569E-01   -4.3977696601E+00    3.9827559756E-02
    1.6399800000E-03    9.6136928186E-01   -3.3398688692E-01   -4.4228421875E+00    3.9835611494E-02
    1.6799800000E-03    9.6624600301E-01   -3.3611098385E-01   -4.4462265320E+00    3.9844343564E-02
    1.7199800000E-03    9.7083685982E-01   -3.3792941593E-01   -4.4678618840E+00    3.9853726651E-02
    1.7599800000E-03    9.7511073060E-01   -3.3946778567E-01   -4.4876916361E+00    3.9863726156E-02
    1.7999800000E-03    9.7903918731E-01   -3.4075207119E-01   -4.5056634654E+00    3.9874302332E-02
    1.8399800000E-03    9.8259659492E-01   -3.4180797573E-01   -4.5217294833E+00    3.9885410510E-02
    1.8799800000E-03    9.8576017943E-01   -3.4266028594E-01   -4.5358464277E+00    3.9897001402E-02
    1.9199800000E-03    9.8851007063E-01   -3.4333224960E-01   -4.5479758776E+00    3.9909021488E-02
    1.9599800000E-03    9.9082932328E-01   -3.4384498746E-01   -4.5580844695E+00    3.9921413453E-02
    1.9999800000E-03    9.9270391958E-01   -3.4421695624E-01   -4.5661441024E+00    3.9934116683E-02
    2.0399800000E-03    9.9412275933E-01   -3.4446347664E-01   -4.5721321213E+00    3.9947067800E-02
    2.0799800000E-03    9.9507764357E-01   -3.4459633972E-01   -4.5760314694E+00    3.9960201219E-02
    2.1199800000E-03    9.9556325709E-01   -3.4462350293E-01   -4.5778308068E+00    3.9973449731E-02
    2.1599800000E-03    9.9557715439E-01   -3.4454888480E-01   -4.5775245917E+00    3.9986745097E-02
    2.1999800000E-03    9.9511975233E-01   -3.4437226410E-01   -4.5751131217E+00    4.0000018645E-02
    2.2399800000E-03    9.9419433115E-01   -3.4408928674E-01   -4.5706025367E+00    4.0013201871E-02
    2.2799800000E-03    9.9280704369E-01   -3.4369158002E-01   -4.5640047808E+00    4.0026227046E-02
