 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   4.0000000000000001E-002  -0.4260000000000000      
   -3.140000000000000     
 u=    903.0000000000000     
 v_perp=    9770.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.1513627418E-01    4.7274374326E-02   -3.0974935841E+00    3.9965818385E-02
    7.9980000000E-05    6.1547901541E-01    6.1264668298E-02   -3.0527532928E+00    3.9935991224E-02
    1.1998000000E-04    6.1625564948E-01    7.5838080554E-02   -3.0061083392E+00    3.9910686117E-02
    1.5998000000E-04    6.1751353780E-01    9.0887695660E-02   -2.9578662222E+00    3.9890059612E-02
    1.9998000000E-04    6.1929023575E-01    1.0630470610E-01   -2.9083355135E+00    3.9874283877E-02
    2.3998000000E-04    6.2161211462E-01    1.2197716810E-01   -2.8578312071E+00    3.9863544716E-02
    2.7998000000E-04    6.2449275245E-01    1.3778853451E-01   -2.8066812460E+00    3.9858027892E-02
    3.1998000000E-04    6.2793113166E-01    1.5361684413E-01   -2.7552313245E+00    3.9857895852E-02
    3.5998000000E-04    6.3191001123E-01    1.6933543175E-01   -2.7038451891E+00    3.9863259999E-02
    3.9998000000E-04    6.3639503618E-01    1.8481562895E-01   -2.6528988255E+00    3.9874155244E-02
    4.3998000000E-04    6.4133510584E-01    1.9993126932E-01   -2.6027688685E+00    3.9890523174E-02
    4.7998000000E-04    6.4666424699E-01    2.1456415886E-01   -2.5538175776E+00    3.9912207639E-02
    5.1998000000E-04    6.5230485279E-01    2.2860932012E-01   -2.5063779714E+00    3.9938963073E-02
    5.5998000000E-04    6.5817170930E-01    2.4197886316E-01   -2.4607425480E+00    3.9970472663E-02
    5.9998000000E-04    6.6417604484E-01    2.5460379539E-01   -2.4171576768E+00    4.0006371849E-02
    6.3998000000E-04    6.7022896794E-01    2.6643372043E-01   -2.3758239294E+00    4.0046272569E-02
    6.7998000000E-04    6.7624395523E-01    2.7743489121E-01   -2.3369010779E+00    4.0089784644E-02
    7.1998000000E-04    6.8213837659E-01    2.8758732735E-01   -2.3005157155E+00    4.0136532186E-02
    7.5998000000E-04    6.8783427029E-01    2.9688167827E-01   -2.2667694801E+00    4.0186164210E-02
    7.9998000000E-04    6.9325865207E-01    3.0531631147E-01   -2.2357463811E+00    4.0238359706E-02
    8.3998000000E-04    6.9834354955E-01    3.1289484038E-01   -2.2075183857E+00    4.0292828057E-02
    8.7998000000E-04    7.0302625376E-01    3.1962426297E-01   -2.1821493790E+00    4.0349306093E-02
    9.1998000000E-04    7.0724960623E-01    3.2551353102E-01   -2.1596974736E+00    4.0407553461E-02
    9.5998000000E-04    7.1096223609E-01    3.3057241481E-01   -2.1402159165E+00    4.0467347477E-02
    9.9998000000E-04    7.1411885057E-01    3.3481061517E-01   -2.1237530917E+00    4.0528478189E-02
    1.0399800000E-03    7.1668055543E-01    3.3823704835E-01   -2.1103519930E+00    4.0590744133E-02
    1.0799800000E-03    7.1861514537E-01    3.4085924920E-01   -2.1000494127E+00    4.0653949096E-02
    1.1199800000E-03    7.1989741465E-01    3.4268290261E-01   -2.0928750881E+00    4.0717899622E-02
    1.1599800000E-03    7.2050947413E-01    3.4371149259E-01   -2.0888510012E+00    4.0782403062E-02
    1.1999800000E-03    7.2044099593E-01    3.4394604978E-01   -2.0879908775E+00    4.0847266249E-02
    1.2399800000E-03    7.1968938501E-01    3.4338501332E-01   -2.0902999200E+00    4.0912294629E-02
    1.2799800000E-03    7.1825989018E-01    3.4202422193E-01   -2.0957748075E+00    4.0977291522E-02
    1.3199800000E-03    7.1616552299E-01    3.3985698379E-01   -2.1044038764E+00    4.1042057309E-02
    1.3599800000E-03    7.1342690527E-01    3.3687426497E-01   -2.1161675674E+00    4.1106388459E-02
    1.3999800000E-03    7.1007204927E-01    3.3306498487E-01   -2.1310391196E+00    4.1170076040E-02
    1.4399800000E-03    7.0613606081E-01    3.2841639624E-01   -2.1489854641E+00    4.1232903515E-02
    1.4799800000E-03    7.0166081564E-01    3.2291455774E-01   -2.1699682499E+00    4.1294643917E-02
    1.5199800000E-03    6.9669467997E-01    3.1654493545E-01   -2.1939448439E+00    4.1355056360E-02
    1.5599800000E-03    6.9129222699E-01    3.0929313438E-01   -2.2208689794E+00    4.1413881675E-02
    1.5999800000E-03    6.8551400298E-01    3.0114583206E-01   -2.2506907217E+00    4.1470837530E-02
    1.6399800000E-03    6.7942636752E-01    2.9209201297E-01   -2.2833552944E+00    4.1525613584E-02
    1.6799800000E-03    6.7310126482E-01    2.8212454785E-01   -2.3188001643E+00    4.1577867459E-02
    1.7199800000E-03    6.6661610676E-01    2.7124233216E-01   -2.3569502211E+00    4.1627222700E-02
    1.7599800000E-03    6.6005382696E-01    2.5945315366E-01   -2.3977110596E+00    4.1673270803E-02
    1.7999800000E-03    6.5350258527E-01    2.4677705895E-01   -2.4409604159E+00    4.1715578532E-02
    1.8399800000E-03    6.4705486619E-01    2.3324989810E-01   -2.4865389294E+00    4.1753701299E-02
    1.8799800000E-03    6.4080561617E-01    2.1892638975E-01   -2.5342421368E+00    4.1787202778E-02
    1.9199800000E-03    6.3484919847E-01    2.0388184564E-01   -2.5838160871E+00    4.1815679904E-02
    1.9599800000E-03    6.2927526817E-01    1.8821176125E-01   -2.6349587208E+00    4.1838790800E-02
    1.9999800000E-03    6.2416407485E-01    1.7202890347E-01   -2.6873279148E+00    4.1856281247E-02
    2.0399800000E-03    6.1958215950E-01    1.5545833441E-01   -2.7405552287E+00    4.1868003725E-02
    2.0799800000E-03    6.1557931668E-01    1.3863146005E-01   -2.7942622590E+00    4.1873922949E-02
    2.1199800000E-03    6.1218722748E-01    1.2168045993E-01   -2.8480753823E+00    4.1874104357E-02
    2.1599800000E-03    6.0941972996E-01    1.0473432296E-01   -2.9016353476E+00    4.1868686769E-02
    2.1999800000E-03    6.0727422948E-01    8.7917074581E-02   -2.9546001199E+00    4.1857845533E-02
    2.2399800000E-03    6.0573355495E-01    7.1347978695E-02   -3.0066417934E+00    4.1841755811E-02
    2.2799800000E-03    6.0476767998E-01    5.5142877094E-02   -3.0574402403E+00    4.1820565700E-02
    2.3199800000E-03    6.0433501187E-01    3.9415577860E-02   -3.1066768018E+00    4.1794385902E-02
    2.3599800000E-03    6.0438332652E-01    2.4278407139E-02   -3.1540308008E+00    4.1763297739E-02
    2.3999800000E-03    6.0485092929E-01    9.8416876134E-03   -3.1991805176E+00    4.1727375890E-02
    2.4399800000E-03    6.0566826157E-01   -3.7878673561E-03   -3.2418083614E+00    4.1686718165E-02
    2.4799800000E-03    6.0676005871E-01   -1.6509455188E-02   -3.2816087652E+00    4.1641473521E-02
    2.5199800000E-03    6.0804795103E-01   -2.8230625083E-02   -3.3182967491E+00    4.1591861269E-02
    2.5599800000E-03    6.0945324274E-01   -3.8869337672E-02   -3.3516152493E+00    4.1538178062E-02
    2.5999800000E-03    6.1089957819E-01   -4.8355287281E-02   -3.3813399807E+00    4.1480793274E-02
    2.6399800000E-03    6.1231496117E-01   -5.6630599463E-02   -3.4072812510E+00    4.1420136241E-02
    2.6799800000E-03    6.1363328194E-01   -6.3649776830E-02   -3.4292832358E+00    4.1356680136E-02
    2.7199800000E-03    6.1479631128E-01   -6.9378367849E-02   -3.4472221499E+00    4.1290926161E-02
    2.7599800000E-03    6.1575516823E-01   -7.3791480006E-02   -3.4610036165E+00    4.1223390273E-02
    2.7999800000E-03    6.1647138067E-01   -7.6872358895E-02   -3.4705600102E+00    4.1154593676E-02
    2.8399800000E-03    6.1691789156E-01   -7.8610975321E-02   -3.4758483961E+00    4.1085057202E-02
    2.8799800000E-03    6.1707968071E-01   -7.9003015070E-02   -3.4768490240E+00    4.1015298869E-02
    2.9199800000E-03    6.1695349708E-01   -7.8049755710E-02   -3.4735641160E+00    4.0945833785E-02
